episode,agent,decision,signal_id,reward
3,MAXPRESSURE,700,J01,-90869.0
3,MAXPRESSURE,750,J01,-100352.0
3,MAXPRESSURE,800,J01,-109852.0
3,MAXPRESSURE,850,J01,-119352.0
3,MAXPRESSURE,900,J01,-128851.5
3,MAXPRESSURE,950,J01,-138350.0
3,MAXPRESSURE,1000,J01,-147850.0
3,MAXPRESSURE,1050,J01,-157351.0
4,MAXPRESSURE,50,J01,-3840.0
4,MAXPRESSURE,100,J01,-12379.0
4,MAXPRESSURE,150,J01,-18275.0
4,MAXPRESSURE,200,J01,-27572.0
4,MAXPRESSURE,250,J01,-37092.5
4,MAXPRESSURE,300,J01,-46483.0
4,MAXPRESSURE,350,J01,-44817.0
4,MAXPRESSURE,400,J01,-46156.5
4,MAXPRESSURE,450,J01,-55664.5
4,MAXPRESSURE,500,J01,-57383.0
4,MAXPRESSURE,550,J01,-60864.5
4,MAXPRESSURE,600,J01,-67909.0
4,MAXPRESSURE,650,J01,-73517.0
4,MAXPRESSURE,700,J01,-99533.0
4,MAXPRESSURE,750,J01,-135991.5
4,MAXPRESSURE,800,J01,-87011.0
4,MAXPRESSURE,850,J01,-60603.5
4,MAXPRESSURE,900,J01,-7120.5
4,MAXPRESSURE,950,J01,-16590.0
4,MAXPRESSURE,1000,J01,-26091.5
4,MAXPRESSURE,1050,J01,-35591.0
5,MAXPRESSURE,50,J01,-3860.0
5,MAXPRESSURE,100,J01,-10952.5
5,MAXPRESSURE,150,J01,-19597.5
5,MAXPRESSURE,200,J01,-28914.5
5,MAXPRESSURE,250,J01,-28184.5
5,MAXPRESSURE,300,J01,-34685.5
5,MAXPRESSURE,350,J01,-44161.5
5,MAXPRESSURE,400,J01,-53634.5
5,MAXPRESSURE,450,J01,-63112.0
5,MAXPRESSURE,500,J01,-72638.5
5,MAXPRESSURE,550,J01,-62645.0
5,MAXPRESSURE,600,J01,-66989.0
5,MAXPRESSURE,650,J01,-74293.0
5,MAXPRESSURE,700,J01,-97172.5
5,MAXPRESSURE,750,J01,-94019.0
5,MAXPRESSURE,800,J01,-33918.0
5,MAXPRESSURE,850,J01,-4816.0
5,MAXPRESSURE,900,J01,-14314.5
5,MAXPRESSURE,950,J01,-23814.5
5,MAXPRESSURE,1000,J01,-33314.5
5,MAXPRESSURE,1050,J01,-42814.5
6,MAXPRESSURE,50,J01,-5394.0
6,MAXPRESSURE,100,J01,-12092.5
6,MAXPRESSURE,150,J01,-21568.0
6,MAXPRESSURE,200,J01,-25250.5
6,MAXPRESSURE,250,J01,-34669.0
6,MAXPRESSURE,300,J01,-44166.5
6,MAXPRESSURE,350,J01,-42249.0
6,MAXPRESSURE,400,J01,-51082.0
6,MAXPRESSURE,450,J01,-60462.0
6,MAXPRESSURE,500,J01,-69942.0
6,MAXPRESSURE,550,J01,-79591.5
6,MAXPRESSURE,600,J01,-78438.0
6,MAXPRESSURE,650,J01,-83916.5
6,MAXPRESSURE,700,J01,-81762.5
6,MAXPRESSURE,750,J01,-85219.0
6,MAXPRESSURE,800,J01,-95219.0
6,MAXPRESSURE,850,J01,-105219.0
6,MAXPRESSURE,900,J01,-115218.5
6,MAXPRESSURE,950,J01,-125217.5
6,MAXPRESSURE,1000,J01,-135219.0
6,MAXPRESSURE,1050,J01,-145219.0
7,MAXPRESSURE,50,J01,-3508.5
7,MAXPRESSURE,100,J01,-12209.5
7,MAXPRESSURE,150,J01,-16578.5
7,MAXPRESSURE,200,J01,-25915.5
7,MAXPRESSURE,250,J01,-30851.5
7,MAXPRESSURE,300,J01,-40346.0
7,MAXPRESSURE,350,J01,-50037.5
7,MAXPRESSURE,400,J01,-50398.0
7,MAXPRESSURE,450,J01,-59731.5
7,MAXPRESSURE,500,J01,-69154.5
7,MAXPRESSURE,550,J01,-65684.0
7,MAXPRESSURE,600,J01,-67355.0
7,MAXPRESSURE,650,J01,-75435.5
7,MAXPRESSURE,700,J01,-97743.0
7,MAXPRESSURE,750,J01,-128380.5
7,MAXPRESSURE,800,J01,-53352.0
7,MAXPRESSURE,850,J01,-2056.5
7,MAXPRESSURE,900,J01,-11251.5
7,MAXPRESSURE,950,J01,-20755.0
7,MAXPRESSURE,1000,J01,-30254.5
7,MAXPRESSURE,1050,J01,-39754.0
8,MAXPRESSURE,50,J01,-3565.0
8,MAXPRESSURE,100,J01,-8592.5
8,MAXPRESSURE,150,J01,-14912.0
8,MAXPRESSURE,200,J01,-23970.5
8,MAXPRESSURE,250,J01,-25290.0
8,MAXPRESSURE,300,J01,-31808.0
8,MAXPRESSURE,350,J01,-40968.5
8,MAXPRESSURE,400,J01,-50397.5
8,MAXPRESSURE,450,J01,-60027.5
8,MAXPRESSURE,500,J01,-54853.5
8,MAXPRESSURE,550,J01,-64344.5
8,MAXPRESSURE,600,J01,-69103.5
8,MAXPRESSURE,650,J01,-78602.5
8,MAXPRESSURE,700,J01,-88028.0
8,MAXPRESSURE,750,J01,-97530.0
8,MAXPRESSURE,800,J01,-107028.5
8,MAXPRESSURE,850,J01,-116531.0
8,MAXPRESSURE,900,J01,-126029.0
8,MAXPRESSURE,950,J01,-135530.5
8,MAXPRESSURE,1000,J01,-145029.0
8,MAXPRESSURE,1050,J01,-154530.5
9,MAXPRESSURE,50,J01,-4023.5
9,MAXPRESSURE,100,J01,-10749.0
9,MAXPRESSURE,150,J01,-19883.0
9,MAXPRESSURE,200,J01,-20360.5
9,MAXPRESSURE,250,J01,-29839.5
9,MAXPRESSURE,300,J01,-36832.0
9,MAXPRESSURE,350,J01,-46563.5
9,MAXPRESSURE,400,J01,-55920.5
9,MAXPRESSURE,450,J01,-65365.5
9,MAXPRESSURE,500,J01,-74863.0
9,MAXPRESSURE,550,J01,-84358.5
9,MAXPRESSURE,600,J01,-75275.5
9,MAXPRESSURE,650,J01,-69458.0
9,MAXPRESSURE,700,J01,-77816.5
9,MAXPRESSURE,750,J01,-87312.5
9,MAXPRESSURE,800,J01,-96812.5
9,MAXPRESSURE,850,J01,-106312.5
9,MAXPRESSURE,900,J01,-115812.5
9,MAXPRESSURE,950,J01,-125312.5
9,MAXPRESSURE,1000,J01,-134812.5
9,MAXPRESSURE,1050,J01,-144312.5
10,MAXPRESSURE,50,J01,-3298.0
10,MAXPRESSURE,100,J01,-9182.5
10,MAXPRESSURE,150,J01,-14529.0
10,MAXPRESSURE,200,J01,-24419.5
10,MAXPRESSURE,250,J01,-34496.0
10,MAXPRESSURE,300,J01,-37936.5
10,MAXPRESSURE,350,J01,-43634.5
10,MAXPRESSURE,400,J01,-44133.5
10,MAXPRESSURE,450,J01,-51447.5
10,MAXPRESSURE,500,J01,-58947.0
10,MAXPRESSURE,550,J01,-66656.5
10,MAXPRESSURE,600,J01,-76759.0
10,MAXPRESSURE,650,J01,-73473.0
10,MAXPRESSURE,700,J01,-82257.0
10,MAXPRESSURE,750,J01,-89569.5
10,MAXPRESSURE,800,J01,-99569.5
10,MAXPRESSURE,850,J01,-109569.5
10,MAXPRESSURE,900,J01,-119570.5
10,MAXPRESSURE,950,J01,-129571.5
10,MAXPRESSURE,1000,J01,-139571.5
10,MAXPRESSURE,1050,J01,-149569.5
11,MAXPRESSURE,50,J01,-3336.0
11,MAXPRESSURE,100,J01,-11535.5
11,MAXPRESSURE,150,J01,-18581.0
11,MAXPRESSURE,200,J01,-22212.0
11,MAXPRESSURE,250,J01,-31738.5
11,MAXPRESSURE,300,J01,-41368.0
11,MAXPRESSURE,350,J01,-50683.5
11,MAXPRESSURE,400,J01,-52745.0
11,MAXPRESSURE,450,J01,-57113.5
11,MAXPRESSURE,500,J01,-66402.0
11,MAXPRESSURE,550,J01,-75835.5
11,MAXPRESSURE,600,J01,-69447.5
11,MAXPRESSURE,650,J01,-79031.5
11,MAXPRESSURE,700,J01,-88459.5
11,MAXPRESSURE,750,J01,-97898.5
11,MAXPRESSURE,800,J01,-107397.5
11,MAXPRESSURE,850,J01,-116899.0
11,MAXPRESSURE,900,J01,-126396.5
11,MAXPRESSURE,950,J01,-135894.5
11,MAXPRESSURE,1000,J01,-145394.5
11,MAXPRESSURE,1050,J01,-154894.5
12,MAXPRESSURE,50,J01,-3467.0
12,MAXPRESSURE,100,J01,-12416.0
12,MAXPRESSURE,150,J01,-21498.5
12,MAXPRESSURE,200,J01,-19655.0
12,MAXPRESSURE,250,J01,-28365.0
12,MAXPRESSURE,300,J01,-35022.5
12,MAXPRESSURE,350,J01,-44783.5
12,MAXPRESSURE,400,J01,-54073.5
12,MAXPRESSURE,450,J01,-63572.5
12,MAXPRESSURE,500,J01,-73038.5
12,MAXPRESSURE,550,J01,-69242.0
12,MAXPRESSURE,600,J01,-65326.5
12,MAXPRESSURE,650,J01,-75018.5
12,MAXPRESSURE,700,J01,-85010.5
12,MAXPRESSURE,750,J01,-94985.0
12,MAXPRESSURE,800,J01,-104985.0
12,MAXPRESSURE,850,J01,-114985.0
12,MAXPRESSURE,900,J01,-124985.0
12,MAXPRESSURE,950,J01,-134985.0
12,MAXPRESSURE,1000,J01,-144985.0
12,MAXPRESSURE,1050,J01,-154985.0
13,MAXPRESSURE,50,J01,-4376.0
13,MAXPRESSURE,100,J01,-9640.5
13,MAXPRESSURE,150,J01,-14726.5
13,MAXPRESSURE,200,J01,-21132.5
13,MAXPRESSURE,250,J01,-28141.5
13,MAXPRESSURE,300,J01,-38043.0
13,MAXPRESSURE,350,J01,-47172.0
13,MAXPRESSURE,400,J01,-56742.5
13,MAXPRESSURE,450,J01,-66167.5
13,MAXPRESSURE,500,J01,-75742.5
13,MAXPRESSURE,550,J01,-85162.0
13,MAXPRESSURE,600,J01,-94773.0
13,MAXPRESSURE,650,J01,-104162.5
13,MAXPRESSURE,700,J01,-113618.5
13,MAXPRESSURE,750,J01,-123115.5
13,MAXPRESSURE,800,J01,-132616.0
13,MAXPRESSURE,850,J01,-142116.5
13,MAXPRESSURE,900,J01,-151615.5
13,MAXPRESSURE,950,J01,-161117.0
13,MAXPRESSURE,1000,J01,-170616.5
13,MAXPRESSURE,1050,J01,-180116.5
14,MAXPRESSURE,50,J01,-5163.5
14,MAXPRESSURE,100,J01,-11052.5
14,MAXPRESSURE,150,J01,-16962.0
14,MAXPRESSURE,200,J01,-26077.0
14,MAXPRESSURE,250,J01,-33055.0
14,MAXPRESSURE,300,J01,-42534.5
14,MAXPRESSURE,350,J01,-45194.5
14,MAXPRESSURE,400,J01,-50148.5
14,MAXPRESSURE,450,J01,-56158.5
14,MAXPRESSURE,500,J01,-65513.5
14,MAXPRESSURE,550,J01,-62211.0
14,MAXPRESSURE,600,J01,-67332.0
14,MAXPRESSURE,650,J01,-76125.5
14,MAXPRESSURE,700,J01,-85437.0
14,MAXPRESSURE,750,J01,-94926.0
14,MAXPRESSURE,800,J01,-104426.0
14,MAXPRESSURE,850,J01,-113926.0
14,MAXPRESSURE,900,J01,-123426.0
14,MAXPRESSURE,950,J01,-132926.0
14,MAXPRESSURE,1000,J01,-142426.0
14,MAXPRESSURE,1050,J01,-151926.0
15,MAXPRESSURE,50,J01,-4381.0
15,MAXPRESSURE,100,J01,-13890.5
15,MAXPRESSURE,150,J01,-23146.5
15,MAXPRESSURE,200,J01,-23533.0
15,MAXPRESSURE,250,J01,-26708.0
15,MAXPRESSURE,300,J01,-35893.0
15,MAXPRESSURE,350,J01,-43179.5
15,MAXPRESSURE,400,J01,-45575.5
15,MAXPRESSURE,450,J01,-55196.5
15,MAXPRESSURE,500,J01,-64788.5
15,MAXPRESSURE,550,J01,-66486.5
15,MAXPRESSURE,600,J01,-70850.0
15,MAXPRESSURE,650,J01,-71194.0
15,MAXPRESSURE,700,J01,-77960.5
15,MAXPRESSURE,750,J01,-87434.0
15,MAXPRESSURE,800,J01,-96934.0
15,MAXPRESSURE,850,J01,-106434.0
15,MAXPRESSURE,900,J01,-115934.0
15,MAXPRESSURE,950,J01,-125434.0
15,MAXPRESSURE,1000,J01,-134934.0
15,MAXPRESSURE,1050,J01,-144434.0
16,MAXPRESSURE,50,J01,-4069.5
16,MAXPRESSURE,100,J01,-12600.5
16,MAXPRESSURE,150,J01,-16810.5
16,MAXPRESSURE,200,J01,-23189.5
16,MAXPRESSURE,250,J01,-32718.5
16,MAXPRESSURE,300,J01,-42193.0
16,MAXPRESSURE,350,J01,-51614.0
16,MAXPRESSURE,400,J01,-50555.0
16,MAXPRESSURE,450,J01,-59897.0
16,MAXPRESSURE,500,J01,-69225.0
16,MAXPRESSURE,550,J01,-78733.0
16,MAXPRESSURE,600,J01,-80782.5
16,MAXPRESSURE,650,J01,-89632.0
16,MAXPRESSURE,700,J01,-76288.5
16,MAXPRESSURE,750,J01,-85778.0
16,MAXPRESSURE,800,J01,-95275.0
16,MAXPRESSURE,850,J01,-104777.5
16,MAXPRESSURE,900,J01,-114277.0
16,MAXPRESSURE,950,J01,-123775.5
16,MAXPRESSURE,1000,J01,-133276.5
16,MAXPRESSURE,1050,J01,-142777.0
17,MAXPRESSURE,50,J01,-4168.0
17,MAXPRESSURE,100,J01,-12705.0
17,MAXPRESSURE,150,J01,-22432.5
17,MAXPRESSURE,200,J01,-22964.0
17,MAXPRESSURE,250,J01,-27953.5
17,MAXPRESSURE,300,J01,-37462.0
17,MAXPRESSURE,350,J01,-46905.0
17,MAXPRESSURE,400,J01,-56389.5
17,MAXPRESSURE,450,J01,-51681.5
17,MAXPRESSURE,500,J01,-54708.5
17,MAXPRESSURE,550,J01,-61753.0
17,MAXPRESSURE,600,J01,-66985.5
17,MAXPRESSURE,650,J01,-73776.0
17,MAXPRESSURE,700,J01,-79272.5
17,MAXPRESSURE,750,J01,-86002.0
17,MAXPRESSURE,800,J01,-95502.0
17,MAXPRESSURE,850,J01,-105002.0
17,MAXPRESSURE,900,J01,-114502.0
17,MAXPRESSURE,950,J01,-124002.0
17,MAXPRESSURE,1000,J01,-133502.0
17,MAXPRESSURE,1050,J01,-143002.0
18,MAXPRESSURE,50,J01,-4578.5
18,MAXPRESSURE,100,J01,-11273.0
18,MAXPRESSURE,150,J01,-23602.0
18,MAXPRESSURE,200,J01,-45671.5
18,MAXPRESSURE,250,J01,-73154.0
18,MAXPRESSURE,300,J01,-82145.5
18,MAXPRESSURE,350,J01,-108855.0
18,MAXPRESSURE,400,J01,-142533.0
18,MAXPRESSURE,450,J01,-204071.0
18,MAXPRESSURE,500,J01,-234589.5
18,MAXPRESSURE,550,J01,-269973.0
18,MAXPRESSURE,600,J01,-326713.5
18,MAXPRESSURE,650,J01,-374304.5
18,MAXPRESSURE,700,J01,-409074.0
18,MAXPRESSURE,750,J01,-440374.5
18,MAXPRESSURE,800,J01,-472793.5
18,MAXPRESSURE,850,J01,-500707.5
18,MAXPRESSURE,900,J01,-529723.0
18,MAXPRESSURE,950,J01,-565283.0
18,MAXPRESSURE,1000,J01,-606193.5
18,MAXPRESSURE,1050,J01,-661482.5
19,MAXPRESSURE,50,J01,-5034.5
19,MAXPRESSURE,100,J01,-14305.0
19,MAXPRESSURE,150,J01,-18339.5
19,MAXPRESSURE,200,J01,-27486.0
19,MAXPRESSURE,250,J01,-37026.0
19,MAXPRESSURE,300,J01,-46545.5
19,MAXPRESSURE,350,J01,-39417.5
19,MAXPRESSURE,400,J01,-43399.5
19,MAXPRESSURE,450,J01,-50180.5
19,MAXPRESSURE,500,J01,-59579.5
19,MAXPRESSURE,550,J01,-62433.0
19,MAXPRESSURE,600,J01,-72038.0
19,MAXPRESSURE,650,J01,-74833.0
19,MAXPRESSURE,700,J01,-105668.5
19,MAXPRESSURE,750,J01,-136563.0
19,MAXPRESSURE,800,J01,-60093.5
19,MAXPRESSURE,850,J01,-10245.5
19,MAXPRESSURE,900,J01,-10568.5
19,MAXPRESSURE,950,J01,-20067.5
19,MAXPRESSURE,1000,J01,-29567.5
19,MAXPRESSURE,1050,J01,-39067.5
20,MAXPRESSURE,50,J01,-4333.0
20,MAXPRESSURE,100,J01,-9359.5
20,MAXPRESSURE,150,J01,-16691.0
20,MAXPRESSURE,200,J01,-22397.0
20,MAXPRESSURE,250,J01,-28960.5
20,MAXPRESSURE,300,J01,-38528.5
20,MAXPRESSURE,350,J01,-48324.0
20,MAXPRESSURE,400,J01,-57434.5
20,MAXPRESSURE,450,J01,-66958.0
20,MAXPRESSURE,500,J01,-76433.0
20,MAXPRESSURE,550,J01,-85938.5
20,MAXPRESSURE,600,J01,-95606.0
20,MAXPRESSURE,650,J01,-104962.5
20,MAXPRESSURE,700,J01,-105403.0
20,MAXPRESSURE,750,J01,-92242.5
20,MAXPRESSURE,800,J01,-101743.5
20,MAXPRESSURE,850,J01,-111242.5
20,MAXPRESSURE,900,J01,-120744.0
20,MAXPRESSURE,950,J01,-130243.5
20,MAXPRESSURE,1000,J01,-139745.0
20,MAXPRESSURE,1050,J01,-149243.0
21,MAXPRESSURE,50,J01,-3492.0
21,MAXPRESSURE,100,J01,-12250.5
21,MAXPRESSURE,150,J01,-21043.0
21,MAXPRESSURE,200,J01,-30367.5
21,MAXPRESSURE,250,J01,-39812.0
21,MAXPRESSURE,300,J01,-49375.0
21,MAXPRESSURE,350,J01,-47680.0
21,MAXPRESSURE,400,J01,-45925.0
21,MAXPRESSURE,450,J01,-56059.5
21,MAXPRESSURE,500,J01,-52559.5
21,MAXPRESSURE,550,J01,-61386.5
21,MAXPRESSURE,600,J01,-70593.5
21,MAXPRESSURE,650,J01,-69592.5
21,MAXPRESSURE,700,J01,-76212.5
21,MAXPRESSURE,750,J01,-85654.0
21,MAXPRESSURE,800,J01,-95154.0
21,MAXPRESSURE,850,J01,-104654.0
21,MAXPRESSURE,900,J01,-114154.0
21,MAXPRESSURE,950,J01,-123654.0
21,MAXPRESSURE,1000,J01,-133154.0
21,MAXPRESSURE,1050,J01,-142654.0
22,MAXPRESSURE,50,J01,-5499.0
22,MAXPRESSURE,100,J01,-10100.5
22,MAXPRESSURE,150,J01,-19330.5
22,MAXPRESSURE,200,J01,-17398.5
22,MAXPRESSURE,250,J01,-19967.5
22,MAXPRESSURE,300,J01,-29458.5
22,MAXPRESSURE,350,J01,-38895.5
22,MAXPRESSURE,400,J01,-48351.0
22,MAXPRESSURE,450,J01,-57885.5
22,MAXPRESSURE,500,J01,-46271.0
22,MAXPRESSURE,550,J01,-57534.0
22,MAXPRESSURE,600,J01,-59130.5
22,MAXPRESSURE,650,J01,-68551.5
22,MAXPRESSURE,700,J01,-94240.5
22,MAXPRESSURE,750,J01,-127571.5
22,MAXPRESSURE,800,J01,-58505.0
22,MAXPRESSURE,850,J01,-18325.5
22,MAXPRESSURE,900,J01,-8259.5
22,MAXPRESSURE,950,J01,-17760.0
22,MAXPRESSURE,1000,J01,-27261.0
22,MAXPRESSURE,1050,J01,-36761.0
23,MAXPRESSURE,50,J01,-5210.5
23,MAXPRESSURE,100,J01,-19551.5
23,MAXPRESSURE,150,J01,-38530.0
23,MAXPRESSURE,200,J01,-65843.5
23,MAXPRESSURE,250,J01,-106189.0
23,MAXPRESSURE,300,J01,-135822.0
23,MAXPRESSURE,350,J01,-191261.5
23,MAXPRESSURE,400,J01,-221903.5
23,MAXPRESSURE,450,J01,-232951.0
23,MAXPRESSURE,500,J01,-271238.0
23,MAXPRESSURE,550,J01,-318079.0
23,MAXPRESSURE,600,J01,-356944.0
23,MAXPRESSURE,650,J01,-391914.0
23,MAXPRESSURE,700,J01,-423870.0
23,MAXPRESSURE,750,J01,-450236.0
23,MAXPRESSURE,800,J01,-494258.0
23,MAXPRESSURE,850,J01,-502153.5
23,MAXPRESSURE,900,J01,-521882.0
23,MAXPRESSURE,950,J01,-552503.5
23,MAXPRESSURE,1000,J01,-588034.5
23,MAXPRESSURE,1050,J01,-618188.5
24,MAXPRESSURE,50,J01,-3839.5
24,MAXPRESSURE,100,J01,-12802.0
24,MAXPRESSURE,150,J01,-19893.0
24,MAXPRESSURE,200,J01,-44140.0
24,MAXPRESSURE,250,J01,-69392.5
24,MAXPRESSURE,300,J01,-101045.0
24,MAXPRESSURE,350,J01,-132883.0
24,MAXPRESSURE,400,J01,-180862.5
24,MAXPRESSURE,450,J01,-232970.0
24,MAXPRESSURE,500,J01,-251348.0
24,MAXPRESSURE,550,J01,-282652.0
24,MAXPRESSURE,600,J01,-327089.0
24,MAXPRESSURE,650,J01,-380632.5
24,MAXPRESSURE,700,J01,-411490.0
24,MAXPRESSURE,750,J01,-451717.0
24,MAXPRESSURE,800,J01,-481862.5
24,MAXPRESSURE,850,J01,-512107.0
24,MAXPRESSURE,900,J01,-522730.0
24,MAXPRESSURE,950,J01,-566097.0
24,MAXPRESSURE,1000,J01,-610689.0
24,MAXPRESSURE,1050,J01,-625859.5
25,MAXPRESSURE,50,J01,-4396.0
25,MAXPRESSURE,100,J01,-10620.5
25,MAXPRESSURE,150,J01,-14870.5
25,MAXPRESSURE,200,J01,-22432.0
25,MAXPRESSURE,250,J01,-29648.5
25,MAXPRESSURE,300,J01,-39092.0
25,MAXPRESSURE,350,J01,-40605.5
25,MAXPRESSURE,400,J01,-45998.5
25,MAXPRESSURE,450,J01,-55634.0
25,MAXPRESSURE,500,J01,-64991.5
25,MAXPRESSURE,550,J01,-74444.5
25,MAXPRESSURE,600,J01,-66201.0
25,MAXPRESSURE,650,J01,-76028.5
25,MAXPRESSURE,700,J01,-101056.0
25,MAXPRESSURE,750,J01,-132356.5
25,MAXPRESSURE,800,J01,-59069.0
25,MAXPRESSURE,850,J01,-20283.5
25,MAXPRESSURE,900,J01,-8328.5
25,MAXPRESSURE,950,J01,-17828.5
25,MAXPRESSURE,1000,J01,-27328.5
25,MAXPRESSURE,1050,J01,-36828.5
26,MAXPRESSURE,50,J01,-5643.5
26,MAXPRESSURE,100,J01,-25350.5
26,MAXPRESSURE,150,J01,-45497.5
26,MAXPRESSURE,200,J01,-75785.5
26,MAXPRESSURE,250,J01,-107826.0
26,MAXPRESSURE,300,J01,-143331.0
26,MAXPRESSURE,350,J01,-189278.5
26,MAXPRESSURE,400,J01,-231424.0
26,MAXPRESSURE,450,J01,-273937.5
26,MAXPRESSURE,500,J01,-301242.5
26,MAXPRESSURE,550,J01,-344204.5
26,MAXPRESSURE,600,J01,-372812.5
26,MAXPRESSURE,650,J01,-417305.0
26,MAXPRESSURE,700,J01,-463619.0
26,MAXPRESSURE,750,J01,-495204.0
26,MAXPRESSURE,800,J01,-507886.0
26,MAXPRESSURE,850,J01,-551078.0
26,MAXPRESSURE,900,J01,-569363.0
26,MAXPRESSURE,950,J01,-596596.5
26,MAXPRESSURE,1000,J01,-638282.0
26,MAXPRESSURE,1050,J01,-674138.0
27,MAXPRESSURE,50,J01,-3964.0
27,MAXPRESSURE,100,J01,-10756.0
27,MAXPRESSURE,150,J01,-18396.5
27,MAXPRESSURE,200,J01,-27790.0
27,MAXPRESSURE,250,J01,-37371.0
27,MAXPRESSURE,300,J01,-46793.5
27,MAXPRESSURE,350,J01,-56368.5
27,MAXPRESSURE,400,J01,-52131.0
27,MAXPRESSURE,450,J01,-61470.5
27,MAXPRESSURE,500,J01,-70974.0
27,MAXPRESSURE,550,J01,-63501.0
27,MAXPRESSURE,600,J01,-73052.5
27,MAXPRESSURE,650,J01,-74617.5
27,MAXPRESSURE,700,J01,-79657.0
27,MAXPRESSURE,750,J01,-88805.0
27,MAXPRESSURE,800,J01,-98305.0
27,MAXPRESSURE,850,J01,-107805.0
27,MAXPRESSURE,900,J01,-117305.0
27,MAXPRESSURE,950,J01,-126805.0
27,MAXPRESSURE,1000,J01,-136305.0
27,MAXPRESSURE,1050,J01,-145805.0
28,MAXPRESSURE,50,J01,-3563.0
28,MAXPRESSURE,100,J01,-9387.0
28,MAXPRESSURE,150,J01,-17217.5
28,MAXPRESSURE,200,J01,-26246.5
28,MAXPRESSURE,250,J01,-35713.0
28,MAXPRESSURE,300,J01,-45214.0
28,MAXPRESSURE,350,J01,-46274.5
28,MAXPRESSURE,400,J01,-42564.5
28,MAXPRESSURE,450,J01,-52153.5
28,MAXPRESSURE,500,J01,-59129.0
28,MAXPRESSURE,550,J01,-60974.5
28,MAXPRESSURE,600,J01,-64095.5
28,MAXPRESSURE,650,J01,-72458.0
28,MAXPRESSURE,700,J01,-89200.5
28,MAXPRESSURE,750,J01,-26568.0
28,MAXPRESSURE,800,J01,-2108.0
28,MAXPRESSURE,850,J01,-11452.0
28,MAXPRESSURE,900,J01,-20954.5
28,MAXPRESSURE,950,J01,-30455.0
28,MAXPRESSURE,1000,J01,-39954.5
28,MAXPRESSURE,1050,J01,-49452.0
29,MAXPRESSURE,50,J01,-3171.5
29,MAXPRESSURE,100,J01,-11469.5
29,MAXPRESSURE,150,J01,-20611.0
29,MAXPRESSURE,200,J01,-29988.0
29,MAXPRESSURE,250,J01,-28493.5
29,MAXPRESSURE,300,J01,-38039.0
29,MAXPRESSURE,350,J01,-47599.5
29,MAXPRESSURE,400,J01,-56993.5
29,MAXPRESSURE,450,J01,-66687.0
29,MAXPRESSURE,500,J01,-63562.5
29,MAXPRESSURE,550,J01,-64236.0
29,MAXPRESSURE,600,J01,-67825.5
29,MAXPRESSURE,650,J01,-75465.0
29,MAXPRESSURE,700,J01,-103828.0
29,MAXPRESSURE,750,J01,-138685.0
29,MAXPRESSURE,800,J01,-66348.5
