episode,agent,decision,signal_id,reward
31,FIXEDTIME,850,J01,-755.0
31,FIXEDTIME,900,J01,-1272.5
31,FIXEDTIME,950,J01,-476.0
31,FIXEDTIME,1000,J01,-505.0
31,FIXEDTIME,1050,J01,-690.5
32,FIXEDTIME,50,J01,-1703.5
32,FIXEDTIME,100,J01,-1833.5
32,FIXEDTIME,150,J01,-615.0
32,FIXEDTIME,200,J01,-785.5
32,FIXEDTIME,250,J01,-3011.0
32,FIXEDTIME,300,J01,-2001.5
32,FIXEDTIME,350,J01,-1000.0
32,FIXEDTIME,400,J01,-906.0
32,FIXEDTIME,450,J01,-1492.5
32,FIXEDTIME,500,J01,-2072.5
32,FIXEDTIME,550,J01,-2355.5
32,FIXEDTIME,600,J01,-1869.0
32,FIXEDTIME,650,J01,-3617.0
32,FIXEDTIME,700,J01,-5916.5
32,FIXEDTIME,750,J01,-545.0
32,FIXEDTIME,800,J01,-686.0
32,FIXEDTIME,850,J01,-762.0
32,FIXEDTIME,900,J01,-1222.0
32,FIXEDTIME,950,J01,-514.5
32,FIXEDTIME,1000,J01,-586.5
32,FIXEDTIME,1050,J01,-601.5
33,FIXEDTIME,50,J01,-823.0
33,FIXEDTIME,100,J01,-3340.0
33,FIXEDTIME,150,J01,-734.5
33,FIXEDTIME,200,J01,-979.5
33,FIXEDTIME,250,J01,-1101.5
33,FIXEDTIME,300,J01,-1453.0
33,FIXEDTIME,350,J01,-1023.0
33,FIXEDTIME,400,J01,-1086.0
33,FIXEDTIME,450,J01,-1628.0
33,FIXEDTIME,500,J01,-1492.0
33,FIXEDTIME,550,J01,-1219.0
33,FIXEDTIME,600,J01,-1280.5
33,FIXEDTIME,650,J01,-1186.0
33,FIXEDTIME,700,J01,-3306.5
33,FIXEDTIME,750,J01,-731.0
33,FIXEDTIME,800,J01,-696.0
33,FIXEDTIME,850,J01,-740.5
33,FIXEDTIME,900,J01,-1310.5
33,FIXEDTIME,950,J01,-482.5
33,FIXEDTIME,1000,J01,-358.0
33,FIXEDTIME,1050,J01,-602.0
34,FIXEDTIME,50,J01,-1111.5
34,FIXEDTIME,100,J01,-1622.5
34,FIXEDTIME,150,J01,-759.0
34,FIXEDTIME,200,J01,-792.0
34,FIXEDTIME,250,J01,-1175.0
34,FIXEDTIME,300,J01,-1698.0
34,FIXEDTIME,350,J01,-617.5
34,FIXEDTIME,400,J01,-704.5
34,FIXEDTIME,450,J01,-1042.5
34,FIXEDTIME,500,J01,-1574.0
34,FIXEDTIME,550,J01,-533.5
34,FIXEDTIME,600,J01,-1732.5
34,FIXEDTIME,650,J01,-5954.5
34,FIXEDTIME,700,J01,-2034.0
34,FIXEDTIME,750,J01,-662.5
34,FIXEDTIME,800,J01,-761.5
34,FIXEDTIME,850,J01,-835.5
34,FIXEDTIME,900,J01,-1242.0
34,FIXEDTIME,950,J01,-509.0
34,FIXEDTIME,1000,J01,-425.0
34,FIXEDTIME,1050,J01,-600.5
35,FIXEDTIME,50,J01,-1123.5
35,FIXEDTIME,100,J01,-1774.0
35,FIXEDTIME,150,J01,-645.5
35,FIXEDTIME,200,J01,-1036.0
35,FIXEDTIME,250,J01,-1320.0
35,FIXEDTIME,300,J01,-1794.0
35,FIXEDTIME,350,J01,-823.0
35,FIXEDTIME,400,J01,-977.5
35,FIXEDTIME,450,J01,-1042.5
35,FIXEDTIME,500,J01,-1630.5
35,FIXEDTIME,550,J01,-1150.0
35,FIXEDTIME,600,J01,-902.0
35,FIXEDTIME,650,J01,-3429.5
35,FIXEDTIME,700,J01,-1519.0
35,FIXEDTIME,750,J01,-626.0
35,FIXEDTIME,800,J01,-729.0
35,FIXEDTIME,850,J01,-762.0
35,FIXEDTIME,900,J01,-1353.0
35,FIXEDTIME,950,J01,-514.0
35,FIXEDTIME,1000,J01,-425.0
35,FIXEDTIME,1050,J01,-684.5
36,FIXEDTIME,50,J01,-1499.0
36,FIXEDTIME,100,J01,-1655.5
36,FIXEDTIME,150,J01,-957.0
36,FIXEDTIME,200,J01,-966.0
36,FIXEDTIME,250,J01,-1305.5
36,FIXEDTIME,300,J01,-4047.5
36,FIXEDTIME,350,J01,-710.5
36,FIXEDTIME,400,J01,-917.5
36,FIXEDTIME,450,J01,-1049.0
36,FIXEDTIME,500,J01,-2098.0
36,FIXEDTIME,550,J01,-1258.0
36,FIXEDTIME,600,J01,-1312.5
36,FIXEDTIME,650,J01,-1885.5
36,FIXEDTIME,700,J01,-1796.0
36,FIXEDTIME,750,J01,-527.0
36,FIXEDTIME,800,J01,-720.0
36,FIXEDTIME,850,J01,-785.0
36,FIXEDTIME,900,J01,-1322.0
36,FIXEDTIME,950,J01,-479.5
36,FIXEDTIME,1000,J01,-509.0
36,FIXEDTIME,1050,J01,-689.5
37,FIXEDTIME,50,J01,-791.5
37,FIXEDTIME,100,J01,-1631.5
37,FIXEDTIME,150,J01,-760.5
37,FIXEDTIME,200,J01,-766.0
37,FIXEDTIME,250,J01,-1183.5
37,FIXEDTIME,300,J01,-1557.5
37,FIXEDTIME,350,J01,-879.0
37,FIXEDTIME,400,J01,-1118.5
37,FIXEDTIME,450,J01,-1029.5
37,FIXEDTIME,500,J01,-1622.5
37,FIXEDTIME,550,J01,-2737.0
37,FIXEDTIME,600,J01,-1828.0
37,FIXEDTIME,650,J01,-2905.5
37,FIXEDTIME,700,J01,-1421.5
37,FIXEDTIME,750,J01,-608.5
37,FIXEDTIME,800,J01,-679.0
37,FIXEDTIME,850,J01,-768.5
37,FIXEDTIME,900,J01,-1347.0
37,FIXEDTIME,950,J01,-551.5
37,FIXEDTIME,1000,J01,-549.5
37,FIXEDTIME,1050,J01,-599.0
38,FIXEDTIME,50,J01,-880.5
38,FIXEDTIME,100,J01,-1824.0
38,FIXEDTIME,150,J01,-3071.5
38,FIXEDTIME,200,J01,-4380.0
38,FIXEDTIME,250,J01,-2256.5
38,FIXEDTIME,300,J01,-1828.0
38,FIXEDTIME,350,J01,-1126.0
38,FIXEDTIME,400,J01,-1257.5
38,FIXEDTIME,450,J01,-3889.5
38,FIXEDTIME,500,J01,-1606.0
38,FIXEDTIME,550,J01,-1845.5
38,FIXEDTIME,600,J01,-774.0
38,FIXEDTIME,650,J01,-2939.0
38,FIXEDTIME,700,J01,-1428.0
38,FIXEDTIME,750,J01,-721.0
38,FIXEDTIME,800,J01,-685.0
38,FIXEDTIME,850,J01,-760.5
38,FIXEDTIME,900,J01,-1239.5
38,FIXEDTIME,950,J01,-534.5
38,FIXEDTIME,1000,J01,-675.5
38,FIXEDTIME,1050,J01,-602.0
39,FIXEDTIME,50,J01,-1274.5
39,FIXEDTIME,100,J01,-1569.0
39,FIXEDTIME,150,J01,-748.5
39,FIXEDTIME,200,J01,-1644.5
39,FIXEDTIME,250,J01,-1189.5
39,FIXEDTIME,300,J01,-1415.0
39,FIXEDTIME,350,J01,-654.5
39,FIXEDTIME,400,J01,-1036.5
39,FIXEDTIME,450,J01,-2387.5
39,FIXEDTIME,500,J01,-1870.5
39,FIXEDTIME,550,J01,-1489.5
39,FIXEDTIME,600,J01,-2027.0
39,FIXEDTIME,650,J01,-2796.5
39,FIXEDTIME,700,J01,-1533.0
39,FIXEDTIME,750,J01,-650.5
39,FIXEDTIME,800,J01,-773.5
39,FIXEDTIME,850,J01,-751.0
39,FIXEDTIME,900,J01,-1234.0
39,FIXEDTIME,950,J01,-595.0
39,FIXEDTIME,1000,J01,-738.5
39,FIXEDTIME,1050,J01,-702.5
40,FIXEDTIME,50,J01,-987.0
40,FIXEDTIME,100,J01,-2079.0
40,FIXEDTIME,150,J01,-951.0
40,FIXEDTIME,200,J01,-948.5
40,FIXEDTIME,250,J01,-840.0
40,FIXEDTIME,300,J01,-1400.0
40,FIXEDTIME,350,J01,-698.0
40,FIXEDTIME,400,J01,-2498.5
40,FIXEDTIME,450,J01,-889.5
40,FIXEDTIME,500,J01,-1520.0
40,FIXEDTIME,550,J01,-1114.5
40,FIXEDTIME,600,J01,-2101.0
40,FIXEDTIME,650,J01,-3119.0
40,FIXEDTIME,700,J01,-1261.0
40,FIXEDTIME,750,J01,-557.0
40,FIXEDTIME,800,J01,-758.5
40,FIXEDTIME,850,J01,-748.5
40,FIXEDTIME,900,J01,-1259.5
40,FIXEDTIME,950,J01,-533.0
40,FIXEDTIME,1000,J01,-496.0
40,FIXEDTIME,1050,J01,-606.0
41,FIXEDTIME,50,J01,-1878.5
41,FIXEDTIME,100,J01,-2097.5
41,FIXEDTIME,150,J01,-1187.0
41,FIXEDTIME,200,J01,-1284.5
41,FIXEDTIME,250,J01,-1730.5
41,FIXEDTIME,300,J01,-1565.0
41,FIXEDTIME,350,J01,-794.5
41,FIXEDTIME,400,J01,-797.5
41,FIXEDTIME,450,J01,-1715.0
41,FIXEDTIME,500,J01,-1503.0
41,FIXEDTIME,550,J01,-616.5
41,FIXEDTIME,600,J01,-1702.0
41,FIXEDTIME,650,J01,-2374.5
41,FIXEDTIME,700,J01,-1507.0
41,FIXEDTIME,750,J01,-566.0
41,FIXEDTIME,800,J01,-688.5
41,FIXEDTIME,850,J01,-854.0
41,FIXEDTIME,900,J01,-1196.5
41,FIXEDTIME,950,J01,-596.5
41,FIXEDTIME,1000,J01,-423.5
41,FIXEDTIME,1050,J01,-838.5
42,FIXEDTIME,50,J01,-912.5
42,FIXEDTIME,100,J01,-1684.5
42,FIXEDTIME,150,J01,-2315.5
42,FIXEDTIME,200,J01,-1101.5
42,FIXEDTIME,250,J01,-1124.5
42,FIXEDTIME,300,J01,-1606.5
42,FIXEDTIME,350,J01,-864.5
42,FIXEDTIME,400,J01,-1052.0
42,FIXEDTIME,450,J01,-1701.5
42,FIXEDTIME,500,J01,-1529.0
42,FIXEDTIME,550,J01,-1144.0
42,FIXEDTIME,600,J01,-860.0
42,FIXEDTIME,650,J01,-1424.0
42,FIXEDTIME,700,J01,-1463.0
42,FIXEDTIME,750,J01,-673.0
42,FIXEDTIME,800,J01,-720.0
42,FIXEDTIME,850,J01,-853.0
42,FIXEDTIME,900,J01,-1296.5
42,FIXEDTIME,950,J01,-564.0
42,FIXEDTIME,1000,J01,-409.5
42,FIXEDTIME,1050,J01,-702.5
43,FIXEDTIME,50,J01,-1146.5
43,FIXEDTIME,100,J01,-3029.5
43,FIXEDTIME,150,J01,-612.0
43,FIXEDTIME,200,J01,-775.0
43,FIXEDTIME,250,J01,-4779.0
43,FIXEDTIME,300,J01,-2346.5
43,FIXEDTIME,350,J01,-618.0
43,FIXEDTIME,400,J01,-1062.5
43,FIXEDTIME,450,J01,-788.5
43,FIXEDTIME,500,J01,-1764.5
43,FIXEDTIME,550,J01,-1592.0
43,FIXEDTIME,600,J01,-780.5
43,FIXEDTIME,650,J01,-1202.5
43,FIXEDTIME,700,J01,-1348.5
43,FIXEDTIME,750,J01,-616.5
43,FIXEDTIME,800,J01,-758.0
43,FIXEDTIME,850,J01,-742.5
43,FIXEDTIME,900,J01,-1291.5
43,FIXEDTIME,950,J01,-514.0
43,FIXEDTIME,1000,J01,-495.5
43,FIXEDTIME,1050,J01,-690.0
44,FIXEDTIME,50,J01,-1508.5
44,FIXEDTIME,100,J01,-1846.5
44,FIXEDTIME,150,J01,-843.0
44,FIXEDTIME,200,J01,-2044.5
44,FIXEDTIME,250,J01,-1536.0
44,FIXEDTIME,300,J01,-1533.5
44,FIXEDTIME,350,J01,-882.5
44,FIXEDTIME,400,J01,-820.0
44,FIXEDTIME,450,J01,-966.0
44,FIXEDTIME,500,J01,-1657.0
44,FIXEDTIME,550,J01,-1050.0
44,FIXEDTIME,600,J01,-1187.0
44,FIXEDTIME,650,J01,-2436.5
44,FIXEDTIME,700,J01,-3225.5
44,FIXEDTIME,750,J01,-648.0
44,FIXEDTIME,800,J01,-703.5
44,FIXEDTIME,850,J01,-747.5
44,FIXEDTIME,900,J01,-1334.0
44,FIXEDTIME,950,J01,-378.0
44,FIXEDTIME,1000,J01,-499.0
44,FIXEDTIME,1050,J01,-781.0
45,FIXEDTIME,50,J01,-1818.0
45,FIXEDTIME,100,J01,-1731.5
45,FIXEDTIME,150,J01,-7070.5
45,FIXEDTIME,200,J01,-1602.0
45,FIXEDTIME,250,J01,-968.0
45,FIXEDTIME,300,J01,-3522.5
45,FIXEDTIME,350,J01,-740.5
45,FIXEDTIME,400,J01,-1327.0
45,FIXEDTIME,450,J01,-1322.5
45,FIXEDTIME,500,J01,-1640.5
45,FIXEDTIME,550,J01,-895.0
45,FIXEDTIME,600,J01,-4375.5
45,FIXEDTIME,650,J01,-2082.5
45,FIXEDTIME,700,J01,-3069.5
45,FIXEDTIME,750,J01,-714.5
45,FIXEDTIME,800,J01,-759.5
45,FIXEDTIME,850,J01,-841.5
45,FIXEDTIME,900,J01,-1240.0
45,FIXEDTIME,950,J01,-596.0
45,FIXEDTIME,1000,J01,-435.0
45,FIXEDTIME,1050,J01,-718.0
46,FIXEDTIME,50,J01,-783.0
46,FIXEDTIME,100,J01,-1530.5
46,FIXEDTIME,150,J01,-1769.5
46,FIXEDTIME,200,J01,-2780.5
46,FIXEDTIME,250,J01,-1121.5
46,FIXEDTIME,300,J01,-1611.5
46,FIXEDTIME,350,J01,-793.0
46,FIXEDTIME,400,J01,-1137.0
46,FIXEDTIME,450,J01,-1330.0
46,FIXEDTIME,500,J01,-1633.0
46,FIXEDTIME,550,J01,-1649.0
46,FIXEDTIME,600,J01,-1118.5
46,FIXEDTIME,650,J01,-2479.0
46,FIXEDTIME,700,J01,-1377.0
46,FIXEDTIME,750,J01,-563.5
46,FIXEDTIME,800,J01,-713.0
46,FIXEDTIME,850,J01,-751.5
46,FIXEDTIME,900,J01,-1235.0
46,FIXEDTIME,950,J01,-557.0
46,FIXEDTIME,1000,J01,-431.5
46,FIXEDTIME,1050,J01,-610.0
47,FIXEDTIME,50,J01,-1190.0
47,FIXEDTIME,100,J01,-1575.0
47,FIXEDTIME,150,J01,-2340.5
47,FIXEDTIME,200,J01,-1254.0
47,FIXEDTIME,250,J01,-1463.0
47,FIXEDTIME,300,J01,-1391.0
47,FIXEDTIME,350,J01,-1001.5
47,FIXEDTIME,400,J01,-1033.5
47,FIXEDTIME,450,J01,-788.5
47,FIXEDTIME,500,J01,-1857.5
47,FIXEDTIME,550,J01,-806.5
47,FIXEDTIME,600,J01,-1761.0
47,FIXEDTIME,650,J01,-3311.5
47,FIXEDTIME,700,J01,-1502.5
47,FIXEDTIME,750,J01,-710.5
47,FIXEDTIME,800,J01,-762.5
47,FIXEDTIME,850,J01,-748.0
47,FIXEDTIME,900,J01,-1275.5
47,FIXEDTIME,950,J01,-556.0
47,FIXEDTIME,1000,J01,-434.5
47,FIXEDTIME,1050,J01,-610.0
48,FIXEDTIME,50,J01,-1177.5
48,FIXEDTIME,100,J01,-2395.0
48,FIXEDTIME,150,J01,-812.5
48,FIXEDTIME,200,J01,-895.5
48,FIXEDTIME,250,J01,-1441.5
48,FIXEDTIME,300,J01,-1442.5
48,FIXEDTIME,350,J01,-2609.5
48,FIXEDTIME,400,J01,-1015.0
48,FIXEDTIME,450,J01,-1030.5
48,FIXEDTIME,500,J01,-1517.5
48,FIXEDTIME,550,J01,-1502.5
48,FIXEDTIME,600,J01,-2803.5
48,FIXEDTIME,650,J01,-3590.0
48,FIXEDTIME,700,J01,-1697.0
48,FIXEDTIME,750,J01,-652.0
48,FIXEDTIME,800,J01,-697.5
48,FIXEDTIME,850,J01,-838.5
48,FIXEDTIME,900,J01,-1258.5
48,FIXEDTIME,950,J01,-622.0
48,FIXEDTIME,1000,J01,-409.0
48,FIXEDTIME,1050,J01,-743.0
49,FIXEDTIME,50,J01,-884.0
49,FIXEDTIME,100,J01,-1618.0
49,FIXEDTIME,150,J01,-1277.5
49,FIXEDTIME,200,J01,-859.5
49,FIXEDTIME,250,J01,-1223.0
49,FIXEDTIME,300,J01,-1536.0
49,FIXEDTIME,350,J01,-706.0
49,FIXEDTIME,400,J01,-1136.0
49,FIXEDTIME,450,J01,-1853.0
49,FIXEDTIME,500,J01,-1548.5
49,FIXEDTIME,550,J01,-795.0
49,FIXEDTIME,600,J01,-1549.0
49,FIXEDTIME,650,J01,-1617.5
49,FIXEDTIME,700,J01,-1507.0
49,FIXEDTIME,750,J01,-736.5
49,FIXEDTIME,800,J01,-709.5
49,FIXEDTIME,850,J01,-733.5
49,FIXEDTIME,900,J01,-1254.5
49,FIXEDTIME,950,J01,-543.5
49,FIXEDTIME,1000,J01,-418.5
49,FIXEDTIME,1050,J01,-692.0
50,FIXEDTIME,50,J01,-1450.0
50,FIXEDTIME,100,J01,-1587.5
50,FIXEDTIME,150,J01,-2293.5
50,FIXEDTIME,200,J01,-1609.0
50,FIXEDTIME,250,J01,-1250.0
50,FIXEDTIME,300,J01,-1428.5
50,FIXEDTIME,350,J01,-875.0
50,FIXEDTIME,400,J01,-1043.5
50,FIXEDTIME,450,J01,-920.5
50,FIXEDTIME,500,J01,-1540.0
50,FIXEDTIME,550,J01,-948.5
50,FIXEDTIME,600,J01,-1742.0
50,FIXEDTIME,650,J01,-1137.0
50,FIXEDTIME,700,J01,-1422.0
50,FIXEDTIME,750,J01,-605.0
50,FIXEDTIME,800,J01,-714.5
50,FIXEDTIME,850,J01,-760.0
50,FIXEDTIME,900,J01,-1244.5
50,FIXEDTIME,950,J01,-466.0
50,FIXEDTIME,1000,J01,-424.5
50,FIXEDTIME,1050,J01,-704.0
51,FIXEDTIME,50,J01,-821.0
51,FIXEDTIME,100,J01,-1541.5
51,FIXEDTIME,150,J01,-649.5
51,FIXEDTIME,200,J01,-1247.0
51,FIXEDTIME,250,J01,-1335.0
51,FIXEDTIME,300,J01,-3353.0
51,FIXEDTIME,350,J01,-724.5
51,FIXEDTIME,400,J01,-1579.5
51,FIXEDTIME,450,J01,-2280.5
51,FIXEDTIME,500,J01,-1380.5
51,FIXEDTIME,550,J01,-671.0
51,FIXEDTIME,600,J01,-1583.5
51,FIXEDTIME,650,J01,-1120.5
51,FIXEDTIME,700,J01,-1425.5
51,FIXEDTIME,750,J01,-527.5
51,FIXEDTIME,800,J01,-678.0
51,FIXEDTIME,850,J01,-767.0
51,FIXEDTIME,900,J01,-1261.5
51,FIXEDTIME,950,J01,-493.0
51,FIXEDTIME,1000,J01,-500.0
51,FIXEDTIME,1050,J01,-683.5
52,FIXEDTIME,50,J01,-866.5
52,FIXEDTIME,100,J01,-1695.0
52,FIXEDTIME,150,J01,-2095.0
52,FIXEDTIME,200,J01,-847.0
52,FIXEDTIME,250,J01,-984.0
52,FIXEDTIME,300,J01,-1417.0
52,FIXEDTIME,350,J01,-660.5
52,FIXEDTIME,400,J01,-1079.5
52,FIXEDTIME,450,J01,-953.5
52,FIXEDTIME,500,J01,-1420.5
52,FIXEDTIME,550,J01,-1441.5
52,FIXEDTIME,600,J01,-2302.5
52,FIXEDTIME,650,J01,-1495.5
52,FIXEDTIME,700,J01,-1695.0
52,FIXEDTIME,750,J01,-748.5
52,FIXEDTIME,800,J01,-701.0
52,FIXEDTIME,850,J01,-765.5
52,FIXEDTIME,900,J01,-1274.0
52,FIXEDTIME,950,J01,-490.0
52,FIXEDTIME,1000,J01,-422.5
52,FIXEDTIME,1050,J01,-600.0
53,FIXEDTIME,50,J01,-907.5
53,FIXEDTIME,100,J01,-1586.0
53,FIXEDTIME,150,J01,-669.5
53,FIXEDTIME,200,J01,-839.0
53,FIXEDTIME,250,J01,-885.5
53,FIXEDTIME,300,J01,-1785.0
53,FIXEDTIME,350,J01,-773.5
53,FIXEDTIME,400,J01,-877.0
53,FIXEDTIME,450,J01,-1886.0
53,FIXEDTIME,500,J01,-1519.0
53,FIXEDTIME,550,J01,-537.5
53,FIXEDTIME,600,J01,-3768.5
53,FIXEDTIME,650,J01,-1016.5
53,FIXEDTIME,700,J01,-1369.5
53,FIXEDTIME,750,J01,-588.5
53,FIXEDTIME,800,J01,-700.0
53,FIXEDTIME,850,J01,-762.0
53,FIXEDTIME,900,J01,-1320.0
53,FIXEDTIME,950,J01,-532.5
53,FIXEDTIME,1000,J01,-494.5
53,FIXEDTIME,1050,J01,-703.5
54,FIXEDTIME,50,J01,-1497.0
54,FIXEDTIME,100,J01,-1633.5
54,FIXEDTIME,150,J01,-927.0
54,FIXEDTIME,200,J01,-1070.0
54,FIXEDTIME,250,J01,-1114.0
54,FIXEDTIME,300,J01,-1618.0
54,FIXEDTIME,350,J01,-845.0
54,FIXEDTIME,400,J01,-936.5
54,FIXEDTIME,450,J01,-1325.5
54,FIXEDTIME,500,J01,-1593.5
54,FIXEDTIME,550,J01,-903.0
54,FIXEDTIME,600,J01,-1960.0
54,FIXEDTIME,650,J01,-3116.5
54,FIXEDTIME,700,J01,-1278.0
54,FIXEDTIME,750,J01,-566.0
54,FIXEDTIME,800,J01,-832.5
54,FIXEDTIME,850,J01,-744.0
54,FIXEDTIME,900,J01,-1302.0
54,FIXEDTIME,950,J01,-529.0
54,FIXEDTIME,1000,J01,-437.0
54,FIXEDTIME,1050,J01,-601.5
55,FIXEDTIME,50,J01,-906.5
55,FIXEDTIME,100,J01,-2552.0
55,FIXEDTIME,150,J01,-1521.5
55,FIXEDTIME,200,J01,-963.0
55,FIXEDTIME,250,J01,-927.0
55,FIXEDTIME,300,J01,-1777.0
55,FIXEDTIME,350,J01,-559.0
55,FIXEDTIME,400,J01,-1270.5
55,FIXEDTIME,450,J01,-1055.0
55,FIXEDTIME,500,J01,-1576.0
55,FIXEDTIME,550,J01,-1921.0
55,FIXEDTIME,600,J01,-1407.5
55,FIXEDTIME,650,J01,-1022.0
55,FIXEDTIME,700,J01,-1972.0
55,FIXEDTIME,750,J01,-535.5
55,FIXEDTIME,800,J01,-685.5
55,FIXEDTIME,850,J01,-840.5
55,FIXEDTIME,900,J01,-1339.5
55,FIXEDTIME,950,J01,-566.5
55,FIXEDTIME,1000,J01,-568.0
55,FIXEDTIME,1050,J01,-686.5
56,FIXEDTIME,50,J01,-997.0
56,FIXEDTIME,100,J01,-1471.0
56,FIXEDTIME,150,J01,-945.0
56,FIXEDTIME,200,J01,-964.5
56,FIXEDTIME,250,J01,-1207.5
56,FIXEDTIME,300,J01,-1610.5
56,FIXEDTIME,350,J01,-997.0
56,FIXEDTIME,400,J01,-1234.5
56,FIXEDTIME,450,J01,-999.5
56,FIXEDTIME,500,J01,-1571.5
56,FIXEDTIME,550,J01,-1021.5
56,FIXEDTIME,600,J01,-2417.5
56,FIXEDTIME,650,J01,-3207.0
56,FIXEDTIME,700,J01,-1494.0
56,FIXEDTIME,750,J01,-565.5
56,FIXEDTIME,800,J01,-756.5
56,FIXEDTIME,850,J01,-729.0
56,FIXEDTIME,900,J01,-1330.0
56,FIXEDTIME,950,J01,-468.0
56,FIXEDTIME,1000,J01,-578.5
56,FIXEDTIME,1050,J01,-600.5
57,FIXEDTIME,50,J01,-1008.5
57,FIXEDTIME,100,J01,-1670.0
57,FIXEDTIME,150,J01,-852.0
57,FIXEDTIME,200,J01,-887.0
57,FIXEDTIME,250,J01,-1020.5
57,FIXEDTIME,300,J01,-3456.0
57,FIXEDTIME,350,J01,-706.5
57,FIXEDTIME,400,J01,-962.0
57,FIXEDTIME,450,J01,-956.0
57,FIXEDTIME,500,J01,-1514.0
57,FIXEDTIME,550,J01,-757.0
57,FIXEDTIME,600,J01,-955.5
57,FIXEDTIME,650,J01,-1665.0
57,FIXEDTIME,700,J01,-2960.5
57,FIXEDTIME,750,J01,-782.5
57,FIXEDTIME,800,J01,-703.0
57,FIXEDTIME,850,J01,-765.0
57,FIXEDTIME,900,J01,-1453.5
57,FIXEDTIME,950,J01,-511.5
57,FIXEDTIME,1000,J01,-434.5
57,FIXEDTIME,1050,J01,-620.0
58,FIXEDTIME,50,J01,-1413.0
58,FIXEDTIME,100,J01,-1573.0
58,FIXEDTIME,150,J01,-838.5
58,FIXEDTIME,200,J01,-1247.5
58,FIXEDTIME,250,J01,-2484.5
58,FIXEDTIME,300,J01,-3364.0
58,FIXEDTIME,350,J01,-783.5
58,FIXEDTIME,400,J01,-838.0
58,FIXEDTIME,450,J01,-1120.5
58,FIXEDTIME,500,J01,-1537.0
58,FIXEDTIME,550,J01,-1259.5
58,FIXEDTIME,600,J01,-1625.5
58,FIXEDTIME,650,J01,-1241.5
58,FIXEDTIME,700,J01,-3067.0
58,FIXEDTIME,750,J01,-822.5
58,FIXEDTIME,800,J01,-694.5
58,FIXEDTIME,850,J01,-759.5
58,FIXEDTIME,900,J01,-1266.5
58,FIXEDTIME,950,J01,-520.5
58,FIXEDTIME,1000,J01,-507.0
58,FIXEDTIME,1050,J01,-614.0
59,FIXEDTIME,50,J01,-900.0
59,FIXEDTIME,100,J01,-2268.0
59,FIXEDTIME,150,J01,-719.5
59,FIXEDTIME,200,J01,-1297.5
59,FIXEDTIME,250,J01,-1049.0
59,FIXEDTIME,300,J01,-4671.5
59,FIXEDTIME,350,J01,-1122.0
59,FIXEDTIME,400,J01,-2519.0
59,FIXEDTIME,450,J01,-858.0
59,FIXEDTIME,500,J01,-1600.5
59,FIXEDTIME,550,J01,-1825.0
59,FIXEDTIME,600,J01,-2920.0
59,FIXEDTIME,650,J01,-2818.5
59,FIXEDTIME,700,J01,-3080.5
59,FIXEDTIME,750,J01,-624.0
59,FIXEDTIME,800,J01,-677.5
59,FIXEDTIME,850,J01,-751.0
59,FIXEDTIME,900,J01,-1321.0
59,FIXEDTIME,950,J01,-547.5
59,FIXEDTIME,1000,J01,-426.0
59,FIXEDTIME,1050,J01,-797.0
60,FIXEDTIME,50,J01,-2841.0
60,FIXEDTIME,100,J01,-1665.0
60,FIXEDTIME,150,J01,-908.0
60,FIXEDTIME,200,J01,-946.0
60,FIXEDTIME,250,J01,-923.5
60,FIXEDTIME,300,J01,-4629.5
60,FIXEDTIME,350,J01,-1568.0
60,FIXEDTIME,400,J01,-2159.0
60,FIXEDTIME,450,J01,-969.0
60,FIXEDTIME,500,J01,-2687.0
60,FIXEDTIME,550,J01,-1160.0
60,FIXEDTIME,600,J01,-1911.5
60,FIXEDTIME,650,J01,-3038.0
60,FIXEDTIME,700,J01,-1468.0
60,FIXEDTIME,750,J01,-704.5
60,FIXEDTIME,800,J01,-788.0
60,FIXEDTIME,850,J01,-759.5
60,FIXEDTIME,900,J01,-1283.5
60,FIXEDTIME,950,J01,-519.0
60,FIXEDTIME,1000,J01,-586.0
60,FIXEDTIME,1050,J01,-593.5
61,FIXEDTIME,50,J01,-1626.0
61,FIXEDTIME,100,J01,-2123.0
61,FIXEDTIME,150,J01,-719.5
61,FIXEDTIME,200,J01,-975.0
61,FIXEDTIME,250,J01,-1215.0
61,FIXEDTIME,300,J01,-1567.0
61,FIXEDTIME,350,J01,-817.0
61,FIXEDTIME,400,J01,-4235.5
61,FIXEDTIME,450,J01,-926.0
61,FIXEDTIME,500,J01,-2442.0
61,FIXEDTIME,550,J01,-936.0
61,FIXEDTIME,600,J01,-1481.5
61,FIXEDTIME,650,J01,-1469.0
61,FIXEDTIME,700,J01,-3396.5
61,FIXEDTIME,750,J01,-566.0
61,FIXEDTIME,800,J01,-694.5
61,FIXEDTIME,850,J01,-760.5
61,FIXEDTIME,900,J01,-1252.5
61,FIXEDTIME,950,J01,-517.5
61,FIXEDTIME,1000,J01,-434.5
61,FIXEDTIME,1050,J01,-719.5
62,FIXEDTIME,50,J01,-1497.5
62,FIXEDTIME,100,J01,-1587.5
62,FIXEDTIME,150,J01,-806.0
62,FIXEDTIME,200,J01,-799.0
62,FIXEDTIME,250,J01,-1094.5
62,FIXEDTIME,300,J01,-3424.0
62,FIXEDTIME,350,J01,-798.5
62,FIXEDTIME,400,J01,-1059.5
62,FIXEDTIME,450,J01,-907.0
62,FIXEDTIME,500,J01,-1465.5
62,FIXEDTIME,550,J01,-726.0
