episode,agent,decision,signal_id,reward
10,MPLight_MM,550,J01,-64.682
10,MPLight_MM,600,J01,-91.267
10,MPLight_MM,650,J01,-104.898
10,MPLight_MM,700,J01,-41.165
10,MPLight_MM,750,J01,-30.0
10,MPLight_MM,800,J01,-11.0
10,MPLight_MM,850,J01,-12.0
10,MPLight_MM,900,J01,-21.0
10,MPLight_MM,950,J01,-24.0
10,MPLight_MM,1000,J01,-22.0
10,MPLight_MM,1050,J01,-6.0
11,MPLight_MM,50,J01,-36.784
11,MPLight_MM,100,J01,-61.148
11,MPLight_MM,150,J01,-51.25
11,MPLight_MM,200,J01,-68.574
11,MPLight_MM,250,J01,-67.762
11,MPLight_MM,300,J01,-54.585
11,MPLight_MM,350,J01,-59.057
11,MPLight_MM,400,J01,-57.512
11,MPLight_MM,450,J01,-91.768
11,MPLight_MM,500,J01,-50.318
11,MPLight_MM,550,J01,-71.808
11,MPLight_MM,600,J01,-48.171
11,MPLight_MM,650,J01,-77.079
11,MPLight_MM,700,J01,-97.352
11,MPLight_MM,750,J01,-21.0
11,MPLight_MM,800,J01,-28.0
11,MPLight_MM,850,J01,-19.0
11,MPLight_MM,900,J01,-19.0
11,MPLight_MM,950,J01,-17.0
11,MPLight_MM,1000,J01,-18.0
11,MPLight_MM,1050,J01,-9.0
12,MPLight_MM,50,J01,-66.506
12,MPLight_MM,100,J01,-87.853
12,MPLight_MM,150,J01,-48.341
12,MPLight_MM,200,J01,-68.011
12,MPLight_MM,250,J01,-66.245
12,MPLight_MM,300,J01,-71.125
12,MPLight_MM,350,J01,-58.154
12,MPLight_MM,400,J01,-72.967
12,MPLight_MM,450,J01,-45.165
12,MPLight_MM,500,J01,-69.568
12,MPLight_MM,550,J01,-105.807
12,MPLight_MM,600,J01,-86.677
12,MPLight_MM,650,J01,-87.575
12,MPLight_MM,700,J01,-44.455
12,MPLight_MM,750,J01,-71.87
12,MPLight_MM,800,J01,-23.0
12,MPLight_MM,850,J01,-17.0
12,MPLight_MM,900,J01,-29.0
12,MPLight_MM,950,J01,-7.0
12,MPLight_MM,1000,J01,-20.0
12,MPLight_MM,1050,J01,-18.0
13,MPLight_MM,50,J01,-67.506
13,MPLight_MM,100,J01,-104.507
13,MPLight_MM,150,J01,-62.04
13,MPLight_MM,200,J01,-90.619
13,MPLight_MM,250,J01,-44.631
13,MPLight_MM,300,J01,-66.949
13,MPLight_MM,350,J01,-73.069
13,MPLight_MM,400,J01,-18.358
13,MPLight_MM,450,J01,-66.835
13,MPLight_MM,500,J01,-45.136
13,MPLight_MM,550,J01,-97.683
13,MPLight_MM,600,J01,-101.041
13,MPLight_MM,650,J01,-94.71
13,MPLight_MM,700,J01,-78.75
13,MPLight_MM,750,J01,-19.0
13,MPLight_MM,800,J01,-11.0
13,MPLight_MM,850,J01,-20.0
13,MPLight_MM,900,J01,-10.0
13,MPLight_MM,950,J01,-14.0
13,MPLight_MM,1000,J01,-8.0
13,MPLight_MM,1050,J01,-11.0
14,MPLight_MM,50,J01,-74.193
14,MPLight_MM,100,J01,-43.165
14,MPLight_MM,150,J01,-43.262
14,MPLight_MM,200,J01,-73.512
14,MPLight_MM,250,J01,-76.216
14,MPLight_MM,300,J01,-98.801
14,MPLight_MM,350,J01,-64.148
14,MPLight_MM,400,J01,-104.455
14,MPLight_MM,450,J01,-56.699
14,MPLight_MM,500,J01,-64.864
14,MPLight_MM,550,J01,-54.705
14,MPLight_MM,600,J01,-79.932
14,MPLight_MM,650,J01,-28.25
14,MPLight_MM,700,J01,-40.943
14,MPLight_MM,750,J01,-19.0
14,MPLight_MM,800,J01,-29.0
14,MPLight_MM,850,J01,-16.0
14,MPLight_MM,900,J01,-20.0
14,MPLight_MM,950,J01,-21.0
14,MPLight_MM,1000,J01,-22.0
14,MPLight_MM,1050,J01,-20.0
15,MPLight_MM,50,J01,-62.477
15,MPLight_MM,100,J01,-71.864
15,MPLight_MM,150,J01,-60.034
15,MPLight_MM,200,J01,-38.625
15,MPLight_MM,250,J01,-82.762
15,MPLight_MM,300,J01,-115.96
15,MPLight_MM,350,J01,-42.722
15,MPLight_MM,400,J01,-68.773
15,MPLight_MM,450,J01,-73.756
15,MPLight_MM,500,J01,-58.943
15,MPLight_MM,550,J01,-68.313
15,MPLight_MM,600,J01,-77.75
15,MPLight_MM,650,J01,-67.858
15,MPLight_MM,700,J01,-69.307
15,MPLight_MM,750,J01,-11.0
15,MPLight_MM,800,J01,-9.0
15,MPLight_MM,850,J01,-11.0
15,MPLight_MM,900,J01,-10.0
15,MPLight_MM,950,J01,-30.0
15,MPLight_MM,1000,J01,-20.0
15,MPLight_MM,1050,J01,-21.0
16,MPLight_MM,50,J01,-49.5
16,MPLight_MM,100,J01,-71.102
16,MPLight_MM,150,J01,-46.875
16,MPLight_MM,200,J01,-60.398
16,MPLight_MM,250,J01,-68.574
16,MPLight_MM,300,J01,-54.33
16,MPLight_MM,350,J01,-43.426
16,MPLight_MM,400,J01,-60.802
16,MPLight_MM,450,J01,-39.904
16,MPLight_MM,500,J01,-59.966
16,MPLight_MM,550,J01,-105.302
16,MPLight_MM,600,J01,-80.671
16,MPLight_MM,650,J01,-24.801
16,MPLight_MM,700,J01,-56.171
16,MPLight_MM,750,J01,-16.0
16,MPLight_MM,800,J01,-32.0
16,MPLight_MM,850,J01,-27.0
16,MPLight_MM,900,J01,-21.0
16,MPLight_MM,950,J01,-18.0
16,MPLight_MM,1000,J01,-17.0
16,MPLight_MM,1050,J01,-18.0
17,MPLight_MM,50,J01,-26.426
17,MPLight_MM,100,J01,-76.193
17,MPLight_MM,150,J01,-95.71
17,MPLight_MM,200,J01,-93.3
17,MPLight_MM,250,J01,-60.852
17,MPLight_MM,300,J01,-120.591
17,MPLight_MM,350,J01,-92.567
17,MPLight_MM,400,J01,-72.04
17,MPLight_MM,450,J01,-46.171
17,MPLight_MM,500,J01,-65.148
17,MPLight_MM,550,J01,-54.676
17,MPLight_MM,600,J01,-87.762
17,MPLight_MM,650,J01,-50.204
17,MPLight_MM,700,J01,-38.631
17,MPLight_MM,750,J01,-21.0
17,MPLight_MM,800,J01,-16.0
17,MPLight_MM,850,J01,-27.0
17,MPLight_MM,900,J01,-27.0
17,MPLight_MM,950,J01,-9.0
17,MPLight_MM,1000,J01,-6.0
17,MPLight_MM,1050,J01,-17.0
18,MPLight_MM,50,J01,-40.074
18,MPLight_MM,100,J01,-73.102
18,MPLight_MM,150,J01,-76.346
18,MPLight_MM,200,J01,-60.272
18,MPLight_MM,250,J01,-27.358
18,MPLight_MM,300,J01,-75.688
18,MPLight_MM,350,J01,-87.046
18,MPLight_MM,400,J01,-72.046
18,MPLight_MM,450,J01,-46.432
18,MPLight_MM,500,J01,-38.631
18,MPLight_MM,550,J01,-73.16
18,MPLight_MM,600,J01,-44.989
18,MPLight_MM,650,J01,-22.068
18,MPLight_MM,700,J01,-87.29
18,MPLight_MM,750,J01,-24.0
18,MPLight_MM,800,J01,-18.0
18,MPLight_MM,850,J01,-15.0
18,MPLight_MM,900,J01,-39.335
18,MPLight_MM,950,J01,-18.0
18,MPLight_MM,1000,J01,-7.0
18,MPLight_MM,1050,J01,-14.0
19,MPLight_MM,50,J01,-63.506
19,MPLight_MM,100,J01,-75.882
19,MPLight_MM,150,J01,-58.796
19,MPLight_MM,200,J01,-57.409
19,MPLight_MM,250,J01,-64.92
19,MPLight_MM,300,J01,-57.5
19,MPLight_MM,350,J01,-40.074
19,MPLight_MM,400,J01,-44.074
19,MPLight_MM,450,J01,-49.432
19,MPLight_MM,500,J01,-51.608
19,MPLight_MM,550,J01,-83.172
19,MPLight_MM,600,J01,-66.688
19,MPLight_MM,650,J01,-62.653
19,MPLight_MM,700,J01,-60.796
19,MPLight_MM,750,J01,-27.0
19,MPLight_MM,800,J01,-22.0
19,MPLight_MM,850,J01,-18.0
19,MPLight_MM,900,J01,-29.0
19,MPLight_MM,950,J01,-13.0
19,MPLight_MM,1000,J01,-12.0
19,MPLight_MM,1050,J01,-5.0
20,MPLight_MM,50,J01,-20.449
20,MPLight_MM,100,J01,-82.847
20,MPLight_MM,150,J01,-43.983
20,MPLight_MM,200,J01,-31.25
20,MPLight_MM,250,J01,-50.051
20,MPLight_MM,300,J01,-109.654
20,MPLight_MM,350,J01,-45.995
20,MPLight_MM,400,J01,-76.336
20,MPLight_MM,450,J01,-60.529
20,MPLight_MM,500,J01,-47.978
20,MPLight_MM,550,J01,-97.006
20,MPLight_MM,600,J01,-76.762
20,MPLight_MM,650,J01,-43.318
20,MPLight_MM,700,J01,-65.154
20,MPLight_MM,750,J01,-25.0
20,MPLight_MM,800,J01,-14.0
20,MPLight_MM,850,J01,-9.0
20,MPLight_MM,900,J01,-11.0
20,MPLight_MM,950,J01,-14.0
20,MPLight_MM,1000,J01,-12.0
20,MPLight_MM,1050,J01,-7.0
21,MPLight_MM,50,J01,-43.347
21,MPLight_MM,100,J01,-100.546
21,MPLight_MM,150,J01,-46.335
21,MPLight_MM,200,J01,-70.568
21,MPLight_MM,250,J01,-58.233
21,MPLight_MM,300,J01,-54.978
21,MPLight_MM,350,J01,-44.875
21,MPLight_MM,400,J01,-67.796
21,MPLight_MM,450,J01,-52.262
21,MPLight_MM,500,J01,-55.142
21,MPLight_MM,550,J01,-42.165
21,MPLight_MM,600,J01,-81.665
21,MPLight_MM,650,J01,-88.085
21,MPLight_MM,700,J01,-47.546
21,MPLight_MM,750,J01,-16.0
21,MPLight_MM,800,J01,-12.0
21,MPLight_MM,850,J01,-23.534
21,MPLight_MM,900,J01,-11.0
21,MPLight_MM,950,J01,-22.0
21,MPLight_MM,1000,J01,-16.0
21,MPLight_MM,1050,J01,-17.0
22,MPLight_MM,50,J01,-55.852
22,MPLight_MM,100,J01,-58.881
22,MPLight_MM,150,J01,-47.074
22,MPLight_MM,200,J01,-40.136
22,MPLight_MM,250,J01,-34.716
22,MPLight_MM,300,J01,-52.796
22,MPLight_MM,350,J01,-62.858
22,MPLight_MM,400,J01,-77.222
22,MPLight_MM,450,J01,-48.62
22,MPLight_MM,500,J01,-57.705
22,MPLight_MM,550,J01,-68.717
22,MPLight_MM,600,J01,-54.256
22,MPLight_MM,650,J01,-74.255
22,MPLight_MM,700,J01,-27.273
22,MPLight_MM,750,J01,-9.0
22,MPLight_MM,800,J01,-17.0
22,MPLight_MM,850,J01,-12.0
22,MPLight_MM,900,J01,-17.0
22,MPLight_MM,950,J01,-15.0
22,MPLight_MM,1000,J01,-19.0
22,MPLight_MM,1050,J01,-20.534
23,MPLight_MM,50,J01,-24.625
23,MPLight_MM,100,J01,-102.778
23,MPLight_MM,150,J01,-60.676
23,MPLight_MM,200,J01,-90.091
23,MPLight_MM,250,J01,-47.676
23,MPLight_MM,300,J01,-56.347
23,MPLight_MM,350,J01,-72.597
23,MPLight_MM,400,J01,-70.307
23,MPLight_MM,450,J01,-30.546
23,MPLight_MM,500,J01,-57.717
23,MPLight_MM,550,J01,-64.972
23,MPLight_MM,600,J01,-63.682
23,MPLight_MM,650,J01,-76.313
23,MPLight_MM,700,J01,-50.074
23,MPLight_MM,750,J01,-6.0
23,MPLight_MM,800,J01,-17.0
23,MPLight_MM,850,J01,-16.0
23,MPLight_MM,900,J01,-16.0
23,MPLight_MM,950,J01,-21.0
23,MPLight_MM,1000,J01,-15.0
23,MPLight_MM,1050,J01,-8.0
24,MPLight_MM,50,J01,-42.341
24,MPLight_MM,100,J01,-91.267
24,MPLight_MM,150,J01,-68.477
24,MPLight_MM,200,J01,-57.858
24,MPLight_MM,250,J01,-28.892
24,MPLight_MM,300,J01,-51.347
24,MPLight_MM,350,J01,-45.699
24,MPLight_MM,400,J01,-77.586
24,MPLight_MM,450,J01,-47.165
24,MPLight_MM,500,J01,-49.523
24,MPLight_MM,550,J01,-71.802
24,MPLight_MM,600,J01,-102.136
24,MPLight_MM,650,J01,-75.574
24,MPLight_MM,700,J01,-56.711
24,MPLight_MM,750,J01,-11.0
24,MPLight_MM,800,J01,-22.0
24,MPLight_MM,850,J01,-30.0
24,MPLight_MM,900,J01,-9.0
24,MPLight_MM,950,J01,-12.0
24,MPLight_MM,1000,J01,-11.0
24,MPLight_MM,1050,J01,-21.0
25,MPLight_MM,50,J01,-48.262
25,MPLight_MM,100,J01,-74.41
25,MPLight_MM,150,J01,-47.25
25,MPLight_MM,200,J01,-47.875
25,MPLight_MM,250,J01,-32.983
25,MPLight_MM,300,J01,-74.131
25,MPLight_MM,350,J01,-80.779
25,MPLight_MM,400,J01,-37.08
25,MPLight_MM,450,J01,-43.074
25,MPLight_MM,500,J01,-43.898
25,MPLight_MM,550,J01,-82.081
25,MPLight_MM,600,J01,-56.262
25,MPLight_MM,650,J01,-89.824
25,MPLight_MM,700,J01,-53.347
25,MPLight_MM,750,J01,-33.728
25,MPLight_MM,800,J01,-21.267
25,MPLight_MM,850,J01,-11.0
25,MPLight_MM,900,J01,-10.0
25,MPLight_MM,950,J01,-14.0
25,MPLight_MM,1000,J01,-20.0
25,MPLight_MM,1050,J01,-7.0
26,MPLight_MM,50,J01,-51.529
26,MPLight_MM,100,J01,-58.699
26,MPLight_MM,150,J01,-69.568
26,MPLight_MM,200,J01,-26.091
26,MPLight_MM,250,J01,-44.159
26,MPLight_MM,300,J01,-56.744
26,MPLight_MM,350,J01,-64.415
26,MPLight_MM,400,J01,-86.932
26,MPLight_MM,450,J01,-57.444
26,MPLight_MM,500,J01,-51.875
26,MPLight_MM,550,J01,-47.728
26,MPLight_MM,600,J01,-55.881
26,MPLight_MM,650,J01,-37.813
26,MPLight_MM,700,J01,-43.455
26,MPLight_MM,750,J01,-17.801
26,MPLight_MM,800,J01,-12.0
26,MPLight_MM,850,J01,-19.0
26,MPLight_MM,900,J01,-21.0
26,MPLight_MM,950,J01,-16.0
26,MPLight_MM,1000,J01,-19.0
26,MPLight_MM,1050,J01,-6.0
27,MPLight_MM,50,J01,-58.324
27,MPLight_MM,100,J01,-101.478
27,MPLight_MM,150,J01,-141.313
27,MPLight_MM,200,J01,-29.602
27,MPLight_MM,250,J01,-42.693
27,MPLight_MM,300,J01,-49.523
27,MPLight_MM,350,J01,-66.864
27,MPLight_MM,400,J01,-70.398
27,MPLight_MM,450,J01,-72.756
27,MPLight_MM,500,J01,-50.142
27,MPLight_MM,550,J01,-43.722
27,MPLight_MM,600,J01,-45.904
27,MPLight_MM,650,J01,-46.403
27,MPLight_MM,700,J01,-27.54
27,MPLight_MM,750,J01,-15.0
27,MPLight_MM,800,J01,-29.0
27,MPLight_MM,850,J01,-17.0
27,MPLight_MM,900,J01,-9.267
27,MPLight_MM,950,J01,-14.0
27,MPLight_MM,1000,J01,-14.0
27,MPLight_MM,1050,J01,-14.801
28,MPLight_MM,50,J01,-46.051
28,MPLight_MM,100,J01,-76.547
28,MPLight_MM,150,J01,-38.631
28,MPLight_MM,200,J01,-53.978
28,MPLight_MM,250,J01,-34.983
28,MPLight_MM,300,J01,-79.574
28,MPLight_MM,350,J01,-63.943
28,MPLight_MM,400,J01,-76.489
28,MPLight_MM,450,J01,-50.699
28,MPLight_MM,500,J01,-49.517
28,MPLight_MM,550,J01,-75.99
28,MPLight_MM,600,J01,-60.148
28,MPLight_MM,650,J01,-82.29
28,MPLight_MM,700,J01,-39.898
28,MPLight_MM,750,J01,-14.0
28,MPLight_MM,800,J01,-25.0
28,MPLight_MM,850,J01,-20.0
28,MPLight_MM,900,J01,-7.0
28,MPLight_MM,950,J01,-8.0
28,MPLight_MM,1000,J01,-18.0
28,MPLight_MM,1050,J01,-18.0
29,MPLight_MM,50,J01,-46.761
29,MPLight_MM,100,J01,-44.989
29,MPLight_MM,150,J01,-34.722
29,MPLight_MM,200,J01,-63.659
29,MPLight_MM,250,J01,-39.159
29,MPLight_MM,300,J01,-74.102
29,MPLight_MM,350,J01,-74.694
29,MPLight_MM,400,J01,-67.529
29,MPLight_MM,450,J01,-65.239
29,MPLight_MM,500,J01,-49.608
29,MPLight_MM,550,J01,-86.524
29,MPLight_MM,600,J01,-57.353
29,MPLight_MM,650,J01,-46.699
29,MPLight_MM,700,J01,-49.171
29,MPLight_MM,750,J01,-26.182
29,MPLight_MM,800,J01,-19.0
29,MPLight_MM,850,J01,-19.0
29,MPLight_MM,900,J01,-16.0
29,MPLight_MM,950,J01,-19.0
29,MPLight_MM,1000,J01,-18.0
29,MPLight_MM,1050,J01,-22.267
30,MPLight_MM,50,J01,-51.409
30,MPLight_MM,100,J01,-61.535
30,MPLight_MM,150,J01,-55.858
30,MPLight_MM,200,J01,-39.335
30,MPLight_MM,250,J01,-27.267
30,MPLight_MM,300,J01,-57.887
30,MPLight_MM,350,J01,-54.523
30,MPLight_MM,400,J01,-60.858
30,MPLight_MM,450,J01,-60.233
30,MPLight_MM,500,J01,-51.676
30,MPLight_MM,550,J01,-66.858
30,MPLight_MM,600,J01,-52.705
30,MPLight_MM,650,J01,-67.421
30,MPLight_MM,700,J01,-57.086
30,MPLight_MM,750,J01,-14.0
30,MPLight_MM,800,J01,-15.0
30,MPLight_MM,850,J01,-17.0
30,MPLight_MM,900,J01,-13.0
30,MPLight_MM,950,J01,-20.0
30,MPLight_MM,1000,J01,-8.0
30,MPLight_MM,1050,J01,-19.0
31,MPLight_MM,50,J01,-19.091
31,MPLight_MM,100,J01,-45.693
31,MPLight_MM,150,J01,-71.125
31,MPLight_MM,200,J01,-42.426
31,MPLight_MM,250,J01,-34.983
31,MPLight_MM,300,J01,-49.705
31,MPLight_MM,350,J01,-56.972
31,MPLight_MM,400,J01,-88.199
31,MPLight_MM,450,J01,-52.432
31,MPLight_MM,500,J01,-67.506
31,MPLight_MM,550,J01,-61.353
31,MPLight_MM,600,J01,-63.148
31,MPLight_MM,650,J01,-91.437
31,MPLight_MM,700,J01,-64.893
31,MPLight_MM,750,J01,-18.0
31,MPLight_MM,800,J01,-20.0
31,MPLight_MM,850,J01,-19.0
31,MPLight_MM,900,J01,-21.0
31,MPLight_MM,950,J01,-6.0
31,MPLight_MM,1000,J01,-6.0
31,MPLight_MM,1050,J01,-14.0
32,MPLight_MM,50,J01,-47.165
32,MPLight_MM,100,J01,-51.432
32,MPLight_MM,150,J01,-51.256
32,MPLight_MM,200,J01,-50.79
32,MPLight_MM,250,J01,-53.784
32,MPLight_MM,300,J01,-56.148
32,MPLight_MM,350,J01,-51.699
32,MPLight_MM,400,J01,-65.688
32,MPLight_MM,450,J01,-44.995
32,MPLight_MM,500,J01,-55.318
32,MPLight_MM,550,J01,-38.364
32,MPLight_MM,600,J01,-88.199
32,MPLight_MM,650,J01,-45.602
32,MPLight_MM,700,J01,-54.904
32,MPLight_MM,750,J01,-8.0
32,MPLight_MM,800,J01,-10.0
32,MPLight_MM,850,J01,-15.0
32,MPLight_MM,900,J01,-9.0
32,MPLight_MM,950,J01,-10.0
32,MPLight_MM,1000,J01,-8.0
32,MPLight_MM,1050,J01,-21.0
33,MPLight_MM,50,J01,-49.79
33,MPLight_MM,100,J01,-72.659
33,MPLight_MM,150,J01,-47.074
33,MPLight_MM,200,J01,-56.142
33,MPLight_MM,250,J01,-52.79
33,MPLight_MM,300,J01,-73.756
33,MPLight_MM,350,J01,-28.267
33,MPLight_MM,400,J01,-53.086
33,MPLight_MM,450,J01,-53.347
33,MPLight_MM,500,J01,-48.403
33,MPLight_MM,550,J01,-28.273
33,MPLight_MM,600,J01,-75.688
33,MPLight_MM,650,J01,-62.477
33,MPLight_MM,700,J01,-41.54
33,MPLight_MM,750,J01,-26.0
33,MPLight_MM,800,J01,-18.0
33,MPLight_MM,850,J01,-20.0
33,MPLight_MM,900,J01,-9.0
33,MPLight_MM,950,J01,-10.0
33,MPLight_MM,1000,J01,-18.0
33,MPLight_MM,1050,J01,-5.0
34,MPLight_MM,50,J01,-27.449
34,MPLight_MM,100,J01,-56.5
