5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
155.0, {'J01': -200.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -235.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -231.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -193.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
175.0, {'J01': -221.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -257.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -304.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -350.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
195.0, {'J01': -397.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
200.0, {'J01': -448.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
205.0, {'J01': -396.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -373.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -423.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
220.0, {'J01': -478.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -445.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -411.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -303.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -302.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 13}, 
245.0, {'J01': -332.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
250.0, {'J01': -308.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
255.0, {'J01': -344.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
260.0, {'J01': -392.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': -449.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -505.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -404.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -367.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -393.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -260.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -294.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -303.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -270.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -286.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -280.6, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
320.0, {'J01': -314.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
325.0, {'J01': -364.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -422.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -473.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
340.0, {'J01': -391.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -361.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -383.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
355.0, {'J01': -279.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -277.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -289.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
370.0, {'J01': -347.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 31}, 
375.0, {'J01': -399.4000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
380.0, {'J01': -439.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -460.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -502.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
395.0, {'J01': -531.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
400.0, {'J01': -582.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
405.0, {'J01': -605.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
410.0, {'J01': -547.2, 'top_mgr': 13}, {'J01': 6}, {'J01': 32}, 
415.0, {'J01': -385.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
420.0, {'J01': -375.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
425.0, {'J01': -425.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -389.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -413.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -369.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -357.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -379.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -419.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -409.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
465.0, {'J01': -353.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
470.0, {'J01': -257.79999999999995, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -236.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
480.0, {'J01': -270.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
485.0, {'J01': -304.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
490.0, {'J01': -302.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
495.0, {'J01': -240.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
500.0, {'J01': -262.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
505.0, {'J01': -281.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
510.0, {'J01': -268.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 14}, 
515.0, {'J01': -292.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
520.0, {'J01': -276.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
530.0, {'J01': -305.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
535.0, {'J01': -352.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -306.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
545.0, {'J01': -338.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -298.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
555.0, {'J01': -335.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -365.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -385.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -422.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -422.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
580.0, {'J01': -451.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
585.0, {'J01': -490.0000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 48}, 
590.0, {'J01': -536.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
595.0, {'J01': -575.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 50}, 
600.0, {'J01': -500.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 47}, 
605.0, {'J01': -515.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 44}, 
610.0, {'J01': -514.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 36}, 
615.0, {'J01': -519.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
620.0, {'J01': -549.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 40}, 
625.0, {'J01': -604.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
630.0, {'J01': -662.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
635.0, {'J01': -716.1999999999999, 'top_mgr': 1}, {'J01': 9}, {'J01': 52}, 
640.0, {'J01': -657.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -688.9999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
650.0, {'J01': -706.5999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
655.0, {'J01': -728.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 44}, 
660.0, {'J01': -777.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 50}, 
665.0, {'J01': -813.6, 'top_mgr': 6}, {'J01': 12}, {'J01': 50}, 
670.0, {'J01': -749.0, 'top_mgr': 11}, {'J01': 12}, {'J01': 45}, 
675.0, {'J01': -777.0, 'top_mgr': 10}, {'J01': 11}, {'J01': 41}, 
680.0, {'J01': -717.2, 'top_mgr': 10}, {'J01': 9}, {'J01': 36}, 
685.0, {'J01': -624.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 33}, 
690.0, {'J01': -673.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
695.0, {'J01': -641.4, 'top_mgr': 3}, {'J01': 13}, {'J01': 46}, 
700.0, {'J01': -687.4, 'top_mgr': 4}, {'J01': 13}, {'J01': 48}, 
705.0, {'J01': -545.9999999999999, 'top_mgr': 11}, {'J01': 10}, {'J01': 41}, 
710.0, {'J01': -526.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 37}, 
715.0, {'J01': -563.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
720.0, {'J01': -612.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
725.0, {'J01': -622.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
730.0, {'J01': -662.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
735.0, {'J01': -715.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
740.0, {'J01': -721.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 48}, 
745.0, {'J01': -753.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
750.0, {'J01': -745.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 48}, 
755.0, {'J01': -608.2, 'top_mgr': 5}, {'J01': 11}, {'J01': 43}, 
760.0, {'J01': -589.8000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
765.0, {'J01': -474.6000000000001, 'top_mgr': 12}, {'J01': 8}, {'J01': 37}, 
770.0, {'J01': -369.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
775.0, {'J01': -353.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
780.0, {'J01': -287.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
785.0, {'J01': -319.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
790.0, {'J01': -256.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
795.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
800.0, {'J01': -206.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
805.0, {'J01': -258.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
810.0, {'J01': -297.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
815.0, {'J01': -317.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
820.0, {'J01': -258.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
825.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
830.0, {'J01': -270.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
835.0, {'J01': -261.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
840.0, {'J01': -259.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
845.0, {'J01': -192.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
850.0, {'J01': -161.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
855.0, {'J01': -207.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
860.0, {'J01': -264.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
865.0, {'J01': -297.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
870.0, {'J01': -330.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
875.0, {'J01': -345.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
880.0, {'J01': -392.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
885.0, {'J01': -440.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
890.0, {'J01': -490.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
895.0, {'J01': -509.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
900.0, {'J01': -484.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
905.0, {'J01': -465.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
910.0, {'J01': -462.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
915.0, {'J01': -498.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 30}, 
920.0, {'J01': -461.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 28}, 
925.0, {'J01': -389.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 31}, 
930.0, {'J01': -400.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
935.0, {'J01': -421.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
940.0, {'J01': -405.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
945.0, {'J01': -448.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
950.0, {'J01': -453.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
955.0, {'J01': -441.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
960.0, {'J01': -386.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
965.0, {'J01': -433.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
970.0, {'J01': -476.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
975.0, {'J01': -516.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
980.0, {'J01': -508.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -428.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
990.0, {'J01': -398.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 24}, 
995.0, {'J01': -373.4000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 22}, 
1000.0, {'J01': -423.00000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 27}, 
1005.0, {'J01': -373.20000000000005, 'top_mgr': 10}, {'J01': 3}, {'J01': 18}, 
1010.0, {'J01': -349.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
1015.0, {'J01': -361.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1020.0, {'J01': -394.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -375.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1030.0, {'J01': -411.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -315.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
1040.0, {'J01': -309.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -294.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
1050.0, {'J01': -273.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
1055.0, {'J01': -228.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
1060.0, {'J01': -267.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
1065.0, {'J01': -270.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
1070.0, {'J01': -280.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -304.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
1080.0, {'J01': -275.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
1085.0, {'J01': -319.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1090.0, {'J01': -297.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -308.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
1100.0, {'J01': -305.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1105.0, {'J01': -283.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
1110.0, {'J01': -305.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
1115.0, {'J01': -278.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
1120.0, {'J01': -269.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
1125.0, {'J01': -245.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
1130.0, {'J01': -265.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
1135.0, {'J01': -285.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
1140.0, {'J01': -292.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
1145.0, {'J01': -310.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
1150.0, {'J01': -279.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
1155.0, {'J01': -292.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
1160.0, {'J01': -327.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
1165.0, {'J01': -355.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -354.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -371.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
1180.0, {'J01': -398.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
1185.0, {'J01': -409.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
1190.0, {'J01': -325.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
1195.0, {'J01': -342.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
1200.0, {'J01': -323.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
1205.0, {'J01': -362.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
1210.0, {'J01': -357.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
1215.0, {'J01': -381.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
1220.0, {'J01': -390.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1225.0, {'J01': -400.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1230.0, {'J01': -429.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1235.0, {'J01': -466.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1240.0, {'J01': -506.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
1245.0, {'J01': -549.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
1250.0, {'J01': -574.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
1255.0, {'J01': -622.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 51}, 
1260.0, {'J01': -649.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 49}, 
1265.0, {'J01': -704.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 52}, 
1270.0, {'J01': -720.9999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 53}, 
1275.0, {'J01': -731.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 47}, 
1280.0, {'J01': -748.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 53}, 
1285.0, {'J01': -788.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 55}, 
1290.0, {'J01': -740.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 53}, 
1295.0, {'J01': -780.9999999999999, 'top_mgr': 1}, {'J01': 11}, {'J01': 54}, 
1300.0, {'J01': -783.9999999999999, 'top_mgr': 8}, {'J01': 9}, {'J01': 49}, 
1305.0, {'J01': -717.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 42}, 
1310.0, {'J01': -609.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 35}, 
1315.0, {'J01': -509.79999999999995, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
1320.0, {'J01': -527.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
1325.0, {'J01': -525.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
1330.0, {'J01': -571.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
1335.0, {'J01': -620.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
1340.0, {'J01': -659.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
1345.0, {'J01': -697.9999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
1350.0, {'J01': -743.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
1355.0, {'J01': -793.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
1360.0, {'J01': -773.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
1365.0, {'J01': -675.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
1370.0, {'J01': -553.6000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 29}, 
1375.0, {'J01': -558.4000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
1380.0, {'J01': -518.4000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1385.0, {'J01': -554.4000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
1390.0, {'J01': -543.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
1395.0, {'J01': -567.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
1400.0, {'J01': -595.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
1405.0, {'J01': -485.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
1410.0, {'J01': -279.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
1415.0, {'J01': -327.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
1420.0, {'J01': -378.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1425.0, {'J01': -257.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
1430.0, {'J01': -302.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1435.0, {'J01': -352.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
1440.0, {'J01': -323.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
1445.0, {'J01': -353.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
