episode,agent,decision,signal_id,reward
9,MPLight_MM,150,J01,-59.705
9,MPLight_MM,200,J01,-56.585
9,MPLight_MM,250,J01,-93.124
9,MPLight_MM,300,J01,-85.613
9,MPLight_MM,350,J01,-51.432
9,MPLight_MM,400,J01,-104.188
9,MPLight_MM,450,J01,-46.517
9,MPLight_MM,500,J01,-53.471
9,MPLight_MM,550,J01,-98.012
9,MPLight_MM,600,J01,-131.721
9,MPLight_MM,650,J01,-146.76
9,MPLight_MM,700,J01,-124.891
9,MPLight_MM,750,J01,-104.078
9,MPLight_MM,800,J01,-16.0
9,MPLight_MM,850,J01,-24.0
9,MPLight_MM,900,J01,-17.0
9,MPLight_MM,950,J01,-23.0
9,MPLight_MM,1000,J01,-22.0
9,MPLight_MM,1050,J01,-24.0
10,MPLight_MM,50,J01,-44.165
10,MPLight_MM,100,J01,-72.369
10,MPLight_MM,150,J01,-108.084
10,MPLight_MM,200,J01,-161.691
10,MPLight_MM,250,J01,-118.067
10,MPLight_MM,300,J01,-137.584
10,MPLight_MM,350,J01,-125.334
10,MPLight_MM,400,J01,-98.784
10,MPLight_MM,450,J01,-96.596
10,MPLight_MM,500,J01,-60.796
10,MPLight_MM,550,J01,-102.807
10,MPLight_MM,600,J01,-108.784
10,MPLight_MM,650,J01,-94.948
10,MPLight_MM,700,J01,-111.55
10,MPLight_MM,750,J01,-72.607
10,MPLight_MM,800,J01,-32.534
10,MPLight_MM,850,J01,-26.0
10,MPLight_MM,900,J01,-21.0
10,MPLight_MM,950,J01,-14.0
10,MPLight_MM,1000,J01,-9.0
10,MPLight_MM,1050,J01,-27.0
11,MPLight_MM,50,J01,-45.761
11,MPLight_MM,100,J01,-73.342
11,MPLight_MM,150,J01,-63.682
11,MPLight_MM,200,J01,-33.136
11,MPLight_MM,250,J01,-36.716
11,MPLight_MM,300,J01,-57.5
11,MPLight_MM,350,J01,-91.478
11,MPLight_MM,400,J01,-70.137
11,MPLight_MM,450,J01,-79.489
11,MPLight_MM,500,J01,-55.796
11,MPLight_MM,550,J01,-66.33
11,MPLight_MM,600,J01,-45.08
11,MPLight_MM,650,J01,-109.318
11,MPLight_MM,700,J01,-79.199
11,MPLight_MM,750,J01,-43.869
11,MPLight_MM,800,J01,-19.0
11,MPLight_MM,850,J01,-15.0
11,MPLight_MM,900,J01,-12.0
11,MPLight_MM,950,J01,-28.0
11,MPLight_MM,1000,J01,-19.0
11,MPLight_MM,1050,J01,-14.0
12,MPLight_MM,50,J01,-41.96
12,MPLight_MM,100,J01,-74.694
12,MPLight_MM,150,J01,-56.409
12,MPLight_MM,200,J01,-57.943
12,MPLight_MM,250,J01,-32.449
12,MPLight_MM,300,J01,-51.318
12,MPLight_MM,350,J01,-71.052
12,MPLight_MM,400,J01,-33.989
12,MPLight_MM,450,J01,-37.813
12,MPLight_MM,500,J01,-80.489
12,MPLight_MM,550,J01,-77.899
12,MPLight_MM,600,J01,-55.966
12,MPLight_MM,650,J01,-67.421
12,MPLight_MM,700,J01,-43.074
12,MPLight_MM,750,J01,-8.0
12,MPLight_MM,800,J01,-14.0
12,MPLight_MM,850,J01,-25.0
12,MPLight_MM,900,J01,-8.0
12,MPLight_MM,950,J01,-22.0
12,MPLight_MM,1000,J01,-18.0
12,MPLight_MM,1050,J01,-17.0
13,MPLight_MM,50,J01,-45.693
13,MPLight_MM,100,J01,-111.79
13,MPLight_MM,150,J01,-104.068
13,MPLight_MM,200,J01,-47.784
13,MPLight_MM,250,J01,-84.284
13,MPLight_MM,300,J01,-108.074
13,MPLight_MM,350,J01,-51.875
13,MPLight_MM,400,J01,-74.926
13,MPLight_MM,450,J01,-58.233
13,MPLight_MM,500,J01,-60.562
13,MPLight_MM,550,J01,-60.353
13,MPLight_MM,600,J01,-73.336
13,MPLight_MM,650,J01,-71.011
13,MPLight_MM,700,J01,-47.966
13,MPLight_MM,750,J01,-10.0
13,MPLight_MM,800,J01,-19.0
13,MPLight_MM,850,J01,-28.0
13,MPLight_MM,900,J01,-23.0
13,MPLight_MM,950,J01,-17.0
13,MPLight_MM,1000,J01,-22.0
13,MPLight_MM,1050,J01,-10.0
14,MPLight_MM,50,J01,-69.524
14,MPLight_MM,100,J01,-90.619
14,MPLight_MM,150,J01,-25.892
14,MPLight_MM,200,J01,-53.233
14,MPLight_MM,250,J01,-78.926
14,MPLight_MM,300,J01,-70.125
14,MPLight_MM,350,J01,-70.603
14,MPLight_MM,400,J01,-70.744
14,MPLight_MM,450,J01,-87.205
14,MPLight_MM,500,J01,-46.074
14,MPLight_MM,550,J01,-65.711
14,MPLight_MM,600,J01,-87.824
14,MPLight_MM,650,J01,-54.761
14,MPLight_MM,700,J01,-79.228
14,MPLight_MM,750,J01,-9.0
14,MPLight_MM,800,J01,-24.0
14,MPLight_MM,850,J01,-20.0
14,MPLight_MM,900,J01,-21.0
14,MPLight_MM,950,J01,-22.0
14,MPLight_MM,1000,J01,-11.0
14,MPLight_MM,1050,J01,-7.0
15,MPLight_MM,50,J01,-47.784
15,MPLight_MM,100,J01,-74.421
15,MPLight_MM,150,J01,-83.149
15,MPLight_MM,200,J01,-54.318
15,MPLight_MM,250,J01,-35.784
15,MPLight_MM,300,J01,-48.438
15,MPLight_MM,350,J01,-90.557
15,MPLight_MM,400,J01,-58.802
15,MPLight_MM,450,J01,-117.978
15,MPLight_MM,500,J01,-62.005
15,MPLight_MM,550,J01,-58.262
15,MPLight_MM,600,J01,-105.308
15,MPLight_MM,650,J01,-88.495
15,MPLight_MM,700,J01,-85.052
15,MPLight_MM,750,J01,-24.0
15,MPLight_MM,800,J01,-25.0
15,MPLight_MM,850,J01,-8.0
15,MPLight_MM,900,J01,-17.0
15,MPLight_MM,950,J01,-14.0
15,MPLight_MM,1000,J01,-15.0
15,MPLight_MM,1050,J01,-8.0
16,MPLight_MM,50,J01,-58.5
16,MPLight_MM,100,J01,-60.363
16,MPLight_MM,150,J01,-79.336
16,MPLight_MM,200,J01,-71.085
16,MPLight_MM,250,J01,-53.875
16,MPLight_MM,300,J01,-58.347
16,MPLight_MM,350,J01,-65.239
16,MPLight_MM,400,J01,-84.319
16,MPLight_MM,450,J01,-53.148
16,MPLight_MM,500,J01,-58.16
16,MPLight_MM,550,J01,-102.54
16,MPLight_MM,600,J01,-99.006
16,MPLight_MM,650,J01,-119.328
16,MPLight_MM,700,J01,-98.449
16,MPLight_MM,750,J01,-33.0
16,MPLight_MM,800,J01,-15.0
16,MPLight_MM,850,J01,-9.0
16,MPLight_MM,900,J01,-18.0
16,MPLight_MM,950,J01,-21.0
16,MPLight_MM,1000,J01,-6.0
16,MPLight_MM,1050,J01,-10.0
17,MPLight_MM,50,J01,-63.858
17,MPLight_MM,100,J01,-78.251
17,MPLight_MM,150,J01,-52.614
17,MPLight_MM,200,J01,-52.318
17,MPLight_MM,250,J01,-52.966
17,MPLight_MM,300,J01,-51.96
17,MPLight_MM,350,J01,-65.415
17,MPLight_MM,400,J01,-83.756
17,MPLight_MM,450,J01,-62.62
17,MPLight_MM,500,J01,-45.074
17,MPLight_MM,550,J01,-91.143
17,MPLight_MM,600,J01,-77.466
17,MPLight_MM,650,J01,-88.0
17,MPLight_MM,700,J01,-32.54
17,MPLight_MM,750,J01,-10.0
17,MPLight_MM,800,J01,-25.0
17,MPLight_MM,850,J01,-15.0
17,MPLight_MM,900,J01,-12.0
17,MPLight_MM,950,J01,-15.0
17,MPLight_MM,1000,J01,-20.0
17,MPLight_MM,1050,J01,-4.0
18,MPLight_MM,50,J01,-39.25
18,MPLight_MM,100,J01,-119.972
18,MPLight_MM,150,J01,-74.568
18,MPLight_MM,200,J01,-41.295
18,MPLight_MM,250,J01,-56.585
18,MPLight_MM,300,J01,-58.887
18,MPLight_MM,350,J01,-54.148
18,MPLight_MM,400,J01,-90.733
18,MPLight_MM,450,J01,-50.353
18,MPLight_MM,500,J01,-96.681
18,MPLight_MM,550,J01,-103.159
18,MPLight_MM,600,J01,-70.864
18,MPLight_MM,650,J01,-52.79
18,MPLight_MM,700,J01,-39.438
18,MPLight_MM,750,J01,-15.0
18,MPLight_MM,800,J01,-19.0
18,MPLight_MM,850,J01,-27.0
18,MPLight_MM,900,J01,-26.0
18,MPLight_MM,950,J01,-13.0
18,MPLight_MM,1000,J01,-17.0
18,MPLight_MM,1050,J01,-17.0
19,MPLight_MM,50,J01,-62.324
19,MPLight_MM,100,J01,-60.359
19,MPLight_MM,150,J01,-44.08
19,MPLight_MM,200,J01,-53.585
19,MPLight_MM,250,J01,-42.341
19,MPLight_MM,300,J01,-51.978
19,MPLight_MM,350,J01,-77.659
19,MPLight_MM,400,J01,-45.426
19,MPLight_MM,450,J01,-62.984
19,MPLight_MM,500,J01,-58.972
19,MPLight_MM,550,J01,-80.342
19,MPLight_MM,600,J01,-95.387
19,MPLight_MM,650,J01,-113.107
19,MPLight_MM,700,J01,-114.113
19,MPLight_MM,750,J01,-19.0
19,MPLight_MM,800,J01,-27.0
19,MPLight_MM,850,J01,-17.0
19,MPLight_MM,900,J01,-25.068
19,MPLight_MM,950,J01,-11.0
19,MPLight_MM,1000,J01,-11.0
19,MPLight_MM,1050,J01,-10.0
20,MPLight_MM,50,J01,-62.943
20,MPLight_MM,100,J01,-85.909
20,MPLight_MM,150,J01,-81.642
20,MPLight_MM,200,J01,-35.892
20,MPLight_MM,250,J01,-34.892
20,MPLight_MM,300,J01,-71.506
20,MPLight_MM,350,J01,-52.341
20,MPLight_MM,400,J01,-55.5
20,MPLight_MM,450,J01,-57.79
20,MPLight_MM,500,J01,-93.886
20,MPLight_MM,550,J01,-29.455
20,MPLight_MM,600,J01,-59.796
20,MPLight_MM,650,J01,-72.222
20,MPLight_MM,700,J01,-66.955
20,MPLight_MM,750,J01,-23.534
20,MPLight_MM,800,J01,-24.0
20,MPLight_MM,850,J01,-26.0
20,MPLight_MM,900,J01,-16.0
20,MPLight_MM,950,J01,-10.0
20,MPLight_MM,1000,J01,-9.0
20,MPLight_MM,1050,J01,-14.0
21,MPLight_MM,50,J01,-70.216
21,MPLight_MM,100,J01,-82.17
21,MPLight_MM,150,J01,-81.88
21,MPLight_MM,200,J01,-86.222
21,MPLight_MM,250,J01,-40.426
21,MPLight_MM,300,J01,-80.971
21,MPLight_MM,350,J01,-61.881
21,MPLight_MM,400,J01,-45.347
21,MPLight_MM,450,J01,-74.398
21,MPLight_MM,500,J01,-52.597
21,MPLight_MM,550,J01,-64.239
21,MPLight_MM,600,J01,-81.143
21,MPLight_MM,650,J01,-76.574
21,MPLight_MM,700,J01,-48.08
21,MPLight_MM,750,J01,-17.0
21,MPLight_MM,800,J01,-25.801
21,MPLight_MM,850,J01,-27.0
21,MPLight_MM,900,J01,-18.534
21,MPLight_MM,950,J01,-18.0
21,MPLight_MM,1000,J01,-8.0
21,MPLight_MM,1050,J01,-8.0
22,MPLight_MM,50,J01,-31.716
22,MPLight_MM,100,J01,-95.449
22,MPLight_MM,150,J01,-68.216
22,MPLight_MM,200,J01,-41.494
22,MPLight_MM,250,J01,-44.784
22,MPLight_MM,300,J01,-87.507
22,MPLight_MM,350,J01,-41.722
22,MPLight_MM,400,J01,-20.182
22,MPLight_MM,450,J01,-48.438
22,MPLight_MM,500,J01,-54.79
22,MPLight_MM,550,J01,-61.063
22,MPLight_MM,600,J01,-53.796
22,MPLight_MM,650,J01,-58.324
22,MPLight_MM,700,J01,-53.08
22,MPLight_MM,750,J01,-22.0
22,MPLight_MM,800,J01,-12.0
22,MPLight_MM,850,J01,-11.0
22,MPLight_MM,900,J01,-17.0
22,MPLight_MM,950,J01,-19.335
22,MPLight_MM,1000,J01,-11.0
22,MPLight_MM,1050,J01,-16.0
23,MPLight_MM,50,J01,-60.591
23,MPLight_MM,100,J01,-89.915
23,MPLight_MM,150,J01,-106.107
23,MPLight_MM,200,J01,-70.222
23,MPLight_MM,250,J01,-33.602
23,MPLight_MM,300,J01,-81.87
23,MPLight_MM,350,J01,-91.182
23,MPLight_MM,400,J01,-68.955
23,MPLight_MM,450,J01,-64.597
23,MPLight_MM,500,J01,-45.796
23,MPLight_MM,550,J01,-86.172
23,MPLight_MM,600,J01,-96.364
23,MPLight_MM,650,J01,-91.085
23,MPLight_MM,700,J01,-48.546
23,MPLight_MM,750,J01,-10.0
23,MPLight_MM,800,J01,-25.0
23,MPLight_MM,850,J01,-27.0
23,MPLight_MM,900,J01,-18.0
23,MPLight_MM,950,J01,-12.0
23,MPLight_MM,1000,J01,-14.0
23,MPLight_MM,1050,J01,-8.0
24,MPLight_MM,50,J01,-60.568
24,MPLight_MM,100,J01,-65.154
24,MPLight_MM,150,J01,-39.614
24,MPLight_MM,200,J01,-63.392
24,MPLight_MM,250,J01,-70.363
24,MPLight_MM,300,J01,-58.415
24,MPLight_MM,350,J01,-64.568
24,MPLight_MM,400,J01,-97.182
24,MPLight_MM,450,J01,-55.626
24,MPLight_MM,500,J01,-51.494
24,MPLight_MM,550,J01,-72.973
24,MPLight_MM,600,J01,-89.824
24,MPLight_MM,650,J01,-62.005
24,MPLight_MM,700,J01,-32.273
24,MPLight_MM,750,J01,-17.267
24,MPLight_MM,800,J01,-23.0
24,MPLight_MM,850,J01,-28.0
24,MPLight_MM,900,J01,-24.0
24,MPLight_MM,950,J01,-14.0
24,MPLight_MM,1000,J01,-18.0
24,MPLight_MM,1050,J01,-4.0
25,MPLight_MM,50,J01,-51.79
25,MPLight_MM,100,J01,-90.921
25,MPLight_MM,150,J01,-96.892
25,MPLight_MM,200,J01,-63.539
25,MPLight_MM,250,J01,-56.154
25,MPLight_MM,300,J01,-92.501
25,MPLight_MM,350,J01,-63.688
25,MPLight_MM,400,J01,-72.131
25,MPLight_MM,450,J01,-55.057
25,MPLight_MM,500,J01,-46.227
25,MPLight_MM,550,J01,-80.143
25,MPLight_MM,600,J01,-92.211
25,MPLight_MM,650,J01,-89.443
25,MPLight_MM,700,J01,-64.518
25,MPLight_MM,750,J01,-12.0
25,MPLight_MM,800,J01,-18.0
25,MPLight_MM,850,J01,-16.0
25,MPLight_MM,900,J01,-11.0
25,MPLight_MM,950,J01,-7.0
25,MPLight_MM,1000,J01,-6.0
25,MPLight_MM,1050,J01,-18.0
26,MPLight_MM,50,J01,-46.051
26,MPLight_MM,100,J01,-53.705
26,MPLight_MM,150,J01,-50.676
26,MPLight_MM,200,J01,-67.187
26,MPLight_MM,250,J01,-28.267
26,MPLight_MM,300,J01,-59.881
26,MPLight_MM,350,J01,-37.585
26,MPLight_MM,400,J01,-78.483
26,MPLight_MM,450,J01,-98.683
26,MPLight_MM,500,J01,-77.545
26,MPLight_MM,550,J01,-83.433
26,MPLight_MM,600,J01,-52.324
26,MPLight_MM,650,J01,-86.528
26,MPLight_MM,700,J01,-53.676
26,MPLight_MM,750,J01,-24.0
26,MPLight_MM,800,J01,-25.0
26,MPLight_MM,850,J01,-15.0
26,MPLight_MM,900,J01,-27.267
26,MPLight_MM,950,J01,-18.0
26,MPLight_MM,1000,J01,-14.0
26,MPLight_MM,1050,J01,-19.0
27,MPLight_MM,50,J01,-40.159
27,MPLight_MM,100,J01,-84.58
27,MPLight_MM,150,J01,-38.892
27,MPLight_MM,200,J01,-44.068
27,MPLight_MM,250,J01,-52.875
27,MPLight_MM,300,J01,-51.966
27,MPLight_MM,350,J01,-36.699
27,MPLight_MM,400,J01,-97.159
27,MPLight_MM,450,J01,-66.239
27,MPLight_MM,500,J01,-36.25
27,MPLight_MM,550,J01,-88.615
27,MPLight_MM,600,J01,-94.449
27,MPLight_MM,650,J01,-51.699
27,MPLight_MM,700,J01,-55.057
27,MPLight_MM,750,J01,-25.0
27,MPLight_MM,800,J01,-28.267
27,MPLight_MM,850,J01,-17.0
27,MPLight_MM,900,J01,-7.0
27,MPLight_MM,950,J01,-17.0
27,MPLight_MM,1000,J01,-13.0
27,MPLight_MM,1050,J01,-12.0
28,MPLight_MM,50,J01,-58.324
28,MPLight_MM,100,J01,-75.518
28,MPLight_MM,150,J01,-40.983
28,MPLight_MM,200,J01,-61.125
28,MPLight_MM,250,J01,-46.426
28,MPLight_MM,300,J01,-55.972
28,MPLight_MM,350,J01,-66.404
28,MPLight_MM,400,J01,-79.023
28,MPLight_MM,450,J01,-76.882
28,MPLight_MM,500,J01,-21.449
28,MPLight_MM,550,J01,-45.904
28,MPLight_MM,600,J01,-84.671
28,MPLight_MM,650,J01,-85.217
28,MPLight_MM,700,J01,-52.62
28,MPLight_MM,750,J01,-25.0
28,MPLight_MM,800,J01,-24.0
28,MPLight_MM,850,J01,-19.0
28,MPLight_MM,900,J01,-6.0
28,MPLight_MM,950,J01,-17.0
28,MPLight_MM,1000,J01,-11.0
28,MPLight_MM,1050,J01,-16.0
29,MPLight_MM,50,J01,-68.87
29,MPLight_MM,100,J01,-80.518
29,MPLight_MM,150,J01,-51.227
29,MPLight_MM,200,J01,-39.693
29,MPLight_MM,250,J01,-60.471
29,MPLight_MM,300,J01,-82.779
29,MPLight_MM,350,J01,-60.239
29,MPLight_MM,400,J01,-70.853
29,MPLight_MM,450,J01,-64.949
29,MPLight_MM,500,J01,-67.506
29,MPLight_MM,550,J01,-41.79
29,MPLight_MM,600,J01,-84.319
29,MPLight_MM,650,J01,-32.136
29,MPLight_MM,700,J01,-29.54
29,MPLight_MM,750,J01,-13.0
29,MPLight_MM,800,J01,-21.068
29,MPLight_MM,850,J01,-25.335
29,MPLight_MM,900,J01,-7.0
29,MPLight_MM,950,J01,-18.0
29,MPLight_MM,1000,J01,-11.0
29,MPLight_MM,1050,J01,-18.0
30,MPLight_MM,50,J01,-55.79
30,MPLight_MM,100,J01,-72.574
30,MPLight_MM,150,J01,-58.421
30,MPLight_MM,200,J01,-70.932
30,MPLight_MM,250,J01,-49.875
30,MPLight_MM,300,J01,-92.824
30,MPLight_MM,350,J01,-77.079
30,MPLight_MM,400,J01,-85.733
30,MPLight_MM,450,J01,-44.08
30,MPLight_MM,500,J01,-43.869
30,MPLight_MM,550,J01,-82.609
30,MPLight_MM,600,J01,-55.347
30,MPLight_MM,650,J01,-96.449
30,MPLight_MM,700,J01,-45.256
30,MPLight_MM,750,J01,-7.0
30,MPLight_MM,800,J01,-19.0
30,MPLight_MM,850,J01,-11.0
30,MPLight_MM,900,J01,-10.0
30,MPLight_MM,950,J01,-10.0
30,MPLight_MM,1000,J01,-5.0
30,MPLight_MM,1050,J01,-14.0
31,MPLight_MM,50,J01,-52.318
31,MPLight_MM,100,J01,-130.187
31,MPLight_MM,150,J01,-109.556
31,MPLight_MM,200,J01,-97.755
31,MPLight_MM,250,J01,-38.693
31,MPLight_MM,300,J01,-76.313
31,MPLight_MM,350,J01,-76.307
31,MPLight_MM,400,J01,-99.273
31,MPLight_MM,450,J01,-40.08
31,MPLight_MM,500,J01,-63.5
31,MPLight_MM,550,J01,-52.523
31,MPLight_MM,600,J01,-99.335
31,MPLight_MM,650,J01,-117.028
31,MPLight_MM,700,J01,-61.421
31,MPLight_MM,750,J01,-21.0
31,MPLight_MM,800,J01,-13.0
31,MPLight_MM,850,J01,-12.0
31,MPLight_MM,900,J01,-14.0
31,MPLight_MM,950,J01,-24.534
31,MPLight_MM,1000,J01,-11.0
31,MPLight_MM,1050,J01,-10.0
32,MPLight_MM,50,J01,-54.119
32,MPLight_MM,100,J01,-71.075
32,MPLight_MM,150,J01,-64.125
32,MPLight_MM,200,J01,-47.96
32,MPLight_MM,250,J01,-77.545
32,MPLight_MM,300,J01,-59.324
32,MPLight_MM,350,J01,-48.165
32,MPLight_MM,400,J01,-55.324
32,MPLight_MM,450,J01,-40.074
32,MPLight_MM,500,J01,-37.335
32,MPLight_MM,550,J01,-79.172
32,MPLight_MM,600,J01,-56.972
32,MPLight_MM,650,J01,-73.017
32,MPLight_MM,700,J01,-33.364
32,MPLight_MM,750,J01,-17.0
32,MPLight_MM,800,J01,-19.0
32,MPLight_MM,850,J01,-13.0
32,MPLight_MM,900,J01,-15.0
32,MPLight_MM,950,J01,-8.0
32,MPLight_MM,1000,J01,-13.0
32,MPLight_MM,1050,J01,-16.0
33,MPLight_MM,50,J01,-67.369
33,MPLight_MM,100,J01,-72.955
33,MPLight_MM,150,J01,-59.489
33,MPLight_MM,200,J01,-84.745
33,MPLight_MM,250,J01,-58.028
33,MPLight_MM,300,J01,-98.387
33,MPLight_MM,350,J01,-44.722
33,MPLight_MM,400,J01,-73.545
33,MPLight_MM,450,J01,-66.415
33,MPLight_MM,500,J01,-39.335
33,MPLight_MM,550,J01,-63.034
33,MPLight_MM,600,J01,-95.364
33,MPLight_MM,650,J01,-85.795
33,MPLight_MM,700,J01,-56.438
33,MPLight_MM,750,J01,-24.0
33,MPLight_MM,800,J01,-6.0
33,MPLight_MM,850,J01,-12.0
33,MPLight_MM,900,J01,-18.0
33,MPLight_MM,950,J01,-11.0
33,MPLight_MM,1000,J01,-14.0
33,MPLight_MM,1050,J01,-18.0
34,MPLight_MM,50,J01,-43.08
34,MPLight_MM,100,J01,-85.0
