episode,agent,decision,signal_id,reward
19,MPLight_MM,850,J01,-20.0
19,MPLight_MM,900,J01,-8.0
19,MPLight_MM,950,J01,-10.0
19,MPLight_MM,1000,J01,-10.0
19,MPLight_MM,1050,J01,-22.068
20,MPLight_MM,50,J01,-55.614
20,MPLight_MM,100,J01,-91.586
20,MPLight_MM,150,J01,-64.415
20,MPLight_MM,200,J01,-44.881
20,MPLight_MM,250,J01,-47.79
20,MPLight_MM,300,J01,-42.426
20,MPLight_MM,350,J01,-93.12
20,MPLight_MM,400,J01,-56.796
20,MPLight_MM,450,J01,-75.893
20,MPLight_MM,500,J01,-47.051
20,MPLight_MM,550,J01,-68.183
20,MPLight_MM,600,J01,-61.688
20,MPLight_MM,650,J01,-35.631
20,MPLight_MM,700,J01,-56.347
20,MPLight_MM,750,J01,-20.0
20,MPLight_MM,800,J01,-11.0
20,MPLight_MM,850,J01,-15.0
20,MPLight_MM,900,J01,-15.0
20,MPLight_MM,950,J01,-21.0
20,MPLight_MM,1000,J01,-9.0
20,MPLight_MM,1050,J01,-13.0
21,MPLight_MM,50,J01,-34.631
21,MPLight_MM,100,J01,-49.318
21,MPLight_MM,150,J01,-64.79
21,MPLight_MM,200,J01,-49.608
21,MPLight_MM,250,J01,-53.494
21,MPLight_MM,300,J01,-87.973
21,MPLight_MM,350,J01,-79.04
21,MPLight_MM,400,J01,-77.955
21,MPLight_MM,450,J01,-70.603
21,MPLight_MM,500,J01,-78.346
21,MPLight_MM,550,J01,-70.773
21,MPLight_MM,600,J01,-59.802
21,MPLight_MM,650,J01,-76.841
21,MPLight_MM,700,J01,-43.546
21,MPLight_MM,750,J01,-29.182
21,MPLight_MM,800,J01,-24.0
21,MPLight_MM,850,J01,-18.0
21,MPLight_MM,900,J01,-14.0
21,MPLight_MM,950,J01,-21.267
21,MPLight_MM,1000,J01,-9.0
21,MPLight_MM,1050,J01,-17.0
22,MPLight_MM,50,J01,-39.989
22,MPLight_MM,100,J01,-90.563
22,MPLight_MM,150,J01,-81.41
22,MPLight_MM,200,J01,-59.028
22,MPLight_MM,250,J01,-42.608
22,MPLight_MM,300,J01,-62.562
22,MPLight_MM,350,J01,-81.671
22,MPLight_MM,400,J01,-36.807
22,MPLight_MM,450,J01,-70.075
22,MPLight_MM,500,J01,-47.517
22,MPLight_MM,550,J01,-83.694
22,MPLight_MM,600,J01,-66.228
22,MPLight_MM,650,J01,-67.392
22,MPLight_MM,700,J01,-51.637
22,MPLight_MM,750,J01,-32.182
22,MPLight_MM,800,J01,-16.0
22,MPLight_MM,850,J01,-13.0
22,MPLight_MM,900,J01,-9.0
22,MPLight_MM,950,J01,-11.0
22,MPLight_MM,1000,J01,-22.0
22,MPLight_MM,1050,J01,-20.0
23,MPLight_MM,50,J01,-55.028
23,MPLight_MM,100,J01,-86.176
23,MPLight_MM,150,J01,-56.239
23,MPLight_MM,200,J01,-41.159
23,MPLight_MM,250,J01,-47.96
23,MPLight_MM,300,J01,-76.841
23,MPLight_MM,350,J01,-60.063
23,MPLight_MM,400,J01,-29.54
23,MPLight_MM,450,J01,-44.989
23,MPLight_MM,500,J01,-44.517
23,MPLight_MM,550,J01,-70.063
23,MPLight_MM,600,J01,-74.568
23,MPLight_MM,650,J01,-57.767
23,MPLight_MM,700,J01,-50.347
23,MPLight_MM,750,J01,-26.182
23,MPLight_MM,800,J01,-20.0
23,MPLight_MM,850,J01,-18.0
23,MPLight_MM,900,J01,-10.0
23,MPLight_MM,950,J01,-4.0
23,MPLight_MM,1000,J01,-14.0
23,MPLight_MM,1050,J01,-12.0
24,MPLight_MM,50,J01,-51.409
24,MPLight_MM,100,J01,-75.688
24,MPLight_MM,150,J01,-58.767
24,MPLight_MM,200,J01,-71.164
24,MPLight_MM,250,J01,-65.21
24,MPLight_MM,300,J01,-60.324
24,MPLight_MM,350,J01,-72.421
24,MPLight_MM,400,J01,-80.659
24,MPLight_MM,450,J01,-48.438
24,MPLight_MM,500,J01,-84.437
24,MPLight_MM,550,J01,-82.905
24,MPLight_MM,600,J01,-57.438
24,MPLight_MM,650,J01,-29.983
24,MPLight_MM,700,J01,-57.444
24,MPLight_MM,750,J01,-14.0
24,MPLight_MM,800,J01,-23.0
24,MPLight_MM,850,J01,-27.0
24,MPLight_MM,900,J01,-17.0
24,MPLight_MM,950,J01,-10.0
24,MPLight_MM,1000,J01,-15.0
24,MPLight_MM,1050,J01,-17.0
25,MPLight_MM,50,J01,-68.597
25,MPLight_MM,100,J01,-93.0
25,MPLight_MM,150,J01,-78.512
25,MPLight_MM,200,J01,-65.779
25,MPLight_MM,250,J01,-43.25
25,MPLight_MM,300,J01,-50.432
25,MPLight_MM,350,J01,-60.108
25,MPLight_MM,400,J01,-99.296
25,MPLight_MM,450,J01,-69.427
25,MPLight_MM,500,J01,-56.233
25,MPLight_MM,550,J01,-74.427
25,MPLight_MM,600,J01,-84.12
25,MPLight_MM,650,J01,-46.602
25,MPLight_MM,700,J01,-48.989
25,MPLight_MM,750,J01,-39.364
25,MPLight_MM,800,J01,-8.0
25,MPLight_MM,850,J01,-4.0
25,MPLight_MM,900,J01,-8.0
25,MPLight_MM,950,J01,-15.0
25,MPLight_MM,1000,J01,-8.0
25,MPLight_MM,1050,J01,-14.0
26,MPLight_MM,50,J01,-29.449
26,MPLight_MM,100,J01,-39.716
26,MPLight_MM,150,J01,-73.949
26,MPLight_MM,200,J01,-50.67
26,MPLight_MM,250,J01,-63.245
26,MPLight_MM,300,J01,-73.682
26,MPLight_MM,350,J01,-58.705
26,MPLight_MM,400,J01,-84.182
26,MPLight_MM,450,J01,-50.995
26,MPLight_MM,500,J01,-55.318
26,MPLight_MM,550,J01,-99.973
26,MPLight_MM,600,J01,-49.262
26,MPLight_MM,650,J01,-46.25
26,MPLight_MM,700,J01,-85.472
26,MPLight_MM,750,J01,-46.204
26,MPLight_MM,800,J01,-29.0
26,MPLight_MM,850,J01,-16.0
26,MPLight_MM,900,J01,-21.0
26,MPLight_MM,950,J01,-8.0
26,MPLight_MM,1000,J01,-16.0
26,MPLight_MM,1050,J01,-8.0
27,MPLight_MM,50,J01,-47.881
27,MPLight_MM,100,J01,-83.228
27,MPLight_MM,150,J01,-96.774
27,MPLight_MM,200,J01,-41.869
27,MPLight_MM,250,J01,-66.102
27,MPLight_MM,300,J01,-66.773
27,MPLight_MM,350,J01,-72.773
27,MPLight_MM,400,J01,-52.239
27,MPLight_MM,450,J01,-58.262
27,MPLight_MM,500,J01,-53.608
27,MPLight_MM,550,J01,-60.268
27,MPLight_MM,600,J01,-62.802
27,MPLight_MM,650,J01,-56.585
27,MPLight_MM,700,J01,-60.626
27,MPLight_MM,750,J01,-26.0
27,MPLight_MM,800,J01,-18.0
27,MPLight_MM,850,J01,-14.0
27,MPLight_MM,900,J01,-9.0
27,MPLight_MM,950,J01,-11.0
27,MPLight_MM,1000,J01,-13.0
27,MPLight_MM,1050,J01,-20.0
28,MPLight_MM,50,J01,-56.682
28,MPLight_MM,100,J01,-41.455
28,MPLight_MM,150,J01,-52.074
28,MPLight_MM,200,J01,-62.119
28,MPLight_MM,250,J01,-39.074
28,MPLight_MM,300,J01,-52.875
28,MPLight_MM,350,J01,-80.779
28,MPLight_MM,400,J01,-74.421
28,MPLight_MM,450,J01,-68.506
28,MPLight_MM,500,J01,-68.682
28,MPLight_MM,550,J01,-76.251
28,MPLight_MM,600,J01,-56.796
28,MPLight_MM,650,J01,-82.199
28,MPLight_MM,700,J01,-45.347
28,MPLight_MM,750,J01,-20.0
28,MPLight_MM,800,J01,-19.0
28,MPLight_MM,850,J01,-11.0
28,MPLight_MM,900,J01,-13.0
28,MPLight_MM,950,J01,-17.0
28,MPLight_MM,1000,J01,-10.0
28,MPLight_MM,1050,J01,-16.0
29,MPLight_MM,50,J01,-49.875
29,MPLight_MM,100,J01,-77.172
29,MPLight_MM,150,J01,-79.398
29,MPLight_MM,200,J01,-35.449
29,MPLight_MM,250,J01,-54.409
29,MPLight_MM,300,J01,-54.444
29,MPLight_MM,350,J01,-39.449
29,MPLight_MM,400,J01,-60.142
29,MPLight_MM,450,J01,-60.597
29,MPLight_MM,500,J01,-40.983
29,MPLight_MM,550,J01,-69.535
29,MPLight_MM,600,J01,-53.08
29,MPLight_MM,650,J01,-63.852
29,MPLight_MM,700,J01,-58.796
29,MPLight_MM,750,J01,-32.0
29,MPLight_MM,800,J01,-22.0
29,MPLight_MM,850,J01,-12.0
29,MPLight_MM,900,J01,-8.0
29,MPLight_MM,950,J01,-20.0
29,MPLight_MM,1000,J01,-19.0
29,MPLight_MM,1050,J01,-18.0
30,MPLight_MM,50,J01,-34.54
30,MPLight_MM,100,J01,-61.477
30,MPLight_MM,150,J01,-50.426
30,MPLight_MM,200,J01,-70.363
30,MPLight_MM,250,J01,-61.829
30,MPLight_MM,300,J01,-88.586
30,MPLight_MM,350,J01,-103.364
30,MPLight_MM,400,J01,-60.148
30,MPLight_MM,450,J01,-48.165
30,MPLight_MM,500,J01,-63.972
30,MPLight_MM,550,J01,-57.91
30,MPLight_MM,600,J01,-37.074
30,MPLight_MM,650,J01,-40.426
30,MPLight_MM,700,J01,-51.171
30,MPLight_MM,750,J01,-23.0
30,MPLight_MM,800,J01,-31.267
30,MPLight_MM,850,J01,-10.0
30,MPLight_MM,900,J01,-6.0
30,MPLight_MM,950,J01,-21.0
30,MPLight_MM,1000,J01,-20.0
30,MPLight_MM,1050,J01,-14.0
31,MPLight_MM,50,J01,-43.875
31,MPLight_MM,100,J01,-69.102
31,MPLight_MM,150,J01,-59.796
31,MPLight_MM,200,J01,-46.96
31,MPLight_MM,250,J01,-45.517
31,MPLight_MM,300,J01,-42.875
31,MPLight_MM,350,J01,-90.847
31,MPLight_MM,400,J01,-59.324
31,MPLight_MM,450,J01,-70.876
31,MPLight_MM,500,J01,-79.841
31,MPLight_MM,550,J01,-36.455
31,MPLight_MM,600,J01,-29.25
31,MPLight_MM,650,J01,-43.159
31,MPLight_MM,700,J01,-65.597
31,MPLight_MM,750,J01,-17.0
31,MPLight_MM,800,J01,-16.0
31,MPLight_MM,850,J01,-15.0
31,MPLight_MM,900,J01,-15.0
31,MPLight_MM,950,J01,-4.0
31,MPLight_MM,1000,J01,-14.0
31,MPLight_MM,1050,J01,-10.0
32,MPLight_MM,50,J01,-20.449
32,MPLight_MM,100,J01,-99.973
32,MPLight_MM,150,J01,-34.625
32,MPLight_MM,200,J01,-60.603
32,MPLight_MM,250,J01,-59.421
32,MPLight_MM,300,J01,-81.756
32,MPLight_MM,350,J01,-71.597
32,MPLight_MM,400,J01,-61.324
32,MPLight_MM,450,J01,-75.427
32,MPLight_MM,500,J01,-64.324
32,MPLight_MM,550,J01,-67.245
32,MPLight_MM,600,J01,-48.432
32,MPLight_MM,650,J01,-62.738
32,MPLight_MM,700,J01,-59.171
32,MPLight_MM,750,J01,-23.0
32,MPLight_MM,800,J01,-26.534
32,MPLight_MM,850,J01,-7.0
32,MPLight_MM,900,J01,-6.0
32,MPLight_MM,950,J01,-8.0
32,MPLight_MM,1000,J01,-15.0
32,MPLight_MM,1050,J01,-9.0
33,MPLight_MM,50,J01,-41.813
33,MPLight_MM,100,J01,-81.984
33,MPLight_MM,150,J01,-47.608
33,MPLight_MM,200,J01,-62.943
33,MPLight_MM,250,J01,-55.148
33,MPLight_MM,300,J01,-69.597
33,MPLight_MM,350,J01,-75.29
33,MPLight_MM,400,J01,-68.864
33,MPLight_MM,450,J01,-49.523
33,MPLight_MM,500,J01,-42.335
33,MPLight_MM,550,J01,-69.063
33,MPLight_MM,600,J01,-79.671
33,MPLight_MM,650,J01,-77.17
33,MPLight_MM,700,J01,-48.819
33,MPLight_MM,750,J01,-27.182
33,MPLight_MM,800,J01,-16.0
33,MPLight_MM,850,J01,-15.0
33,MPLight_MM,900,J01,-15.0
33,MPLight_MM,950,J01,-17.0
33,MPLight_MM,1000,J01,-14.0
33,MPLight_MM,1050,J01,-20.0
34,MPLight_MM,50,J01,-38.25
34,MPLight_MM,100,J01,-84.58
