episode,agent,decision,signal_id,reward
7,MPLight_MM,800,J01,-24.0
7,MPLight_MM,850,J01,-16.0
7,MPLight_MM,900,J01,-25.0
7,MPLight_MM,950,J01,-9.0
7,MPLight_MM,1000,J01,-17.0
7,MPLight_MM,1050,J01,-23.0
8,MPLight_MM,50,J01,-75.789
8,MPLight_MM,100,J01,-50.937
8,MPLight_MM,150,J01,-105.976
8,MPLight_MM,200,J01,-131.431
8,MPLight_MM,250,J01,-83.857
8,MPLight_MM,300,J01,-108.585
8,MPLight_MM,350,J01,-126.363
8,MPLight_MM,400,J01,-93.443
8,MPLight_MM,450,J01,-58.233
8,MPLight_MM,500,J01,-74.659
8,MPLight_MM,550,J01,-102.66
8,MPLight_MM,600,J01,-91.772
8,MPLight_MM,650,J01,-107.374
8,MPLight_MM,700,J01,-79.375
8,MPLight_MM,750,J01,-29.358
8,MPLight_MM,800,J01,-19.0
8,MPLight_MM,850,J01,-22.0
8,MPLight_MM,900,J01,-22.0
8,MPLight_MM,950,J01,-26.0
8,MPLight_MM,1000,J01,-17.0
8,MPLight_MM,1050,J01,-11.0
9,MPLight_MM,50,J01,-44.432
9,MPLight_MM,100,J01,-91.882
9,MPLight_MM,150,J01,-35.989
9,MPLight_MM,200,J01,-84.613
9,MPLight_MM,250,J01,-67.216
9,MPLight_MM,300,J01,-78.551
9,MPLight_MM,350,J01,-86.704
9,MPLight_MM,400,J01,-68.926
9,MPLight_MM,450,J01,-74.199
9,MPLight_MM,500,J01,-77.909
9,MPLight_MM,550,J01,-96.683
9,MPLight_MM,600,J01,-72.744
9,MPLight_MM,650,J01,-94.192
9,MPLight_MM,700,J01,-118.852
9,MPLight_MM,750,J01,-54.204
9,MPLight_MM,800,J01,-25.0
9,MPLight_MM,850,J01,-20.0
9,MPLight_MM,900,J01,-26.0
9,MPLight_MM,950,J01,-28.0
9,MPLight_MM,1000,J01,-24.0
9,MPLight_MM,1050,J01,-7.0
10,MPLight_MM,50,J01,-40.875
10,MPLight_MM,100,J01,-105.898
10,MPLight_MM,150,J01,-107.842
10,MPLight_MM,200,J01,-46.136
10,MPLight_MM,250,J01,-45.96
10,MPLight_MM,300,J01,-67.052
10,MPLight_MM,350,J01,-33.625
10,MPLight_MM,400,J01,-74.052
10,MPLight_MM,450,J01,-70.864
10,MPLight_MM,500,J01,-71.454
10,MPLight_MM,550,J01,-109.041
10,MPLight_MM,600,J01,-113.142
10,MPLight_MM,650,J01,-75.131
10,MPLight_MM,700,J01,-50.989
10,MPLight_MM,750,J01,-21.534
10,MPLight_MM,800,J01,-23.0
10,MPLight_MM,850,J01,-13.0
10,MPLight_MM,900,J01,-21.0
10,MPLight_MM,950,J01,-28.0
10,MPLight_MM,1000,J01,-19.0
10,MPLight_MM,1050,J01,-18.0
11,MPLight_MM,50,J01,-58.529
11,MPLight_MM,100,J01,-74.841
11,MPLight_MM,150,J01,-48.028
11,MPLight_MM,200,J01,-64.301
11,MPLight_MM,250,J01,-52.802
11,MPLight_MM,300,J01,-48.347
11,MPLight_MM,350,J01,-52.881
11,MPLight_MM,400,J01,-111.461
11,MPLight_MM,450,J01,-74.835
11,MPLight_MM,500,J01,-46.432
11,MPLight_MM,550,J01,-81.172
11,MPLight_MM,600,J01,-65.239
11,MPLight_MM,650,J01,-76.812
11,MPLight_MM,700,J01,-67.33
11,MPLight_MM,750,J01,-25.0
11,MPLight_MM,800,J01,-17.0
11,MPLight_MM,850,J01,-23.0
11,MPLight_MM,900,J01,-24.0
11,MPLight_MM,950,J01,-10.0
11,MPLight_MM,1000,J01,-20.0
11,MPLight_MM,1050,J01,-16.0
12,MPLight_MM,50,J01,-34.074
12,MPLight_MM,100,J01,-84.774
12,MPLight_MM,150,J01,-47.608
12,MPLight_MM,200,J01,-38.892
12,MPLight_MM,250,J01,-62.597
12,MPLight_MM,300,J01,-68.744
12,MPLight_MM,350,J01,-56.881
12,MPLight_MM,400,J01,-70.336
12,MPLight_MM,450,J01,-47.614
12,MPLight_MM,500,J01,-29.074
12,MPLight_MM,550,J01,-48.79
12,MPLight_MM,600,J01,-37.716
12,MPLight_MM,650,J01,-47.028
12,MPLight_MM,700,J01,-65.62
12,MPLight_MM,750,J01,-29.0
12,MPLight_MM,800,J01,-8.0
12,MPLight_MM,850,J01,-21.0
12,MPLight_MM,900,J01,-17.0
12,MPLight_MM,950,J01,-16.0
12,MPLight_MM,1000,J01,-13.0
12,MPLight_MM,1050,J01,-12.0
13,MPLight_MM,50,J01,-64.307
13,MPLight_MM,100,J01,-65.955
13,MPLight_MM,150,J01,-82.023
13,MPLight_MM,200,J01,-63.92
13,MPLight_MM,250,J01,-43.517
13,MPLight_MM,300,J01,-38.523
13,MPLight_MM,350,J01,-77.427
13,MPLight_MM,400,J01,-50.585
13,MPLight_MM,450,J01,-86.381
13,MPLight_MM,500,J01,-82.642
13,MPLight_MM,550,J01,-107.836
13,MPLight_MM,600,J01,-59.063
13,MPLight_MM,650,J01,-77.079
13,MPLight_MM,700,J01,-73.574
13,MPLight_MM,750,J01,-23.0
13,MPLight_MM,800,J01,-21.0
13,MPLight_MM,850,J01,-24.0
13,MPLight_MM,900,J01,-13.0
13,MPLight_MM,950,J01,-12.0
13,MPLight_MM,1000,J01,-8.0
13,MPLight_MM,1050,J01,-21.0
14,MPLight_MM,50,J01,-39.898
14,MPLight_MM,100,J01,-101.041
14,MPLight_MM,150,J01,-89.391
14,MPLight_MM,200,J01,-86.886
14,MPLight_MM,250,J01,-50.227
14,MPLight_MM,300,J01,-70.603
14,MPLight_MM,350,J01,-55.881
14,MPLight_MM,400,J01,-73.967
14,MPLight_MM,450,J01,-64.438
14,MPLight_MM,500,J01,-92.534
14,MPLight_MM,550,J01,-109.575
14,MPLight_MM,600,J01,-45.989
14,MPLight_MM,650,J01,-68.052
14,MPLight_MM,700,J01,-58.972
14,MPLight_MM,750,J01,-23.182
14,MPLight_MM,800,J01,-25.0
14,MPLight_MM,850,J01,-12.0
14,MPLight_MM,900,J01,-26.0
14,MPLight_MM,950,J01,-18.0
14,MPLight_MM,1000,J01,-12.0
14,MPLight_MM,1050,J01,-13.0
15,MPLight_MM,50,J01,-52.943
15,MPLight_MM,100,J01,-80.905
15,MPLight_MM,150,J01,-30.892
15,MPLight_MM,200,J01,-49.608
15,MPLight_MM,250,J01,-37.892
15,MPLight_MM,300,J01,-66.955
15,MPLight_MM,350,J01,-31.364
15,MPLight_MM,400,J01,-53.409
15,MPLight_MM,450,J01,-40.989
15,MPLight_MM,500,J01,-43.784
15,MPLight_MM,550,J01,-89.029
15,MPLight_MM,600,J01,-47.637
15,MPLight_MM,650,J01,-37.426
15,MPLight_MM,700,J01,-44.722
15,MPLight_MM,750,J01,-32.534
15,MPLight_MM,800,J01,-17.0
15,MPLight_MM,850,J01,-16.0
15,MPLight_MM,900,J01,-27.0
15,MPLight_MM,950,J01,-13.0
15,MPLight_MM,1000,J01,-16.0
15,MPLight_MM,1050,J01,-15.0
16,MPLight_MM,50,J01,-61.148
16,MPLight_MM,100,J01,-45.432
16,MPLight_MM,150,J01,-61.705
16,MPLight_MM,200,J01,-69.187
16,MPLight_MM,250,J01,-57.767
16,MPLight_MM,300,J01,-39.722
16,MPLight_MM,350,J01,-80.903
16,MPLight_MM,400,J01,-88.137
16,MPLight_MM,450,J01,-75.046
16,MPLight_MM,500,J01,-50.262
16,MPLight_MM,550,J01,-92.172
16,MPLight_MM,600,J01,-73.955
16,MPLight_MM,650,J01,-51.324
16,MPLight_MM,700,J01,-77.427
16,MPLight_MM,750,J01,-25.0
16,MPLight_MM,800,J01,-13.0
16,MPLight_MM,850,J01,-24.0
16,MPLight_MM,900,J01,-16.0
16,MPLight_MM,950,J01,-23.0
16,MPLight_MM,1000,J01,-16.0
16,MPLight_MM,1050,J01,-18.0
17,MPLight_MM,50,J01,-54.767
17,MPLight_MM,100,J01,-73.512
17,MPLight_MM,150,J01,-64.21
17,MPLight_MM,200,J01,-62.307
17,MPLight_MM,250,J01,-74.694
17,MPLight_MM,300,J01,-62.063
17,MPLight_MM,350,J01,-45.881
17,MPLight_MM,400,J01,-92.648
17,MPLight_MM,450,J01,-74.069
17,MPLight_MM,500,J01,-55.676
17,MPLight_MM,550,J01,-75.955
17,MPLight_MM,600,J01,-66.398
17,MPLight_MM,650,J01,-47.761
17,MPLight_MM,700,J01,-39.904
17,MPLight_MM,750,J01,-15.0
17,MPLight_MM,800,J01,-14.0
17,MPLight_MM,850,J01,-15.0
17,MPLight_MM,900,J01,-17.0
17,MPLight_MM,950,J01,-20.0
17,MPLight_MM,1000,J01,-9.0
17,MPLight_MM,1050,J01,-19.0
18,MPLight_MM,50,J01,-64.568
18,MPLight_MM,100,J01,-65.245
18,MPLight_MM,150,J01,-48.966
18,MPLight_MM,200,J01,-41.426
18,MPLight_MM,250,J01,-44.693
18,MPLight_MM,300,J01,-77.926
18,MPLight_MM,350,J01,-36.807
18,MPLight_MM,400,J01,-80.87
18,MPLight_MM,450,J01,-55.171
18,MPLight_MM,500,J01,-53.324
18,MPLight_MM,550,J01,-62.529
18,MPLight_MM,600,J01,-67.336
18,MPLight_MM,650,J01,-28.358
18,MPLight_MM,700,J01,-64.887
18,MPLight_MM,750,J01,-29.182
18,MPLight_MM,800,J01,-17.0
18,MPLight_MM,850,J01,-11.0
18,MPLight_MM,900,J01,-24.0
18,MPLight_MM,950,J01,-10.0
18,MPLight_MM,1000,J01,-9.0
18,MPLight_MM,1050,J01,-10.0
19,MPLight_MM,50,J01,-21.625
19,MPLight_MM,100,J01,-26.54
19,MPLight_MM,150,J01,-47.432
19,MPLight_MM,200,J01,-43.693
19,MPLight_MM,250,J01,-46.324
19,MPLight_MM,300,J01,-66.477
19,MPLight_MM,350,J01,-52.614
19,MPLight_MM,400,J01,-73.16
19,MPLight_MM,450,J01,-57.614
19,MPLight_MM,500,J01,-54.204
19,MPLight_MM,550,J01,-115.614
19,MPLight_MM,600,J01,-78.16
19,MPLight_MM,650,J01,-58.034
19,MPLight_MM,700,J01,-53.614
19,MPLight_MM,750,J01,-27.0
19,MPLight_MM,800,J01,-23.0
19,MPLight_MM,850,J01,-22.0
19,MPLight_MM,900,J01,-10.0
19,MPLight_MM,950,J01,-9.0
19,MPLight_MM,1000,J01,-20.0
19,MPLight_MM,1050,J01,-20.0
20,MPLight_MM,50,J01,-30.892
20,MPLight_MM,100,J01,-72.427
20,MPLight_MM,150,J01,-49.875
20,MPLight_MM,200,J01,-22.801
20,MPLight_MM,250,J01,-71.603
20,MPLight_MM,300,J01,-70.392
20,MPLight_MM,350,J01,-60.966
20,MPLight_MM,400,J01,-65.239
20,MPLight_MM,450,J01,-36.25
20,MPLight_MM,500,J01,-61.324
20,MPLight_MM,550,J01,-53.432
20,MPLight_MM,600,J01,-87.381
20,MPLight_MM,650,J01,-71.193
20,MPLight_MM,700,J01,-36.546
20,MPLight_MM,750,J01,-18.0
20,MPLight_MM,800,J01,-26.0
20,MPLight_MM,850,J01,-13.0
20,MPLight_MM,900,J01,-18.0
20,MPLight_MM,950,J01,-17.0
20,MPLight_MM,1000,J01,-15.0
20,MPLight_MM,1050,J01,-18.0
21,MPLight_MM,50,J01,-57.233
21,MPLight_MM,100,J01,-65.773
21,MPLight_MM,150,J01,-86.228
21,MPLight_MM,200,J01,-51.233
21,MPLight_MM,250,J01,-59.767
21,MPLight_MM,300,J01,-71.04
21,MPLight_MM,350,J01,-44.432
21,MPLight_MM,400,J01,-59.427
21,MPLight_MM,450,J01,-69.506
21,MPLight_MM,500,J01,-51.318
21,MPLight_MM,550,J01,-81.717
21,MPLight_MM,600,J01,-59.972
21,MPLight_MM,650,J01,-77.489
21,MPLight_MM,700,J01,-52.262
21,MPLight_MM,750,J01,-20.0
21,MPLight_MM,800,J01,-14.0
21,MPLight_MM,850,J01,-30.0
21,MPLight_MM,900,J01,-16.0
21,MPLight_MM,950,J01,-11.0
21,MPLight_MM,1000,J01,-12.0
21,MPLight_MM,1050,J01,-8.0
22,MPLight_MM,50,J01,-65.148
22,MPLight_MM,100,J01,-69.864
22,MPLight_MM,150,J01,-64.978
22,MPLight_MM,200,J01,-61.972
22,MPLight_MM,250,J01,-57.676
22,MPLight_MM,300,J01,-53.438
22,MPLight_MM,350,J01,-78.046
22,MPLight_MM,400,J01,-53.875
22,MPLight_MM,450,J01,-44.699
22,MPLight_MM,500,J01,-38.699
22,MPLight_MM,550,J01,-56.881
22,MPLight_MM,600,J01,-81.398
22,MPLight_MM,650,J01,-36.716
22,MPLight_MM,700,J01,-70.512
22,MPLight_MM,750,J01,-17.0
22,MPLight_MM,800,J01,-21.0
22,MPLight_MM,850,J01,-23.0
22,MPLight_MM,900,J01,-20.0
22,MPLight_MM,950,J01,-15.0
22,MPLight_MM,1000,J01,-14.0
22,MPLight_MM,1050,J01,-12.0
23,MPLight_MM,50,J01,-53.028
23,MPLight_MM,100,J01,-64.415
23,MPLight_MM,150,J01,-76.932
23,MPLight_MM,200,J01,-50.5
23,MPLight_MM,250,J01,-80.313
23,MPLight_MM,300,J01,-52.676
23,MPLight_MM,350,J01,-80.222
23,MPLight_MM,400,J01,-57.943
23,MPLight_MM,450,J01,-56.506
23,MPLight_MM,500,J01,-51.227
23,MPLight_MM,550,J01,-79.785
23,MPLight_MM,600,J01,-53.523
23,MPLight_MM,650,J01,-33.335
23,MPLight_MM,700,J01,-49.995
23,MPLight_MM,750,J01,-16.0
23,MPLight_MM,800,J01,-12.0
23,MPLight_MM,850,J01,-17.0
23,MPLight_MM,900,J01,-28.0
23,MPLight_MM,950,J01,-10.0
23,MPLight_MM,1000,J01,-5.0
23,MPLight_MM,1050,J01,-14.0
24,MPLight_MM,50,J01,-65.125
24,MPLight_MM,100,J01,-63.228
24,MPLight_MM,150,J01,-74.313
24,MPLight_MM,200,J01,-58.676
24,MPLight_MM,250,J01,-32.25
24,MPLight_MM,300,J01,-69.131
24,MPLight_MM,350,J01,-58.057
24,MPLight_MM,400,J01,-74.671
24,MPLight_MM,450,J01,-64.506
24,MPLight_MM,500,J01,-34.983
24,MPLight_MM,550,J01,-51.875
24,MPLight_MM,600,J01,-47.432
24,MPLight_MM,650,J01,-81.818
24,MPLight_MM,700,J01,-72.847
24,MPLight_MM,750,J01,-13.0
24,MPLight_MM,800,J01,-16.0
24,MPLight_MM,850,J01,-21.0
24,MPLight_MM,900,J01,-11.0
24,MPLight_MM,950,J01,-19.0
24,MPLight_MM,1000,J01,-13.0
24,MPLight_MM,1050,J01,-15.0
25,MPLight_MM,50,J01,-55.614
25,MPLight_MM,100,J01,-66.415
25,MPLight_MM,150,J01,-61.324
25,MPLight_MM,200,J01,-59.767
25,MPLight_MM,250,J01,-55.409
25,MPLight_MM,300,J01,-75.33
25,MPLight_MM,350,J01,-70.711
25,MPLight_MM,400,J01,-92.977
25,MPLight_MM,450,J01,-63.887
25,MPLight_MM,500,J01,-58.318
25,MPLight_MM,550,J01,-78.433
25,MPLight_MM,600,J01,-102.012
25,MPLight_MM,650,J01,-62.142
25,MPLight_MM,700,J01,-47.813
25,MPLight_MM,750,J01,-15.0
25,MPLight_MM,800,J01,-16.0
25,MPLight_MM,850,J01,-13.0
25,MPLight_MM,900,J01,-8.0
25,MPLight_MM,950,J01,-6.0
25,MPLight_MM,1000,J01,-12.0
25,MPLight_MM,1050,J01,-15.0
26,MPLight_MM,50,J01,-25.091
26,MPLight_MM,100,J01,-62.04
26,MPLight_MM,150,J01,-70.278
26,MPLight_MM,200,J01,-41.068
26,MPLight_MM,250,J01,-39.426
26,MPLight_MM,300,J01,-77.325
26,MPLight_MM,350,J01,-59.966
26,MPLight_MM,400,J01,-61.148
26,MPLight_MM,450,J01,-36.898
26,MPLight_MM,500,J01,-47.432
26,MPLight_MM,550,J01,-57.699
26,MPLight_MM,600,J01,-55.995
26,MPLight_MM,650,J01,-62.5
26,MPLight_MM,700,J01,-57.262
26,MPLight_MM,750,J01,-10.0
26,MPLight_MM,800,J01,-20.0
26,MPLight_MM,850,J01,-11.0
26,MPLight_MM,900,J01,-10.0
26,MPLight_MM,950,J01,-14.0
26,MPLight_MM,1000,J01,-12.0
26,MPLight_MM,1050,J01,-15.0
27,MPLight_MM,50,J01,-62.591
27,MPLight_MM,100,J01,-86.023
27,MPLight_MM,150,J01,-44.262
27,MPLight_MM,200,J01,-41.693
27,MPLight_MM,250,J01,-46.494
27,MPLight_MM,300,J01,-60.767
27,MPLight_MM,350,J01,-52.761
27,MPLight_MM,400,J01,-76.955
27,MPLight_MM,450,J01,-50.523
27,MPLight_MM,500,J01,-43.693
27,MPLight_MM,550,J01,-89.7
27,MPLight_MM,600,J01,-73.063
27,MPLight_MM,650,J01,-106.983
27,MPLight_MM,700,J01,-60.796
27,MPLight_MM,750,J01,-26.0
27,MPLight_MM,800,J01,-24.0
27,MPLight_MM,850,J01,-10.0
27,MPLight_MM,900,J01,-9.0
27,MPLight_MM,950,J01,-6.0
27,MPLight_MM,1000,J01,-9.0
27,MPLight_MM,1050,J01,-12.0
28,MPLight_MM,50,J01,-44.318
28,MPLight_MM,100,J01,-72.489
28,MPLight_MM,150,J01,-48.051
28,MPLight_MM,200,J01,-57.676
28,MPLight_MM,250,J01,-50.227
28,MPLight_MM,300,J01,-62.239
28,MPLight_MM,350,J01,-77.193
28,MPLight_MM,400,J01,-84.313
28,MPLight_MM,450,J01,-55.858
28,MPLight_MM,500,J01,-54.529
28,MPLight_MM,550,J01,-74.955
28,MPLight_MM,600,J01,-67.796
28,MPLight_MM,650,J01,-63.767
28,MPLight_MM,700,J01,-62.603
28,MPLight_MM,750,J01,-16.091
28,MPLight_MM,800,J01,-27.0
28,MPLight_MM,850,J01,-10.0
28,MPLight_MM,900,J01,-19.0
28,MPLight_MM,950,J01,-8.0
28,MPLight_MM,1000,J01,-11.0
28,MPLight_MM,1050,J01,-11.0
29,MPLight_MM,50,J01,-67.568
29,MPLight_MM,100,J01,-79.694
29,MPLight_MM,150,J01,-100.211
29,MPLight_MM,200,J01,-69.454
29,MPLight_MM,250,J01,-40.074
29,MPLight_MM,300,J01,-72.046
29,MPLight_MM,350,J01,-47.591
29,MPLight_MM,400,J01,-62.444
29,MPLight_MM,450,J01,-74.404
29,MPLight_MM,500,J01,-54.585
29,MPLight_MM,550,J01,-44.546
29,MPLight_MM,600,J01,-85.915
29,MPLight_MM,650,J01,-78.46
29,MPLight_MM,700,J01,-63.796
29,MPLight_MM,750,J01,-18.0
29,MPLight_MM,800,J01,-14.0
29,MPLight_MM,850,J01,-13.0
29,MPLight_MM,900,J01,-9.0
29,MPLight_MM,950,J01,-8.0
29,MPLight_MM,1000,J01,-9.0
29,MPLight_MM,1050,J01,-12.0
30,MPLight_MM,50,J01,-62.33
30,MPLight_MM,100,J01,-45.796
30,MPLight_MM,150,J01,-56.585
30,MPLight_MM,200,J01,-39.335
30,MPLight_MM,250,J01,-35.25
30,MPLight_MM,300,J01,-92.557
30,MPLight_MM,350,J01,-79.87
30,MPLight_MM,400,J01,-44.426
30,MPLight_MM,450,J01,-55.063
30,MPLight_MM,500,J01,-77.551
30,MPLight_MM,550,J01,-92.762
30,MPLight_MM,600,J01,-70.143
30,MPLight_MM,650,J01,-79.108
30,MPLight_MM,700,J01,-47.904
30,MPLight_MM,750,J01,-15.091
30,MPLight_MM,800,J01,-12.0
30,MPLight_MM,850,J01,-24.0
30,MPLight_MM,900,J01,-10.0
30,MPLight_MM,950,J01,-16.0
30,MPLight_MM,1000,J01,-8.0
30,MPLight_MM,1050,J01,-9.0
31,MPLight_MM,50,J01,-29.989
31,MPLight_MM,100,J01,-72.348
31,MPLight_MM,150,J01,-64.858
31,MPLight_MM,200,J01,-44.517
31,MPLight_MM,250,J01,-55.5
31,MPLight_MM,300,J01,-54.705
31,MPLight_MM,350,J01,-42.165
31,MPLight_MM,400,J01,-69.87
31,MPLight_MM,450,J01,-70.404
31,MPLight_MM,500,J01,-34.614
31,MPLight_MM,550,J01,-119.461
31,MPLight_MM,600,J01,-56.779
31,MPLight_MM,650,J01,-76.75
31,MPLight_MM,700,J01,-52.535
31,MPLight_MM,750,J01,-51.069
31,MPLight_MM,800,J01,-9.0
31,MPLight_MM,850,J01,-19.0
31,MPLight_MM,900,J01,-6.0
31,MPLight_MM,950,J01,-17.0
31,MPLight_MM,1000,J01,-8.0
31,MPLight_MM,1050,J01,-8.0
32,MPLight_MM,50,J01,-47.523
32,MPLight_MM,100,J01,-56.796
32,MPLight_MM,150,J01,-44.813
32,MPLight_MM,200,J01,-37.801
32,MPLight_MM,250,J01,-37.341
32,MPLight_MM,300,J01,-79.87
32,MPLight_MM,350,J01,-65.597
32,MPLight_MM,400,J01,-53.324
32,MPLight_MM,450,J01,-73.694
32,MPLight_MM,500,J01,-31.716
32,MPLight_MM,550,J01,-74.603
32,MPLight_MM,600,J01,-64.949
32,MPLight_MM,650,J01,-77.659
32,MPLight_MM,700,J01,-45.171
32,MPLight_MM,750,J01,-42.631
32,MPLight_MM,800,J01,-22.0
32,MPLight_MM,850,J01,-10.0
32,MPLight_MM,900,J01,-14.0
32,MPLight_MM,950,J01,-14.0
32,MPLight_MM,1000,J01,-14.0
32,MPLight_MM,1050,J01,-13.0
33,MPLight_MM,50,J01,-53.676
33,MPLight_MM,100,J01,-83.7
33,MPLight_MM,150,J01,-38.341
33,MPLight_MM,200,J01,-44.426
33,MPLight_MM,250,J01,-65.154
33,MPLight_MM,300,J01,-39.517
33,MPLight_MM,350,J01,-77.12
33,MPLight_MM,400,J01,-96.807
33,MPLight_MM,450,J01,-62.233
33,MPLight_MM,500,J01,-45.403
33,MPLight_MM,550,J01,-91.706
33,MPLight_MM,600,J01,-63.603
33,MPLight_MM,650,J01,-101.921
33,MPLight_MM,700,J01,-76.205
33,MPLight_MM,750,J01,-15.267
33,MPLight_MM,800,J01,-18.0
33,MPLight_MM,850,J01,-8.0
33,MPLight_MM,900,J01,-16.0
33,MPLight_MM,950,J01,-5.0
33,MPLight_MM,1000,J01,-14.0
33,MPLight_MM,1050,J01,-4.0
34,MPLight_MM,50,J01,-56.591
34,MPLight_MM,100,J01,-84.439
