episode,agent,decision,signal_id,reward
12,MPLight_MM,200,J01,-71.398
12,MPLight_MM,250,J01,-57.852
12,MPLight_MM,300,J01,-84.29
12,MPLight_MM,350,J01,-101.625
12,MPLight_MM,400,J01,-49.966
12,MPLight_MM,450,J01,-60.767
12,MPLight_MM,500,J01,-57.972
12,MPLight_MM,550,J01,-81.518
12,MPLight_MM,600,J01,-72.307
12,MPLight_MM,650,J01,-42.892
12,MPLight_MM,700,J01,-49.347
12,MPLight_MM,750,J01,-10.0
12,MPLight_MM,800,J01,-24.0
12,MPLight_MM,850,J01,-29.0
12,MPLight_MM,900,J01,-18.0
12,MPLight_MM,950,J01,-27.0
12,MPLight_MM,1000,J01,-7.0
12,MPLight_MM,1050,J01,-16.0
13,MPLight_MM,50,J01,-70.193
13,MPLight_MM,100,J01,-41.989
13,MPLight_MM,150,J01,-91.739
13,MPLight_MM,200,J01,-61.386
13,MPLight_MM,250,J01,-43.784
13,MPLight_MM,300,J01,-86.818
13,MPLight_MM,350,J01,-57.142
13,MPLight_MM,400,J01,-62.949
13,MPLight_MM,450,J01,-63.682
13,MPLight_MM,500,J01,-66.835
13,MPLight_MM,550,J01,-49.819
13,MPLight_MM,600,J01,-77.023
13,MPLight_MM,650,J01,-70.574
13,MPLight_MM,700,J01,-52.728
13,MPLight_MM,750,J01,-23.358
13,MPLight_MM,800,J01,-14.0
13,MPLight_MM,850,J01,-15.0
13,MPLight_MM,900,J01,-12.0
13,MPLight_MM,950,J01,-14.0
13,MPLight_MM,1000,J01,-6.0
13,MPLight_MM,1050,J01,-7.0
14,MPLight_MM,50,J01,-63.949
14,MPLight_MM,100,J01,-53.523
14,MPLight_MM,150,J01,-61.096
14,MPLight_MM,200,J01,-58.409
14,MPLight_MM,250,J01,-56.585
14,MPLight_MM,300,J01,-64.506
14,MPLight_MM,350,J01,-57.057
14,MPLight_MM,400,J01,-53.711
14,MPLight_MM,450,J01,-57.438
14,MPLight_MM,500,J01,-69.518
14,MPLight_MM,550,J01,-65.063
14,MPLight_MM,600,J01,-61.529
14,MPLight_MM,650,J01,-63.887
14,MPLight_MM,700,J01,-49.256
14,MPLight_MM,750,J01,-25.0
14,MPLight_MM,800,J01,-24.0
14,MPLight_MM,850,J01,-13.0
14,MPLight_MM,900,J01,-18.0
14,MPLight_MM,950,J01,-22.0
14,MPLight_MM,1000,J01,-14.0
14,MPLight_MM,1050,J01,-22.0
15,MPLight_MM,50,J01,-59.119
15,MPLight_MM,100,J01,-60.591
15,MPLight_MM,150,J01,-70.216
15,MPLight_MM,200,J01,-33.517
15,MPLight_MM,250,J01,-63.682
15,MPLight_MM,300,J01,-61.063
15,MPLight_MM,350,J01,-66.392
15,MPLight_MM,400,J01,-64.392
15,MPLight_MM,450,J01,-59.5
15,MPLight_MM,500,J01,-35.347
15,MPLight_MM,550,J01,-76.955
15,MPLight_MM,600,J01,-54.705
15,MPLight_MM,650,J01,-48.699
15,MPLight_MM,700,J01,-40.813
15,MPLight_MM,750,J01,-19.182
15,MPLight_MM,800,J01,-29.0
15,MPLight_MM,850,J01,-15.0
15,MPLight_MM,900,J01,-22.0
15,MPLight_MM,950,J01,-9.0
15,MPLight_MM,1000,J01,-17.0
15,MPLight_MM,1050,J01,-17.0
16,MPLight_MM,50,J01,-55.852
16,MPLight_MM,100,J01,-26.273
16,MPLight_MM,150,J01,-51.676
16,MPLight_MM,200,J01,-74.75
16,MPLight_MM,250,J01,-53.699
16,MPLight_MM,300,J01,-76.688
16,MPLight_MM,350,J01,-91.228
16,MPLight_MM,400,J01,-90.319
16,MPLight_MM,450,J01,-60.535
16,MPLight_MM,500,J01,-82.756
16,MPLight_MM,550,J01,-83.427
16,MPLight_MM,600,J01,-88.416
16,MPLight_MM,650,J01,-74.483
16,MPLight_MM,700,J01,-40.364
16,MPLight_MM,750,J01,-8.0
16,MPLight_MM,800,J01,-15.0
16,MPLight_MM,850,J01,-15.0
16,MPLight_MM,900,J01,-27.602
16,MPLight_MM,950,J01,-17.0
16,MPLight_MM,1000,J01,-7.0
16,MPLight_MM,1050,J01,-9.0
17,MPLight_MM,50,J01,-64.477
17,MPLight_MM,100,J01,-98.42
17,MPLight_MM,150,J01,-56.984
17,MPLight_MM,200,J01,-55.608
17,MPLight_MM,250,J01,-62.421
17,MPLight_MM,300,J01,-75.75
17,MPLight_MM,350,J01,-84.876
17,MPLight_MM,400,J01,-34.074
17,MPLight_MM,450,J01,-80.222
17,MPLight_MM,500,J01,-92.774
17,MPLight_MM,550,J01,-86.172
17,MPLight_MM,600,J01,-74.222
17,MPLight_MM,650,J01,-77.261
17,MPLight_MM,700,J01,-75.574
17,MPLight_MM,750,J01,-22.0
17,MPLight_MM,800,J01,-10.0
17,MPLight_MM,850,J01,-8.0
17,MPLight_MM,900,J01,-5.0
17,MPLight_MM,950,J01,-15.0
17,MPLight_MM,1000,J01,-20.0
17,MPLight_MM,1050,J01,-6.0
18,MPLight_MM,50,J01,-51.119
18,MPLight_MM,100,J01,-72.336
18,MPLight_MM,150,J01,-55.119
18,MPLight_MM,200,J01,-49.875
18,MPLight_MM,250,J01,-64.386
18,MPLight_MM,300,J01,-57.761
18,MPLight_MM,350,J01,-80.847
18,MPLight_MM,400,J01,-71.893
18,MPLight_MM,450,J01,-68.779
18,MPLight_MM,500,J01,-59.409
18,MPLight_MM,550,J01,-106.308
18,MPLight_MM,600,J01,-92.586
18,MPLight_MM,650,J01,-107.045
18,MPLight_MM,700,J01,-42.262
18,MPLight_MM,750,J01,-25.0
18,MPLight_MM,800,J01,-22.0
18,MPLight_MM,850,J01,-16.0
18,MPLight_MM,900,J01,-18.0
18,MPLight_MM,950,J01,-15.0
18,MPLight_MM,1000,J01,-17.0
18,MPLight_MM,1050,J01,-6.0
19,MPLight_MM,50,J01,-69.216
19,MPLight_MM,100,J01,-62.893
19,MPLight_MM,150,J01,-66.239
19,MPLight_MM,200,J01,-55.591
19,MPLight_MM,250,J01,-37.602
19,MPLight_MM,300,J01,-76.216
19,MPLight_MM,350,J01,-70.591
19,MPLight_MM,400,J01,-81.495
19,MPLight_MM,450,J01,-59.676
19,MPLight_MM,500,J01,-75.721
19,MPLight_MM,550,J01,-72.216
19,MPLight_MM,600,J01,-94.126
19,MPLight_MM,650,J01,-92.619
19,MPLight_MM,700,J01,-48.154
19,MPLight_MM,750,J01,-36.335
19,MPLight_MM,800,J01,-24.0
19,MPLight_MM,850,J01,-19.267
19,MPLight_MM,900,J01,-17.0
19,MPLight_MM,950,J01,-10.0
19,MPLight_MM,1000,J01,-6.0
19,MPLight_MM,1050,J01,-12.0
20,MPLight_MM,50,J01,-69.278
20,MPLight_MM,100,J01,-98.534
20,MPLight_MM,150,J01,-39.631
20,MPLight_MM,200,J01,-41.875
20,MPLight_MM,250,J01,-46.529
20,MPLight_MM,300,J01,-58.421
20,MPLight_MM,350,J01,-71.33
20,MPLight_MM,400,J01,-53.881
20,MPLight_MM,450,J01,-68.063
20,MPLight_MM,500,J01,-47.699
20,MPLight_MM,550,J01,-81.518
20,MPLight_MM,600,J01,-65.597
20,MPLight_MM,650,J01,-84.199
20,MPLight_MM,700,J01,-50.08
20,MPLight_MM,750,J01,-26.0
20,MPLight_MM,800,J01,-15.0
20,MPLight_MM,850,J01,-10.0
20,MPLight_MM,900,J01,-8.0
20,MPLight_MM,950,J01,-17.0
20,MPLight_MM,1000,J01,-23.0
20,MPLight_MM,1050,J01,-19.0
21,MPLight_MM,50,J01,-69.773
21,MPLight_MM,100,J01,-84.319
21,MPLight_MM,150,J01,-68.011
21,MPLight_MM,200,J01,-43.881
21,MPLight_MM,250,J01,-45.318
21,MPLight_MM,300,J01,-97.455
21,MPLight_MM,350,J01,-70.58
21,MPLight_MM,400,J01,-64.785
21,MPLight_MM,450,J01,-65.228
21,MPLight_MM,500,J01,-90.886
21,MPLight_MM,550,J01,-66.268
21,MPLight_MM,600,J01,-71.245
21,MPLight_MM,650,J01,-103.194
21,MPLight_MM,700,J01,-50.904
21,MPLight_MM,750,J01,-38.165
21,MPLight_MM,800,J01,-18.0
21,MPLight_MM,850,J01,-33.0
21,MPLight_MM,900,J01,-19.0
21,MPLight_MM,950,J01,-9.0
21,MPLight_MM,1000,J01,-10.0
21,MPLight_MM,1050,J01,-9.0
22,MPLight_MM,50,J01,-56.5
22,MPLight_MM,100,J01,-71.313
22,MPLight_MM,150,J01,-40.074
22,MPLight_MM,200,J01,-48.057
22,MPLight_MM,250,J01,-35.983
22,MPLight_MM,300,J01,-87.677
22,MPLight_MM,350,J01,-51.142
22,MPLight_MM,400,J01,-92.114
22,MPLight_MM,450,J01,-58.427
22,MPLight_MM,500,J01,-46.159
22,MPLight_MM,550,J01,-70.102
22,MPLight_MM,600,J01,-63.955
22,MPLight_MM,650,J01,-52.676
22,MPLight_MM,700,J01,-61.779
22,MPLight_MM,750,J01,-25.0
22,MPLight_MM,800,J01,-24.0
22,MPLight_MM,850,J01,-27.0
22,MPLight_MM,900,J01,-12.0
22,MPLight_MM,950,J01,-12.0
22,MPLight_MM,1000,J01,-9.0
22,MPLight_MM,1050,J01,-22.0
23,MPLight_MM,50,J01,-33.813
23,MPLight_MM,100,J01,-91.211
23,MPLight_MM,150,J01,-57.767
23,MPLight_MM,200,J01,-19.068
23,MPLight_MM,250,J01,-34.341
23,MPLight_MM,300,J01,-74.154
23,MPLight_MM,350,J01,-77.671
23,MPLight_MM,400,J01,-68.239
23,MPLight_MM,450,J01,-36.546
23,MPLight_MM,500,J01,-60.796
23,MPLight_MM,550,J01,-48.523
23,MPLight_MM,600,J01,-61.324
23,MPLight_MM,650,J01,-103.625
23,MPLight_MM,700,J01,-54.262
23,MPLight_MM,750,J01,-23.0
23,MPLight_MM,800,J01,-26.0
23,MPLight_MM,850,J01,-9.0
23,MPLight_MM,900,J01,-21.267
23,MPLight_MM,950,J01,-14.0
23,MPLight_MM,1000,J01,-19.0
23,MPLight_MM,1050,J01,-14.534
24,MPLight_MM,50,J01,-45.966
24,MPLight_MM,100,J01,-65.483
24,MPLight_MM,150,J01,-53.057
24,MPLight_MM,200,J01,-45.517
24,MPLight_MM,250,J01,-55.676
24,MPLight_MM,300,J01,-86.671
24,MPLight_MM,350,J01,-34.784
24,MPLight_MM,400,J01,-64.75
24,MPLight_MM,450,J01,-77.642
24,MPLight_MM,500,J01,-65.829
24,MPLight_MM,550,J01,-48.523
24,MPLight_MM,600,J01,-66.688
24,MPLight_MM,650,J01,-73.483
24,MPLight_MM,700,J01,-46.086
24,MPLight_MM,750,J01,-10.0
24,MPLight_MM,800,J01,-21.0
24,MPLight_MM,850,J01,-12.0
24,MPLight_MM,900,J01,-15.0
24,MPLight_MM,950,J01,-18.0
24,MPLight_MM,1000,J01,-16.0
24,MPLight_MM,1050,J01,-12.0
25,MPLight_MM,50,J01,-49.784
25,MPLight_MM,100,J01,-79.199
25,MPLight_MM,150,J01,-61.682
25,MPLight_MM,200,J01,-93.443
25,MPLight_MM,250,J01,-67.597
25,MPLight_MM,300,J01,-61.523
25,MPLight_MM,350,J01,-68.319
25,MPLight_MM,400,J01,-56.881
25,MPLight_MM,450,J01,-57.62
25,MPLight_MM,500,J01,-69.63
25,MPLight_MM,550,J01,-61.33
25,MPLight_MM,600,J01,-75.853
25,MPLight_MM,650,J01,-75.011
25,MPLight_MM,700,J01,-75.512
25,MPLight_MM,750,J01,-50.432
25,MPLight_MM,800,J01,-7.0
25,MPLight_MM,850,J01,-19.0
25,MPLight_MM,900,J01,-8.0
25,MPLight_MM,950,J01,-19.0
25,MPLight_MM,1000,J01,-16.0
25,MPLight_MM,1050,J01,-13.0
26,MPLight_MM,50,J01,-48.409
26,MPLight_MM,100,J01,-65.125
26,MPLight_MM,150,J01,-43.341
26,MPLight_MM,200,J01,-59.943
26,MPLight_MM,250,J01,-52.79
26,MPLight_MM,300,J01,-87.211
26,MPLight_MM,350,J01,-48.79
26,MPLight_MM,400,J01,-71.835
26,MPLight_MM,450,J01,-38.699
26,MPLight_MM,500,J01,-75.342
26,MPLight_MM,550,J01,-41.546
26,MPLight_MM,600,J01,-56.148
26,MPLight_MM,650,J01,-75.557
26,MPLight_MM,700,J01,-84.944
26,MPLight_MM,750,J01,-49.063
26,MPLight_MM,800,J01,-14.0
26,MPLight_MM,850,J01,-17.0
26,MPLight_MM,900,J01,-14.801
26,MPLight_MM,950,J01,-6.0
26,MPLight_MM,1000,J01,-20.0
26,MPLight_MM,1050,J01,-21.0
27,MPLight_MM,50,J01,-45.051
27,MPLight_MM,100,J01,-50.705
27,MPLight_MM,150,J01,-44.966
27,MPLight_MM,200,J01,-75.369
27,MPLight_MM,250,J01,-73.046
27,MPLight_MM,300,J01,-63.415
27,MPLight_MM,350,J01,-68.568
27,MPLight_MM,400,J01,-64.512
27,MPLight_MM,450,J01,-42.262
27,MPLight_MM,500,J01,-76.512
27,MPLight_MM,550,J01,-42.989
27,MPLight_MM,600,J01,-105.177
27,MPLight_MM,650,J01,-69.539
27,MPLight_MM,700,J01,-86.853
27,MPLight_MM,750,J01,-11.0
27,MPLight_MM,800,J01,-12.0
27,MPLight_MM,850,J01,-18.0
27,MPLight_MM,900,J01,-14.0
27,MPLight_MM,950,J01,-14.0
27,MPLight_MM,1000,J01,-14.0
27,MPLight_MM,1050,J01,-13.0
28,MPLight_MM,50,J01,-37.96
28,MPLight_MM,100,J01,-85.706
28,MPLight_MM,150,J01,-44.79
28,MPLight_MM,200,J01,-92.557
28,MPLight_MM,250,J01,-90.95
28,MPLight_MM,300,J01,-61.5
28,MPLight_MM,350,J01,-105.455
28,MPLight_MM,400,J01,-71.87
28,MPLight_MM,450,J01,-85.87
28,MPLight_MM,500,J01,-72.7
28,MPLight_MM,550,J01,-83.967
28,MPLight_MM,600,J01,-59.603
28,MPLight_MM,650,J01,-70.477
28,MPLight_MM,700,J01,-81.137
28,MPLight_MM,750,J01,-15.0
28,MPLight_MM,800,J01,-16.267
28,MPLight_MM,850,J01,-6.0
28,MPLight_MM,900,J01,-8.0
28,MPLight_MM,950,J01,-19.0
28,MPLight_MM,1000,J01,-18.0
28,MPLight_MM,1050,J01,-12.267
29,MPLight_MM,50,J01,-61.676
29,MPLight_MM,100,J01,-71.216
29,MPLight_MM,150,J01,-70.92
29,MPLight_MM,200,J01,-43.051
29,MPLight_MM,250,J01,-54.966
29,MPLight_MM,300,J01,-85.466
29,MPLight_MM,350,J01,-59.972
29,MPLight_MM,400,J01,-71.591
29,MPLight_MM,450,J01,-74.137
29,MPLight_MM,500,J01,-65.483
29,MPLight_MM,550,J01,-73.893
29,MPLight_MM,600,J01,-64.324
29,MPLight_MM,650,J01,-56.796
29,MPLight_MM,700,J01,-56.512
29,MPLight_MM,750,J01,-14.0
29,MPLight_MM,800,J01,-26.0
29,MPLight_MM,850,J01,-10.0
29,MPLight_MM,900,J01,-14.0
29,MPLight_MM,950,J01,-16.0
29,MPLight_MM,1000,J01,-8.0
29,MPLight_MM,1050,J01,-7.0
30,MPLight_MM,50,J01,-36.631
30,MPLight_MM,100,J01,-64.858
30,MPLight_MM,150,J01,-45.25
30,MPLight_MM,200,J01,-36.159
30,MPLight_MM,250,J01,-34.517
30,MPLight_MM,300,J01,-55.881
30,MPLight_MM,350,J01,-51.063
30,MPLight_MM,400,J01,-61.415
30,MPLight_MM,450,J01,-76.574
30,MPLight_MM,500,J01,-25.625
30,MPLight_MM,550,J01,-62.529
30,MPLight_MM,600,J01,-75.154
30,MPLight_MM,650,J01,-102.221
30,MPLight_MM,700,J01,-95.182
30,MPLight_MM,750,J01,-25.0
30,MPLight_MM,800,J01,-10.0
30,MPLight_MM,850,J01,-23.0
30,MPLight_MM,900,J01,-18.0
30,MPLight_MM,950,J01,-6.0
30,MPLight_MM,1000,J01,-6.0
30,MPLight_MM,1050,J01,-16.0
31,MPLight_MM,50,J01,-69.597
31,MPLight_MM,100,J01,-53.699
31,MPLight_MM,150,J01,-56.034
31,MPLight_MM,200,J01,-53.415
31,MPLight_MM,250,J01,-42.761
31,MPLight_MM,300,J01,-80.079
31,MPLight_MM,350,J01,-77.04
31,MPLight_MM,400,J01,-73.978
31,MPLight_MM,450,J01,-78.785
31,MPLight_MM,500,J01,-56.04
31,MPLight_MM,550,J01,-66.893
31,MPLight_MM,600,J01,-49.051
31,MPLight_MM,650,J01,-79.387
31,MPLight_MM,700,J01,-51.341
31,MPLight_MM,750,J01,-20.0
31,MPLight_MM,800,J01,-19.0
31,MPLight_MM,850,J01,-10.0
31,MPLight_MM,900,J01,-14.0
31,MPLight_MM,950,J01,-20.0
31,MPLight_MM,1000,J01,-19.0
31,MPLight_MM,1050,J01,-14.0
32,MPLight_MM,50,J01,-81.791
32,MPLight_MM,100,J01,-61.45
32,MPLight_MM,150,J01,-60.421
32,MPLight_MM,200,J01,-69.427
32,MPLight_MM,250,J01,-58.5
32,MPLight_MM,300,J01,-59.051
32,MPLight_MM,350,J01,-80.108
32,MPLight_MM,400,J01,-122.978
32,MPLight_MM,450,J01,-119.864
32,MPLight_MM,500,J01,-75.255
32,MPLight_MM,550,J01,-80.835
32,MPLight_MM,600,J01,-102.569
32,MPLight_MM,650,J01,-68.392
32,MPLight_MM,700,J01,-50.341
32,MPLight_MM,750,J01,-17.0
32,MPLight_MM,800,J01,-14.0
32,MPLight_MM,850,J01,-15.0
32,MPLight_MM,900,J01,-15.0
32,MPLight_MM,950,J01,-14.0
32,MPLight_MM,1000,J01,-7.0
32,MPLight_MM,1050,J01,-9.0
33,MPLight_MM,50,J01,-31.983
33,MPLight_MM,100,J01,-73.251
33,MPLight_MM,150,J01,-59.154
33,MPLight_MM,200,J01,-68.245
33,MPLight_MM,250,J01,-66.33
33,MPLight_MM,300,J01,-99.853
33,MPLight_MM,350,J01,-105.575
33,MPLight_MM,400,J01,-72.137
33,MPLight_MM,450,J01,-66.16
33,MPLight_MM,500,J01,-39.705
33,MPLight_MM,550,J01,-49.432
33,MPLight_MM,600,J01,-74.398
33,MPLight_MM,650,J01,-72.932
33,MPLight_MM,700,J01,-54.887
33,MPLight_MM,750,J01,-20.0
33,MPLight_MM,800,J01,-6.0
33,MPLight_MM,850,J01,-16.0
33,MPLight_MM,900,J01,-14.0
33,MPLight_MM,950,J01,-15.0
33,MPLight_MM,1000,J01,-18.0
33,MPLight_MM,1050,J01,-16.0
34,MPLight_MM,50,J01,-43.989
34,MPLight_MM,100,J01,-60.881
