5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
135.0, {'J01': -303.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -326.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -377.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -428.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
155.0, {'J01': -444.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
160.0, {'J01': -464.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -489.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -479.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -460.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -320.20000000000005, 'top_mgr': 19}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -336.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -363.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -346.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -390.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -430.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -440.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -452.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -373.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -332.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -215.4, 'top_mgr': 11}, {'J01': 3}, {'J01': 10}, 
235.0, {'J01': -247.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -284.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -296.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -200.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
255.0, {'J01': -223.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -215.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -221.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -159.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -186.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -201.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -222.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -230.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -270.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -266.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -284.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -332.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -372.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -396.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -377.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
330.0, {'J01': -315.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -289.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -165.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
345.0, {'J01': -129.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
350.0, {'J01': -168.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -207.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -232.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -189.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -197.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -201.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
380.0, {'J01': -214.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
385.0, {'J01': -263.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
390.0, {'J01': -297.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -348.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
400.0, {'J01': -376.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
405.0, {'J01': -426.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
410.0, {'J01': -467.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
415.0, {'J01': -478.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
420.0, {'J01': -429.6000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
425.0, {'J01': -438.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
430.0, {'J01': -414.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
435.0, {'J01': -361.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
440.0, {'J01': -340.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
445.0, {'J01': -362.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -395.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
455.0, {'J01': -439.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
460.0, {'J01': -418.20000000000005, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -451.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -403.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
475.0, {'J01': -368.6000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
480.0, {'J01': -354.2000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
485.0, {'J01': -367.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
490.0, {'J01': -346.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
495.0, {'J01': -322.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -340.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
505.0, {'J01': -396.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
510.0, {'J01': -296.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -254.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
520.0, {'J01': -239.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
525.0, {'J01': -216.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
530.0, {'J01': -238.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
535.0, {'J01': -274.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
540.0, {'J01': -284.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
545.0, {'J01': -336.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
550.0, {'J01': -352.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
555.0, {'J01': -383.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
560.0, {'J01': -401.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
565.0, {'J01': -446.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
570.0, {'J01': -443.99999999999994, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
575.0, {'J01': -410.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
580.0, {'J01': -451.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
585.0, {'J01': -472.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -519.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -541.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
600.0, {'J01': -473.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
605.0, {'J01': -411.99999999999994, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
610.0, {'J01': -300.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
615.0, {'J01': -267.3999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
620.0, {'J01': -281.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
625.0, {'J01': -304.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
630.0, {'J01': -334.19999999999993, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
635.0, {'J01': -378.79999999999995, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
640.0, {'J01': -427.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -327.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
650.0, {'J01': -218.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
655.0, {'J01': -227.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
660.0, {'J01': -220.60000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
665.0, {'J01': -267.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -267.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 30}, 
675.0, {'J01': -294.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
680.0, {'J01': -348.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 34}, 
685.0, {'J01': -408.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
690.0, {'J01': -409.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
695.0, {'J01': -449.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
700.0, {'J01': -446.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
705.0, {'J01': -438.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -484.8000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
715.0, {'J01': -537.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -483.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
725.0, {'J01': -414.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
730.0, {'J01': -455.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
735.0, {'J01': -495.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
740.0, {'J01': -513.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
745.0, {'J01': -552.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
750.0, {'J01': -578.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
755.0, {'J01': -622.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
760.0, {'J01': -639.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
765.0, {'J01': -612.6000000000001, 'top_mgr': 7}, {'J01': 10}, {'J01': 36}, 
770.0, {'J01': -604.6, 'top_mgr': 11}, {'J01': 8}, {'J01': 30}, 
775.0, {'J01': -473.80000000000007, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
780.0, {'J01': -324.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
785.0, {'J01': -371.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
790.0, {'J01': -419.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
795.0, {'J01': -275.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
800.0, {'J01': -273.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -265.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
810.0, {'J01': -304.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
815.0, {'J01': -328.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
820.0, {'J01': -305.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
825.0, {'J01': -353.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
830.0, {'J01': -406.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -393.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
840.0, {'J01': -323.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
845.0, {'J01': -370.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
850.0, {'J01': -299.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
855.0, {'J01': -301.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
860.0, {'J01': -243.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
865.0, {'J01': -257.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
870.0, {'J01': -291.6000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
875.0, {'J01': -267.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
880.0, {'J01': -284.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
885.0, {'J01': -255.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
890.0, {'J01': -298.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
895.0, {'J01': -333.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
900.0, {'J01': -367.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
905.0, {'J01': -406.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
910.0, {'J01': -128.79999999999998, 'top_mgr': 11}, {'J01': 7}, {'J01': 25}, 
915.0, {'J01': -168.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
920.0, {'J01': -200.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
925.0, {'J01': -173.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
930.0, {'J01': -213.39999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 28}, 
935.0, {'J01': -230.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
940.0, {'J01': -178.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
945.0, {'J01': -219.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 21}, 
950.0, {'J01': -271.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
955.0, {'J01': -323.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
960.0, {'J01': -349.79999999999995, 'top_mgr': 6}, {'J01': 6}, {'J01': 36}, 
965.0, {'J01': -383.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
970.0, {'J01': -346.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 37}, 
975.0, {'J01': -347.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
980.0, {'J01': -350.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
985.0, {'J01': -338.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 34}, 
990.0, {'J01': -256.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
995.0, {'J01': -258.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
1000.0, {'J01': -292.79999999999995, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
1005.0, {'J01': -274.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
1010.0, {'J01': -240.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
1015.0, {'J01': -229.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
1020.0, {'J01': -253.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
1025.0, {'J01': -227.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
1030.0, {'J01': -240.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 21}, 
1035.0, {'J01': -251.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
1040.0, {'J01': -279.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
1045.0, {'J01': -268.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
1050.0, {'J01': -219.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
1055.0, {'J01': -213.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
1060.0, {'J01': -190.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
1065.0, {'J01': -216.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
1070.0, {'J01': -240.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
1075.0, {'J01': -189.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
1080.0, {'J01': -205.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
1085.0, {'J01': -222.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
1090.0, {'J01': -232.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
1095.0, {'J01': -221.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
1100.0, {'J01': -234.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
1105.0, {'J01': -255.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
1110.0, {'J01': -268.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
1115.0, {'J01': -260.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
1120.0, {'J01': -216.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
1125.0, {'J01': -169.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
1130.0, {'J01': -194.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
1135.0, {'J01': -195.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
1140.0, {'J01': -225.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
1145.0, {'J01': -244.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
1150.0, {'J01': -269.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1155.0, {'J01': -249.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
1160.0, {'J01': -280.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
1165.0, {'J01': -322.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
1170.0, {'J01': -375.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
1175.0, {'J01': -403.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
1180.0, {'J01': -288.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
1185.0, {'J01': -325.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1190.0, {'J01': -334.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1195.0, {'J01': -365.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
1200.0, {'J01': -384.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
1205.0, {'J01': -400.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
1210.0, {'J01': -443.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
1215.0, {'J01': -482.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1220.0, {'J01': -517.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
1225.0, {'J01': -414.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
1230.0, {'J01': -391.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
1235.0, {'J01': -363.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
1240.0, {'J01': -396.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
1245.0, {'J01': -356.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
1250.0, {'J01': -368.3999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
1255.0, {'J01': -396.99999999999994, 'top_mgr': 1}, {'J01': 5}, {'J01': 33}, 
1260.0, {'J01': -417.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 30}, 
1265.0, {'J01': -292.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
1270.0, {'J01': -313.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
1275.0, {'J01': -335.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 29}, 
1280.0, {'J01': -355.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
1285.0, {'J01': -244.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
1290.0, {'J01': -213.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
1295.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
1300.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
1305.0, {'J01': -193.60000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
1310.0, {'J01': -211.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
1315.0, {'J01': -243.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
1320.0, {'J01': -253.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1325.0, {'J01': -223.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
1330.0, {'J01': -254.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
1335.0, {'J01': -233.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
1340.0, {'J01': -208.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
1345.0, {'J01': -165.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
1350.0, {'J01': -135.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
1355.0, {'J01': -139.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
1360.0, {'J01': -175.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
1365.0, {'J01': -215.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
1370.0, {'J01': -208.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1375.0, {'J01': -231.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
1380.0, {'J01': -230.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
1385.0, {'J01': -267.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
1390.0, {'J01': -282.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
1395.0, {'J01': -316.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
1400.0, {'J01': -349.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1405.0, {'J01': -381.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1410.0, {'J01': -413.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1415.0, {'J01': -448.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
1420.0, {'J01': -339.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
1425.0, {'J01': -370.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
1430.0, {'J01': -411.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
1435.0, {'J01': -410.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
1440.0, {'J01': -247.79999999999998, 'top_mgr': 16}, {'J01': 4}, {'J01': 18}, 
1445.0, {'J01': -221.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 12}, 
1450.0, {'J01': -122.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
