episode,agent,decision,signal_id,reward
32,IDQN_MM2,150,J01,3.0
32,IDQN_MM2,200,J01,-1.19714
32,IDQN_MM2,250,J01,-1.72618
32,IDQN_MM2,300,J01,-3.0
32,IDQN_MM2,350,J01,-2.23983
32,IDQN_MM2,400,J01,-3.0
32,IDQN_MM2,450,J01,3.0
32,IDQN_MM2,500,J01,-1.11265
32,IDQN_MM2,550,J01,1.18726
32,IDQN_MM2,600,J01,-0.92528
32,IDQN_MM2,650,J01,3.0
32,IDQN_MM2,700,J01,1.17127
32,IDQN_MM2,750,J01,-0.81352
32,IDQN_MM2,800,J01,1.12281
32,IDQN_MM2,850,J01,0.11471
32,IDQN_MM2,900,J01,1.08603
32,IDQN_MM2,950,J01,0.09528
32,IDQN_MM2,1000,J01,-0.12673
32,IDQN_MM2,1050,J01,-0.18039
33,IDQN_MM2,50,J01,-1.41017
33,IDQN_MM2,100,J01,0.07789
33,IDQN_MM2,150,J01,-1.11223
33,IDQN_MM2,200,J01,1.34794
33,IDQN_MM2,250,J01,0.24996
33,IDQN_MM2,300,J01,0.20007
33,IDQN_MM2,350,J01,-2.14187
33,IDQN_MM2,400,J01,-0.08373
33,IDQN_MM2,450,J01,0.96538
33,IDQN_MM2,500,J01,0.03395
33,IDQN_MM2,550,J01,2.06057
33,IDQN_MM2,600,J01,-2.36153
33,IDQN_MM2,650,J01,-2.20951
33,IDQN_MM2,700,J01,1.45989
33,IDQN_MM2,750,J01,-0.56745
33,IDQN_MM2,800,J01,-0.47734
33,IDQN_MM2,850,J01,0.01018
33,IDQN_MM2,900,J01,-0.00648
33,IDQN_MM2,950,J01,0.55597
33,IDQN_MM2,1000,J01,-0.3913
33,IDQN_MM2,1050,J01,-0.11101
34,IDQN_MM2,50,J01,2.93958
34,IDQN_MM2,100,J01,3.0
34,IDQN_MM2,150,J01,0.60076
34,IDQN_MM2,200,J01,-0.11969
34,IDQN_MM2,250,J01,-0.32733
34,IDQN_MM2,300,J01,3.0
34,IDQN_MM2,350,J01,-3.0
34,IDQN_MM2,400,J01,-0.24949
34,IDQN_MM2,450,J01,0.44383
34,IDQN_MM2,500,J01,-0.34408
34,IDQN_MM2,550,J01,-3.0
34,IDQN_MM2,600,J01,-1.70838
34,IDQN_MM2,650,J01,1.72619
34,IDQN_MM2,700,J01,-2.91902
34,IDQN_MM2,750,J01,-0.56592
34,IDQN_MM2,800,J01,0.08603
34,IDQN_MM2,850,J01,-0.0592
34,IDQN_MM2,900,J01,0.15523
34,IDQN_MM2,950,J01,-0.41536
34,IDQN_MM2,1000,J01,0.6605
34,IDQN_MM2,1050,J01,-0.20814
35,IDQN_MM2,50,J01,0.07667
35,IDQN_MM2,100,J01,-2.76706
35,IDQN_MM2,150,J01,0.58062
35,IDQN_MM2,200,J01,-0.11541
35,IDQN_MM2,250,J01,2.34499
35,IDQN_MM2,300,J01,0.30028
35,IDQN_MM2,350,J01,-3.0
35,IDQN_MM2,400,J01,-3.0
35,IDQN_MM2,450,J01,-0.11506
35,IDQN_MM2,500,J01,1.29865
35,IDQN_MM2,550,J01,-3.0
35,IDQN_MM2,600,J01,-0.89304
35,IDQN_MM2,650,J01,-3.0
35,IDQN_MM2,700,J01,-3.0
35,IDQN_MM2,750,J01,-0.39442
35,IDQN_MM2,800,J01,-0.11841
35,IDQN_MM2,850,J01,-0.08233
35,IDQN_MM2,900,J01,0.26179
35,IDQN_MM2,950,J01,-0.30527
35,IDQN_MM2,1000,J01,0.01573
35,IDQN_MM2,1050,J01,-0.27752
36,IDQN_MM2,50,J01,-0.63159
36,IDQN_MM2,100,J01,-2.01102
36,IDQN_MM2,150,J01,-1.70349
36,IDQN_MM2,200,J01,-0.0657
36,IDQN_MM2,250,J01,-1.51632
36,IDQN_MM2,300,J01,2.12622
36,IDQN_MM2,350,J01,-2.00904
36,IDQN_MM2,400,J01,-1.52451
36,IDQN_MM2,450,J01,-3.0
36,IDQN_MM2,500,J01,-1.60558
36,IDQN_MM2,550,J01,-3.0
36,IDQN_MM2,600,J01,-3.0
36,IDQN_MM2,650,J01,-1.3246
36,IDQN_MM2,700,J01,-0.24426
36,IDQN_MM2,750,J01,0.86239
36,IDQN_MM2,800,J01,-0.43663
36,IDQN_MM2,850,J01,0.83534
36,IDQN_MM2,900,J01,-0.38853
36,IDQN_MM2,950,J01,-0.32655
36,IDQN_MM2,1000,J01,-0.04625
36,IDQN_MM2,1050,J01,-0.21739
37,IDQN_MM2,50,J01,-1.84933
37,IDQN_MM2,100,J01,-3.0
37,IDQN_MM2,150,J01,1.86952
37,IDQN_MM2,200,J01,-0.61945
37,IDQN_MM2,250,J01,-0.2006
37,IDQN_MM2,300,J01,3.0
37,IDQN_MM2,350,J01,-1.29164
37,IDQN_MM2,400,J01,0.7566
37,IDQN_MM2,450,J01,2.621
37,IDQN_MM2,500,J01,-0.88787
37,IDQN_MM2,550,J01,-3.0
37,IDQN_MM2,600,J01,-0.32742
37,IDQN_MM2,650,J01,-1.27724
37,IDQN_MM2,700,J01,0.97494
37,IDQN_MM2,750,J01,-0.46253
37,IDQN_MM2,800,J01,-0.33488
37,IDQN_MM2,850,J01,0.23497
37,IDQN_MM2,900,J01,-0.07771
37,IDQN_MM2,950,J01,0.13321
37,IDQN_MM2,1000,J01,-0.42368
37,IDQN_MM2,1050,J01,-0.0
38,IDQN_MM2,50,J01,2.09183
38,IDQN_MM2,100,J01,3.0
38,IDQN_MM2,150,J01,-1.01677
38,IDQN_MM2,200,J01,-1.36079
38,IDQN_MM2,250,J01,1.24132
38,IDQN_MM2,300,J01,3.0
38,IDQN_MM2,350,J01,1.74368
38,IDQN_MM2,400,J01,-2.016
38,IDQN_MM2,450,J01,-1.10842
38,IDQN_MM2,500,J01,-0.65099
38,IDQN_MM2,550,J01,-3.0
38,IDQN_MM2,600,J01,-2.7591
38,IDQN_MM2,650,J01,-1.98153
38,IDQN_MM2,700,J01,-2.18733
38,IDQN_MM2,750,J01,2.01943
38,IDQN_MM2,800,J01,0.20814
38,IDQN_MM2,850,J01,-0.20999
38,IDQN_MM2,900,J01,-0.27197
38,IDQN_MM2,950,J01,0.0185
38,IDQN_MM2,1000,J01,-0.24607
38,IDQN_MM2,1050,J01,-0.18779
39,IDQN_MM2,50,J01,-1.3299
39,IDQN_MM2,100,J01,0.39858
39,IDQN_MM2,150,J01,-1.08385
39,IDQN_MM2,200,J01,-2.14659
39,IDQN_MM2,250,J01,0.98137
39,IDQN_MM2,300,J01,-0.43061
39,IDQN_MM2,350,J01,-0.53469
39,IDQN_MM2,400,J01,-3.0
39,IDQN_MM2,450,J01,0.32335
39,IDQN_MM2,500,J01,-0.69349
39,IDQN_MM2,550,J01,-3.0
39,IDQN_MM2,600,J01,1.62119
39,IDQN_MM2,650,J01,-1.07296
39,IDQN_MM2,700,J01,3.0
39,IDQN_MM2,750,J01,-0.45802
39,IDQN_MM2,800,J01,-0.00869
39,IDQN_MM2,850,J01,-0.00185
39,IDQN_MM2,900,J01,-0.06383
39,IDQN_MM2,950,J01,-0.11286
39,IDQN_MM2,1000,J01,-0.15819
39,IDQN_MM2,1050,J01,-0.22017
40,IDQN_MM2,50,J01,-2.30068
40,IDQN_MM2,100,J01,-3.0
40,IDQN_MM2,150,J01,-0.34399
40,IDQN_MM2,200,J01,-2.98324
40,IDQN_MM2,250,J01,0.01712
40,IDQN_MM2,300,J01,0.17366
40,IDQN_MM2,350,J01,-2.77101
40,IDQN_MM2,400,J01,-1.2997
40,IDQN_MM2,450,J01,-1.33165
40,IDQN_MM2,500,J01,3.0
40,IDQN_MM2,550,J01,-1.24502
40,IDQN_MM2,600,J01,0.64715
40,IDQN_MM2,650,J01,-1.43799
40,IDQN_MM2,700,J01,-2.70023
40,IDQN_MM2,750,J01,-0.54471
40,IDQN_MM2,800,J01,-0.16744
40,IDQN_MM2,850,J01,0.04533
40,IDQN_MM2,900,J01,-0.31822
40,IDQN_MM2,950,J01,-0.24607
40,IDQN_MM2,1000,J01,-0.28492
40,IDQN_MM2,1050,J01,0.08418
41,IDQN_MM2,50,J01,-0.01127
41,IDQN_MM2,100,J01,-2.40461
41,IDQN_MM2,150,J01,2.29738
41,IDQN_MM2,200,J01,-1.84831
41,IDQN_MM2,250,J01,-0.03073
41,IDQN_MM2,300,J01,-1.79091
41,IDQN_MM2,350,J01,-0.11668
41,IDQN_MM2,400,J01,-0.2603
41,IDQN_MM2,450,J01,-0.54122
41,IDQN_MM2,500,J01,2.26909
41,IDQN_MM2,550,J01,-3.0
41,IDQN_MM2,600,J01,-1.03639
41,IDQN_MM2,650,J01,2.75715
41,IDQN_MM2,700,J01,2.13238
41,IDQN_MM2,750,J01,-0.36818
41,IDQN_MM2,800,J01,-0.13506
41,IDQN_MM2,850,J01,0.13784
41,IDQN_MM2,900,J01,0.10176
41,IDQN_MM2,950,J01,0.17299
41,IDQN_MM2,1000,J01,-0.21369
41,IDQN_MM2,1050,J01,0.08881
42,IDQN_MM2,50,J01,-3.0
42,IDQN_MM2,100,J01,1.29659
42,IDQN_MM2,150,J01,3.0
42,IDQN_MM2,200,J01,0.07779
42,IDQN_MM2,250,J01,0.30127
42,IDQN_MM2,300,J01,3.0
42,IDQN_MM2,350,J01,-1.89153
42,IDQN_MM2,400,J01,0.88779
42,IDQN_MM2,450,J01,1.16369
42,IDQN_MM2,500,J01,-0.8447
42,IDQN_MM2,550,J01,3.0
42,IDQN_MM2,600,J01,-2.16821
42,IDQN_MM2,650,J01,2.89517
42,IDQN_MM2,700,J01,-1.28546
42,IDQN_MM2,750,J01,-0.3691
42,IDQN_MM2,800,J01,-0.06667
42,IDQN_MM2,850,J01,0.04348
42,IDQN_MM2,900,J01,3.0
42,IDQN_MM2,950,J01,-0.40148
42,IDQN_MM2,1000,J01,0.57539
42,IDQN_MM2,1050,J01,-0.14894
43,IDQN_MM2,50,J01,-0.96381
43,IDQN_MM2,100,J01,-3.0
43,IDQN_MM2,150,J01,-0.25931
43,IDQN_MM2,200,J01,-0.82111
43,IDQN_MM2,250,J01,0.82472
43,IDQN_MM2,300,J01,0.03083
43,IDQN_MM2,350,J01,1.47391
43,IDQN_MM2,400,J01,-1.59463
43,IDQN_MM2,450,J01,-0.67715
43,IDQN_MM2,500,J01,-0.4754
43,IDQN_MM2,550,J01,-3.0
43,IDQN_MM2,600,J01,3.0
43,IDQN_MM2,650,J01,-0.68796
43,IDQN_MM2,700,J01,-2.61499
43,IDQN_MM2,750,J01,-0.29325
43,IDQN_MM2,800,J01,-0.00925
43,IDQN_MM2,850,J01,-0.06825
43,IDQN_MM2,900,J01,-0.19056
43,IDQN_MM2,950,J01,-0.15634
43,IDQN_MM2,1000,J01,0.22017
43,IDQN_MM2,1050,J01,0.56707
44,IDQN_MM2,50,J01,-2.35794
44,IDQN_MM2,100,J01,0.46582
44,IDQN_MM2,150,J01,3.0
44,IDQN_MM2,200,J01,3.0
44,IDQN_MM2,250,J01,2.25939
44,IDQN_MM2,300,J01,-0.83857
44,IDQN_MM2,350,J01,3.0
44,IDQN_MM2,400,J01,2.62485
44,IDQN_MM2,450,J01,-2.39715
44,IDQN_MM2,500,J01,-0.72966
44,IDQN_MM2,550,J01,3.0
44,IDQN_MM2,600,J01,-1.77104
44,IDQN_MM2,650,J01,-1.81271
44,IDQN_MM2,700,J01,-1.71113
44,IDQN_MM2,750,J01,-0.05458
44,IDQN_MM2,800,J01,-0.17484
44,IDQN_MM2,850,J01,-0.00833
44,IDQN_MM2,900,J01,-0.33858
44,IDQN_MM2,950,J01,0.36355
44,IDQN_MM2,1000,J01,0.0111
44,IDQN_MM2,1050,J01,0.22109
45,IDQN_MM2,50,J01,-1.63461
45,IDQN_MM2,100,J01,-3.0
45,IDQN_MM2,150,J01,-0.42779
45,IDQN_MM2,200,J01,-2.97162
45,IDQN_MM2,250,J01,-2.26427
45,IDQN_MM2,300,J01,0.14126
45,IDQN_MM2,350,J01,-1.24881
45,IDQN_MM2,400,J01,-0.36911
45,IDQN_MM2,450,J01,-1.37014
45,IDQN_MM2,500,J01,-1.78189
45,IDQN_MM2,550,J01,-3.0
45,IDQN_MM2,600,J01,-3.0
45,IDQN_MM2,650,J01,1.51418
45,IDQN_MM2,700,J01,1.47512
45,IDQN_MM2,750,J01,0.10823
45,IDQN_MM2,800,J01,0.03885
45,IDQN_MM2,850,J01,-0.36725
45,IDQN_MM2,900,J01,-0.03608
45,IDQN_MM2,950,J01,-0.03228
45,IDQN_MM2,1000,J01,-0.04255
45,IDQN_MM2,1050,J01,0.09991
46,IDQN_MM2,50,J01,0.36021
46,IDQN_MM2,100,J01,-2.99155
46,IDQN_MM2,150,J01,-0.87221
46,IDQN_MM2,200,J01,3.0
46,IDQN_MM2,250,J01,-1.38459
46,IDQN_MM2,300,J01,0.54057
46,IDQN_MM2,350,J01,0.55323
46,IDQN_MM2,400,J01,-3.0
46,IDQN_MM2,450,J01,-0.03618
46,IDQN_MM2,500,J01,3.0
46,IDQN_MM2,550,J01,2.36971
46,IDQN_MM2,600,J01,-1.03308
46,IDQN_MM2,650,J01,-1.97339
46,IDQN_MM2,700,J01,-3.0
46,IDQN_MM2,750,J01,0.66595
46,IDQN_MM2,800,J01,-0.39408
46,IDQN_MM2,850,J01,0.03423
46,IDQN_MM2,900,J01,-0.12396
46,IDQN_MM2,950,J01,0.02498
46,IDQN_MM2,1000,J01,-0.35985
46,IDQN_MM2,1050,J01,-0.00278
47,IDQN_MM2,50,J01,3.0
47,IDQN_MM2,100,J01,-0.17107
47,IDQN_MM2,150,J01,3.0
47,IDQN_MM2,200,J01,-1.98361
47,IDQN_MM2,250,J01,3.0
47,IDQN_MM2,300,J01,3.0
47,IDQN_MM2,350,J01,-0.57643
47,IDQN_MM2,400,J01,3.0
47,IDQN_MM2,450,J01,-0.09851
47,IDQN_MM2,500,J01,-2.7108
47,IDQN_MM2,550,J01,-3.0
47,IDQN_MM2,600,J01,2.95998
47,IDQN_MM2,650,J01,3.0
47,IDQN_MM2,700,J01,0.55542
47,IDQN_MM2,750,J01,-0.61145
47,IDQN_MM2,800,J01,-0.358
47,IDQN_MM2,850,J01,0.32932
47,IDQN_MM2,900,J01,-0.39315
47,IDQN_MM2,950,J01,-0.15541
47,IDQN_MM2,1000,J01,-0.13599
47,IDQN_MM2,1050,J01,0.32007
48,IDQN_MM2,50,J01,3.0
48,IDQN_MM2,100,J01,-1.04896
48,IDQN_MM2,150,J01,-0.18628
48,IDQN_MM2,200,J01,-2.11484
48,IDQN_MM2,250,J01,-0.83243
48,IDQN_MM2,300,J01,-1.41117
48,IDQN_MM2,350,J01,0.49872
48,IDQN_MM2,400,J01,-3.0
48,IDQN_MM2,450,J01,-1.30231
48,IDQN_MM2,500,J01,-1.08656
48,IDQN_MM2,550,J01,0.15246
48,IDQN_MM2,600,J01,-2.27801
48,IDQN_MM2,650,J01,-1.23982
48,IDQN_MM2,700,J01,1.30883
48,IDQN_MM2,750,J01,0.76467
48,IDQN_MM2,800,J01,-0.48104
48,IDQN_MM2,850,J01,-0.57354
48,IDQN_MM2,900,J01,-0.0333
48,IDQN_MM2,950,J01,0.22017
48,IDQN_MM2,1000,J01,-0.13136
48,IDQN_MM2,1050,J01,-0.17946
49,IDQN_MM2,50,J01,-2.25713
49,IDQN_MM2,100,J01,-3.0
49,IDQN_MM2,150,J01,2.50042
49,IDQN_MM2,200,J01,-0.96378
49,IDQN_MM2,250,J01,-1.38827
49,IDQN_MM2,300,J01,3.0
49,IDQN_MM2,350,J01,-3.0
49,IDQN_MM2,400,J01,1.88628
49,IDQN_MM2,450,J01,-2.27706
49,IDQN_MM2,500,J01,-0.57063
49,IDQN_MM2,550,J01,-3.0
49,IDQN_MM2,600,J01,2.25095
49,IDQN_MM2,650,J01,-1.40083
49,IDQN_MM2,700,J01,2.163
49,IDQN_MM2,750,J01,0.1321
49,IDQN_MM2,800,J01,-0.01388
49,IDQN_MM2,850,J01,-0.34783
49,IDQN_MM2,900,J01,-0.08899
49,IDQN_MM2,950,J01,0.40148
49,IDQN_MM2,1000,J01,-0.21924
49,IDQN_MM2,1050,J01,0.47549
50,IDQN_MM2,50,J01,-0.98249
50,IDQN_MM2,100,J01,-3.0
50,IDQN_MM2,150,J01,-1.31367
50,IDQN_MM2,200,J01,-0.4139
50,IDQN_MM2,250,J01,-0.05252
50,IDQN_MM2,300,J01,2.8931
50,IDQN_MM2,350,J01,-1.05829
50,IDQN_MM2,400,J01,-3.0
50,IDQN_MM2,450,J01,-0.60795
50,IDQN_MM2,500,J01,-0.858
50,IDQN_MM2,550,J01,-0.26971
50,IDQN_MM2,600,J01,0.07118
50,IDQN_MM2,650,J01,-2.51323
50,IDQN_MM2,700,J01,-2.97009
50,IDQN_MM2,750,J01,0.7377
50,IDQN_MM2,800,J01,0.49214
50,IDQN_MM2,850,J01,-0.46161
50,IDQN_MM2,900,J01,-0.13228
50,IDQN_MM2,950,J01,-0.30527
50,IDQN_MM2,1000,J01,0.02035
50,IDQN_MM2,1050,J01,-0.27752
51,IDQN_MM2,50,J01,-2.62636
51,IDQN_MM2,100,J01,-3.0
51,IDQN_MM2,150,J01,-0.76092
51,IDQN_MM2,200,J01,3.0
51,IDQN_MM2,250,J01,-0.71752
51,IDQN_MM2,300,J01,3.0
51,IDQN_MM2,350,J01,-3.0
51,IDQN_MM2,400,J01,2.77508
51,IDQN_MM2,450,J01,1.34354
51,IDQN_MM2,500,J01,-0.59958
51,IDQN_MM2,550,J01,-3.0
51,IDQN_MM2,600,J01,-1.46745
51,IDQN_MM2,650,J01,-1.09959
51,IDQN_MM2,700,J01,-3.0
51,IDQN_MM2,750,J01,-0.69983
51,IDQN_MM2,800,J01,0.01388
51,IDQN_MM2,850,J01,-0.25112
51,IDQN_MM2,900,J01,-0.01295
51,IDQN_MM2,950,J01,-0.16651
51,IDQN_MM2,1000,J01,-0.43201
51,IDQN_MM2,1050,J01,-0.25532
52,IDQN_MM2,50,J01,-0.65935
52,IDQN_MM2,100,J01,-2.27613
52,IDQN_MM2,150,J01,1.50714
52,IDQN_MM2,200,J01,-2.25492
52,IDQN_MM2,250,J01,0.6379
52,IDQN_MM2,300,J01,0.67644
52,IDQN_MM2,350,J01,-3.0
52,IDQN_MM2,400,J01,-3.0
52,IDQN_MM2,450,J01,-0.08416
52,IDQN_MM2,500,J01,-1.46889
52,IDQN_MM2,550,J01,3.0
52,IDQN_MM2,600,J01,-0.93668
52,IDQN_MM2,650,J01,-1.63051
52,IDQN_MM2,700,J01,-1.43283
52,IDQN_MM2,750,J01,-0.37095
52,IDQN_MM2,800,J01,1.0259
52,IDQN_MM2,850,J01,0.37524
52,IDQN_MM2,900,J01,0.13969
52,IDQN_MM2,950,J01,-0.36355
52,IDQN_MM2,1000,J01,0.00463
52,IDQN_MM2,1050,J01,-0.04348
53,IDQN_MM2,50,J01,-0.2085
53,IDQN_MM2,100,J01,-0.11133
53,IDQN_MM2,150,J01,-2.08556
53,IDQN_MM2,200,J01,-0.67312
53,IDQN_MM2,250,J01,-1.75364
53,IDQN_MM2,300,J01,-0.93655
53,IDQN_MM2,350,J01,2.77977
53,IDQN_MM2,400,J01,3.0
53,IDQN_MM2,450,J01,-0.95716
53,IDQN_MM2,500,J01,0.4189
53,IDQN_MM2,550,J01,3.0
53,IDQN_MM2,600,J01,-1.53663
53,IDQN_MM2,650,J01,-0.88591
53,IDQN_MM2,700,J01,-0.95631
53,IDQN_MM2,750,J01,-0.55075
53,IDQN_MM2,800,J01,-0.25994
53,IDQN_MM2,850,J01,-0.27567
53,IDQN_MM2,900,J01,3.0
53,IDQN_MM2,950,J01,-0.12026
53,IDQN_MM2,1000,J01,-0.16374
53,IDQN_MM2,1050,J01,-0.25439
54,IDQN_MM2,50,J01,-3.0
54,IDQN_MM2,100,J01,0.03869
54,IDQN_MM2,150,J01,1.54848
54,IDQN_MM2,200,J01,-0.45307
54,IDQN_MM2,250,J01,0.69549
54,IDQN_MM2,300,J01,3.0
54,IDQN_MM2,350,J01,1.45242
54,IDQN_MM2,400,J01,3.0
54,IDQN_MM2,450,J01,-0.9767
54,IDQN_MM2,500,J01,-1.13763
54,IDQN_MM2,550,J01,-1.19822
54,IDQN_MM2,600,J01,-0.70899
54,IDQN_MM2,650,J01,-3.0
54,IDQN_MM2,700,J01,-2.57908
54,IDQN_MM2,750,J01,-0.31344
54,IDQN_MM2,800,J01,-0.37095
54,IDQN_MM2,850,J01,-0.13876
54,IDQN_MM2,900,J01,0.01203
54,IDQN_MM2,950,J01,0.07586
54,IDQN_MM2,1000,J01,-0.20259
54,IDQN_MM2,1050,J01,0.08141
55,IDQN_MM2,50,J01,-0.01139
55,IDQN_MM2,100,J01,0.07059
55,IDQN_MM2,150,J01,1.87311
55,IDQN_MM2,200,J01,-1.15855
55,IDQN_MM2,250,J01,-0.48388
55,IDQN_MM2,300,J01,0.62401
55,IDQN_MM2,350,J01,-0.09272
55,IDQN_MM2,400,J01,-0.07976
55,IDQN_MM2,450,J01,-1.62196
55,IDQN_MM2,500,J01,3.0
55,IDQN_MM2,550,J01,3.0
55,IDQN_MM2,600,J01,-1.24788
55,IDQN_MM2,650,J01,-2.49118
55,IDQN_MM2,700,J01,-3.0
55,IDQN_MM2,750,J01,-0.43016
55,IDQN_MM2,800,J01,-0.43235
55,IDQN_MM2,850,J01,0.02164
55,IDQN_MM2,900,J01,-0.23774
55,IDQN_MM2,950,J01,1.82516
55,IDQN_MM2,1000,J01,0.12673
55,IDQN_MM2,1050,J01,-0.09158
56,IDQN_MM2,50,J01,-3.0
56,IDQN_MM2,100,J01,-2.51476
56,IDQN_MM2,150,J01,-3.0
56,IDQN_MM2,200,J01,-0.57213
56,IDQN_MM2,250,J01,0.30693
56,IDQN_MM2,300,J01,0.38395
56,IDQN_MM2,350,J01,0.71891
56,IDQN_MM2,400,J01,-3.0
56,IDQN_MM2,450,J01,0.46584
56,IDQN_MM2,500,J01,3.0
56,IDQN_MM2,550,J01,-3.0
56,IDQN_MM2,600,J01,2.43363
56,IDQN_MM2,650,J01,-3.0
56,IDQN_MM2,700,J01,3.0
56,IDQN_MM2,750,J01,0.71168
56,IDQN_MM2,800,J01,0.0111
56,IDQN_MM2,850,J01,-0.2729
56,IDQN_MM2,900,J01,1.91674
56,IDQN_MM2,950,J01,0.33858
56,IDQN_MM2,1000,J01,0.03885
56,IDQN_MM2,1050,J01,-0.0185
57,IDQN_MM2,50,J01,-1.16375
57,IDQN_MM2,100,J01,-3.0
57,IDQN_MM2,150,J01,-1.08571
57,IDQN_MM2,200,J01,1.37428
57,IDQN_MM2,250,J01,-0.79159
57,IDQN_MM2,300,J01,3.0
57,IDQN_MM2,350,J01,-3.0
57,IDQN_MM2,400,J01,-3.0
57,IDQN_MM2,450,J01,-0.84288
57,IDQN_MM2,500,J01,-0.88004
57,IDQN_MM2,550,J01,-2.80382
57,IDQN_MM2,600,J01,0.70636
57,IDQN_MM2,650,J01,-3.0
57,IDQN_MM2,700,J01,-3.0
57,IDQN_MM2,750,J01,2.07153
57,IDQN_MM2,800,J01,-0.14801
57,IDQN_MM2,850,J01,-0.08788
57,IDQN_MM2,900,J01,0.19241
57,IDQN_MM2,950,J01,-0.00463
57,IDQN_MM2,1000,J01,0.48751
57,IDQN_MM2,1050,J01,0.11471
58,IDQN_MM2,50,J01,1.22229
58,IDQN_MM2,100,J01,-2.59378
58,IDQN_MM2,150,J01,-3.0
58,IDQN_MM2,200,J01,0.3095
58,IDQN_MM2,250,J01,-0.52818
58,IDQN_MM2,300,J01,-0.31343
58,IDQN_MM2,350,J01,-3.0
58,IDQN_MM2,400,J01,-3.0
58,IDQN_MM2,450,J01,-2.58288
58,IDQN_MM2,500,J01,-1.86612
58,IDQN_MM2,550,J01,-2.91434
58,IDQN_MM2,600,J01,1.25672
58,IDQN_MM2,650,J01,3.0
58,IDQN_MM2,700,J01,-3.0
58,IDQN_MM2,750,J01,1.45857
58,IDQN_MM2,800,J01,-0.05088
58,IDQN_MM2,850,J01,-0.45976
58,IDQN_MM2,900,J01,-0.25994
58,IDQN_MM2,950,J01,-0.19981
58,IDQN_MM2,1000,J01,-0.25902
58,IDQN_MM2,1050,J01,-0.03238
59,IDQN_MM2,50,J01,3.0
59,IDQN_MM2,100,J01,-3.0
59,IDQN_MM2,150,J01,-1.27042
59,IDQN_MM2,200,J01,-0.72727
59,IDQN_MM2,250,J01,-1.36203
59,IDQN_MM2,300,J01,-3.0
59,IDQN_MM2,350,J01,-0.55638
59,IDQN_MM2,400,J01,0.22452
59,IDQN_MM2,450,J01,-2.84052
59,IDQN_MM2,500,J01,-0.16961
59,IDQN_MM2,550,J01,-0.88131
59,IDQN_MM2,600,J01,1.68496
59,IDQN_MM2,650,J01,3.0
59,IDQN_MM2,700,J01,3.0
59,IDQN_MM2,750,J01,0.6309
59,IDQN_MM2,800,J01,-0.0185
59,IDQN_MM2,850,J01,0.66512
59,IDQN_MM2,900,J01,-0.13321
59,IDQN_MM2,950,J01,0.09251
59,IDQN_MM2,1000,J01,-0.25069
59,IDQN_MM2,1050,J01,-0.12211
60,IDQN_MM2,50,J01,-0.57245
60,IDQN_MM2,100,J01,0.56238
60,IDQN_MM2,150,J01,-0.00608
60,IDQN_MM2,200,J01,1.80237
60,IDQN_MM2,250,J01,-0.92451
60,IDQN_MM2,300,J01,0.73933
60,IDQN_MM2,350,J01,-0.89682
60,IDQN_MM2,400,J01,-3.0
60,IDQN_MM2,450,J01,-2.82426
60,IDQN_MM2,500,J01,0.34955
60,IDQN_MM2,550,J01,3.0
60,IDQN_MM2,600,J01,-2.57315
60,IDQN_MM2,650,J01,2.59003
60,IDQN_MM2,700,J01,-3.0
60,IDQN_MM2,750,J01,-0.40518
60,IDQN_MM2,800,J01,0.22849
60,IDQN_MM2,850,J01,0.25994
60,IDQN_MM2,900,J01,-0.04533
60,IDQN_MM2,950,J01,0.20074
60,IDQN_MM2,1000,J01,-0.25069
60,IDQN_MM2,1050,J01,0.31915
61,IDQN_MM2,50,J01,-0.37243
61,IDQN_MM2,100,J01,0.50503
61,IDQN_MM2,150,J01,1.50176
61,IDQN_MM2,200,J01,-0.63483
61,IDQN_MM2,250,J01,2.21614
61,IDQN_MM2,300,J01,3.0
61,IDQN_MM2,350,J01,-2.34087
61,IDQN_MM2,400,J01,-0.01151
61,IDQN_MM2,450,J01,0.38256
61,IDQN_MM2,500,J01,-0.66801
61,IDQN_MM2,550,J01,3.0
61,IDQN_MM2,600,J01,-2.47481
61,IDQN_MM2,650,J01,1.05285
61,IDQN_MM2,700,J01,-3.0
61,IDQN_MM2,750,J01,-0.16096
61,IDQN_MM2,800,J01,0.01388
61,IDQN_MM2,850,J01,-0.18501
61,IDQN_MM2,900,J01,-0.21924
61,IDQN_MM2,950,J01,-0.28862
61,IDQN_MM2,1000,J01,-0.23034
61,IDQN_MM2,1050,J01,-0.20537
62,IDQN_MM2,50,J01,-3.0
62,IDQN_MM2,100,J01,-0.71133
62,IDQN_MM2,150,J01,-3.0
62,IDQN_MM2,200,J01,-1.14388
62,IDQN_MM2,250,J01,-1.12063
62,IDQN_MM2,300,J01,1.03327
62,IDQN_MM2,350,J01,-1.03804
62,IDQN_MM2,400,J01,-3.0
62,IDQN_MM2,450,J01,-0.3487
62,IDQN_MM2,500,J01,-1.38664
62,IDQN_MM2,550,J01,-1.00021
62,IDQN_MM2,600,J01,-1.88035
62,IDQN_MM2,650,J01,2.07567
62,IDQN_MM2,700,J01,2.53323
62,IDQN_MM2,750,J01,0.83794
62,IDQN_MM2,800,J01,0.11101
62,IDQN_MM2,850,J01,0.23497
62,IDQN_MM2,900,J01,-0.14709
62,IDQN_MM2,950,J01,0.06903
62,IDQN_MM2,1000,J01,-0.31822
