episode,agent,decision,signal_id,reward
32,IDQN_MM2,50,J01,-0.45819
32,IDQN_MM2,100,J01,2.03833
32,IDQN_MM2,150,J01,-1.10539
32,IDQN_MM2,200,J01,-1.80586
32,IDQN_MM2,250,J01,-0.51831
32,IDQN_MM2,300,J01,-1.98665
32,IDQN_MM2,350,J01,-2.1246
32,IDQN_MM2,400,J01,2.41957
32,IDQN_MM2,450,J01,0.08347
32,IDQN_MM2,500,J01,1.59824
32,IDQN_MM2,550,J01,2.60618
32,IDQN_MM2,600,J01,-1.26288
32,IDQN_MM2,650,J01,3.0
32,IDQN_MM2,700,J01,-0.20049
32,IDQN_MM2,750,J01,0.8398
32,IDQN_MM2,800,J01,0.13876
32,IDQN_MM2,850,J01,-0.0518
32,IDQN_MM2,900,J01,-0.34598
32,IDQN_MM2,950,J01,-0.35523
32,IDQN_MM2,1000,J01,-0.31175
32,IDQN_MM2,1050,J01,-0.20259
33,IDQN_MM2,50,J01,-0.56161
33,IDQN_MM2,100,J01,-3.0
33,IDQN_MM2,150,J01,-1.0429
33,IDQN_MM2,200,J01,1.59258
33,IDQN_MM2,250,J01,0.75845
33,IDQN_MM2,300,J01,0.02988
33,IDQN_MM2,350,J01,-3.0
33,IDQN_MM2,400,J01,1.50012
33,IDQN_MM2,450,J01,-1.93184
33,IDQN_MM2,500,J01,-0.85874
33,IDQN_MM2,550,J01,-3.0
33,IDQN_MM2,600,J01,-2.60884
33,IDQN_MM2,650,J01,-2.32481
33,IDQN_MM2,700,J01,3.0
33,IDQN_MM2,750,J01,0.17265
33,IDQN_MM2,800,J01,0.45421
33,IDQN_MM2,850,J01,-0.29232
33,IDQN_MM2,900,J01,-0.51804
33,IDQN_MM2,950,J01,0.20907
33,IDQN_MM2,1000,J01,0.0296
33,IDQN_MM2,1050,J01,-0.0037
34,IDQN_MM2,50,J01,-2.52058
34,IDQN_MM2,100,J01,-2.02122
34,IDQN_MM2,150,J01,3.0
34,IDQN_MM2,200,J01,-0.7448
34,IDQN_MM2,250,J01,-0.90003
34,IDQN_MM2,300,J01,-1.99382
34,IDQN_MM2,350,J01,3.0
34,IDQN_MM2,400,J01,-1.2665
34,IDQN_MM2,450,J01,-0.71286
34,IDQN_MM2,500,J01,0.85579
34,IDQN_MM2,550,J01,1.46302
34,IDQN_MM2,600,J01,3.0
34,IDQN_MM2,650,J01,2.83936
34,IDQN_MM2,700,J01,-1.5915
34,IDQN_MM2,750,J01,-0.3428
34,IDQN_MM2,800,J01,-0.13599
34,IDQN_MM2,850,J01,-0.07117
34,IDQN_MM2,900,J01,0.38575
34,IDQN_MM2,950,J01,-0.43478
34,IDQN_MM2,1000,J01,-0.21647
34,IDQN_MM2,1050,J01,-0.09436
35,IDQN_MM2,50,J01,0.57593
35,IDQN_MM2,100,J01,-2.58905
35,IDQN_MM2,150,J01,-1.21246
35,IDQN_MM2,200,J01,2.24001
35,IDQN_MM2,250,J01,0.29864
35,IDQN_MM2,300,J01,-1.97858
35,IDQN_MM2,350,J01,1.41514
35,IDQN_MM2,400,J01,-3.0
35,IDQN_MM2,450,J01,-1.08273
35,IDQN_MM2,500,J01,0.7481
35,IDQN_MM2,550,J01,-1.6538
35,IDQN_MM2,600,J01,-2.91874
35,IDQN_MM2,650,J01,3.0
35,IDQN_MM2,700,J01,-3.0
35,IDQN_MM2,750,J01,0.66142
35,IDQN_MM2,800,J01,-0.13876
35,IDQN_MM2,850,J01,0.44496
35,IDQN_MM2,900,J01,-0.41813
35,IDQN_MM2,950,J01,-0.06938
35,IDQN_MM2,1000,J01,-0.21739
35,IDQN_MM2,1050,J01,-0.27752
36,IDQN_MM2,50,J01,-1.74908
36,IDQN_MM2,100,J01,0.21522
36,IDQN_MM2,150,J01,0.01573
36,IDQN_MM2,200,J01,-2.00256
36,IDQN_MM2,250,J01,3.0
36,IDQN_MM2,300,J01,0.62668
36,IDQN_MM2,350,J01,2.33458
36,IDQN_MM2,400,J01,0.35355
36,IDQN_MM2,450,J01,-2.5828
36,IDQN_MM2,500,J01,1.71684
36,IDQN_MM2,550,J01,-3.0
36,IDQN_MM2,600,J01,0.02309
36,IDQN_MM2,650,J01,0.40799
36,IDQN_MM2,700,J01,-1.05174
36,IDQN_MM2,750,J01,-0.27459
36,IDQN_MM2,800,J01,0.11563
36,IDQN_MM2,850,J01,-0.34228
36,IDQN_MM2,900,J01,-0.07493
36,IDQN_MM2,950,J01,0.15264
36,IDQN_MM2,1000,J01,-0.14986
36,IDQN_MM2,1050,J01,-0.08511
37,IDQN_MM2,50,J01,0.96199
37,IDQN_MM2,100,J01,-1.89751
37,IDQN_MM2,150,J01,-0.94974
37,IDQN_MM2,200,J01,1.89923
37,IDQN_MM2,250,J01,-2.04117
37,IDQN_MM2,300,J01,3.0
37,IDQN_MM2,350,J01,0.25983
37,IDQN_MM2,400,J01,-3.0
37,IDQN_MM2,450,J01,-1.88878
37,IDQN_MM2,500,J01,-3.0
37,IDQN_MM2,550,J01,3.0
37,IDQN_MM2,600,J01,3.0
37,IDQN_MM2,650,J01,-0.96732
37,IDQN_MM2,700,J01,-3.0
37,IDQN_MM2,750,J01,0.26604
37,IDQN_MM2,800,J01,0.19334
37,IDQN_MM2,850,J01,0.81314
37,IDQN_MM2,900,J01,-0.23497
37,IDQN_MM2,950,J01,0.46346
37,IDQN_MM2,1000,J01,0.20999
37,IDQN_MM2,1050,J01,-0.29602
38,IDQN_MM2,50,J01,3.0
38,IDQN_MM2,100,J01,-2.54214
38,IDQN_MM2,150,J01,1.49807
38,IDQN_MM2,200,J01,-1.7306
38,IDQN_MM2,250,J01,0.46219
38,IDQN_MM2,300,J01,-2.71635
38,IDQN_MM2,350,J01,-2.42879
38,IDQN_MM2,400,J01,0.20441
38,IDQN_MM2,450,J01,-2.70916
38,IDQN_MM2,500,J01,-0.66917
38,IDQN_MM2,550,J01,-3.0
38,IDQN_MM2,600,J01,1.97688
38,IDQN_MM2,650,J01,-3.0
38,IDQN_MM2,700,J01,-1.34676
38,IDQN_MM2,750,J01,-0.08696
38,IDQN_MM2,800,J01,0.07678
38,IDQN_MM2,850,J01,0.3284
38,IDQN_MM2,900,J01,-0.15819
38,IDQN_MM2,950,J01,-0.12396
38,IDQN_MM2,1000,J01,0.21277
38,IDQN_MM2,1050,J01,-0.06568
39,IDQN_MM2,50,J01,-1.21112
39,IDQN_MM2,100,J01,-3.0
39,IDQN_MM2,150,J01,0.97475
39,IDQN_MM2,200,J01,-0.08946
39,IDQN_MM2,250,J01,0.22807
39,IDQN_MM2,300,J01,-2.11849
39,IDQN_MM2,350,J01,-1.32169
39,IDQN_MM2,400,J01,2.01808
39,IDQN_MM2,450,J01,-1.72595
39,IDQN_MM2,500,J01,-1.50524
39,IDQN_MM2,550,J01,-0.47061
39,IDQN_MM2,600,J01,-0.67624
39,IDQN_MM2,650,J01,2.41278
39,IDQN_MM2,700,J01,-2.24473
39,IDQN_MM2,750,J01,3.0
39,IDQN_MM2,800,J01,-0.3617
39,IDQN_MM2,850,J01,0.0222
39,IDQN_MM2,900,J01,0.30157
39,IDQN_MM2,950,J01,-0.09806
39,IDQN_MM2,1000,J01,0.39223
39,IDQN_MM2,1050,J01,-0.09991
40,IDQN_MM2,50,J01,-0.4271
40,IDQN_MM2,100,J01,3.0
40,IDQN_MM2,150,J01,3.0
40,IDQN_MM2,200,J01,1.55803
40,IDQN_MM2,250,J01,0.5399
40,IDQN_MM2,300,J01,-3.0
40,IDQN_MM2,350,J01,2.28743
40,IDQN_MM2,400,J01,3.0
40,IDQN_MM2,450,J01,-1.85019
40,IDQN_MM2,500,J01,-0.88256
40,IDQN_MM2,550,J01,-1.68987
40,IDQN_MM2,600,J01,-1.95937
40,IDQN_MM2,650,J01,-0.66084
40,IDQN_MM2,700,J01,-3.0
40,IDQN_MM2,750,J01,-0.58911
40,IDQN_MM2,800,J01,-0.39685
40,IDQN_MM2,850,J01,0.07998
40,IDQN_MM2,900,J01,-0.52914
40,IDQN_MM2,950,J01,-0.05458
40,IDQN_MM2,1000,J01,0.04995
40,IDQN_MM2,1050,J01,-0.31452
41,IDQN_MM2,50,J01,-0.59636
41,IDQN_MM2,100,J01,-0.175
41,IDQN_MM2,150,J01,0.34297
41,IDQN_MM2,200,J01,-1.0082
41,IDQN_MM2,250,J01,-0.82264
41,IDQN_MM2,300,J01,-1.21428
41,IDQN_MM2,350,J01,-2.56408
41,IDQN_MM2,400,J01,3.0
41,IDQN_MM2,450,J01,1.89815
41,IDQN_MM2,500,J01,1.751
41,IDQN_MM2,550,J01,-3.0
41,IDQN_MM2,600,J01,-1.49372
41,IDQN_MM2,650,J01,-0.28106
41,IDQN_MM2,700,J01,0.72249
41,IDQN_MM2,750,J01,0.36508
41,IDQN_MM2,800,J01,-0.26364
41,IDQN_MM2,850,J01,-0.24329
41,IDQN_MM2,900,J01,0.1893
41,IDQN_MM2,950,J01,-0.18039
41,IDQN_MM2,1000,J01,0.53006
41,IDQN_MM2,1050,J01,0.03885
42,IDQN_MM2,50,J01,-0.6575
42,IDQN_MM2,100,J01,3.0
42,IDQN_MM2,150,J01,-0.39644
42,IDQN_MM2,200,J01,-0.614
42,IDQN_MM2,250,J01,-2.79678
42,IDQN_MM2,300,J01,-2.11738
42,IDQN_MM2,350,J01,3.0
42,IDQN_MM2,400,J01,-2.52853
42,IDQN_MM2,450,J01,-2.22643
42,IDQN_MM2,500,J01,-0.41072
42,IDQN_MM2,550,J01,-2.92648
42,IDQN_MM2,600,J01,3.0
42,IDQN_MM2,650,J01,0.23359
42,IDQN_MM2,700,J01,3.0
42,IDQN_MM2,750,J01,0.65563
42,IDQN_MM2,800,J01,-0.03793
42,IDQN_MM2,850,J01,-0.04533
42,IDQN_MM2,900,J01,-0.00648
42,IDQN_MM2,950,J01,-0.12026
42,IDQN_MM2,1000,J01,1.79001
42,IDQN_MM2,1050,J01,2.32975
43,IDQN_MM2,50,J01,-2.41931
43,IDQN_MM2,100,J01,-0.25538
43,IDQN_MM2,150,J01,0.03404
43,IDQN_MM2,200,J01,3.0
43,IDQN_MM2,250,J01,3.0
43,IDQN_MM2,300,J01,3.0
43,IDQN_MM2,350,J01,-1.04264
43,IDQN_MM2,400,J01,-3.0
43,IDQN_MM2,450,J01,-1.47281
43,IDQN_MM2,500,J01,-1.5312
43,IDQN_MM2,550,J01,3.0
43,IDQN_MM2,600,J01,-1.44604
43,IDQN_MM2,650,J01,-3.0
43,IDQN_MM2,700,J01,-0.17568
43,IDQN_MM2,750,J01,-0.06105
43,IDQN_MM2,800,J01,0.47179
43,IDQN_MM2,850,J01,-0.40888
43,IDQN_MM2,900,J01,0.58002
43,IDQN_MM2,950,J01,-0.14524
43,IDQN_MM2,1000,J01,-0.23959
43,IDQN_MM2,1050,J01,0.25347
44,IDQN_MM2,50,J01,-1.52952
44,IDQN_MM2,100,J01,0.53818
44,IDQN_MM2,150,J01,-0.59699
44,IDQN_MM2,200,J01,-2.02688
44,IDQN_MM2,250,J01,0.53417
44,IDQN_MM2,300,J01,1.05132
44,IDQN_MM2,350,J01,-1.50555
44,IDQN_MM2,400,J01,0.35141
44,IDQN_MM2,450,J01,-0.54443
44,IDQN_MM2,500,J01,3.0
44,IDQN_MM2,550,J01,3.0
44,IDQN_MM2,600,J01,-0.7189
44,IDQN_MM2,650,J01,-1.03073
44,IDQN_MM2,700,J01,0.94017
44,IDQN_MM2,750,J01,1.15096
44,IDQN_MM2,800,J01,-0.42831
44,IDQN_MM2,850,J01,-0.0185
44,IDQN_MM2,900,J01,0.58834
44,IDQN_MM2,950,J01,-0.26179
44,IDQN_MM2,1000,J01,-0.09713
44,IDQN_MM2,1050,J01,-0.23851
45,IDQN_MM2,50,J01,-0.20379
45,IDQN_MM2,100,J01,-3.0
45,IDQN_MM2,150,J01,-0.53955
45,IDQN_MM2,200,J01,-0.56602
45,IDQN_MM2,250,J01,3.0
45,IDQN_MM2,300,J01,-0.16175
45,IDQN_MM2,350,J01,2.69808
45,IDQN_MM2,400,J01,-3.0
45,IDQN_MM2,450,J01,-1.35689
45,IDQN_MM2,500,J01,-1.26453
45,IDQN_MM2,550,J01,-0.66575
45,IDQN_MM2,600,J01,1.10189
45,IDQN_MM2,650,J01,2.07017
45,IDQN_MM2,700,J01,-3.0
45,IDQN_MM2,750,J01,0.41863
45,IDQN_MM2,800,J01,2.19384
45,IDQN_MM2,850,J01,-0.59204
45,IDQN_MM2,900,J01,-0.44588
45,IDQN_MM2,950,J01,-0.26272
45,IDQN_MM2,1000,J01,0.83904
45,IDQN_MM2,1050,J01,-0.22109
46,IDQN_MM2,50,J01,-0.40713
46,IDQN_MM2,100,J01,2.82177
46,IDQN_MM2,150,J01,-0.80857
46,IDQN_MM2,200,J01,3.0
46,IDQN_MM2,250,J01,-1.05636
46,IDQN_MM2,300,J01,-3.0
46,IDQN_MM2,350,J01,2.78445
46,IDQN_MM2,400,J01,3.0
46,IDQN_MM2,450,J01,2.06621
46,IDQN_MM2,500,J01,-0.80922
46,IDQN_MM2,550,J01,3.0
46,IDQN_MM2,600,J01,-1.84798
46,IDQN_MM2,650,J01,-1.31497
46,IDQN_MM2,700,J01,-1.75701
46,IDQN_MM2,750,J01,0.01764
46,IDQN_MM2,800,J01,-0.10916
46,IDQN_MM2,850,J01,-0.395
46,IDQN_MM2,900,J01,0.12858
46,IDQN_MM2,950,J01,1.53654
46,IDQN_MM2,1000,J01,-0.50139
46,IDQN_MM2,1050,J01,-0.26549
47,IDQN_MM2,50,J01,3.0
47,IDQN_MM2,100,J01,3.0
47,IDQN_MM2,150,J01,2.46019
47,IDQN_MM2,200,J01,-0.47889
47,IDQN_MM2,250,J01,-2.14136
47,IDQN_MM2,300,J01,-1.51388
47,IDQN_MM2,350,J01,-1.39971
47,IDQN_MM2,400,J01,3.0
47,IDQN_MM2,450,J01,1.34337
47,IDQN_MM2,500,J01,-3.0
47,IDQN_MM2,550,J01,-0.66614
47,IDQN_MM2,600,J01,-2.41421
47,IDQN_MM2,650,J01,0.00716
47,IDQN_MM2,700,J01,0.73288
47,IDQN_MM2,750,J01,1.19238
47,IDQN_MM2,800,J01,-0.10083
47,IDQN_MM2,850,J01,-0.42923
47,IDQN_MM2,900,J01,-0.09251
47,IDQN_MM2,950,J01,0.10176
47,IDQN_MM2,1000,J01,0.17854
47,IDQN_MM2,1050,J01,-0.07493
48,IDQN_MM2,50,J01,-0.05694
48,IDQN_MM2,100,J01,-0.70409
48,IDQN_MM2,150,J01,-3.0
48,IDQN_MM2,200,J01,-3.0
48,IDQN_MM2,250,J01,0.67684
48,IDQN_MM2,300,J01,-1.33922
48,IDQN_MM2,350,J01,-2.71395
48,IDQN_MM2,400,J01,1.22464
48,IDQN_MM2,450,J01,0.08617
48,IDQN_MM2,500,J01,-1.96638
48,IDQN_MM2,550,J01,-3.0
48,IDQN_MM2,600,J01,-1.74597
48,IDQN_MM2,650,J01,1.46549
48,IDQN_MM2,700,J01,-3.0
48,IDQN_MM2,750,J01,-0.55753
48,IDQN_MM2,800,J01,0.52359
48,IDQN_MM2,850,J01,-0.13228
48,IDQN_MM2,900,J01,-0.13784
48,IDQN_MM2,950,J01,0.04533
48,IDQN_MM2,1000,J01,-0.03238
48,IDQN_MM2,1050,J01,0.36818
49,IDQN_MM2,50,J01,-0.54329
49,IDQN_MM2,100,J01,-3.0
49,IDQN_MM2,150,J01,3.0
49,IDQN_MM2,200,J01,2.71208
49,IDQN_MM2,250,J01,0.8453
49,IDQN_MM2,300,J01,-1.39302
49,IDQN_MM2,350,J01,-3.0
49,IDQN_MM2,400,J01,2.50633
49,IDQN_MM2,450,J01,-2.12335
49,IDQN_MM2,500,J01,-0.20201
49,IDQN_MM2,550,J01,-2.12841
49,IDQN_MM2,600,J01,-2.49399
49,IDQN_MM2,650,J01,-1.36268
49,IDQN_MM2,700,J01,-3.0
49,IDQN_MM2,750,J01,0.74708
49,IDQN_MM2,800,J01,0.59852
49,IDQN_MM2,850,J01,0.04348
49,IDQN_MM2,900,J01,-0.09898
49,IDQN_MM2,950,J01,-0.14524
49,IDQN_MM2,1000,J01,-0.06938
49,IDQN_MM2,1050,J01,0.44866
50,IDQN_MM2,50,J01,-0.69173
50,IDQN_MM2,100,J01,-3.0
50,IDQN_MM2,150,J01,-1.66348
50,IDQN_MM2,200,J01,-0.1922
50,IDQN_MM2,250,J01,-0.91287
50,IDQN_MM2,300,J01,-0.60029
50,IDQN_MM2,350,J01,-1.69113
50,IDQN_MM2,400,J01,0.44647
50,IDQN_MM2,450,J01,0.045
50,IDQN_MM2,500,J01,-0.47054
50,IDQN_MM2,550,J01,-3.0
50,IDQN_MM2,600,J01,-1.32005
50,IDQN_MM2,650,J01,3.0
50,IDQN_MM2,700,J01,2.0819
50,IDQN_MM2,750,J01,-0.50631
50,IDQN_MM2,800,J01,-0.04348
50,IDQN_MM2,850,J01,1.39408
50,IDQN_MM2,900,J01,-0.48844
50,IDQN_MM2,950,J01,0.13506
50,IDQN_MM2,1000,J01,0.00925
50,IDQN_MM2,1050,J01,-0.15054
51,IDQN_MM2,50,J01,-1.37225
51,IDQN_MM2,100,J01,-1.40918
51,IDQN_MM2,150,J01,-1.96267
51,IDQN_MM2,200,J01,1.31281
51,IDQN_MM2,250,J01,-2.94851
51,IDQN_MM2,300,J01,0.98644
51,IDQN_MM2,350,J01,-1.17346
51,IDQN_MM2,400,J01,2.50523
51,IDQN_MM2,450,J01,2.66911
51,IDQN_MM2,500,J01,-0.70401
51,IDQN_MM2,550,J01,-3.0
51,IDQN_MM2,600,J01,1.53599
51,IDQN_MM2,650,J01,-2.43335
51,IDQN_MM2,700,J01,3.0
51,IDQN_MM2,750,J01,-0.35708
51,IDQN_MM2,800,J01,-0.2803
51,IDQN_MM2,850,J01,0.04348
51,IDQN_MM2,900,J01,-0.29284
51,IDQN_MM2,950,J01,-0.38483
51,IDQN_MM2,1000,J01,-0.11748
51,IDQN_MM2,1050,J01,-0.38945
52,IDQN_MM2,50,J01,-0.932
52,IDQN_MM2,100,J01,1.01538
52,IDQN_MM2,150,J01,-0.23024
52,IDQN_MM2,200,J01,0.81603
52,IDQN_MM2,250,J01,0.06318
52,IDQN_MM2,300,J01,-1.50232
52,IDQN_MM2,350,J01,0.39936
52,IDQN_MM2,400,J01,3.0
52,IDQN_MM2,450,J01,0.84537
52,IDQN_MM2,500,J01,-1.09531
52,IDQN_MM2,550,J01,-1.80441
52,IDQN_MM2,600,J01,0.09573
52,IDQN_MM2,650,J01,-1.75682
52,IDQN_MM2,700,J01,-0.75621
52,IDQN_MM2,750,J01,1.65402
52,IDQN_MM2,800,J01,-0.09436
52,IDQN_MM2,850,J01,-0.20814
52,IDQN_MM2,900,J01,0.33395
52,IDQN_MM2,950,J01,-0.13414
52,IDQN_MM2,1000,J01,0.02405
52,IDQN_MM2,1050,J01,0.03053
53,IDQN_MM2,50,J01,3.0
53,IDQN_MM2,100,J01,1.65263
53,IDQN_MM2,150,J01,-1.87477
53,IDQN_MM2,200,J01,-1.7859
53,IDQN_MM2,250,J01,1.87942
53,IDQN_MM2,300,J01,-2.30286
53,IDQN_MM2,350,J01,2.87147
53,IDQN_MM2,400,J01,3.0
53,IDQN_MM2,450,J01,-1.70438
53,IDQN_MM2,500,J01,-0.21497
53,IDQN_MM2,550,J01,-0.65041
53,IDQN_MM2,600,J01,-0.94073
53,IDQN_MM2,650,J01,-0.08823
53,IDQN_MM2,700,J01,3.0
53,IDQN_MM2,750,J01,0.15726
53,IDQN_MM2,800,J01,-0.358
53,IDQN_MM2,850,J01,-0.51804
53,IDQN_MM2,900,J01,0.18619
53,IDQN_MM2,950,J01,0.13414
53,IDQN_MM2,1000,J01,-0.24052
53,IDQN_MM2,1050,J01,-0.41673
54,IDQN_MM2,50,J01,-2.94487
54,IDQN_MM2,100,J01,0.30373
54,IDQN_MM2,150,J01,0.23978
54,IDQN_MM2,200,J01,0.76881
54,IDQN_MM2,250,J01,-2.93194
54,IDQN_MM2,300,J01,2.6792
54,IDQN_MM2,350,J01,3.0
54,IDQN_MM2,400,J01,-0.52924
54,IDQN_MM2,450,J01,-1.74254
54,IDQN_MM2,500,J01,0.11085
54,IDQN_MM2,550,J01,3.0
54,IDQN_MM2,600,J01,-2.42063
54,IDQN_MM2,650,J01,-2.53407
54,IDQN_MM2,700,J01,-1.96
54,IDQN_MM2,750,J01,2.63518
54,IDQN_MM2,800,J01,-0.20444
54,IDQN_MM2,850,J01,0.49769
54,IDQN_MM2,900,J01,-0.26642
54,IDQN_MM2,950,J01,0.00925
54,IDQN_MM2,1000,J01,-0.07031
54,IDQN_MM2,1050,J01,-0.0037
55,IDQN_MM2,50,J01,-2.18119
55,IDQN_MM2,100,J01,0.08862
55,IDQN_MM2,150,J01,0.67041
55,IDQN_MM2,200,J01,2.61863
55,IDQN_MM2,250,J01,2.15066
55,IDQN_MM2,300,J01,1.41229
55,IDQN_MM2,350,J01,-2.23709
55,IDQN_MM2,400,J01,3.0
55,IDQN_MM2,450,J01,2.46658
55,IDQN_MM2,500,J01,0.00455
55,IDQN_MM2,550,J01,1.37646
55,IDQN_MM2,600,J01,-1.91625
55,IDQN_MM2,650,J01,-0.26396
55,IDQN_MM2,700,J01,-2.9773
55,IDQN_MM2,750,J01,-0.13515
55,IDQN_MM2,800,J01,0.41073
55,IDQN_MM2,850,J01,0.09251
55,IDQN_MM2,900,J01,-0.35338
55,IDQN_MM2,950,J01,-0.34783
55,IDQN_MM2,1000,J01,-0.22294
55,IDQN_MM2,1050,J01,-0.2877
56,IDQN_MM2,50,J01,-1.56026
56,IDQN_MM2,100,J01,-1.45191
56,IDQN_MM2,150,J01,-2.30842
56,IDQN_MM2,200,J01,0.44535
56,IDQN_MM2,250,J01,-0.4591
56,IDQN_MM2,300,J01,0.16104
56,IDQN_MM2,350,J01,1.74155
56,IDQN_MM2,400,J01,-3.0
56,IDQN_MM2,450,J01,-1.57884
56,IDQN_MM2,500,J01,-0.63036
56,IDQN_MM2,550,J01,-0.74719
56,IDQN_MM2,600,J01,-2.54485
56,IDQN_MM2,650,J01,3.0
56,IDQN_MM2,700,J01,-1.47875
56,IDQN_MM2,750,J01,0.81943
56,IDQN_MM2,800,J01,-0.06105
56,IDQN_MM2,850,J01,0.02405
56,IDQN_MM2,900,J01,1.53839
56,IDQN_MM2,950,J01,-0.19149
56,IDQN_MM2,1000,J01,-0.18871
56,IDQN_MM2,1050,J01,-0.19056
57,IDQN_MM2,50,J01,-0.72108
57,IDQN_MM2,100,J01,-3.0
57,IDQN_MM2,150,J01,-1.91851
57,IDQN_MM2,200,J01,-1.99378
57,IDQN_MM2,250,J01,-0.6625
57,IDQN_MM2,300,J01,-2.28879
57,IDQN_MM2,350,J01,-2.16597
57,IDQN_MM2,400,J01,-0.89471
57,IDQN_MM2,450,J01,-0.25171
57,IDQN_MM2,500,J01,2.58112
57,IDQN_MM2,550,J01,-0.79186
57,IDQN_MM2,600,J01,-0.58167
57,IDQN_MM2,650,J01,-2.88955
57,IDQN_MM2,700,J01,-3.0
57,IDQN_MM2,750,J01,-0.08781
57,IDQN_MM2,800,J01,-0.23321
57,IDQN_MM2,850,J01,-0.26364
57,IDQN_MM2,900,J01,-0.22942
57,IDQN_MM2,950,J01,0.21678
57,IDQN_MM2,1000,J01,-0.26383
57,IDQN_MM2,1050,J01,1.12303
58,IDQN_MM2,50,J01,1.90075
58,IDQN_MM2,100,J01,-1.63214
58,IDQN_MM2,150,J01,1.09787
58,IDQN_MM2,200,J01,2.82662
58,IDQN_MM2,250,J01,0.94643
58,IDQN_MM2,300,J01,-1.82081
58,IDQN_MM2,350,J01,-2.72174
58,IDQN_MM2,400,J01,-3.0
58,IDQN_MM2,450,J01,-1.03247
58,IDQN_MM2,500,J01,-0.73161
58,IDQN_MM2,550,J01,3.0
58,IDQN_MM2,600,J01,3.0
58,IDQN_MM2,650,J01,-1.6984
58,IDQN_MM2,700,J01,2.49409
58,IDQN_MM2,750,J01,-0.37465
58,IDQN_MM2,800,J01,-0.0111
58,IDQN_MM2,850,J01,0.11193
58,IDQN_MM2,900,J01,-0.037
58,IDQN_MM2,950,J01,-0.13691
58,IDQN_MM2,1000,J01,0.08881
58,IDQN_MM2,1050,J01,-0.19704
59,IDQN_MM2,50,J01,0.7489
59,IDQN_MM2,100,J01,3.0
59,IDQN_MM2,150,J01,3.0
59,IDQN_MM2,200,J01,0.35178
59,IDQN_MM2,250,J01,-0.01091
59,IDQN_MM2,300,J01,-2.05007
59,IDQN_MM2,350,J01,-1.37193
59,IDQN_MM2,400,J01,3.0
59,IDQN_MM2,450,J01,0.86698
59,IDQN_MM2,500,J01,-0.04252
59,IDQN_MM2,550,J01,0.19721
59,IDQN_MM2,600,J01,1.03139
59,IDQN_MM2,650,J01,-1.3567
59,IDQN_MM2,700,J01,2.02814
59,IDQN_MM2,750,J01,0.70359
59,IDQN_MM2,800,J01,-0.14894
59,IDQN_MM2,850,J01,0.15381
59,IDQN_MM2,900,J01,0.17114
59,IDQN_MM2,950,J01,1.49861
59,IDQN_MM2,1000,J01,-0.03238
59,IDQN_MM2,1050,J01,-0.0666
60,IDQN_MM2,50,J01,3.0
60,IDQN_MM2,100,J01,0.09253
60,IDQN_MM2,150,J01,-0.4728
60,IDQN_MM2,200,J01,0.56777
60,IDQN_MM2,250,J01,0.68814
60,IDQN_MM2,300,J01,1.70608
60,IDQN_MM2,350,J01,-3.0
60,IDQN_MM2,400,J01,-3.0
60,IDQN_MM2,450,J01,-0.54328
60,IDQN_MM2,500,J01,-1.90835
60,IDQN_MM2,550,J01,-3.0
60,IDQN_MM2,600,J01,-0.46813
60,IDQN_MM2,650,J01,2.28467
60,IDQN_MM2,700,J01,3.0
60,IDQN_MM2,750,J01,0.31915
60,IDQN_MM2,800,J01,-0.21739
60,IDQN_MM2,850,J01,-0.11378
60,IDQN_MM2,900,J01,-0.0148
60,IDQN_MM2,950,J01,-0.24977
60,IDQN_MM2,1000,J01,1.18779
60,IDQN_MM2,1050,J01,0.2692
61,IDQN_MM2,50,J01,-2.86646
61,IDQN_MM2,100,J01,1.48461
61,IDQN_MM2,150,J01,1.23175
61,IDQN_MM2,200,J01,-0.87945
61,IDQN_MM2,250,J01,-1.64925
61,IDQN_MM2,300,J01,-0.63921
61,IDQN_MM2,350,J01,-1.80626
61,IDQN_MM2,400,J01,2.70187
61,IDQN_MM2,450,J01,-0.976
61,IDQN_MM2,500,J01,3.0
61,IDQN_MM2,550,J01,3.0
61,IDQN_MM2,600,J01,2.01701
61,IDQN_MM2,650,J01,-0.33449
61,IDQN_MM2,700,J01,-2.68888
61,IDQN_MM2,750,J01,-0.29805
61,IDQN_MM2,800,J01,-0.08788
61,IDQN_MM2,850,J01,-0.12766
61,IDQN_MM2,900,J01,-0.11755
61,IDQN_MM2,950,J01,0.07123
61,IDQN_MM2,1000,J01,-0.07586
61,IDQN_MM2,1050,J01,-0.10176
62,IDQN_MM2,50,J01,-1.86169
62,IDQN_MM2,100,J01,0.24794
62,IDQN_MM2,150,J01,-1.9537
62,IDQN_MM2,200,J01,0.54474
62,IDQN_MM2,250,J01,-1.72571
62,IDQN_MM2,300,J01,2.4831
62,IDQN_MM2,350,J01,-1.27738
62,IDQN_MM2,400,J01,0.50125
62,IDQN_MM2,450,J01,-0.01882
62,IDQN_MM2,500,J01,-0.83406
62,IDQN_MM2,550,J01,-1.12538
62,IDQN_MM2,600,J01,-0.75681
62,IDQN_MM2,650,J01,3.0
62,IDQN_MM2,700,J01,-3.0
62,IDQN_MM2,750,J01,1.18298
62,IDQN_MM2,800,J01,-0.16651
62,IDQN_MM2,850,J01,0.88159
62,IDQN_MM2,900,J01,0.80019
62,IDQN_MM2,950,J01,0.18224
