5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
300.0, {'J01': -332.59999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -236.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -281.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
315.0, {'J01': -308.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -351.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -278.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 37}, 
330.0, {'J01': -260.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 34}, 
335.0, {'J01': -291.40000000000003, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
340.0, {'J01': -317.40000000000003, 'top_mgr': 3}, {'J01': 11}, {'J01': 35}, 
345.0, {'J01': -345.4000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 35}, 
350.0, {'J01': -379.2000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 39}, 
355.0, {'J01': -398.6000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': -434.20000000000005, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
365.0, {'J01': -471.6000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 43}, 
370.0, {'J01': -515.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
375.0, {'J01': -458.80000000000007, 'top_mgr': 12}, {'J01': 12}, {'J01': 36}, 
380.0, {'J01': -354.80000000000007, 'top_mgr': 11}, {'J01': 10}, {'J01': 27}, 
385.0, {'J01': -312.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 18}, 
390.0, {'J01': -224.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 16}, 
395.0, {'J01': -246.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -274.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -242.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -279.6000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -237.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
420.0, {'J01': -278.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -312.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -332.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': -304.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -304.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -335.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
455.0, {'J01': -345.6000000000001, 'top_mgr': 8}, {'J01': 9}, {'J01': 36}, 
460.0, {'J01': -388.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
465.0, {'J01': -432.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 38}, 
470.0, {'J01': -440.79999999999995, 'top_mgr': 4}, {'J01': 11}, {'J01': 36}, 
475.0, {'J01': -466.59999999999997, 'top_mgr': 2}, {'J01': 12}, {'J01': 42}, 
480.0, {'J01': -508.79999999999995, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
485.0, {'J01': -499.59999999999997, 'top_mgr': 2}, {'J01': 12}, {'J01': 46}, 
490.0, {'J01': -477.19999999999993, 'top_mgr': 4}, {'J01': 13}, {'J01': 46}, 
495.0, {'J01': -453.1999999999999, 'top_mgr': 3}, {'J01': 13}, {'J01': 46}, 
500.0, {'J01': -481.3999999999999, 'top_mgr': 3}, {'J01': 16}, {'J01': 47}, 
505.0, {'J01': -475.40000000000003, 'top_mgr': 3}, {'J01': 18}, {'J01': 49}, 
510.0, {'J01': -500.40000000000003, 'top_mgr': 2}, {'J01': 18}, {'J01': 54}, 
515.0, {'J01': -547.4000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 57}, 
520.0, {'J01': -546.4000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 58}, 
525.0, {'J01': -543.8000000000002, 'top_mgr': 7}, {'J01': 19}, {'J01': 52}, 
530.0, {'J01': -547.6000000000001, 'top_mgr': 5}, {'J01': 19}, {'J01': 50}, 
535.0, {'J01': -576.2, 'top_mgr': 8}, {'J01': 19}, {'J01': 49}, 
540.0, {'J01': -564.2, 'top_mgr': 5}, {'J01': 19}, {'J01': 48}, 
545.0, {'J01': -593.4000000000001, 'top_mgr': 1}, {'J01': 19}, {'J01': 52}, 
550.0, {'J01': -595.0000000000001, 'top_mgr': 2}, {'J01': 19}, {'J01': 54}, 
555.0, {'J01': -626.8000000000002, 'top_mgr': 2}, {'J01': 19}, {'J01': 55}, 
560.0, {'J01': -665.8000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
565.0, {'J01': -693.4000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
570.0, {'J01': -730.2000000000002, 'top_mgr': 4}, {'J01': 20}, {'J01': 54}, 
575.0, {'J01': -704.8000000000001, 'top_mgr': 6}, {'J01': 21}, {'J01': 52}, 
580.0, {'J01': -689.4000000000001, 'top_mgr': 4}, {'J01': 21}, {'J01': 54}, 
585.0, {'J01': -699.6, 'top_mgr': 2}, {'J01': 22}, {'J01': 56}, 
590.0, {'J01': -744.6, 'top_mgr': 1}, {'J01': 23}, {'J01': 59}, 
595.0, {'J01': -776.2, 'top_mgr': 2}, {'J01': 23}, {'J01': 60}, 
600.0, {'J01': -791.6, 'top_mgr': 2}, {'J01': 24}, {'J01': 60}, 
605.0, {'J01': -808.8000000000002, 'top_mgr': 5}, {'J01': 26}, {'J01': 59}, 
610.0, {'J01': -800.4000000000001, 'top_mgr': 6}, {'J01': 24}, {'J01': 54}, 
615.0, {'J01': -785.0000000000001, 'top_mgr': 8}, {'J01': 22}, {'J01': 47}, 
620.0, {'J01': -787.4000000000001, 'top_mgr': 13}, {'J01': 20}, {'J01': 42}, 
625.0, {'J01': -678.0, 'top_mgr': 7}, {'J01': 20}, {'J01': 39}, 
630.0, {'J01': -538.2, 'top_mgr': 9}, {'J01': 18}, {'J01': 35}, 
635.0, {'J01': -594.4000000000001, 'top_mgr': 1}, {'J01': 19}, {'J01': 46}, 
640.0, {'J01': -628.6000000000001, 'top_mgr': 1}, {'J01': 19}, {'J01': 53}, 
645.0, {'J01': -677.4000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 57}, 
650.0, {'J01': -719.0, 'top_mgr': 4}, {'J01': 23}, {'J01': 59}, 
655.0, {'J01': -560.4, 'top_mgr': 10}, {'J01': 22}, {'J01': 52}, 
660.0, {'J01': -605.1999999999999, 'top_mgr': 1}, {'J01': 24}, {'J01': 58}, 
665.0, {'J01': -641.8, 'top_mgr': 1}, {'J01': 24}, {'J01': 59}, 
670.0, {'J01': -699.6, 'top_mgr': 0}, {'J01': 24}, {'J01': 67}, 
675.0, {'J01': -740.2, 'top_mgr': 3}, {'J01': 25}, {'J01': 66}, 
680.0, {'J01': -762.6, 'top_mgr': 5}, {'J01': 26}, {'J01': 65}, 
685.0, {'J01': -819.0, 'top_mgr': 0}, {'J01': 26}, {'J01': 69}, 
690.0, {'J01': -787.4, 'top_mgr': 1}, {'J01': 27}, {'J01': 70}, 
695.0, {'J01': -824.4, 'top_mgr': 1}, {'J01': 29}, {'J01': 72}, 
700.0, {'J01': -876.4, 'top_mgr': 0}, {'J01': 29}, {'J01': 72}, 
705.0, {'J01': -902.8000000000001, 'top_mgr': 7}, {'J01': 27}, {'J01': 65}, 
710.0, {'J01': -944.0, 'top_mgr': 5}, {'J01': 26}, {'J01': 63}, 
715.0, {'J01': -929.8000000000001, 'top_mgr': 10}, {'J01': 23}, {'J01': 53}, 
720.0, {'J01': -891.6, 'top_mgr': 10}, {'J01': 22}, {'J01': 45}, 
725.0, {'J01': -904.8, 'top_mgr': 5}, {'J01': 20}, {'J01': 43}, 
730.0, {'J01': -847.4000000000001, 'top_mgr': 9}, {'J01': 17}, {'J01': 37}, 
735.0, {'J01': -854.6, 'top_mgr': 2}, {'J01': 16}, {'J01': 37}, 
740.0, {'J01': -911.6, 'top_mgr': 1}, {'J01': 16}, {'J01': 46}, 
745.0, {'J01': -969.5999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 56}, 
750.0, {'J01': -1024.8, 'top_mgr': 0}, {'J01': 18}, {'J01': 62}, 
755.0, {'J01': -1078.7999999999997, 'top_mgr': 1}, {'J01': 18}, {'J01': 64}, 
760.0, {'J01': -951.0, 'top_mgr': 8}, {'J01': 18}, {'J01': 56}, 
765.0, {'J01': -953.4, 'top_mgr': 4}, {'J01': 19}, {'J01': 53}, 
770.0, {'J01': -874.4, 'top_mgr': 8}, {'J01': 17}, {'J01': 48}, 
775.0, {'J01': -883.8, 'top_mgr': 8}, {'J01': 14}, {'J01': 41}, 
780.0, {'J01': -876.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 42}, 
785.0, {'J01': -920.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 49}, 
790.0, {'J01': -976.2, 'top_mgr': 0}, {'J01': 15}, {'J01': 53}, 
795.0, {'J01': -1028.2, 'top_mgr': 0}, {'J01': 15}, {'J01': 53}, 
800.0, {'J01': -935.6000000000001, 'top_mgr': 5}, {'J01': 15}, {'J01': 48}, 
805.0, {'J01': -956.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 49}, 
810.0, {'J01': -926.8000000000001, 'top_mgr': 8}, {'J01': 16}, {'J01': 44}, 
815.0, {'J01': -957.4000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 41}, 
820.0, {'J01': -990.2, 'top_mgr': 1}, {'J01': 16}, {'J01': 43}, 
825.0, {'J01': -1038.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 51}, 
830.0, {'J01': -1080.1999999999998, 'top_mgr': 0}, {'J01': 18}, {'J01': 53}, 
835.0, {'J01': -1022.6, 'top_mgr': 13}, {'J01': 18}, {'J01': 48}, 
840.0, {'J01': -1043.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 45}, 
845.0, {'J01': -1041.0, 'top_mgr': 9}, {'J01': 14}, {'J01': 38}, 
850.0, {'J01': -1041.2, 'top_mgr': 7}, {'J01': 12}, {'J01': 34}, 
855.0, {'J01': -1084.8000000000002, 'top_mgr': 0}, {'J01': 12}, {'J01': 37}, 
860.0, {'J01': -1116.0000000000002, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
865.0, {'J01': -1165.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 50}, 
870.0, {'J01': -1214.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 51}, 
875.0, {'J01': -909.5999999999999, 'top_mgr': 4}, {'J01': 15}, {'J01': 50}, 
880.0, {'J01': -821.8000000000001, 'top_mgr': 5}, {'J01': 16}, {'J01': 48}, 
885.0, {'J01': -789.8000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 47}, 
890.0, {'J01': -834.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 50}, 
895.0, {'J01': -872.8000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 50}, 
900.0, {'J01': -897.0000000000002, 'top_mgr': 4}, {'J01': 19}, {'J01': 54}, 
905.0, {'J01': -937.2000000000002, 'top_mgr': 3}, {'J01': 19}, {'J01': 55}, 
910.0, {'J01': -934.6000000000001, 'top_mgr': 1}, {'J01': 19}, {'J01': 55}, 
915.0, {'J01': -942.2, 'top_mgr': 7}, {'J01': 20}, {'J01': 54}, 
920.0, {'J01': -987.6, 'top_mgr': 1}, {'J01': 21}, {'J01': 59}, 
925.0, {'J01': -1007.6, 'top_mgr': 6}, {'J01': 21}, {'J01': 57}, 
930.0, {'J01': -1049.8000000000002, 'top_mgr': 2}, {'J01': 21}, {'J01': 61}, 
935.0, {'J01': -1010.2, 'top_mgr': 5}, {'J01': 21}, {'J01': 59}, 
940.0, {'J01': -1009.0, 'top_mgr': 6}, {'J01': 21}, {'J01': 53}, 
945.0, {'J01': -746.4000000000001, 'top_mgr': 7}, {'J01': 21}, {'J01': 52}, 
950.0, {'J01': -746.0, 'top_mgr': 4}, {'J01': 22}, {'J01': 54}, 
955.0, {'J01': -791.2, 'top_mgr': 0}, {'J01': 24}, {'J01': 62}, 
960.0, {'J01': -825.0000000000002, 'top_mgr': 1}, {'J01': 24}, {'J01': 61}, 
965.0, {'J01': -843.2, 'top_mgr': 4}, {'J01': 24}, {'J01': 61}, 
970.0, {'J01': -846.8, 'top_mgr': 2}, {'J01': 26}, {'J01': 62}, 
975.0, {'J01': -634.0, 'top_mgr': 14}, {'J01': 24}, {'J01': 49}, 
980.0, {'J01': -504.80000000000007, 'top_mgr': 11}, {'J01': 23}, {'J01': 41}, 
985.0, {'J01': -358.8, 'top_mgr': 13}, {'J01': 22}, {'J01': 33}, 
990.0, {'J01': -341.4, 'top_mgr': 6}, {'J01': 20}, {'J01': 33}, 
995.0, {'J01': -340.79999999999995, 'top_mgr': 4}, {'J01': 20}, {'J01': 39}, 
1000.0, {'J01': -380.4, 'top_mgr': 3}, {'J01': 20}, {'J01': 49}, 
1005.0, {'J01': -424.4000000000001, 'top_mgr': 0}, {'J01': 21}, {'J01': 53}, 
1010.0, {'J01': -470.4000000000001, 'top_mgr': 1}, {'J01': 23}, {'J01': 57}, 
1015.0, {'J01': -515.4000000000001, 'top_mgr': 1}, {'J01': 23}, {'J01': 58}, 
1020.0, {'J01': -480.0, 'top_mgr': 6}, {'J01': 23}, {'J01': 53}, 
1025.0, {'J01': -514.4, 'top_mgr': 1}, {'J01': 23}, {'J01': 55}, 
1030.0, {'J01': -470.8, 'top_mgr': 6}, {'J01': 23}, {'J01': 52}, 
1035.0, {'J01': -472.2, 'top_mgr': 6}, {'J01': 24}, {'J01': 49}, 
1040.0, {'J01': -413.59999999999997, 'top_mgr': 7}, {'J01': 22}, {'J01': 43}, 
1045.0, {'J01': -393.8, 'top_mgr': 10}, {'J01': 18}, {'J01': 37}, 
1050.0, {'J01': -383.6, 'top_mgr': 10}, {'J01': 13}, {'J01': 27}, 
1055.0, {'J01': -400.59999999999997, 'top_mgr': 5}, {'J01': 13}, {'J01': 29}, 
1060.0, {'J01': -451.59999999999997, 'top_mgr': 0}, {'J01': 13}, {'J01': 34}, 
1065.0, {'J01': -516.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 47}, 
1070.0, {'J01': -534.0000000000001, 'top_mgr': 6}, {'J01': 13}, {'J01': 47}, 
1075.0, {'J01': -546.4000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 42}, 
1080.0, {'J01': -594.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
1085.0, {'J01': -441.2, 'top_mgr': 10}, {'J01': 8}, {'J01': 32}, 
1090.0, {'J01': -463.0000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
1095.0, {'J01': -509.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
1100.0, {'J01': -482.40000000000003, 'top_mgr': 6}, {'J01': 10}, {'J01': 40}, 
1105.0, {'J01': -489.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
1110.0, {'J01': -467.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
1115.0, {'J01': -404.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
1120.0, {'J01': -443.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
1125.0, {'J01': -487.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
1130.0, {'J01': -402.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1135.0, {'J01': -435.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
1140.0, {'J01': -369.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
1145.0, {'J01': -395.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -428.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -448.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
1160.0, {'J01': -488.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -484.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -489.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1175.0, {'J01': -459.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
1180.0, {'J01': -418.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
1185.0, {'J01': -463.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
1190.0, {'J01': -457.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
1195.0, {'J01': -343.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
1200.0, {'J01': -346.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
1205.0, {'J01': -373.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -363.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1215.0, {'J01': -360.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
1220.0, {'J01': -387.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -423.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -465.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1235.0, {'J01': -506.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
1240.0, {'J01': -548.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
1245.0, {'J01': -591.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
1250.0, {'J01': -632.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
1255.0, {'J01': -644.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
1260.0, {'J01': -583.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 40}, 
1265.0, {'J01': -571.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
1270.0, {'J01': -588.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
1275.0, {'J01': -591.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
1280.0, {'J01': -613.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 46}, 
1285.0, {'J01': -639.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 47}, 
1290.0, {'J01': -688.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 55}, 
1295.0, {'J01': -733.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 56}, 
1300.0, {'J01': -681.4000000000001, 'top_mgr': 14}, {'J01': 10}, {'J01': 42}, 
1305.0, {'J01': -508.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 29}, 
1310.0, {'J01': -508.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
1315.0, {'J01': -467.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
1320.0, {'J01': -514.8000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
1325.0, {'J01': -536.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
1330.0, {'J01': -571.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
1335.0, {'J01': -607.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
1340.0, {'J01': -559.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
1345.0, {'J01': -546.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
1350.0, {'J01': -579.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1355.0, {'J01': -619.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
1360.0, {'J01': -660.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
1365.0, {'J01': -711.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
1370.0, {'J01': -750.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
1375.0, {'J01': -758.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
1380.0, {'J01': -798.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
1385.0, {'J01': -775.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
1390.0, {'J01': -751.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1395.0, {'J01': -790.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
1400.0, {'J01': -827.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1405.0, {'J01': -723.8000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
1410.0, {'J01': -716.8000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
1415.0, {'J01': -422.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
1420.0, {'J01': -446.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
1425.0, {'J01': -488.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
1430.0, {'J01': -482.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
1435.0, {'J01': -520.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
1440.0, {'J01': -522.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
