5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
130.0, {'J01': -293.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -296.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -262.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
145.0, {'J01': -240.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -284.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -318.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
160.0, {'J01': -290.6, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -268.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -274.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -305.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -323.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -332.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -344.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -370.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -400.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -430.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -465.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -497.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -402.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -435.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -478.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
235.0, {'J01': -522.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
240.0, {'J01': -506.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -420.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -453.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -493.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
260.0, {'J01': -533.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -519.1999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': -400.4000000000001, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -426.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
280.0, {'J01': -465.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
285.0, {'J01': -408.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -196.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -147.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
300.0, {'J01': -153.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
305.0, {'J01': -198.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
310.0, {'J01': -244.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -239.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -222.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -260.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -306.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -292.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -274.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -289.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -304.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -323.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -362.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -362.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -390.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -425.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -458.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -490.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -527.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
395.0, {'J01': -567.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
400.0, {'J01': -509.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 33}, 
405.0, {'J01': -526.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -558.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -548.4000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
420.0, {'J01': -532.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
425.0, {'J01': -552.4000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 40}, 
430.0, {'J01': -526.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
435.0, {'J01': -543.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
440.0, {'J01': -574.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
445.0, {'J01': -617.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
450.0, {'J01': -614.6, 'top_mgr': 5}, {'J01': 12}, {'J01': 42}, 
455.0, {'J01': -513.4, 'top_mgr': 6}, {'J01': 13}, {'J01': 39}, 
460.0, {'J01': -554.4, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
465.0, {'J01': -565.6000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 45}, 
470.0, {'J01': -594.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 46}, 
475.0, {'J01': -584.6000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 44}, 
480.0, {'J01': -589.8000000000002, 'top_mgr': 2}, {'J01': 16}, {'J01': 42}, 
485.0, {'J01': -624.8000000000002, 'top_mgr': 1}, {'J01': 16}, {'J01': 47}, 
490.0, {'J01': -660.8000000000002, 'top_mgr': 0}, {'J01': 18}, {'J01': 51}, 
495.0, {'J01': -693.8000000000002, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
500.0, {'J01': -727.8000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 54}, 
505.0, {'J01': -657.2, 'top_mgr': 12}, {'J01': 16}, {'J01': 43}, 
510.0, {'J01': -675.8000000000002, 'top_mgr': 4}, {'J01': 16}, {'J01': 40}, 
515.0, {'J01': -712.4000000000003, 'top_mgr': 0}, {'J01': 16}, {'J01': 43}, 
520.0, {'J01': -753.4000000000003, 'top_mgr': 0}, {'J01': 18}, {'J01': 48}, 
525.0, {'J01': -710.8, 'top_mgr': 9}, {'J01': 14}, {'J01': 42}, 
530.0, {'J01': -611.6, 'top_mgr': 8}, {'J01': 14}, {'J01': 35}, 
535.0, {'J01': -639.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 36}, 
540.0, {'J01': -680.8, 'top_mgr': 0}, {'J01': 17}, {'J01': 45}, 
545.0, {'J01': -595.2000000000002, 'top_mgr': 5}, {'J01': 17}, {'J01': 44}, 
550.0, {'J01': -540.0000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 39}, 
555.0, {'J01': -576.0000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 43}, 
560.0, {'J01': -613.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 48}, 
565.0, {'J01': -651.2, 'top_mgr': 0}, {'J01': 18}, {'J01': 50}, 
570.0, {'J01': -663.0000000000001, 'top_mgr': 3}, {'J01': 18}, {'J01': 48}, 
575.0, {'J01': -573.6, 'top_mgr': 4}, {'J01': 18}, {'J01': 44}, 
580.0, {'J01': -604.4000000000001, 'top_mgr': 1}, {'J01': 19}, {'J01': 50}, 
585.0, {'J01': -640.4000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 54}, 
590.0, {'J01': -570.8000000000001, 'top_mgr': 8}, {'J01': 21}, {'J01': 51}, 
595.0, {'J01': -300.59999999999997, 'top_mgr': 16}, {'J01': 17}, {'J01': 35}, 
600.0, {'J01': -278.0, 'top_mgr': 11}, {'J01': 17}, {'J01': 28}, 
605.0, {'J01': -250.8, 'top_mgr': 8}, {'J01': 15}, {'J01': 25}, 
610.0, {'J01': -288.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 32}, 
615.0, {'J01': -223.8, 'top_mgr': 7}, {'J01': 13}, {'J01': 26}, 
620.0, {'J01': -212.0, 'top_mgr': 12}, {'J01': 9}, {'J01': 20}, 
625.0, {'J01': -255.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
630.0, {'J01': -306.2000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
635.0, {'J01': -352.2000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 47}, 
640.0, {'J01': -393.2000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 48}, 
645.0, {'J01': -434.2000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
650.0, {'J01': -475.2000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 50}, 
655.0, {'J01': -450.4000000000001, 'top_mgr': 5}, {'J01': 16}, {'J01': 47}, 
660.0, {'J01': -350.20000000000005, 'top_mgr': 5}, {'J01': 17}, {'J01': 43}, 
665.0, {'J01': -379.00000000000006, 'top_mgr': 3}, {'J01': 19}, {'J01': 47}, 
670.0, {'J01': -416.40000000000003, 'top_mgr': 1}, {'J01': 19}, {'J01': 50}, 
675.0, {'J01': -413.1999999999999, 'top_mgr': 8}, {'J01': 19}, {'J01': 47}, 
680.0, {'J01': -412.4, 'top_mgr': 8}, {'J01': 20}, {'J01': 42}, 
685.0, {'J01': -457.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 51}, 
690.0, {'J01': -506.6, 'top_mgr': 1}, {'J01': 21}, {'J01': 58}, 
695.0, {'J01': -438.20000000000005, 'top_mgr': 6}, {'J01': 21}, {'J01': 58}, 
700.0, {'J01': -458.40000000000003, 'top_mgr': 4}, {'J01': 22}, {'J01': 56}, 
705.0, {'J01': -499.00000000000006, 'top_mgr': 2}, {'J01': 23}, {'J01': 59}, 
710.0, {'J01': -533.8000000000002, 'top_mgr': 1}, {'J01': 24}, {'J01': 59}, 
715.0, {'J01': -493.6, 'top_mgr': 11}, {'J01': 22}, {'J01': 49}, 
720.0, {'J01': -491.4000000000001, 'top_mgr': 10}, {'J01': 20}, {'J01': 40}, 
725.0, {'J01': -418.2000000000001, 'top_mgr': 11}, {'J01': 17}, {'J01': 36}, 
730.0, {'J01': -416.2, 'top_mgr': 7}, {'J01': 15}, {'J01': 32}, 
735.0, {'J01': -380.6, 'top_mgr': 6}, {'J01': 13}, {'J01': 28}, 
740.0, {'J01': -370.6, 'top_mgr': 13}, {'J01': 10}, {'J01': 26}, 
745.0, {'J01': -373.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
750.0, {'J01': -394.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
755.0, {'J01': -442.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
760.0, {'J01': -466.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
765.0, {'J01': -456.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
770.0, {'J01': -491.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
775.0, {'J01': -478.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
780.0, {'J01': -525.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
785.0, {'J01': -420.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -463.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -413.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
800.0, {'J01': -460.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
805.0, {'J01': -408.0000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 35}, 
810.0, {'J01': -398.2000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
815.0, {'J01': -447.2000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
820.0, {'J01': -492.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
825.0, {'J01': -495.8000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
830.0, {'J01': -460.8000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
835.0, {'J01': -377.6000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
840.0, {'J01': -378.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -419.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
850.0, {'J01': -470.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
855.0, {'J01': -466.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -381.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
865.0, {'J01': -378.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -404.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -442.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
880.0, {'J01': -463.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
885.0, {'J01': -456.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
890.0, {'J01': -493.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -523.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
900.0, {'J01': -556.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
905.0, {'J01': -590.1999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
910.0, {'J01': -619.0000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
915.0, {'J01': -613.2000000000002, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
920.0, {'J01': -651.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 47}, 
925.0, {'J01': -693.8000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 52}, 
930.0, {'J01': -670.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 45}, 
935.0, {'J01': -711.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
940.0, {'J01': -755.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
945.0, {'J01': -797.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 52}, 
950.0, {'J01': -837.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 52}, 
955.0, {'J01': -880.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 55}, 
960.0, {'J01': -700.1999999999998, 'top_mgr': 13}, {'J01': 9}, {'J01': 43}, 
965.0, {'J01': -578.5999999999999, 'top_mgr': 14}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -527.6, 'top_mgr': 13}, {'J01': 9}, {'J01': 26}, 
975.0, {'J01': -259.0, 'top_mgr': 13}, {'J01': 7}, {'J01': 17}, 
980.0, {'J01': -302.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
985.0, {'J01': -351.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
990.0, {'J01': -313.8, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
995.0, {'J01': -343.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
1000.0, {'J01': -314.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
1005.0, {'J01': -355.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
1010.0, {'J01': -362.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
1015.0, {'J01': -365.79999999999995, 'top_mgr': 5}, {'J01': 12}, {'J01': 45}, 
1020.0, {'J01': -378.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
1025.0, {'J01': -421.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 47}, 
1030.0, {'J01': -440.79999999999995, 'top_mgr': 5}, {'J01': 12}, {'J01': 43}, 
1035.0, {'J01': -410.0, 'top_mgr': 8}, {'J01': 11}, {'J01': 38}, 
1040.0, {'J01': -320.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 35}, 
1045.0, {'J01': -332.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 33}, 
1050.0, {'J01': -368.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 37}, 
1055.0, {'J01': -413.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
1060.0, {'J01': -397.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
1065.0, {'J01': -399.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
1070.0, {'J01': -284.80000000000007, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
1075.0, {'J01': -276.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
1080.0, {'J01': -314.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
1085.0, {'J01': -359.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1090.0, {'J01': -369.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
1095.0, {'J01': -403.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -432.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -462.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
1110.0, {'J01': -468.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1115.0, {'J01': -389.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
1120.0, {'J01': -307.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
1125.0, {'J01': -254.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
1130.0, {'J01': -296.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
1135.0, {'J01': -342.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
1140.0, {'J01': -296.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
1145.0, {'J01': -334.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -343.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -381.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1160.0, {'J01': -283.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
1165.0, {'J01': -316.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -351.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1175.0, {'J01': -378.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1180.0, {'J01': -411.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
1185.0, {'J01': -391.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
1190.0, {'J01': -408.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
1195.0, {'J01': -445.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1200.0, {'J01': -474.00000000000006, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
1205.0, {'J01': -486.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
1210.0, {'J01': -518.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
1215.0, {'J01': -421.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
1220.0, {'J01': -445.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
1225.0, {'J01': -470.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
1230.0, {'J01': -515.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
1235.0, {'J01': -553.2, 'top_mgr': 3}, {'J01': 12}, {'J01': 46}, 
1240.0, {'J01': -567.0, 'top_mgr': 5}, {'J01': 12}, {'J01': 46}, 
1245.0, {'J01': -556.0, 'top_mgr': 5}, {'J01': 13}, {'J01': 46}, 
1250.0, {'J01': -420.79999999999995, 'top_mgr': 14}, {'J01': 12}, {'J01': 37}, 
1255.0, {'J01': -379.00000000000006, 'top_mgr': 10}, {'J01': 10}, {'J01': 29}, 
1260.0, {'J01': -424.40000000000003, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
1265.0, {'J01': -422.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
1270.0, {'J01': -461.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
1275.0, {'J01': -480.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
1280.0, {'J01': -500.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
1285.0, {'J01': -529.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
1290.0, {'J01': -566.4000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
1295.0, {'J01': -589.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 42}, 
1300.0, {'J01': -529.6, 'top_mgr': 9}, {'J01': 9}, {'J01': 37}, 
1305.0, {'J01': -543.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
1310.0, {'J01': -544.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
1315.0, {'J01': -570.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
1320.0, {'J01': -613.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
1325.0, {'J01': -650.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
1330.0, {'J01': -677.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
1335.0, {'J01': -700.7999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
1340.0, {'J01': -717.9999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
1345.0, {'J01': -636.9999999999999, 'top_mgr': 4}, {'J01': 9}, {'J01': 42}, 
1350.0, {'J01': -637.1999999999999, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
1355.0, {'J01': -676.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
1360.0, {'J01': -694.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
1365.0, {'J01': -571.0000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
1370.0, {'J01': -448.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
1375.0, {'J01': -464.6000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
1380.0, {'J01': -375.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
1385.0, {'J01': -324.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
1390.0, {'J01': -344.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
1395.0, {'J01': -278.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
1400.0, {'J01': -316.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
1405.0, {'J01': -349.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
1410.0, {'J01': -385.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1415.0, {'J01': -420.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
1420.0, {'J01': -434.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
1425.0, {'J01': -472.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
1430.0, {'J01': -499.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1435.0, {'J01': -500.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1440.0, {'J01': -446.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
