episode,agent,decision,signal_id,reward
2,FMA2CFull,800,top_mgr,0.0
2,FMA2CFull,850,J01,-416.0
2,FMA2CFull,850,top_mgr,6.0
2,FMA2CFull,900,J01,-976.2
2,FMA2CFull,900,top_mgr,0.0
2,FMA2CFull,950,J01,-430.4
2,FMA2CFull,950,top_mgr,1.0
2,FMA2CFull,1000,J01,-472.2
2,FMA2CFull,1000,top_mgr,0.0
2,FMA2CFull,1050,J01,-944.6
2,FMA2CFull,1050,top_mgr,0.0
3,FMA2CFull,50,J01,-870.4
3,FMA2CFull,50,top_mgr,1.0
3,FMA2CFull,100,J01,-1724.4
3,FMA2CFull,100,top_mgr,0.0
3,FMA2CFull,150,J01,-1336.8
3,FMA2CFull,150,top_mgr,0.0
3,FMA2CFull,200,J01,-2333.8
3,FMA2CFull,200,top_mgr,1.0
3,FMA2CFull,250,J01,-2926.8
3,FMA2CFull,250,top_mgr,4.0
3,FMA2CFull,300,J01,-2495.0
3,FMA2CFull,300,top_mgr,1.0
3,FMA2CFull,350,J01,-2447.0
3,FMA2CFull,350,top_mgr,1.0
3,FMA2CFull,400,J01,-2223.8
3,FMA2CFull,400,top_mgr,0.0
3,FMA2CFull,450,J01,-1660.4
3,FMA2CFull,450,top_mgr,14.0
3,FMA2CFull,500,J01,-1585.4
3,FMA2CFull,500,top_mgr,3.0
3,FMA2CFull,550,J01,-1302.8
3,FMA2CFull,550,top_mgr,1.0
3,FMA2CFull,600,J01,-1492.8
3,FMA2CFull,600,top_mgr,2.0
3,FMA2CFull,650,J01,-1536.8
3,FMA2CFull,650,top_mgr,9.0
3,FMA2CFull,700,J01,-997.6
3,FMA2CFull,700,top_mgr,2.0
3,FMA2CFull,750,J01,-1131.8
3,FMA2CFull,750,top_mgr,0.0
3,FMA2CFull,800,J01,-468.0
3,FMA2CFull,800,top_mgr,0.0
3,FMA2CFull,850,J01,-345.2
3,FMA2CFull,850,top_mgr,4.0
3,FMA2CFull,900,J01,-422.0
3,FMA2CFull,900,top_mgr,3.0
3,FMA2CFull,950,J01,-128.4
3,FMA2CFull,950,top_mgr,1.0
3,FMA2CFull,1000,J01,-823.6
3,FMA2CFull,1000,top_mgr,0.0
3,FMA2CFull,1050,J01,-141.8
3,FMA2CFull,1050,top_mgr,0.0
4,FMA2CFull,50,J01,-657.2
4,FMA2CFull,50,top_mgr,3.0
4,FMA2CFull,100,J01,-952.0
4,FMA2CFull,100,top_mgr,0.0
4,FMA2CFull,150,J01,-1409.0
4,FMA2CFull,150,top_mgr,0.0
4,FMA2CFull,200,J01,-2028.8
4,FMA2CFull,200,top_mgr,1.0
4,FMA2CFull,250,J01,-1327.2
4,FMA2CFull,250,top_mgr,4.0
4,FMA2CFull,300,J01,-1668.0
4,FMA2CFull,300,top_mgr,6.0
4,FMA2CFull,350,J01,-1444.6
4,FMA2CFull,350,top_mgr,1.0
4,FMA2CFull,400,J01,-2277.8
4,FMA2CFull,400,top_mgr,0.0
4,FMA2CFull,450,J01,-3231.6
4,FMA2CFull,450,top_mgr,0.0
4,FMA2CFull,500,J01,-3127.2
4,FMA2CFull,500,top_mgr,4.0
4,FMA2CFull,550,J01,-2784.8
4,FMA2CFull,550,top_mgr,2.0
4,FMA2CFull,600,J01,-2547.2
4,FMA2CFull,600,top_mgr,2.0
4,FMA2CFull,650,J01,-1859.2
4,FMA2CFull,650,top_mgr,0.0
4,FMA2CFull,700,J01,-1402.2
4,FMA2CFull,700,top_mgr,1.0
4,FMA2CFull,750,J01,-1845.4
4,FMA2CFull,750,top_mgr,0.0
4,FMA2CFull,800,J01,-620.6
4,FMA2CFull,800,top_mgr,10.0
4,FMA2CFull,850,J01,-320.2
4,FMA2CFull,850,top_mgr,1.0
4,FMA2CFull,900,J01,-508.4
4,FMA2CFull,900,top_mgr,0.0
4,FMA2CFull,950,J01,-224.8
4,FMA2CFull,950,top_mgr,7.0
4,FMA2CFull,1000,J01,-121.2
4,FMA2CFull,1000,top_mgr,4.0
4,FMA2CFull,1050,J01,-338.8
4,FMA2CFull,1050,top_mgr,0.0
5,FMA2CFull,50,J01,-763.0
5,FMA2CFull,50,top_mgr,2.0
5,FMA2CFull,100,J01,-944.2
5,FMA2CFull,100,top_mgr,4.0
5,FMA2CFull,150,J01,-1086.8
5,FMA2CFull,150,top_mgr,1.0
5,FMA2CFull,200,J01,-1935.8
5,FMA2CFull,200,top_mgr,0.0
5,FMA2CFull,250,J01,-2946.2
5,FMA2CFull,250,top_mgr,0.0
5,FMA2CFull,300,J01,-2808.8
5,FMA2CFull,300,top_mgr,3.0
5,FMA2CFull,350,J01,-1905.6
5,FMA2CFull,350,top_mgr,2.0
5,FMA2CFull,400,J01,-2199.2
5,FMA2CFull,400,top_mgr,8.0
5,FMA2CFull,450,J01,-1907.4
5,FMA2CFull,450,top_mgr,3.0
5,FMA2CFull,500,J01,-1210.6
5,FMA2CFull,500,top_mgr,2.0
5,FMA2CFull,550,J01,-1752.8
5,FMA2CFull,550,top_mgr,11.0
5,FMA2CFull,600,J01,-1618.4
5,FMA2CFull,600,top_mgr,2.0
5,FMA2CFull,650,J01,-2201.8
5,FMA2CFull,650,top_mgr,0.0
5,FMA2CFull,700,J01,-1160.4
5,FMA2CFull,700,top_mgr,13.0
5,FMA2CFull,750,J01,-457.4
5,FMA2CFull,750,top_mgr,13.0
5,FMA2CFull,800,J01,-693.2
5,FMA2CFull,800,top_mgr,6.0
5,FMA2CFull,850,J01,-606.6
5,FMA2CFull,850,top_mgr,0.0
5,FMA2CFull,900,J01,-455.4
5,FMA2CFull,900,top_mgr,0.0
5,FMA2CFull,950,J01,-530.0
5,FMA2CFull,950,top_mgr,0.0
5,FMA2CFull,1000,J01,-922.6
5,FMA2CFull,1000,top_mgr,0.0
5,FMA2CFull,1050,J01,-132.8
5,FMA2CFull,1050,top_mgr,3.0
6,FMA2CFull,50,J01,-1063.2
6,FMA2CFull,50,top_mgr,2.0
6,FMA2CFull,100,J01,-1729.8
6,FMA2CFull,100,top_mgr,2.0
6,FMA2CFull,150,J01,-1504.6
6,FMA2CFull,150,top_mgr,0.0
6,FMA2CFull,200,J01,-1976.8
6,FMA2CFull,200,top_mgr,1.0
6,FMA2CFull,250,J01,-2980.8
6,FMA2CFull,250,top_mgr,0.0
6,FMA2CFull,300,J01,-3065.4
6,FMA2CFull,300,top_mgr,2.0
6,FMA2CFull,350,J01,-2976.0
6,FMA2CFull,350,top_mgr,3.0
6,FMA2CFull,400,J01,-1993.4
6,FMA2CFull,400,top_mgr,1.0
6,FMA2CFull,450,J01,-1150.2
6,FMA2CFull,450,top_mgr,1.0
6,FMA2CFull,500,J01,-2151.8
6,FMA2CFull,500,top_mgr,3.0
6,FMA2CFull,550,J01,-1891.2
6,FMA2CFull,550,top_mgr,3.0
6,FMA2CFull,600,J01,-1378.4
6,FMA2CFull,600,top_mgr,1.0
6,FMA2CFull,650,J01,-1759.2
6,FMA2CFull,650,top_mgr,1.0
6,FMA2CFull,700,J01,-770.2
6,FMA2CFull,700,top_mgr,5.0
6,FMA2CFull,750,J01,-1231.6
6,FMA2CFull,750,top_mgr,0.0
6,FMA2CFull,800,J01,-274.0
6,FMA2CFull,800,top_mgr,7.0
6,FMA2CFull,850,J01,-464.6
6,FMA2CFull,850,top_mgr,0.0
6,FMA2CFull,900,J01,-700.6
6,FMA2CFull,900,top_mgr,0.0
6,FMA2CFull,950,J01,-598.2
6,FMA2CFull,950,top_mgr,0.0
6,FMA2CFull,1000,J01,-457.0
6,FMA2CFull,1000,top_mgr,0.0
6,FMA2CFull,1050,J01,-86.6
6,FMA2CFull,1050,top_mgr,0.0
7,FMA2CFull,50,J01,-780.0
7,FMA2CFull,50,top_mgr,2.0
7,FMA2CFull,100,J01,-760.6
7,FMA2CFull,100,top_mgr,2.0
7,FMA2CFull,150,J01,-1282.6
7,FMA2CFull,150,top_mgr,4.0
7,FMA2CFull,200,J01,-1511.6
7,FMA2CFull,200,top_mgr,4.0
7,FMA2CFull,250,J01,-1154.6
7,FMA2CFull,250,top_mgr,0.0
7,FMA2CFull,300,J01,-2051.2
7,FMA2CFull,300,top_mgr,2.0
7,FMA2CFull,350,J01,-2830.0
7,FMA2CFull,350,top_mgr,4.0
7,FMA2CFull,400,J01,-2058.6
7,FMA2CFull,400,top_mgr,8.0
7,FMA2CFull,450,J01,-2589.4
7,FMA2CFull,450,top_mgr,4.0
7,FMA2CFull,500,J01,-1649.6
7,FMA2CFull,500,top_mgr,1.0
7,FMA2CFull,550,J01,-2666.6
7,FMA2CFull,550,top_mgr,3.0
7,FMA2CFull,600,J01,-3481.6
7,FMA2CFull,600,top_mgr,2.0
7,FMA2CFull,650,J01,-3615.0
7,FMA2CFull,650,top_mgr,2.0
7,FMA2CFull,700,J01,-2522.6
7,FMA2CFull,700,top_mgr,1.0
7,FMA2CFull,750,J01,-1648.2
7,FMA2CFull,750,top_mgr,9.0
7,FMA2CFull,800,J01,-554.0
7,FMA2CFull,800,top_mgr,0.0
7,FMA2CFull,850,J01,-701.0
7,FMA2CFull,850,top_mgr,0.0
7,FMA2CFull,900,J01,-304.0
7,FMA2CFull,900,top_mgr,8.0
7,FMA2CFull,950,J01,-732.8
7,FMA2CFull,950,top_mgr,0.0
7,FMA2CFull,1000,J01,-1152.6
7,FMA2CFull,1000,top_mgr,0.0
7,FMA2CFull,1050,J01,-1154.0
7,FMA2CFull,1050,top_mgr,0.0
8,FMA2CFull,50,J01,-805.0
8,FMA2CFull,50,top_mgr,0.0
8,FMA2CFull,100,J01,-1319.4
8,FMA2CFull,100,top_mgr,1.0
8,FMA2CFull,150,J01,-1496.2
8,FMA2CFull,150,top_mgr,2.0
8,FMA2CFull,200,J01,-1831.6
8,FMA2CFull,200,top_mgr,1.0
8,FMA2CFull,250,J01,-2862.4
8,FMA2CFull,250,top_mgr,3.0
8,FMA2CFull,300,J01,-3288.2
8,FMA2CFull,300,top_mgr,4.0
8,FMA2CFull,350,J01,-1516.4
8,FMA2CFull,350,top_mgr,0.0
8,FMA2CFull,400,J01,-2617.4
8,FMA2CFull,400,top_mgr,0.0
8,FMA2CFull,450,J01,-3698.8
8,FMA2CFull,450,top_mgr,1.0
8,FMA2CFull,500,J01,-4834.2
8,FMA2CFull,500,top_mgr,4.0
8,FMA2CFull,550,J01,-5833.8
8,FMA2CFull,550,top_mgr,1.0
8,FMA2CFull,600,J01,-2007.8
8,FMA2CFull,600,top_mgr,1.0
8,FMA2CFull,650,J01,-2268.2
8,FMA2CFull,650,top_mgr,0.0
8,FMA2CFull,700,J01,-2012.0
8,FMA2CFull,700,top_mgr,2.0
8,FMA2CFull,750,J01,-991.8
8,FMA2CFull,750,top_mgr,0.0
8,FMA2CFull,800,J01,-307.4
8,FMA2CFull,800,top_mgr,0.0
8,FMA2CFull,850,J01,-674.4
8,FMA2CFull,850,top_mgr,0.0
8,FMA2CFull,900,J01,-612.8
8,FMA2CFull,900,top_mgr,0.0
8,FMA2CFull,950,J01,-398.4
8,FMA2CFull,950,top_mgr,3.0
8,FMA2CFull,1000,J01,-353.4
8,FMA2CFull,1000,top_mgr,5.0
8,FMA2CFull,1050,J01,-183.0
8,FMA2CFull,1050,top_mgr,0.0
9,FMA2CFull,50,J01,-861.6
9,FMA2CFull,50,top_mgr,0.0
9,FMA2CFull,100,J01,-1325.2
9,FMA2CFull,100,top_mgr,2.0
9,FMA2CFull,150,J01,-2012.0
9,FMA2CFull,150,top_mgr,1.0
9,FMA2CFull,200,J01,-1933.0
9,FMA2CFull,200,top_mgr,5.0
9,FMA2CFull,250,J01,-2238.8
9,FMA2CFull,250,top_mgr,2.0
9,FMA2CFull,300,J01,-1885.2
9,FMA2CFull,300,top_mgr,1.0
9,FMA2CFull,350,J01,-1265.2
9,FMA2CFull,350,top_mgr,0.0
9,FMA2CFull,400,J01,-2110.6
9,FMA2CFull,400,top_mgr,2.0
9,FMA2CFull,450,J01,-2393.8
9,FMA2CFull,450,top_mgr,0.0
9,FMA2CFull,500,J01,-2480.4
9,FMA2CFull,500,top_mgr,2.0
9,FMA2CFull,550,J01,-2551.4
9,FMA2CFull,550,top_mgr,3.0
9,FMA2CFull,600,J01,-2559.8
9,FMA2CFull,600,top_mgr,2.0
9,FMA2CFull,650,J01,-2306.2
9,FMA2CFull,650,top_mgr,2.0
9,FMA2CFull,700,J01,-2663.2
9,FMA2CFull,700,top_mgr,2.0
9,FMA2CFull,750,J01,-1392.6
9,FMA2CFull,750,top_mgr,2.0
9,FMA2CFull,800,J01,-351.0
9,FMA2CFull,800,top_mgr,0.0
9,FMA2CFull,850,J01,-630.0
9,FMA2CFull,850,top_mgr,10.0
9,FMA2CFull,900,J01,-600.4
9,FMA2CFull,900,top_mgr,0.0
9,FMA2CFull,950,J01,-319.4
9,FMA2CFull,950,top_mgr,6.0
9,FMA2CFull,1000,J01,-273.8
9,FMA2CFull,1000,top_mgr,8.0
9,FMA2CFull,1050,J01,-80.2
9,FMA2CFull,1050,top_mgr,0.0
10,FMA2CFull,50,J01,-308.8
10,FMA2CFull,50,top_mgr,9.0
10,FMA2CFull,100,J01,-1107.0
10,FMA2CFull,100,top_mgr,2.0
10,FMA2CFull,150,J01,-1866.6
10,FMA2CFull,150,top_mgr,1.0
10,FMA2CFull,200,J01,-1901.8
10,FMA2CFull,200,top_mgr,1.0
10,FMA2CFull,250,J01,-1973.8
10,FMA2CFull,250,top_mgr,2.0
10,FMA2CFull,300,J01,-1853.8
10,FMA2CFull,300,top_mgr,3.0
10,FMA2CFull,350,J01,-760.4
10,FMA2CFull,350,top_mgr,7.0
10,FMA2CFull,400,J01,-1830.8
10,FMA2CFull,400,top_mgr,0.0
10,FMA2CFull,450,J01,-1864.0
10,FMA2CFull,450,top_mgr,0.0
10,FMA2CFull,500,J01,-1545.8
10,FMA2CFull,500,top_mgr,2.0
10,FMA2CFull,550,J01,-1343.4
10,FMA2CFull,550,top_mgr,1.0
10,FMA2CFull,600,J01,-726.8
10,FMA2CFull,600,top_mgr,0.0
10,FMA2CFull,650,J01,-1804.0
10,FMA2CFull,650,top_mgr,0.0
10,FMA2CFull,700,J01,-1076.4
10,FMA2CFull,700,top_mgr,4.0
10,FMA2CFull,750,J01,-1006.8
10,FMA2CFull,750,top_mgr,7.0
10,FMA2CFull,800,J01,-337.4
10,FMA2CFull,800,top_mgr,1.0
10,FMA2CFull,850,J01,-870.8
10,FMA2CFull,850,top_mgr,0.0
10,FMA2CFull,900,J01,-546.6
10,FMA2CFull,900,top_mgr,0.0
10,FMA2CFull,950,J01,-323.2
10,FMA2CFull,950,top_mgr,9.0
10,FMA2CFull,1000,J01,-202.2
10,FMA2CFull,1000,top_mgr,0.0
10,FMA2CFull,1050,J01,-108.4
10,FMA2CFull,1050,top_mgr,0.0
11,FMA2CFull,50,J01,-674.4
11,FMA2CFull,50,top_mgr,2.0
11,FMA2CFull,100,J01,-1162.8
11,FMA2CFull,100,top_mgr,2.0
11,FMA2CFull,150,J01,-892.0
11,FMA2CFull,150,top_mgr,1.0
11,FMA2CFull,200,J01,-1489.4
11,FMA2CFull,200,top_mgr,4.0
11,FMA2CFull,250,J01,-1960.0
11,FMA2CFull,250,top_mgr,1.0
11,FMA2CFull,300,J01,-3177.4
11,FMA2CFull,300,top_mgr,2.0
11,FMA2CFull,350,J01,-2215.6
11,FMA2CFull,350,top_mgr,5.0
11,FMA2CFull,400,J01,-1348.0
11,FMA2CFull,400,top_mgr,3.0
11,FMA2CFull,450,J01,-1743.0
11,FMA2CFull,450,top_mgr,0.0
11,FMA2CFull,500,J01,-1569.6
11,FMA2CFull,500,top_mgr,5.0
11,FMA2CFull,550,J01,-1648.2
11,FMA2CFull,550,top_mgr,3.0
11,FMA2CFull,600,J01,-1611.4
11,FMA2CFull,600,top_mgr,3.0
11,FMA2CFull,650,J01,-1691.0
11,FMA2CFull,650,top_mgr,2.0
11,FMA2CFull,700,J01,-1641.6
11,FMA2CFull,700,top_mgr,3.0
11,FMA2CFull,750,J01,-788.6
11,FMA2CFull,750,top_mgr,0.0
11,FMA2CFull,800,J01,-179.2
11,FMA2CFull,800,top_mgr,11.0
11,FMA2CFull,850,J01,-456.8
11,FMA2CFull,850,top_mgr,0.0
11,FMA2CFull,900,J01,-567.0
11,FMA2CFull,900,top_mgr,0.0
11,FMA2CFull,950,J01,-125.6
11,FMA2CFull,950,top_mgr,1.0
11,FMA2CFull,1000,J01,-230.2
11,FMA2CFull,1000,top_mgr,0.0
11,FMA2CFull,1050,J01,-323.4
11,FMA2CFull,1050,top_mgr,0.0
12,FMA2CFull,50,J01,-547.8
12,FMA2CFull,50,top_mgr,1.0
12,FMA2CFull,100,J01,-1063.0
12,FMA2CFull,100,top_mgr,5.0
12,FMA2CFull,150,J01,-1592.8
12,FMA2CFull,150,top_mgr,5.0
12,FMA2CFull,200,J01,-1429.0
12,FMA2CFull,200,top_mgr,7.0
12,FMA2CFull,250,J01,-1297.8
12,FMA2CFull,250,top_mgr,5.0
12,FMA2CFull,300,J01,-1893.4
12,FMA2CFull,300,top_mgr,0.0
12,FMA2CFull,350,J01,-1439.2
12,FMA2CFull,350,top_mgr,3.0
12,FMA2CFull,400,J01,-978.4
12,FMA2CFull,400,top_mgr,5.0
12,FMA2CFull,450,J01,-1089.2
12,FMA2CFull,450,top_mgr,1.0
12,FMA2CFull,500,J01,-1483.8
12,FMA2CFull,500,top_mgr,1.0
12,FMA2CFull,550,J01,-2406.0
12,FMA2CFull,550,top_mgr,4.0
12,FMA2CFull,600,J01,-1465.8
12,FMA2CFull,600,top_mgr,3.0
12,FMA2CFull,650,J01,-1380.2
12,FMA2CFull,650,top_mgr,4.0
12,FMA2CFull,700,J01,-1977.6
12,FMA2CFull,700,top_mgr,2.0
12,FMA2CFull,750,J01,-1661.4
12,FMA2CFull,750,top_mgr,0.0
12,FMA2CFull,800,J01,-296.2
12,FMA2CFull,800,top_mgr,8.0
12,FMA2CFull,850,J01,-483.8
12,FMA2CFull,850,top_mgr,0.0
12,FMA2CFull,900,J01,-286.0
12,FMA2CFull,900,top_mgr,0.0
12,FMA2CFull,950,J01,-193.2
12,FMA2CFull,950,top_mgr,3.0
12,FMA2CFull,1000,J01,-383.8
12,FMA2CFull,1000,top_mgr,0.0
12,FMA2CFull,1050,J01,-202.6
12,FMA2CFull,1050,top_mgr,0.0
13,FMA2CFull,50,J01,-696.2
13,FMA2CFull,50,top_mgr,1.0
13,FMA2CFull,100,J01,-1042.8
13,FMA2CFull,100,top_mgr,4.0
13,FMA2CFull,150,J01,-1373.4
13,FMA2CFull,150,top_mgr,2.0
13,FMA2CFull,200,J01,-755.4
13,FMA2CFull,200,top_mgr,7.0
13,FMA2CFull,250,J01,-1264.2
13,FMA2CFull,250,top_mgr,4.0
13,FMA2CFull,300,J01,-1009.2
13,FMA2CFull,300,top_mgr,3.0
13,FMA2CFull,350,J01,-1541.8
13,FMA2CFull,350,top_mgr,8.0
13,FMA2CFull,400,J01,-1095.6
13,FMA2CFull,400,top_mgr,1.0
13,FMA2CFull,450,J01,-1143.6
13,FMA2CFull,450,top_mgr,2.0
13,FMA2CFull,500,J01,-951.0
13,FMA2CFull,500,top_mgr,0.0
13,FMA2CFull,550,J01,-1101.0
13,FMA2CFull,550,top_mgr,0.0
13,FMA2CFull,600,J01,-1561.2
13,FMA2CFull,600,top_mgr,0.0
13,FMA2CFull,650,J01,-1902.2
13,FMA2CFull,650,top_mgr,11.0
13,FMA2CFull,700,J01,-1359.2
13,FMA2CFull,700,top_mgr,5.0
13,FMA2CFull,750,J01,-515.6
13,FMA2CFull,750,top_mgr,2.0
13,FMA2CFull,800,J01,-506.2
13,FMA2CFull,800,top_mgr,1.0
13,FMA2CFull,850,J01,-517.8
13,FMA2CFull,850,top_mgr,0.0
13,FMA2CFull,900,J01,-327.2
13,FMA2CFull,900,top_mgr,1.0
13,FMA2CFull,950,J01,-30.4
13,FMA2CFull,950,top_mgr,4.0
13,FMA2CFull,1000,J01,-184.8
13,FMA2CFull,1000,top_mgr,1.0
13,FMA2CFull,1050,J01,-66.2
13,FMA2CFull,1050,top_mgr,8.0
14,FMA2CFull,50,J01,-568.2
14,FMA2CFull,50,top_mgr,2.0
14,FMA2CFull,100,J01,-591.6
14,FMA2CFull,100,top_mgr,1.0
14,FMA2CFull,150,J01,-803.4
14,FMA2CFull,150,top_mgr,0.0
14,FMA2CFull,200,J01,-1159.4
14,FMA2CFull,200,top_mgr,3.0
14,FMA2CFull,250,J01,-1117.4
14,FMA2CFull,250,top_mgr,2.0
14,FMA2CFull,300,J01,-1043.8
14,FMA2CFull,300,top_mgr,4.0
14,FMA2CFull,350,J01,-1443.2
14,FMA2CFull,350,top_mgr,4.0
14,FMA2CFull,400,J01,-934.8
14,FMA2CFull,400,top_mgr,2.0
14,FMA2CFull,450,J01,-1903.2
14,FMA2CFull,450,top_mgr,1.0
14,FMA2CFull,500,J01,-2103.6
14,FMA2CFull,500,top_mgr,3.0
14,FMA2CFull,550,J01,-1830.2
14,FMA2CFull,550,top_mgr,4.0
14,FMA2CFull,600,J01,-1859.2
14,FMA2CFull,600,top_mgr,2.0
14,FMA2CFull,650,J01,-2182.0
14,FMA2CFull,650,top_mgr,2.0
14,FMA2CFull,700,J01,-2047.8
14,FMA2CFull,700,top_mgr,6.0
14,FMA2CFull,750,J01,-723.6
14,FMA2CFull,750,top_mgr,18.0
14,FMA2CFull,800,J01,-314.8
14,FMA2CFull,800,top_mgr,0.0
14,FMA2CFull,850,J01,-274.6
14,FMA2CFull,850,top_mgr,3.0
14,FMA2CFull,900,J01,-120.0
14,FMA2CFull,900,top_mgr,1.0
14,FMA2CFull,950,J01,-80.8
14,FMA2CFull,950,top_mgr,3.0
14,FMA2CFull,1000,J01,-496.8
14,FMA2CFull,1000,top_mgr,0.0
14,FMA2CFull,1050,J01,-56.8
14,FMA2CFull,1050,top_mgr,2.0
15,FMA2CFull,50,J01,-1014.4
15,FMA2CFull,50,top_mgr,3.0
15,FMA2CFull,100,J01,-788.2
15,FMA2CFull,100,top_mgr,1.0
15,FMA2CFull,150,J01,-1230.2
15,FMA2CFull,150,top_mgr,2.0
15,FMA2CFull,200,J01,-1424.2
15,FMA2CFull,200,top_mgr,7.0
15,FMA2CFull,250,J01,-1128.2
15,FMA2CFull,250,top_mgr,10.0
15,FMA2CFull,300,J01,-1579.8
15,FMA2CFull,300,top_mgr,0.0
15,FMA2CFull,350,J01,-661.2
15,FMA2CFull,350,top_mgr,6.0
15,FMA2CFull,400,J01,-1425.0
15,FMA2CFull,400,top_mgr,0.0
15,FMA2CFull,450,J01,-1307.0
15,FMA2CFull,450,top_mgr,1.0
15,FMA2CFull,500,J01,-1502.2
15,FMA2CFull,500,top_mgr,4.0
15,FMA2CFull,550,J01,-975.4
15,FMA2CFull,550,top_mgr,0.0
15,FMA2CFull,600,J01,-1069.4
15,FMA2CFull,600,top_mgr,6.0
15,FMA2CFull,650,J01,-1198.6
15,FMA2CFull,650,top_mgr,3.0
15,FMA2CFull,700,J01,-915.6
15,FMA2CFull,700,top_mgr,4.0
15,FMA2CFull,750,J01,-741.0
15,FMA2CFull,750,top_mgr,3.0
15,FMA2CFull,800,J01,-504.8
15,FMA2CFull,800,top_mgr,0.0
15,FMA2CFull,850,J01,-349.8
15,FMA2CFull,850,top_mgr,1.0
15,FMA2CFull,900,J01,-699.8
15,FMA2CFull,900,top_mgr,6.0
15,FMA2CFull,950,J01,-54.6
15,FMA2CFull,950,top_mgr,4.0
15,FMA2CFull,1000,J01,-205.4
15,FMA2CFull,1000,top_mgr,2.0
15,FMA2CFull,1050,J01,-272.2
15,FMA2CFull,1050,top_mgr,0.0
16,FMA2CFull,50,J01,-789.0
16,FMA2CFull,50,top_mgr,2.0
16,FMA2CFull,100,J01,-1117.2
16,FMA2CFull,100,top_mgr,3.0
16,FMA2CFull,150,J01,-1341.4
16,FMA2CFull,150,top_mgr,3.0
16,FMA2CFull,200,J01,-1514.6
16,FMA2CFull,200,top_mgr,0.0
16,FMA2CFull,250,J01,-759.6
16,FMA2CFull,250,top_mgr,5.0
16,FMA2CFull,300,J01,-1427.6
16,FMA2CFull,300,top_mgr,2.0
16,FMA2CFull,350,J01,-2124.0
16,FMA2CFull,350,top_mgr,1.0
16,FMA2CFull,400,J01,-1188.6
16,FMA2CFull,400,top_mgr,1.0
16,FMA2CFull,450,J01,-1247.4
16,FMA2CFull,450,top_mgr,0.0
16,FMA2CFull,500,J01,-1541.4
16,FMA2CFull,500,top_mgr,1.0
16,FMA2CFull,550,J01,-635.4
16,FMA2CFull,550,top_mgr,0.0
