episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
36,MPLight_MM,297,836.5,75.0,59.5,20.0,2.0,7.0,-44.171,-44.171,-44.171,,
36,MPLight_MM,298,796.0,95.0,85.0,15.0,2.0,12.0,-57.717,-57.717,-57.717,,
36,MPLight_MM,299,832.0,73.5,71.5,14.0,1.0,6.0,-39.995,-39.995,-39.995,,
36,MPLight_MM,300,978.0,95.0,91.5,24.0,4.0,6.0,-47.614,-47.614,-47.614,,
36,MPLight_MM,301,1141.0,124.5,103.0,22.0,4.0,8.0,-54.887,-54.887,-54.887,,
36,MPLight_MM,302,1014.5,23.5,0.5,24.0,1.0,1.0,-34.54,-34.54,-34.54,,
36,MPLight_MM,303,1265.5,33.5,0.0,30.0,1.0,2.0,-40.54,-40.54,-40.54,,
36,MPLight_MM,304,1446.5,44.0,11.5,29.0,2.0,8.0,-62.444,-62.444,-62.444,,
36,MPLight_MM,305,1516.0,69.0,34.5,29.0,4.0,8.0,-64.978,-64.978,-64.978,,
36,MPLight_MM,306,1726.0,113.0,53.0,30.0,6.0,6.0,-59.239,-59.239,-59.239,,
36,MPLight_MM,307,1636.5,75.5,78.0,27.0,4.0,8.0,-59.887,-59.887,-59.887,,
36,MPLight_MM,308,1497.5,115.5,106.5,23.0,4.0,7.0,-49.705,-49.705,-49.705,,
36,MPLight_MM,309,1419.5,155.5,136.5,18.0,4.0,7.0,-47.796,-47.796,-47.796,,
36,MPLight_MM,310,1456.0,156.0,145.0,19.0,4.0,6.0,-45.705,-45.705,-45.705,,
36,MPLight_MM,311,1241.0,202.0,173.0,26.0,6.0,12.0,-70.694,-70.694,-70.694,,
36,MPLight_MM,312,1447.0,242.5,209.0,28.0,6.0,12.0,-75.785,-75.785,-75.785,,
36,MPLight_MM,313,1183.5,14.5,13.0,28.0,2.0,2.0,-36.716,-36.716,-36.716,,
36,MPLight_MM,314,1285.0,39.5,0.5,32.0,3.0,2.0,-41.983,-41.983,-41.983,,
36,MPLight_MM,315,1545.0,76.0,15.0,34.0,5.0,6.0,-58.881,-58.881,-58.881,,
36,MPLight_MM,316,1840.0,128.5,42.5,37.0,6.0,10.0,-78.603,-78.603,-78.603,,
36,MPLight_MM,317,1855.0,164.5,2.5,35.0,5.0,2.0,-50.608,-50.608,-50.608,,
36,MPLight_MM,318,1898.0,184.0,0.5,36.0,5.0,4.0,-57.79,-57.79,-57.79,,
36,MPLight_MM,319,1933.0,236.5,1.5,36.0,6.0,4.0,-59.057,-59.057,-59.057,,
36,MPLight_MM,320,2040.0,301.5,10.0,36.0,7.0,5.0,-63.415,-63.415,-63.415,,
36,MPLight_MM,321,2212.5,374.0,1.0,39.0,8.0,3.0,-61.5,-61.5,-61.5,,
36,MPLight_MM,322,2513.0,443.0,3.5,40.0,8.0,3.0,-65.591,-65.591,-65.591,,
36,MPLight_MM,323,2838.5,527.5,10.0,44.0,9.0,6.0,-80.131,-80.131,-80.131,,
36,MPLight_MM,324,3110.0,621.0,6.5,46.0,10.0,7.0,-80.307,-80.307,-80.307,,
36,MPLight_MM,325,3170.5,601.5,23.5,47.0,12.0,10.0,-93.114,-93.114,-93.114,,
36,MPLight_MM,326,2586.5,270.0,53.5,37.0,8.0,10.0,-78.046,-78.046,-78.046,,
36,MPLight_MM,327,1944.0,116.5,83.5,27.0,3.0,10.0,-61.711,-61.711,-61.711,,
36,MPLight_MM,328,1578.5,147.0,113.5,24.0,4.0,14.0,-72.342,-72.342,-72.342,,
36,MPLight_MM,329,1329.5,10.5,0.0,19.0,1.0,2.0,-32.631,-32.631,-32.631,,
36,MPLight_MM,330,1401.5,27.0,0.0,27.0,3.0,3.0,-43.165,-43.165,-43.165,,
36,MPLight_MM,331,1313.0,71.0,15.5,36.0,8.0,11.0,-80.137,-80.137,-80.137,,
36,MPLight_MM,332,1383.0,156.5,0.0,42.0,10.0,1.0,-60.852,-60.852,-60.852,,
36,MPLight_MM,333,1711.0,261.0,1.0,47.0,12.0,1.0,-68.386,-68.386,-68.386,,
36,MPLight_MM,334,1865.5,381.0,6.0,45.0,12.0,2.0,-72.568,-72.568,-72.568,,
36,MPLight_MM,335,2196.5,501.0,2.5,46.0,12.0,3.0,-70.477,-70.477,-70.477,,
36,MPLight_MM,336,2408.5,621.0,9.0,47.0,12.0,2.0,-68.386,-68.386,-68.386,,
36,MPLight_MM,337,2418.0,633.0,19.0,45.0,13.0,3.0,-70.744,-70.744,-70.744,,
36,MPLight_MM,338,2582.5,712.5,30.5,42.0,12.0,5.0,-72.659,-72.659,-72.659,,
36,MPLight_MM,339,2190.0,585.0,45.5,35.0,9.0,9.0,-77.313,-77.313,-77.313,,
36,MPLight_MM,340,2088.0,601.0,70.0,32.0,8.0,9.0,-69.955,-69.955,-69.955,,
36,MPLight_MM,341,2318.0,681.0,97.5,33.0,8.0,15.0,-89.501,-89.501,-89.501,,
36,MPLight_MM,342,2076.5,761.0,136.0,27.0,8.0,16.0,-86.592,-86.592,-86.592,,
36,MPLight_MM,343,2255.5,778.5,125.5,26.0,7.0,6.0,-53.415,-53.415,-53.415,,
36,MPLight_MM,344,2462.5,574.0,0.0,32.0,6.0,0.0,-48.875,-48.875,-48.875,,
36,MPLight_MM,345,2414.0,168.5,0.0,34.0,3.0,2.0,-50.165,-50.165,-50.165,,
36,MPLight_MM,346,2630.5,198.5,2.0,35.0,3.0,1.0,-41.892,-41.892,-41.892,,
36,MPLight_MM,347,2689.0,26.0,0.0,33.0,3.0,0.0,-39.892,-39.892,-39.892,,
36,MPLight_MM,348,2874.5,56.0,0.5,32.0,3.0,1.0,-41.983,-41.983,-41.983,,
36,MPLight_MM,349,3165.0,88.0,0.0,35.0,5.0,1.0,-53.699,-53.699,-53.699,,
36,MPLight_MM,350,2949.0,60.0,0.0,32.0,5.0,2.0,-44.517,-44.517,-44.517,,
36,MPLight_MM,351,2163.0,68.0,0.5,23.0,4.0,6.0,-46.614,-46.614,-46.614,,
36,MPLight_MM,352,2112.5,110.0,1.5,23.0,5.0,4.0,-44.79,-44.79,-44.79,,
36,MPLight_MM,353,2301.5,164.5,9.5,28.0,6.0,2.0,-44.875,-44.875,-44.875,,
36,MPLight_MM,354,2534.0,78.5,19.5,30.0,3.0,3.0,-49.256,-49.256,-49.256,,
36,MPLight_MM,355,2817.0,58.0,34.5,33.0,3.0,6.0,-58.438,-58.438,-58.438,,
36,MPLight_MM,356,2981.0,49.5,18.5,31.0,4.0,7.0,-60.796,-60.796,-60.796,,
36,MPLight_MM,357,3130.0,89.5,41.5,30.0,4.0,9.0,-65.978,-65.978,-65.978,,
36,MPLight_MM,358,3394.5,138.5,67.0,34.0,7.0,10.0,-73.779,-73.779,-73.779,,
36,MPLight_MM,359,3376.0,144.0,101.5,31.0,6.0,13.0,-81.876,-81.876,-81.876,,
36,MPLight_MM,360,2954.0,139.0,139.5,30.0,4.0,15.0,-81.433,-81.433,-81.433,,
36,MPLight_MM,361,2931.5,147.5,173.5,30.0,3.0,14.0,-77.075,-77.075,-77.075,,
36,MPLight_MM,362,3194.5,178.5,218.5,34.0,4.0,18.0,-94.706,-94.706,-94.706,,
36,MPLight_MM,363,3484.0,220.0,264.0,37.0,5.0,16.0,-92.791,-92.791,-92.791,,
36,MPLight_MM,364,3655.0,96.0,1.5,36.0,4.0,2.0,-47.25,-47.25,-47.25,,
36,MPLight_MM,365,3913.0,142.0,1.5,36.0,6.0,8.0,-71.421,-71.421,-71.421,,
36,MPLight_MM,366,4052.0,195.0,0.0,36.0,6.0,2.0,-52.875,-52.875,-52.875,,
36,MPLight_MM,367,4281.5,111.5,0.5,34.0,5.0,7.0,-61.972,-61.972,-61.972,,
36,MPLight_MM,368,4498.5,152.5,0.0,34.0,5.0,1.0,-43.426,-43.426,-43.426,,
36,MPLight_MM,369,4526.5,202.5,0.0,33.0,5.0,0.0,-42.426,-42.426,-42.426,,
36,MPLight_MM,370,3646.0,22.5,0.0,26.0,2.0,0.0,-28.534,-28.534,-28.534,,
36,MPLight_MM,371,3381.5,11.5,0.0,26.0,2.0,0.0,-28.534,-28.534,-28.534,,
36,MPLight_MM,372,3344.5,31.5,0.0,22.0,2.0,0.0,-24.534,-24.534,-24.534,,
36,MPLight_MM,373,2967.0,51.5,0.0,25.0,2.0,0.0,-27.534,-27.534,-27.534,,
36,MPLight_MM,374,2949.0,71.5,0.0,33.0,2.0,1.0,-38.625,-38.625,-38.625,,
36,MPLight_MM,375,3088.0,91.5,0.0,33.0,2.0,2.0,-44.807,-44.807,-44.807,,
36,MPLight_MM,376,3363.5,112.5,4.0,36.0,3.0,6.0,-61.438,-61.438,-61.438,,
36,MPLight_MM,377,3693.5,142.5,9.0,36.0,3.0,6.0,-58.347,-58.347,-58.347,,
36,MPLight_MM,378,3436.5,81.0,0.0,31.0,1.0,0.0,-32.267,-32.267,-32.267,,
36,MPLight_MM,379,3738.5,93.5,0.0,34.0,3.0,2.0,-53.256,-53.256,-53.256,,
36,MPLight_MM,380,3998.5,126.0,0.0,35.0,4.0,5.0,-55.523,-55.523,-55.523,,
36,MPLight_MM,381,4140.0,157.5,12.0,35.0,5.0,9.0,-72.245,-72.245,-72.245,,
36,MPLight_MM,382,4068.5,207.5,32.0,33.0,5.0,8.0,-67.154,-67.154,-67.154,,
36,MPLight_MM,383,3709.5,219.5,0.0,33.0,6.0,0.0,-40.602,-40.602,-40.602,,
36,MPLight_MM,384,3981.0,249.0,1.0,34.0,5.0,3.0,-49.608,-49.608,-49.608,,
36,MPLight_MM,385,4281.0,306.0,12.0,39.0,7.0,6.0,-69.506,-69.506,-69.506,,
36,MPLight_MM,386,3925.0,272.0,32.0,34.0,5.0,6.0,-58.881,-58.881,-58.881,,
36,MPLight_MM,387,3342.5,275.0,52.5,24.0,3.0,8.0,-52.529,-52.529,-52.529,,
36,MPLight_MM,388,2987.0,231.5,79.5,21.0,2.0,11.0,-57.535,-57.535,-57.535,,
36,MPLight_MM,389,3165.0,251.5,113.0,21.0,2.0,11.0,-60.626,-60.626,-60.626,,
36,MPLight_MM,390,3009.0,0.0,1.0,17.0,0.0,4.0,-32.455,-32.455,-32.455,,
36,MPLight_MM,391,2930.0,0.5,4.0,18.0,1.0,7.0,-40.904,-40.904,-40.904,,
36,MPLight_MM,392,2950.0,10.5,14.5,23.0,1.0,5.0,-42.813,-42.813,-42.813,,
36,MPLight_MM,393,2670.5,30.5,30.0,31.0,4.0,9.0,-70.069,-70.069,-70.069,,
36,MPLight_MM,394,2914.0,56.5,57.0,29.0,3.0,13.0,-72.984,-72.984,-72.984,,
36,MPLight_MM,395,2884.0,31.0,2.0,29.0,3.0,1.0,-38.983,-38.983,-38.983,,
36,MPLight_MM,396,3068.5,51.0,2.0,27.0,3.0,7.0,-55.529,-55.529,-55.529,,
36,MPLight_MM,397,3283.0,83.0,28.0,30.0,4.0,8.0,-59.796,-59.796,-59.796,,
36,MPLight_MM,398,3490.5,131.0,61.0,37.0,7.0,8.0,-70.597,-70.597,-70.597,,
36,MPLight_MM,399,3750.5,201.0,100.5,37.0,7.0,9.0,-73.688,-73.688,-73.688,,
36,MPLight_MM,400,3922.5,275.5,143.5,34.0,8.0,10.0,-78.137,-78.137,-78.137,,
36,MPLight_MM,401,3413.5,209.0,188.5,30.0,7.0,11.0,-72.87,-72.87,-72.87,,
36,MPLight_MM,402,3265.0,234.5,233.5,28.0,8.0,11.0,-78.319,-78.319,-78.319,,
36,MPLight_MM,403,3310.0,155.0,281.5,24.0,4.0,11.0,-63.069,-63.069,-63.069,,
36,MPLight_MM,404,3445.5,196.5,323.5,22.0,5.0,12.0,-65.427,-65.427,-65.427,,
36,MPLight_MM,405,3630.5,57.5,0.0,27.0,2.0,2.0,-35.716,-35.716,-35.716,,
36,MPLight_MM,406,2832.5,26.5,8.0,35.0,5.0,8.0,-66.063,-66.063,-66.063,,
36,MPLight_MM,407,3135.0,84.0,19.0,38.0,7.0,6.0,-65.415,-65.415,-65.415,,
36,MPLight_MM,408,3058.5,121.0,47.0,35.0,6.0,9.0,-70.421,-70.421,-70.421,,
36,MPLight_MM,409,3182.0,84.5,0.0,31.0,4.0,2.0,-48.432,-48.432,-48.432,,
36,MPLight_MM,410,3306.5,124.5,4.5,33.0,4.0,6.0,-62.796,-62.796,-62.796,,
36,MPLight_MM,411,3605.0,165.5,25.0,39.0,5.0,5.0,-60.79,-60.79,-60.79,,
36,MPLight_MM,412,3945.0,216.0,28.5,40.0,6.0,5.0,-63.057,-63.057,-63.057,,
36,MPLight_MM,413,4285.0,279.5,51.0,42.0,8.0,8.0,-76.864,-76.864,-76.864,,
36,MPLight_MM,414,4631.5,371.5,73.0,49.0,13.0,10.0,-96.381,-96.381,-96.381,,
36,MPLight_MM,415,4991.5,508.5,105.0,51.0,15.0,11.0,-107.097,-107.097,-107.097,,
36,MPLight_MM,416,4031.5,564.5,140.0,42.0,14.0,12.0,-99.921,-99.921,-99.921,,
36,MPLight_MM,417,3437.5,713.0,175.0,38.0,16.0,11.0,-92.273,-92.273,-92.273,,
36,MPLight_MM,418,3141.0,686.5,149.5,32.0,12.0,5.0,-62.659,-62.659,-62.659,,
36,MPLight_MM,419,3316.5,806.5,175.0,30.0,12.0,6.0,-63.75,-63.75,-63.75,,
36,MPLight_MM,420,2469.5,939.5,207.5,37.0,15.0,9.0,-83.824,-83.824,-83.824,,
36,MPLight_MM,421,2610.5,1095.0,244.5,46.0,17.0,9.0,-95.358,-95.358,-95.358,,
36,MPLight_MM,422,2638.5,566.0,0.0,41.0,11.0,2.0,-67.301,-67.301,-67.301,,
36,MPLight_MM,423,2726.5,501.5,1.0,40.0,10.0,5.0,-74.307,-74.307,-74.307,,
36,MPLight_MM,424,3036.5,619.5,10.0,49.0,16.0,3.0,-78.545,-78.545,-78.545,,
36,MPLight_MM,425,3226.0,727.0,25.0,45.0,14.0,5.0,-78.193,-78.193,-78.193,,
36,MPLight_MM,426,3413.5,846.0,44.0,44.0,14.0,7.0,-86.466,-86.466,-86.466,,
36,MPLight_MM,427,3528.0,978.5,55.0,43.0,15.0,3.0,-71.278,-71.278,-71.278,,
36,MPLight_MM,428,3749.0,1128.5,76.0,44.0,15.0,8.0,-87.733,-87.733,-87.733,,
36,MPLight_MM,429,3579.0,935.5,104.0,42.0,12.0,12.0,-94.296,-94.296,-94.296,,
36,MPLight_MM,430,3744.0,625.5,8.0,40.0,8.0,2.0,-59.409,-59.409,-59.409,,
36,MPLight_MM,431,3779.5,328.5,13.0,34.0,6.0,2.0,-50.875,-50.875,-50.875,,
36,MPLight_MM,432,4018.5,392.0,7.0,38.0,8.0,4.0,-60.5,-60.5,-60.5,,
36,MPLight_MM,433,4323.0,472.0,23.5,39.0,8.0,6.0,-67.682,-67.682,-67.682,,
36,MPLight_MM,434,3964.5,529.5,52.0,38.0,11.0,8.0,-76.665,-76.665,-76.665,,
36,MPLight_MM,435,3244.0,340.0,82.0,29.0,9.0,8.0,-65.131,-65.131,-65.131,,
36,MPLight_MM,436,3089.5,97.0,0.0,26.0,5.0,0.0,-35.426,-35.426,-35.426,,
36,MPLight_MM,437,3311.0,147.0,0.0,30.0,5.0,1.0,-48.699,-48.699,-48.699,,
36,MPLight_MM,438,2782.5,203.5,0.0,34.0,7.0,2.0,-49.051,-49.051,-49.051,,
36,MPLight_MM,439,3003.5,261.0,0.0,36.0,6.0,0.0,-43.602,-43.602,-43.602,,
36,MPLight_MM,440,3185.5,322.0,0.0,38.0,7.0,1.0,-53.051,-53.051,-53.051,,
36,MPLight_MM,441,3297.0,343.0,4.0,35.0,7.0,5.0,-62.415,-62.415,-62.415,,
36,MPLight_MM,442,2776.5,312.0,14.0,29.0,6.0,4.0,-52.057,-52.057,-52.057,,
36,MPLight_MM,443,2111.5,252.5,27.0,23.0,5.0,4.0,-41.699,-41.699,-41.699,,
36,MPLight_MM,444,2008.5,105.5,34.0,19.0,2.0,2.0,-27.716,-27.716,-27.716,,
36,MPLight_MM,445,2023.5,25.5,2.0,22.0,2.0,2.0,-39.989,-39.989,-39.989,,
36,MPLight_MM,446,2122.5,49.5,0.0,28.0,3.0,5.0,-56.529,-56.529,-56.529,,
36,MPLight_MM,447,2335.0,85.0,6.5,33.0,5.0,4.0,-57.881,-57.881,-57.881,,
36,MPLight_MM,448,2615.0,135.0,16.5,33.0,5.0,2.0,-45.517,-45.517,-45.517,,
36,MPLight_MM,449,2805.5,54.5,0.0,30.0,2.0,0.0,-32.534,-32.534,-32.534,,
36,MPLight_MM,450,3073.0,77.0,1.0,30.0,3.0,4.0,-49.256,-49.256,-49.256,,
36,MPLight_MM,451,3204.5,56.0,12.0,29.0,3.0,3.0,-42.074,-42.074,-42.074,,
36,MPLight_MM,452,2892.5,18.5,27.0,23.0,3.0,4.0,-39.165,-39.165,-39.165,,
36,MPLight_MM,453,2517.0,11.0,46.5,17.0,1.0,6.0,-36.813,-36.813,-36.813,,
36,MPLight_MM,454,2183.0,24.5,71.5,12.0,2.0,7.0,-39.262,-39.262,-39.262,,
36,MPLight_MM,455,2285.5,48.5,96.5,15.0,3.0,8.0,-43.529,-43.529,-43.529,,
36,MPLight_MM,456,2105.0,78.5,121.5,12.0,3.0,8.0,-40.529,-40.529,-40.529,,
36,MPLight_MM,457,2077.5,108.5,129.0,13.0,3.0,5.0,-32.256,-32.256,-32.256,,
36,MPLight_MM,458,2130.0,138.5,147.0,9.0,3.0,6.0,-31.347,-31.347,-31.347,,
36,MPLight_MM,459,1355.0,168.5,173.0,13.0,3.0,9.0,-44.62,-44.62,-44.62,,
36,MPLight_MM,460,1479.5,203.0,211.0,24.0,4.0,15.0,-75.433,-75.433,-75.433,,
36,MPLight_MM,461,1510.0,22.0,14.0,32.0,3.0,5.0,-63.62,-63.62,-63.62,,
36,MPLight_MM,462,1695.5,27.0,1.0,33.0,2.0,3.0,-44.807,-44.807,-44.807,,
36,MPLight_MM,463,1459.0,47.0,18.5,34.0,2.0,9.0,-64.353,-64.353,-64.353,,
36,MPLight_MM,464,1541.0,68.0,54.5,31.0,3.0,10.0,-68.802,-68.802,-68.802,,
36,MPLight_MM,465,1361.5,98.5,88.0,25.0,4.0,11.0,-64.069,-64.069,-64.069,,
36,MPLight_MM,466,1409.0,64.5,1.5,23.0,3.0,0.0,-26.801,-26.801,-26.801,,
36,MPLight_MM,467,1552.5,94.5,0.0,26.0,3.0,3.0,-42.165,-42.165,-42.165,,
36,MPLight_MM,468,1707.5,129.5,12.5,32.0,4.0,6.0,-55.614,-55.614,-55.614,,
36,MPLight_MM,469,1948.0,169.5,37.5,37.0,4.0,5.0,-60.614,-60.614,-60.614,,
36,MPLight_MM,470,2210.0,66.0,2.5,36.0,2.0,1.0,-41.625,-41.625,-41.625,,
36,MPLight_MM,471,2429.0,51.0,0.0,34.0,1.0,4.0,-50.722,-50.722,-50.722,,
36,MPLight_MM,472,2602.5,61.0,4.0,32.0,1.0,5.0,-48.722,-48.722,-48.722,,
36,MPLight_MM,473,2822.0,71.0,8.5,34.0,1.0,1.0,-38.358,-38.358,-38.358,,
36,MPLight_MM,474,3014.5,83.5,14.0,35.0,2.0,6.0,-59.171,-59.171,-59.171,,
36,MPLight_MM,475,2627.5,12.5,29.0,27.0,1.0,5.0,-43.722,-43.722,-43.722,,
36,MPLight_MM,476,2594.5,22.5,0.0,27.0,1.0,0.0,-28.267,-28.267,-28.267,,
36,MPLight_MM,477,2836.0,33.0,0.0,29.0,2.0,1.0,-37.716,-37.716,-37.716,,
36,MPLight_MM,478,3006.5,53.0,6.5,32.0,2.0,4.0,-46.898,-46.898,-46.898,,
36,MPLight_MM,479,2897.0,74.0,17.0,30.0,4.0,4.0,-47.432,-47.432,-47.432,,
36,MPLight_MM,480,2687.0,93.0,26.0,23.0,2.0,5.0,-40.989,-40.989,-40.989,,
36,MPLight_MM,481,2043.0,119.0,43.5,26.0,5.0,10.0,-63.245,-63.245,-63.245,,
36,MPLight_MM,482,2093.0,145.5,69.5,25.0,3.0,9.0,-59.711,-59.711,-59.711,,
36,MPLight_MM,483,2311.5,175.5,89.0,32.0,3.0,8.0,-63.62,-63.62,-63.62,,
36,MPLight_MM,484,2601.5,205.5,119.0,38.0,3.0,8.0,-66.529,-66.529,-66.529,,
36,MPLight_MM,485,2907.5,236.0,149.0,38.0,4.0,8.0,-67.796,-67.796,-67.796,,
36,MPLight_MM,486,2922.5,153.5,0.0,35.0,3.0,2.0,-44.983,-44.983,-44.983,,
36,MPLight_MM,487,3246.5,94.5,5.0,40.0,6.0,5.0,-69.239,-69.239,-69.239,,
36,MPLight_MM,488,3544.5,163.5,0.0,41.0,8.0,2.0,-57.318,-57.318,-57.318,,
36,MPLight_MM,489,3697.5,243.5,1.0,42.0,8.0,1.0,-55.227,-55.227,-55.227,,
36,MPLight_MM,490,3834.5,292.5,9.5,43.0,8.0,6.0,-71.682,-71.682,-71.682,,
36,MPLight_MM,491,3980.0,372.5,16.5,41.0,8.0,2.0,-57.318,-57.318,-57.318,,
36,MPLight_MM,492,4053.0,452.5,26.5,38.0,8.0,5.0,-63.591,-63.591,-63.591,,
36,MPLight_MM,493,4239.0,541.5,42.5,40.0,10.0,5.0,-71.216,-71.216,-71.216,,
36,MPLight_MM,494,3912.0,418.5,65.5,36.0,8.0,8.0,-70.864,-70.864,-70.864,,
36,MPLight_MM,495,4004.5,422.5,0.0,35.0,6.0,0.0,-42.602,-42.602,-42.602,,
36,MPLight_MM,496,4295.5,482.5,2.5,37.0,6.0,3.0,-53.875,-53.875,-53.875,,
36,MPLight_MM,497,4583.0,547.5,7.5,41.0,8.0,2.0,-57.318,-57.318,-57.318,,
36,MPLight_MM,498,4922.5,635.5,17.5,47.0,11.0,3.0,-70.21,-70.21,-70.21,,
36,MPLight_MM,499,5138.0,724.5,27.5,42.0,10.0,3.0,-63.943,-63.943,-63.943,,
36,MPLight_MM,500,4720.0,824.5,45.0,40.0,10.0,4.0,-65.034,-65.034,-65.034,,
36,MPLight_MM,501,4976.5,924.5,57.5,40.0,10.0,7.0,-74.307,-74.307,-74.307,,
36,MPLight_MM,502,5213.0,1026.5,72.5,44.0,12.0,4.0,-74.659,-74.659,-74.659,,
36,MPLight_MM,503,5390.0,1146.5,87.5,41.0,12.0,4.0,-68.568,-68.568,-68.568,,
36,MPLight_MM,504,4954.5,586.5,106.0,38.0,10.0,9.0,-78.489,-78.489,-78.489,,
36,MPLight_MM,505,3565.0,232.0,131.5,28.0,6.0,10.0,-66.512,-66.512,-66.512,,
36,MPLight_MM,506,2945.0,211.0,0.0,26.0,6.0,2.0,-39.784,-39.784,-39.784,,
36,MPLight_MM,507,3110.5,274.5,0.5,30.0,7.0,2.0,-45.051,-45.051,-45.051,,
36,MPLight_MM,508,3309.5,354.5,13.5,39.0,10.0,4.0,-67.125,-67.125,-67.125,,
36,MPLight_MM,509,3563.5,459.5,29.0,44.0,11.0,6.0,-76.483,-76.483,-76.483,,
36,MPLight_MM,510,3896.0,569.5,49.5,45.0,11.0,6.0,-77.483,-77.483,-77.483,,
36,MPLight_MM,511,4244.0,684.5,74.5,48.0,12.0,6.0,-81.75,-81.75,-81.75,,
36,MPLight_MM,512,4604.0,808.5,99.5,49.0,13.0,6.0,-84.017,-84.017,-84.017,,
36,MPLight_MM,513,4202.5,507.0,107.0,38.0,7.0,4.0,-59.233,-59.233,-59.233,,
36,MPLight_MM,514,4332.0,326.5,128.5,35.0,7.0,6.0,-65.506,-65.506,-65.506,,
36,MPLight_MM,515,4200.0,213.5,0.0,33.0,6.0,0.0,-40.602,-40.602,-40.602,,
36,MPLight_MM,516,4475.0,211.0,0.5,36.0,5.0,2.0,-48.517,-48.517,-48.517,,
36,MPLight_MM,517,4733.5,266.0,9.0,39.0,6.0,2.0,-52.784,-52.784,-52.784,,
36,MPLight_MM,518,4983.0,278.5,19.5,35.0,4.0,5.0,-58.614,-58.614,-58.614,,
36,MPLight_MM,519,4485.0,181.0,34.5,27.0,2.0,6.0,-48.08,-48.08,-48.08,,
36,MPLight_MM,520,3794.0,0.0,49.5,19.0,0.0,8.0,-43.728,-43.728,-43.728,,
36,MPLight_MM,521,3187.5,5.0,73.0,20.0,1.0,9.0,-49.086,-49.086,-49.086,,
36,MPLight_MM,522,2940.5,15.0,98.0,15.0,1.0,9.0,-47.177,-47.177,-47.177,,
36,MPLight_MM,523,2357.5,28.5,124.5,17.0,3.0,13.0,-60.984,-60.984,-60.984,,
36,MPLight_MM,524,1754.5,47.0,149.5,11.0,2.0,11.0,-50.626,-50.626,-50.626,,
36,MPLight_MM,525,1315.0,0.0,1.5,10.0,0.0,2.0,-16.182,-16.182,-16.182,,
36,MPLight_MM,526,1430.5,3.5,2.5,20.0,2.0,6.0,-41.08,-41.08,-41.08,,
36,MPLight_MM,527,1627.5,0.0,23.0,26.0,0.0,7.0,-47.637,-47.637,-47.637,,
36,MPLight_MM,528,1485.0,1.5,0.5,31.0,2.0,3.0,-58.262,-58.262,-58.262,,
36,MPLight_MM,529,1464.5,24.5,8.5,31.0,3.0,10.0,-71.893,-71.893,-71.893,,
36,MPLight_MM,530,1745.0,59.0,35.5,33.0,4.0,17.0,-93.706,-93.706,-93.706,,
36,MPLight_MM,531,2039.0,100.5,78.5,35.0,5.0,17.0,-93.882,-93.882,-93.882,,
36,MPLight_MM,532,2052.0,98.0,126.5,29.0,3.0,21.0,-88.439,-88.439,-88.439,,
36,MPLight_MM,533,1987.0,129.5,60.5,25.0,4.0,6.0,-51.705,-51.705,-51.705,,
36,MPLight_MM,534,2049.0,158.0,76.0,22.0,3.0,11.0,-59.802,-59.802,-59.802,,
36,MPLight_MM,535,1797.0,192.5,120.5,18.0,4.0,16.0,-75.615,-75.615,-75.615,,
36,MPLight_MM,536,1476.0,80.5,3.5,14.0,1.0,2.0,-24.54,-24.54,-24.54,,
36,MPLight_MM,537,1216.5,0.0,8.5,16.0,0.0,2.0,-40.728,-40.728,-40.728,,
36,MPLight_MM,538,898.0,0.0,13.5,21.0,0.0,2.0,-39.546,-39.546,-39.546,,
36,MPLight_MM,539,1039.0,2.0,3.0,27.0,1.0,3.0,-40.631,-40.631,-40.631,,
36,MPLight_MM,540,1223.5,0.0,6.0,27.0,0.0,4.0,-45.546,-45.546,-45.546,,
36,MPLight_MM,541,1020.5,0.0,22.5,22.0,0.0,10.0,-62.183,-62.183,-62.183,,
36,MPLight_MM,542,671.5,0.0,49.5,20.0,0.0,10.0,-54.001,-54.001,-54.001,,
36,MPLight_MM,543,766.0,0.0,3.0,20.0,0.0,3.0,-32.364,-32.364,-32.364,,
36,MPLight_MM,544,804.0,3.0,8.5,25.0,1.0,5.0,-60.268,-60.268,-60.268,,
36,MPLight_MM,545,1009.0,13.0,11.0,30.0,1.0,9.0,-62.177,-62.177,-62.177,,
36,MPLight_MM,546,1316.0,23.0,41.5,37.0,1.0,13.0,-84.632,-84.632,-84.632,,
36,MPLight_MM,547,1433.5,36.5,0.0,38.0,2.0,2.0,-55.989,-55.989,-55.989,,
36,MPLight_MM,548,1635.5,61.5,1.0,37.0,3.0,2.0,-56.256,-56.256,-56.256,,
36,MPLight_MM,549,1945.5,91.5,4.5,37.0,3.0,5.0,-59.347,-59.347,-59.347,,
36,MPLight_MM,550,2252.5,121.5,0.5,39.0,3.0,6.0,-70.62,-70.62,-70.62,,
36,MPLight_MM,551,2572.5,151.5,3.0,40.0,3.0,8.0,-77.802,-77.802,-77.802,,
36,MPLight_MM,552,2650.5,187.0,19.5,42.0,5.0,8.0,-73.063,-73.063,-73.063,,
36,MPLight_MM,553,2909.0,241.0,43.0,44.0,7.0,10.0,-83.779,-83.779,-83.779,,
36,MPLight_MM,554,3081.5,224.0,52.5,42.0,5.0,7.0,-69.972,-69.972,-69.972,,
