episode,agent,decision,signal_id,reward
7,MPLight_MM,850,J01,-28.0
7,MPLight_MM,900,J01,-25.0
7,MPLight_MM,950,J01,-12.0
7,MPLight_MM,1000,J01,-19.0
7,MPLight_MM,1050,J01,-23.0
8,MPLight_MM,50,J01,-63.187
8,MPLight_MM,100,J01,-84.085
8,MPLight_MM,150,J01,-85.932
8,MPLight_MM,200,J01,-74.903
8,MPLight_MM,250,J01,-49.227
8,MPLight_MM,300,J01,-99.068
8,MPLight_MM,350,J01,-76.307
8,MPLight_MM,400,J01,-54.705
8,MPLight_MM,450,J01,-50.256
8,MPLight_MM,500,J01,-63.477
8,MPLight_MM,550,J01,-76.313
8,MPLight_MM,600,J01,-76.017
8,MPLight_MM,650,J01,-99.631
8,MPLight_MM,700,J01,-62.392
8,MPLight_MM,750,J01,-27.801
8,MPLight_MM,800,J01,-24.0
8,MPLight_MM,850,J01,-20.0
8,MPLight_MM,900,J01,-8.0
8,MPLight_MM,950,J01,-22.0
8,MPLight_MM,1000,J01,-18.0
8,MPLight_MM,1050,J01,-17.0
9,MPLight_MM,50,J01,-45.08
9,MPLight_MM,100,J01,-95.687
9,MPLight_MM,150,J01,-75.079
9,MPLight_MM,200,J01,-37.693
9,MPLight_MM,250,J01,-57.233
9,MPLight_MM,300,J01,-65.659
9,MPLight_MM,350,J01,-89.534
9,MPLight_MM,400,J01,-107.08
9,MPLight_MM,450,J01,-131.226
9,MPLight_MM,500,J01,-135.46
9,MPLight_MM,550,J01,-107.21
9,MPLight_MM,600,J01,-93.71
9,MPLight_MM,650,J01,-113.442
9,MPLight_MM,700,J01,-92.329
9,MPLight_MM,750,J01,-23.0
9,MPLight_MM,800,J01,-23.0
9,MPLight_MM,850,J01,-26.0
9,MPLight_MM,900,J01,-24.0
9,MPLight_MM,950,J01,-27.0
9,MPLight_MM,1000,J01,-29.267
9,MPLight_MM,1050,J01,-20.0
10,MPLight_MM,50,J01,-52.529
10,MPLight_MM,100,J01,-74.489
10,MPLight_MM,150,J01,-76.137
10,MPLight_MM,200,J01,-76.903
10,MPLight_MM,250,J01,-51.432
10,MPLight_MM,300,J01,-77.346
10,MPLight_MM,350,J01,-99.478
10,MPLight_MM,400,J01,-100.54
10,MPLight_MM,450,J01,-76.079
10,MPLight_MM,500,J01,-94.147
10,MPLight_MM,550,J01,-90.443
10,MPLight_MM,600,J01,-97.13
10,MPLight_MM,650,J01,-145.085
10,MPLight_MM,700,J01,-102.807
10,MPLight_MM,750,J01,-27.0
10,MPLight_MM,800,J01,-20.0
10,MPLight_MM,850,J01,-27.0
10,MPLight_MM,900,J01,-15.0
10,MPLight_MM,950,J01,-28.0
10,MPLight_MM,1000,J01,-25.0
10,MPLight_MM,1050,J01,-11.0
11,MPLight_MM,50,J01,-49.256
11,MPLight_MM,100,J01,-120.591
11,MPLight_MM,150,J01,-102.716
11,MPLight_MM,200,J01,-99.039
11,MPLight_MM,250,J01,-77.346
11,MPLight_MM,300,J01,-78.199
11,MPLight_MM,350,J01,-63.744
11,MPLight_MM,400,J01,-87.25
11,MPLight_MM,450,J01,-73.926
11,MPLight_MM,500,J01,-81.222
11,MPLight_MM,550,J01,-96.329
11,MPLight_MM,600,J01,-83.994
11,MPLight_MM,650,J01,-83.733
11,MPLight_MM,700,J01,-67.421
11,MPLight_MM,750,J01,-34.273
11,MPLight_MM,800,J01,-24.0
11,MPLight_MM,850,J01,-15.0
11,MPLight_MM,900,J01,-21.0
11,MPLight_MM,950,J01,-25.0
11,MPLight_MM,1000,J01,-20.0
11,MPLight_MM,1050,J01,-18.0
12,MPLight_MM,50,J01,-102.041
12,MPLight_MM,100,J01,-111.256
12,MPLight_MM,150,J01,-64.307
12,MPLight_MM,200,J01,-65.392
12,MPLight_MM,250,J01,-33.892
12,MPLight_MM,300,J01,-77.636
12,MPLight_MM,350,J01,-82.046
12,MPLight_MM,400,J01,-77.779
12,MPLight_MM,450,J01,-32.08
12,MPLight_MM,500,J01,-46.869
12,MPLight_MM,550,J01,-89.575
12,MPLight_MM,600,J01,-79.534
12,MPLight_MM,650,J01,-53.79
12,MPLight_MM,700,J01,-55.904
12,MPLight_MM,750,J01,-7.0
12,MPLight_MM,800,J01,-16.0
12,MPLight_MM,850,J01,-10.0
12,MPLight_MM,900,J01,-25.0
12,MPLight_MM,950,J01,-25.0
12,MPLight_MM,1000,J01,-19.0
12,MPLight_MM,1050,J01,-16.0
13,MPLight_MM,50,J01,-65.63
13,MPLight_MM,100,J01,-106.836
13,MPLight_MM,150,J01,-68.711
13,MPLight_MM,200,J01,-50.233
13,MPLight_MM,250,J01,-84.437
13,MPLight_MM,300,J01,-54.057
13,MPLight_MM,350,J01,-53.761
13,MPLight_MM,400,J01,-71.597
13,MPLight_MM,450,J01,-41.79
13,MPLight_MM,500,J01,-64.682
13,MPLight_MM,550,J01,-72.131
13,MPLight_MM,600,J01,-53.966
13,MPLight_MM,650,J01,-111.937
13,MPLight_MM,700,J01,-69.046
13,MPLight_MM,750,J01,-21.0
13,MPLight_MM,800,J01,-14.0
13,MPLight_MM,850,J01,-12.0
13,MPLight_MM,900,J01,-8.0
13,MPLight_MM,950,J01,-22.0
13,MPLight_MM,1000,J01,-17.0
13,MPLight_MM,1050,J01,-27.0
14,MPLight_MM,50,J01,-56.034
14,MPLight_MM,100,J01,-103.488
14,MPLight_MM,150,J01,-86.029
14,MPLight_MM,200,J01,-48.295
14,MPLight_MM,250,J01,-45.159
14,MPLight_MM,300,J01,-80.114
14,MPLight_MM,350,J01,-54.142
14,MPLight_MM,400,J01,-71.222
14,MPLight_MM,450,J01,-62.444
14,MPLight_MM,500,J01,-48.415
14,MPLight_MM,550,J01,-65.893
14,MPLight_MM,600,J01,-65.33
14,MPLight_MM,650,J01,-88.71
14,MPLight_MM,700,J01,-45.995
14,MPLight_MM,750,J01,-17.0
14,MPLight_MM,800,J01,-24.0
14,MPLight_MM,850,J01,-17.0
14,MPLight_MM,900,J01,-24.0
14,MPLight_MM,950,J01,-15.0
14,MPLight_MM,1000,J01,-16.0
14,MPLight_MM,1050,J01,-18.0
15,MPLight_MM,50,J01,-34.983
15,MPLight_MM,100,J01,-61.301
15,MPLight_MM,150,J01,-81.284
15,MPLight_MM,200,J01,-48.602
15,MPLight_MM,250,J01,-74.489
15,MPLight_MM,300,J01,-66.21
15,MPLight_MM,350,J01,-46.341
15,MPLight_MM,400,J01,-69.063
15,MPLight_MM,450,J01,-73.688
15,MPLight_MM,500,J01,-40.335
15,MPLight_MM,550,J01,-87.615
15,MPLight_MM,600,J01,-61.427
15,MPLight_MM,650,J01,-84.056
15,MPLight_MM,700,J01,-44.08
15,MPLight_MM,750,J01,-27.091
15,MPLight_MM,800,J01,-23.0
15,MPLight_MM,850,J01,-19.0
15,MPLight_MM,900,J01,-19.0
15,MPLight_MM,950,J01,-7.0
15,MPLight_MM,1000,J01,-6.0
15,MPLight_MM,1050,J01,-17.0
16,MPLight_MM,50,J01,-58.591
16,MPLight_MM,100,J01,-58.943
16,MPLight_MM,150,J01,-65.33
16,MPLight_MM,200,J01,-35.983
16,MPLight_MM,250,J01,-87.847
16,MPLight_MM,300,J01,-75.706
16,MPLight_MM,350,J01,-83.7
16,MPLight_MM,400,J01,-89.199
16,MPLight_MM,450,J01,-53.699
16,MPLight_MM,500,J01,-42.08
16,MPLight_MM,550,J01,-64.444
16,MPLight_MM,600,J01,-62.955
16,MPLight_MM,650,J01,-42.693
16,MPLight_MM,700,J01,-31.807
16,MPLight_MM,750,J01,-24.0
16,MPLight_MM,800,J01,-15.0
16,MPLight_MM,850,J01,-27.0
16,MPLight_MM,900,J01,-32.068
16,MPLight_MM,950,J01,-21.0
16,MPLight_MM,1000,J01,-6.0
16,MPLight_MM,1050,J01,-18.0
17,MPLight_MM,50,J01,-54.051
17,MPLight_MM,100,J01,-61.653
17,MPLight_MM,150,J01,-74.847
17,MPLight_MM,200,J01,-95.306
17,MPLight_MM,250,J01,-101.022
17,MPLight_MM,300,J01,-109.107
17,MPLight_MM,350,J01,-79.261
17,MPLight_MM,400,J01,-62.79
17,MPLight_MM,450,J01,-82.29
17,MPLight_MM,500,J01,-76.779
17,MPLight_MM,550,J01,-64.972
17,MPLight_MM,600,J01,-51.432
17,MPLight_MM,650,J01,-91.358
17,MPLight_MM,700,J01,-62.773
17,MPLight_MM,750,J01,-14.0
17,MPLight_MM,800,J01,-18.0
17,MPLight_MM,850,J01,-24.0
17,MPLight_MM,900,J01,-13.0
17,MPLight_MM,950,J01,-8.0
17,MPLight_MM,1000,J01,-19.0
17,MPLight_MM,1050,J01,-22.0
18,MPLight_MM,50,J01,-46.051
18,MPLight_MM,100,J01,-63.154
18,MPLight_MM,150,J01,-42.96
18,MPLight_MM,200,J01,-66.21
18,MPLight_MM,250,J01,-61.887
18,MPLight_MM,300,J01,-43.631
18,MPLight_MM,350,J01,-86.551
18,MPLight_MM,400,J01,-59.142
18,MPLight_MM,450,J01,-34.074
18,MPLight_MM,500,J01,-50.875
18,MPLight_MM,550,J01,-91.677
18,MPLight_MM,600,J01,-48.722
18,MPLight_MM,650,J01,-78.375
18,MPLight_MM,700,J01,-57.79
18,MPLight_MM,750,J01,-28.0
18,MPLight_MM,800,J01,-21.0
18,MPLight_MM,850,J01,-25.0
18,MPLight_MM,900,J01,-17.0
18,MPLight_MM,950,J01,-14.0
18,MPLight_MM,1000,J01,-17.0
18,MPLight_MM,1050,J01,-10.0
19,MPLight_MM,50,J01,-39.983
19,MPLight_MM,100,J01,-56.239
19,MPLight_MM,150,J01,-63.034
19,MPLight_MM,200,J01,-40.057
19,MPLight_MM,250,J01,-43.784
19,MPLight_MM,300,J01,-74.688
19,MPLight_MM,350,J01,-47.227
19,MPLight_MM,400,J01,-54.347
19,MPLight_MM,450,J01,-74.603
19,MPLight_MM,500,J01,-68.568
19,MPLight_MM,550,J01,-56.148
19,MPLight_MM,600,J01,-76.131
19,MPLight_MM,650,J01,-54.761
19,MPLight_MM,700,J01,-84.528
19,MPLight_MM,750,J01,-5.0
19,MPLight_MM,800,J01,-15.0
19,MPLight_MM,850,J01,-24.0
19,MPLight_MM,900,J01,-14.0
19,MPLight_MM,950,J01,-22.0
19,MPLight_MM,1000,J01,-18.267
19,MPLight_MM,1050,J01,-10.0
20,MPLight_MM,50,J01,-47.614
20,MPLight_MM,100,J01,-63.131
20,MPLight_MM,150,J01,-45.983
20,MPLight_MM,200,J01,-58.761
20,MPLight_MM,250,J01,-32.182
20,MPLight_MM,300,J01,-81.551
20,MPLight_MM,350,J01,-70.568
20,MPLight_MM,400,J01,-69.864
20,MPLight_MM,450,J01,-84.648
20,MPLight_MM,500,J01,-67.421
20,MPLight_MM,550,J01,-52.318
20,MPLight_MM,600,J01,-71.665
20,MPLight_MM,650,J01,-90.323
20,MPLight_MM,700,J01,-88.352
20,MPLight_MM,750,J01,-19.0
20,MPLight_MM,800,J01,-18.0
20,MPLight_MM,850,J01,-22.0
20,MPLight_MM,900,J01,-24.0
20,MPLight_MM,950,J01,-17.0
20,MPLight_MM,1000,J01,-16.0
20,MPLight_MM,1050,J01,-18.0
21,MPLight_MM,50,J01,-35.983
21,MPLight_MM,100,J01,-71.131
21,MPLight_MM,150,J01,-55.591
21,MPLight_MM,200,J01,-48.142
21,MPLight_MM,250,J01,-47.693
21,MPLight_MM,300,J01,-81.733
21,MPLight_MM,350,J01,-113.109
21,MPLight_MM,400,J01,-70.011
21,MPLight_MM,450,J01,-57.148
21,MPLight_MM,500,J01,-55.966
21,MPLight_MM,550,J01,-79.245
21,MPLight_MM,600,J01,-74.313
21,MPLight_MM,650,J01,-64.148
21,MPLight_MM,700,J01,-53.171
21,MPLight_MM,750,J01,-43.25
21,MPLight_MM,800,J01,-14.0
21,MPLight_MM,850,J01,-15.0
21,MPLight_MM,900,J01,-19.0
21,MPLight_MM,950,J01,-28.0
21,MPLight_MM,1000,J01,-21.0
21,MPLight_MM,1050,J01,-22.0
22,MPLight_MM,50,J01,-34.716
22,MPLight_MM,100,J01,-52.057
22,MPLight_MM,150,J01,-36.074
22,MPLight_MM,200,J01,-69.272
22,MPLight_MM,250,J01,-52.057
22,MPLight_MM,300,J01,-60.5
22,MPLight_MM,350,J01,-31.273
22,MPLight_MM,400,J01,-87.495
22,MPLight_MM,450,J01,-55.529
22,MPLight_MM,500,J01,-70.665
22,MPLight_MM,550,J01,-69.864
22,MPLight_MM,600,J01,-48.347
22,MPLight_MM,650,J01,-64.052
22,MPLight_MM,700,J01,-46.904
22,MPLight_MM,750,J01,-32.0
22,MPLight_MM,800,J01,-19.0
22,MPLight_MM,850,J01,-18.0
22,MPLight_MM,900,J01,-13.0
22,MPLight_MM,950,J01,-17.0
22,MPLight_MM,1000,J01,-9.0
22,MPLight_MM,1050,J01,-16.0
23,MPLight_MM,50,J01,-61.301
23,MPLight_MM,100,J01,-79.7
23,MPLight_MM,150,J01,-47.347
23,MPLight_MM,200,J01,-43.335
23,MPLight_MM,250,J01,-48.784
23,MPLight_MM,300,J01,-80.512
23,MPLight_MM,350,J01,-86.58
23,MPLight_MM,400,J01,-57.79
23,MPLight_MM,450,J01,-49.256
23,MPLight_MM,500,J01,-60.79
23,MPLight_MM,550,J01,-82.375
23,MPLight_MM,600,J01,-51.506
23,MPLight_MM,650,J01,-90.631
23,MPLight_MM,700,J01,-34.074
23,MPLight_MM,750,J01,-13.0
23,MPLight_MM,800,J01,-14.0
23,MPLight_MM,850,J01,-30.0
23,MPLight_MM,900,J01,-15.0
23,MPLight_MM,950,J01,-11.0
23,MPLight_MM,1000,J01,-12.0
23,MPLight_MM,1050,J01,-13.0
24,MPLight_MM,50,J01,-45.523
24,MPLight_MM,100,J01,-65.653
24,MPLight_MM,150,J01,-80.665
24,MPLight_MM,200,J01,-62.477
24,MPLight_MM,250,J01,-65.125
24,MPLight_MM,300,J01,-82.609
24,MPLight_MM,350,J01,-53.608
24,MPLight_MM,400,J01,-60.148
24,MPLight_MM,450,J01,-47.904
24,MPLight_MM,500,J01,-38.807
24,MPLight_MM,550,J01,-83.166
24,MPLight_MM,600,J01,-78.75
24,MPLight_MM,650,J01,-75.04
24,MPLight_MM,700,J01,-53.08
24,MPLight_MM,750,J01,-28.0
24,MPLight_MM,800,J01,-9.0
24,MPLight_MM,850,J01,-19.0
24,MPLight_MM,900,J01,-5.0
24,MPLight_MM,950,J01,-13.0
24,MPLight_MM,1000,J01,-15.0
24,MPLight_MM,1050,J01,-14.0
25,MPLight_MM,50,J01,-70.688
25,MPLight_MM,100,J01,-99.54
25,MPLight_MM,150,J01,-54.852
25,MPLight_MM,200,J01,-52.852
25,MPLight_MM,250,J01,-71.92
25,MPLight_MM,300,J01,-72.779
25,MPLight_MM,350,J01,-30.801
25,MPLight_MM,400,J01,-63.142
25,MPLight_MM,450,J01,-57.966
25,MPLight_MM,500,J01,-39.807
25,MPLight_MM,550,J01,-77.518
25,MPLight_MM,600,J01,-71.512
25,MPLight_MM,650,J01,-47.96
25,MPLight_MM,700,J01,-30.273
25,MPLight_MM,750,J01,-17.0
25,MPLight_MM,800,J01,-20.0
25,MPLight_MM,850,J01,-22.0
25,MPLight_MM,900,J01,-19.0
25,MPLight_MM,950,J01,-20.0
25,MPLight_MM,1000,J01,-12.0
25,MPLight_MM,1050,J01,-8.0
26,MPLight_MM,50,J01,-65.949
26,MPLight_MM,100,J01,-52.353
26,MPLight_MM,150,J01,-62.046
26,MPLight_MM,200,J01,-46.761
26,MPLight_MM,250,J01,-36.983
26,MPLight_MM,300,J01,-62.034
26,MPLight_MM,350,J01,-59.171
26,MPLight_MM,400,J01,-69.864
26,MPLight_MM,450,J01,-57.705
26,MPLight_MM,500,J01,-74.398
26,MPLight_MM,550,J01,-66.591
26,MPLight_MM,600,J01,-65.978
26,MPLight_MM,650,J01,-105.285
26,MPLight_MM,700,J01,-41.432
26,MPLight_MM,750,J01,-23.0
26,MPLight_MM,800,J01,-25.0
26,MPLight_MM,850,J01,-27.0
26,MPLight_MM,900,J01,-15.267
26,MPLight_MM,950,J01,-12.0
26,MPLight_MM,1000,J01,-12.0
26,MPLight_MM,1050,J01,-11.0
27,MPLight_MM,50,J01,-53.966
27,MPLight_MM,100,J01,-66.688
27,MPLight_MM,150,J01,-57.676
27,MPLight_MM,200,J01,-41.523
27,MPLight_MM,250,J01,-41.25
27,MPLight_MM,300,J01,-48.608
27,MPLight_MM,350,J01,-63.972
27,MPLight_MM,400,J01,-36.983
27,MPLight_MM,450,J01,-36.171
27,MPLight_MM,500,J01,-62.409
27,MPLight_MM,550,J01,-66.881
27,MPLight_MM,600,J01,-56.694
27,MPLight_MM,650,J01,-77.137
27,MPLight_MM,700,J01,-55.995
27,MPLight_MM,750,J01,-25.0
27,MPLight_MM,800,J01,-28.0
27,MPLight_MM,850,J01,-10.0
27,MPLight_MM,900,J01,-23.0
27,MPLight_MM,950,J01,-8.0
27,MPLight_MM,1000,J01,-21.0
27,MPLight_MM,1050,J01,-15.0
28,MPLight_MM,50,J01,-54.591
28,MPLight_MM,100,J01,-51.051
28,MPLight_MM,150,J01,-46.063
28,MPLight_MM,200,J01,-47.165
28,MPLight_MM,250,J01,-36.705
28,MPLight_MM,300,J01,-69.773
28,MPLight_MM,350,J01,-70.483
28,MPLight_MM,400,J01,-45.529
28,MPLight_MM,450,J01,-63.251
28,MPLight_MM,500,J01,-29.517
28,MPLight_MM,550,J01,-60.79
28,MPLight_MM,600,J01,-82.961
28,MPLight_MM,650,J01,-76.427
28,MPLight_MM,700,J01,-44.722
28,MPLight_MM,750,J01,-28.0
28,MPLight_MM,800,J01,-8.0
28,MPLight_MM,850,J01,-19.0
28,MPLight_MM,900,J01,-18.0
28,MPLight_MM,950,J01,-6.0
28,MPLight_MM,1000,J01,-16.0
28,MPLight_MM,1050,J01,-14.0
29,MPLight_MM,50,J01,-28.54
29,MPLight_MM,100,J01,-109.575
29,MPLight_MM,150,J01,-71.779
29,MPLight_MM,200,J01,-32.983
29,MPLight_MM,250,J01,-42.96
29,MPLight_MM,300,J01,-48.051
29,MPLight_MM,350,J01,-46.608
29,MPLight_MM,400,J01,-48.699
29,MPLight_MM,450,J01,-57.034
29,MPLight_MM,500,J01,-65.239
29,MPLight_MM,550,J01,-80.518
29,MPLight_MM,600,J01,-76.785
29,MPLight_MM,650,J01,-54.966
29,MPLight_MM,700,J01,-68.313
29,MPLight_MM,750,J01,-27.0
29,MPLight_MM,800,J01,-18.0
29,MPLight_MM,850,J01,-23.0
29,MPLight_MM,900,J01,-10.0
29,MPLight_MM,950,J01,-14.0
29,MPLight_MM,1000,J01,-14.0
29,MPLight_MM,1050,J01,-18.0
30,MPLight_MM,50,J01,-64.125
30,MPLight_MM,100,J01,-57.966
30,MPLight_MM,150,J01,-65.62
30,MPLight_MM,200,J01,-66.864
30,MPLight_MM,250,J01,-46.869
30,MPLight_MM,300,J01,-82.46
30,MPLight_MM,350,J01,-52.318
30,MPLight_MM,400,J01,-67.245
30,MPLight_MM,450,J01,-35.165
30,MPLight_MM,500,J01,-63.767
30,MPLight_MM,550,J01,-60.972
30,MPLight_MM,600,J01,-86.785
30,MPLight_MM,650,J01,-53.148
30,MPLight_MM,700,J01,-47.813
30,MPLight_MM,750,J01,-11.0
30,MPLight_MM,800,J01,-13.0
30,MPLight_MM,850,J01,-20.0
30,MPLight_MM,900,J01,-14.0
30,MPLight_MM,950,J01,-16.0
30,MPLight_MM,1000,J01,-15.0
30,MPLight_MM,1050,J01,-9.0
31,MPLight_MM,50,J01,-48.432
31,MPLight_MM,100,J01,-71.46
31,MPLight_MM,150,J01,-56.699
31,MPLight_MM,200,J01,-66.744
31,MPLight_MM,250,J01,-19.091
31,MPLight_MM,300,J01,-56.972
31,MPLight_MM,350,J01,-62.415
31,MPLight_MM,400,J01,-66.154
31,MPLight_MM,450,J01,-39.722
31,MPLight_MM,500,J01,-33.068
31,MPLight_MM,550,J01,-32.807
31,MPLight_MM,600,J01,-67.773
31,MPLight_MM,650,J01,-49.165
31,MPLight_MM,700,J01,-59.972
31,MPLight_MM,750,J01,-14.0
31,MPLight_MM,800,J01,-22.0
31,MPLight_MM,850,J01,-12.0
31,MPLight_MM,900,J01,-20.0
31,MPLight_MM,950,J01,-11.0
31,MPLight_MM,1000,J01,-17.0
31,MPLight_MM,1050,J01,-9.0
32,MPLight_MM,50,J01,-24.182
32,MPLight_MM,100,J01,-83.439
32,MPLight_MM,150,J01,-50.705
32,MPLight_MM,200,J01,-54.767
32,MPLight_MM,250,J01,-33.534
32,MPLight_MM,300,J01,-59.978
32,MPLight_MM,350,J01,-43.784
32,MPLight_MM,400,J01,-58.773
32,MPLight_MM,450,J01,-43.341
32,MPLight_MM,500,J01,-73.744
32,MPLight_MM,550,J01,-44.546
32,MPLight_MM,600,J01,-69.131
32,MPLight_MM,650,J01,-65.404
32,MPLight_MM,700,J01,-60.529
32,MPLight_MM,750,J01,-8.0
32,MPLight_MM,800,J01,-19.0
32,MPLight_MM,850,J01,-12.0
32,MPLight_MM,900,J01,-21.0
32,MPLight_MM,950,J01,-15.0
32,MPLight_MM,1000,J01,-10.0
32,MPLight_MM,1050,J01,-13.0
33,MPLight_MM,50,J01,-26.716
33,MPLight_MM,100,J01,-61.057
33,MPLight_MM,150,J01,-43.165
33,MPLight_MM,200,J01,-35.432
33,MPLight_MM,250,J01,-59.233
33,MPLight_MM,300,J01,-53.591
33,MPLight_MM,350,J01,-58.239
33,MPLight_MM,400,J01,-41.898
33,MPLight_MM,450,J01,-76.574
33,MPLight_MM,500,J01,-50.432
33,MPLight_MM,550,J01,-65.33
33,MPLight_MM,600,J01,-49.262
33,MPLight_MM,650,J01,-64.251
33,MPLight_MM,700,J01,-83.251
33,MPLight_MM,750,J01,-15.0
33,MPLight_MM,800,J01,-12.0
33,MPLight_MM,850,J01,-12.0
33,MPLight_MM,900,J01,-14.0
33,MPLight_MM,950,J01,-21.0
33,MPLight_MM,1000,J01,-14.0
33,MPLight_MM,1050,J01,-13.0
34,MPLight_MM,50,J01,-62.949
34,MPLight_MM,100,J01,-65.591
