5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
130.0, {'J01': -470.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
135.0, {'J01': -513.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -557.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
145.0, {'J01': -543.6, 'top_mgr': 7}, {'J01': 10}, {'J01': 44}, 
150.0, {'J01': -545.0000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 45}, 
155.0, {'J01': -579.0000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
160.0, {'J01': -617.8000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 52}, 
165.0, {'J01': -652.2, 'top_mgr': 1}, {'J01': 13}, {'J01': 51}, 
170.0, {'J01': -654.4, 'top_mgr': 5}, {'J01': 15}, {'J01': 50}, 
175.0, {'J01': -662.0000000000001, 'top_mgr': 2}, {'J01': 16}, {'J01': 49}, 
180.0, {'J01': -701.0000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 52}, 
185.0, {'J01': -737.0000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 52}, 
190.0, {'J01': -773.0000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 52}, 
195.0, {'J01': -810.0000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 53}, 
200.0, {'J01': -848.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 55}, 
205.0, {'J01': -885.0000000000001, 'top_mgr': 0}, {'J01': 18}, {'J01': 56}, 
210.0, {'J01': -754.2, 'top_mgr': 15}, {'J01': 14}, {'J01': 41}, 
215.0, {'J01': -788.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 39}, 
220.0, {'J01': -705.4, 'top_mgr': 9}, {'J01': 10}, {'J01': 31}, 
225.0, {'J01': -627.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -673.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -682.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
240.0, {'J01': -656.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
245.0, {'J01': -693.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': -730.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
255.0, {'J01': -766.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': -699.6, 'top_mgr': 9}, {'J01': 9}, {'J01': 39}, 
265.0, {'J01': -634.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -666.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -556.6, 'top_mgr': 5}, {'J01': 11}, {'J01': 31}, 
280.0, {'J01': -566.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
285.0, {'J01': -602.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
290.0, {'J01': -332.8, 'top_mgr': 12}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -366.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -404.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -447.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
310.0, {'J01': -378.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -306.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -344.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -384.80000000000007, 'top_mgr': 1}, {'J01': 9}, {'J01': 37}, 
330.0, {'J01': -427.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
335.0, {'J01': -474.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
340.0, {'J01': -375.2, 'top_mgr': 9}, {'J01': 9}, {'J01': 36}, 
345.0, {'J01': -325.79999999999995, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -345.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -370.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
360.0, {'J01': -417.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
365.0, {'J01': -326.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -352.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -366.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -366.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -396.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 32}, 
390.0, {'J01': -325.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -253.79999999999998, 'top_mgr': 16}, {'J01': 5}, {'J01': 19}, 
400.0, {'J01': -219.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
405.0, {'J01': -213.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 12}, 
410.0, {'J01': -234.39999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
415.0, {'J01': -254.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
420.0, {'J01': -267.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
425.0, {'J01': -238.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -283.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': -336.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
440.0, {'J01': -345.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
445.0, {'J01': -345.19999999999993, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
450.0, {'J01': -310.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
455.0, {'J01': -277.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 17}, 
460.0, {'J01': -270.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
465.0, {'J01': -269.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -305.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -338.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
480.0, {'J01': -230.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -260.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -291.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -320.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
500.0, {'J01': -349.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -357.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
510.0, {'J01': -350.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
515.0, {'J01': -394.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
520.0, {'J01': -441.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 37}, 
525.0, {'J01': -455.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
530.0, {'J01': -486.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
535.0, {'J01': -528.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
540.0, {'J01': -453.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -462.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
550.0, {'J01': -467.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
555.0, {'J01': -495.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
560.0, {'J01': -482.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
565.0, {'J01': -500.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
570.0, {'J01': -536.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
575.0, {'J01': -403.79999999999995, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
580.0, {'J01': -356.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
585.0, {'J01': -298.79999999999995, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
590.0, {'J01': -257.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
595.0, {'J01': -148.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
600.0, {'J01': -182.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -232.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
610.0, {'J01': -270.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
615.0, {'J01': -310.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': -313.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
625.0, {'J01': -300.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
630.0, {'J01': -342.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
635.0, {'J01': -328.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
640.0, {'J01': -360.0000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
645.0, {'J01': -403.60000000000014, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
650.0, {'J01': -446.60000000000014, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
655.0, {'J01': -488.60000000000014, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
660.0, {'J01': -332.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
665.0, {'J01': -305.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -347.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -337.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -344.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -345.0000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 28}, 
690.0, {'J01': -340.2000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 26}, 
695.0, {'J01': -388.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
700.0, {'J01': -443.2000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
705.0, {'J01': -392.2000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
710.0, {'J01': -405.2000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
715.0, {'J01': -429.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 31}, 
720.0, {'J01': -450.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
725.0, {'J01': -490.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
730.0, {'J01': -426.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
735.0, {'J01': -442.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
740.0, {'J01': -477.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
745.0, {'J01': -514.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
750.0, {'J01': -552.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
755.0, {'J01': -511.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -369.20000000000005, 'top_mgr': 15}, {'J01': 4}, {'J01': 17}, 
765.0, {'J01': -337.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
770.0, {'J01': -381.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
775.0, {'J01': -427.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
780.0, {'J01': -411.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
785.0, {'J01': -443.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
790.0, {'J01': -363.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -387.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
800.0, {'J01': -410.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
805.0, {'J01': -391.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
810.0, {'J01': -321.20000000000005, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
815.0, {'J01': -277.00000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
820.0, {'J01': -317.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
825.0, {'J01': -358.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
830.0, {'J01': -399.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
835.0, {'J01': -388.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
840.0, {'J01': -411.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -443.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
850.0, {'J01': -413.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
855.0, {'J01': -436.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
860.0, {'J01': -417.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
865.0, {'J01': -451.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
870.0, {'J01': -410.00000000000006, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
875.0, {'J01': -430.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
880.0, {'J01': -404.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
885.0, {'J01': -410.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
890.0, {'J01': -447.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
895.0, {'J01': -485.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
900.0, {'J01': -522.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
905.0, {'J01': -561.5999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
910.0, {'J01': -597.5999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
915.0, {'J01': -634.5999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
920.0, {'J01': -597.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
925.0, {'J01': -611.4000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
930.0, {'J01': -626.2000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 32}, 
935.0, {'J01': -517.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
940.0, {'J01': -496.0000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
945.0, {'J01': -445.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
950.0, {'J01': -418.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
955.0, {'J01': -399.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
960.0, {'J01': -446.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
965.0, {'J01': -502.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
970.0, {'J01': -539.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
975.0, {'J01': -528.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
980.0, {'J01': -448.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
985.0, {'J01': -464.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
990.0, {'J01': -468.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
995.0, {'J01': -491.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
1000.0, {'J01': -528.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
1005.0, {'J01': -576.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
1010.0, {'J01': -632.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 52}, 
1015.0, {'J01': -612.2, 'top_mgr': 8}, {'J01': 10}, {'J01': 47}, 
1020.0, {'J01': -424.40000000000003, 'top_mgr': 14}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -392.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
1030.0, {'J01': -420.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
1035.0, {'J01': -365.99999999999994, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -372.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1045.0, {'J01': -388.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
1050.0, {'J01': -386.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
1055.0, {'J01': -365.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
1060.0, {'J01': -386.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
1065.0, {'J01': -399.3999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1070.0, {'J01': -426.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1075.0, {'J01': -457.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -478.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -407.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
1090.0, {'J01': -428.2000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
1095.0, {'J01': -465.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
1100.0, {'J01': -507.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
1105.0, {'J01': -525.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1110.0, {'J01': -558.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 37}, 
1115.0, {'J01': -594.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
1120.0, {'J01': -397.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': -365.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
1130.0, {'J01': -292.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
1135.0, {'J01': -263.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
1140.0, {'J01': -213.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
1145.0, {'J01': -248.60000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
1150.0, {'J01': -296.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -336.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1160.0, {'J01': -352.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
1165.0, {'J01': -248.39999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
1170.0, {'J01': -276.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
1175.0, {'J01': -309.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
1180.0, {'J01': -341.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1185.0, {'J01': -369.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -336.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
1195.0, {'J01': -295.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
1200.0, {'J01': -283.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
1205.0, {'J01': -264.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
1210.0, {'J01': -271.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
1215.0, {'J01': -313.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
1220.0, {'J01': -355.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
1225.0, {'J01': -210.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
1230.0, {'J01': -213.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
1235.0, {'J01': -244.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
1240.0, {'J01': -286.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
1245.0, {'J01': -333.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
1250.0, {'J01': -373.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
1255.0, {'J01': -281.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
1260.0, {'J01': -318.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
1265.0, {'J01': -317.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
1270.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
1275.0, {'J01': -372.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
1280.0, {'J01': -416.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
1285.0, {'J01': -437.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
1290.0, {'J01': -464.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
1295.0, {'J01': -492.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
1300.0, {'J01': -362.6000000000001, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
1305.0, {'J01': -357.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
1310.0, {'J01': -395.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1315.0, {'J01': -413.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
1320.0, {'J01': -423.99999999999994, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
1325.0, {'J01': -427.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 45}, 
1330.0, {'J01': -440.00000000000006, 'top_mgr': 3}, {'J01': 11}, {'J01': 45}, 
1335.0, {'J01': -467.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
1340.0, {'J01': -505.00000000000006, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
1345.0, {'J01': -548.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
1350.0, {'J01': -545.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 48}, 
1355.0, {'J01': -567.8000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 46}, 
1360.0, {'J01': -578.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
1365.0, {'J01': -615.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
1370.0, {'J01': -652.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
1375.0, {'J01': -688.1999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
1380.0, {'J01': -712.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 51}, 
1385.0, {'J01': -746.2, 'top_mgr': 1}, {'J01': 13}, {'J01': 52}, 
1390.0, {'J01': -782.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 52}, 
1395.0, {'J01': -819.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 53}, 
1400.0, {'J01': -855.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 53}, 
1405.0, {'J01': -866.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 50}, 
1410.0, {'J01': -847.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 49}, 
1415.0, {'J01': -883.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 53}, 
1420.0, {'J01': -916.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 54}, 
1425.0, {'J01': -950.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 56}, 
1430.0, {'J01': -983.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 57}, 
1435.0, {'J01': -1020.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 58}, 
1440.0, {'J01': -1056.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 58}, 
