5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1605.0, {'J10': -15034.0, 'J11': -124762.5, 'J12': -15175.5, 'J13': -32611.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184400.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1610.0, {'J10': -15214.0, 'J11': -125242.5, 'J12': -15597.5, 'J13': -33031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185370.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1615.0, {'J10': -15394.0, 'J11': -125722.5, 'J12': -16080.0, 'J13': -33451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182863.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1620.0, {'J10': -15574.0, 'J11': -126202.5, 'J12': -16607.0, 'J13': -33871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180550.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1625.0, {'J10': -15755.0, 'J11': -126682.5, 'J12': -17033.0, 'J13': -34291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181492.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1630.0, {'J10': -15945.5, 'J11': -127169.0, 'J12': -17447.5, 'J13': -34714.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182447.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1635.0, {'J10': -16145.5, 'J11': -127682.0, 'J12': -17961.5, 'J13': -31869.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183412.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 52, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1640.0, {'J10': -16345.5, 'J11': -128163.5, 'J12': -18510.0, 'J13': -29101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184400.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1645.0, {'J10': -16545.5, 'J11': -128647.5, 'J12': -18910.5, 'J13': -29461.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185425.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 53, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1650.0, {'J10': -16705.0, 'J11': -129161.5, 'J12': -19385.5, 'J13': -29823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186401.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1655.0, {'J10': -16895.0, 'J11': -129590.0, 'J12': -19753.5, 'J13': -30203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187421.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1660.0, {'J10': -17085.0, 'J11': -130042.5, 'J12': -20111.5, 'J13': -30592.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188441.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1665.0, {'J10': -17196.5, 'J11': -130522.5, 'J12': -20511.0, 'J13': -31006.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189379.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1670.0, {'J10': -17374.0, 'J11': -131002.5, 'J12': -21028.0, 'J13': -31426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190389.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1675.0, {'J10': -17554.0, 'J11': -131482.5, 'J12': -21615.5, 'J13': -31846.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191410.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1680.0, {'J10': -17734.0, 'J11': -131962.5, 'J12': -22228.0, 'J13': -32266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188955.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1685.0, {'J10': -17914.0, 'J11': -132442.5, 'J12': -22869.0, 'J13': -32690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189975.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1690.0, {'J10': -18094.0, 'J11': -132922.5, 'J12': -23390.5, 'J13': -33120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190900.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1695.0, {'J10': -18274.0, 'J11': -133402.5, 'J12': -23385.5, 'J13': -33550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187796.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1700.0, {'J10': -18454.0, 'J11': -133882.5, 'J12': -23712.5, 'J13': -28941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188742.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1705.0, {'J10': -18634.0, 'J11': -134362.5, 'J12': -24185.0, 'J13': -29311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190257.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1710.0, {'J10': -18814.0, 'J11': -134842.5, 'J12': -24667.0, 'J13': -29681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191183.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1715.0, {'J10': -18994.0, 'J11': -135322.5, 'J12': -25017.0, 'J13': -30054.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192173.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1720.0, {'J10': -19178.5, 'J11': -135811.0, 'J12': -25493.0, 'J13': -30445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193165.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1725.0, {'J10': -19368.5, 'J11': -136311.0, 'J12': -26042.5, 'J13': -30854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194165.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1730.0, {'J10': -19534.0, 'J11': -136788.0, 'J12': -26456.0, 'J13': -31284.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195165.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1735.0, {'J10': -19714.0, 'J11': -137242.5, 'J12': -26977.0, 'J13': -31714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196165.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1740.0, {'J10': -19894.0, 'J11': -137729.5, 'J12': -27538.0, 'J13': -32144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197165.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1745.0, {'J10': -20074.0, 'J11': -138202.5, 'J12': -28112.5, 'J13': -32574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193450.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1750.0, {'J10': -20254.0, 'J11': -138682.5, 'J12': -28708.0, 'J13': -33004.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191019.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1755.0, {'J10': -20434.0, 'J11': -139163.0, 'J12': -29329.0, 'J13': -33434.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191959.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1760.0, {'J10': -20614.0, 'J11': -139642.5, 'J12': -29963.0, 'J13': -33864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192911.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1765.0, {'J10': -20794.0, 'J11': -140122.5, 'J12': -30616.5, 'J13': -28436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1770.0, {'J10': -20974.0, 'J11': -140602.5, 'J12': -31299.5, 'J13': -28805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1775.0, {'J10': -21156.5, 'J11': -141082.5, 'J12': -32000.5, 'J13': -29175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1780.0, {'J10': -21346.5, 'J11': -141564.0, 'J12': -32715.5, 'J13': -29549.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1785.0, {'J10': -21540.0, 'J11': -142042.5, 'J12': -30716.5, 'J13': -29929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1790.0, {'J10': -21740.0, 'J11': -142522.5, 'J12': -31410.0, 'J13': -30328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1795.0, {'J10': -21900.0, 'J11': -143002.5, 'J12': -32089.5, 'J13': -30748.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1800.0, {'J10': -22054.0, 'J11': -143482.5, 'J12': -32793.0, 'J13': -31168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1805.0, {'J10': -22234.0, 'J11': -143962.5, 'J12': -33503.0, 'J13': -31588.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1810.0, {'J10': -22414.5, 'J11': -144442.5, 'J12': -33931.0, 'J13': -32010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198094.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1815.0, {'J10': -22604.5, 'J11': -144922.5, 'J12': -34641.0, 'J13': -32440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198258.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1820.0, {'J10': -22794.5, 'J11': -145402.5, 'J12': -35351.0, 'J13': -32870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199211.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1825.0, {'J10': -22984.5, 'J11': -145882.5, 'J12': -36063.0, 'J13': -33300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200176.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1830.0, {'J10': -23174.5, 'J11': -146362.5, 'J12': -36783.0, 'J13': -30688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201150.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1835.0, {'J10': -23364.5, 'J11': -146843.0, 'J12': -37504.5, 'J13': -28935.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202154.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1840.0, {'J10': -23554.5, 'J11': -147333.0, 'J12': -38235.0, 'J13': -29305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1845.0, {'J10': -23744.5, 'J11': -147823.0, 'J12': -38975.0, 'J13': -29678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1850.0, {'J10': -23934.5, 'J11': -148282.5, 'J12': -36931.5, 'J13': -30060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1855.0, {'J10': -24124.5, 'J11': -148762.5, 'J12': -37411.0, 'J13': -30458.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1860.0, {'J10': -24216.0, 'J11': -149242.5, 'J12': -38061.0, 'J13': -30878.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1865.0, {'J10': -24409.5, 'J11': -149722.5, 'J12': -38734.0, 'J13': -31298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1870.0, {'J10': -24585.5, 'J11': -150204.5, 'J12': -39432.0, 'J13': -31718.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1875.0, {'J10': -24775.5, 'J11': -150682.5, 'J12': -40147.0, 'J13': -32138.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207951.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1880.0, {'J10': -24965.5, 'J11': -151162.5, 'J12': -40877.0, 'J13': -32558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208018.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1885.0, {'J10': -25155.5, 'J11': -151642.5, 'J12': -41607.0, 'J13': -32978.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208958.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1890.0, {'J10': -25345.5, 'J11': -152122.5, 'J12': -42337.0, 'J13': -33398.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209909.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1895.0, {'J10': -25535.5, 'J11': -152602.5, 'J12': -43072.0, 'J13': -31072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1900.0, {'J10': -25725.5, 'J11': -153082.5, 'J12': -43822.0, 'J13': -31462.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1905.0, {'J10': -25915.5, 'J11': -153562.5, 'J12': -44572.0, 'J13': -31857.5, 'cluster3106249630_3106249631_J60_J61_#5more': -212903.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1910.0, {'J10': -26105.5, 'J11': -154043.5, 'J12': -45324.0, 'J13': -32261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213913.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1915.0, {'J10': -26295.5, 'J11': -154536.0, 'J12': -44795.0, 'J13': -32673.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1920.0, {'J10': -26485.5, 'J11': -155046.0, 'J12': -45513.5, 'J13': -33098.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1925.0, {'J10': -26554.0, 'J11': -155525.0, 'J12': -46226.5, 'J13': -33528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1930.0, {'J10': -26734.0, 'J11': -155993.0, 'J12': -46994.5, 'J13': -33958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217902.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1935.0, {'J10': -26914.0, 'J11': -156442.5, 'J12': -47250.5, 'J13': -34388.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214816.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
