5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
910.0, {'J10': -47.5, 'J11': -62858.5, 'J12': -27006.0, 'J13': -23219.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83052.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
915.0, {'J10': -82.0, 'J11': -63338.5, 'J12': -26732.0, 'J13': -23609.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83622.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
920.0, {'J10': -91.5, 'J11': -63818.5, 'J12': -27169.5, 'J13': -19870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84192.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
925.0, {'J10': -127.0, 'J11': -64300.5, 'J12': -27529.0, 'J13': -18833.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84762.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
930.0, {'J10': -167.0, 'J11': -64794.5, 'J12': -27967.0, 'J13': -19163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85157.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 52, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
935.0, {'J10': -33.5, 'J11': -65282.0, 'J12': -28274.0, 'J13': -19495.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85046.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 48, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
940.0, {'J10': -40.5, 'J11': -65761.0, 'J12': -28654.5, 'J13': -19839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85429.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
945.0, {'J10': 0, 'J11': -66263.0, 'J12': -29123.5, 'J13': -20210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85763.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 51, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
950.0, {'J10': 0, 'J11': -66713.0, 'J12': -29558.5, 'J13': -20610.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86293.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
955.0, {'J10': 0, 'J11': -67179.5, 'J12': -30000.5, 'J13': -21010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86831.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
960.0, {'J10': 0, 'J11': -67669.5, 'J12': -24527.0, 'J13': -21410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87332.5}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
965.0, {'J10': -5.0, 'J11': -68138.5, 'J12': -22115.5, 'J13': -21810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87850.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
970.0, {'J10': -20.0, 'J11': -68618.5, 'J12': -22504.5, 'J13': -22210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88381.0}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
975.0, {'J10': -40.0, 'J11': -69098.5, 'J12': -22955.0, 'J13': -22610.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88930.0}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
980.0, {'J10': -60.0, 'J11': -69578.5, 'J12': -23431.0, 'J13': -23010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89490.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
985.0, {'J10': -82.0, 'J11': -70058.5, 'J12': -23936.5, 'J13': -18191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90050.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
990.0, {'J10': -117.0, 'J11': -70538.5, 'J12': -24520.0, 'J13': -17938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90610.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 61, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
995.0, {'J10': -168.5, 'J11': -71021.0, 'J12': -24769.5, 'J13': -18258.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91172.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 61, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1000.0, {'J10': -233.0, 'J11': -71498.5, 'J12': -25396.5, 'J13': -18582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91742.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 66, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1005.0, {'J10': -303.0, 'J11': -71978.5, 'J12': -26082.0, 'J13': -18923.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92312.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1010.0, {'J10': -376.5, 'J11': -72458.5, 'J12': -26821.0, 'J13': -19285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92882.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1015.0, {'J10': -300.0, 'J11': -72938.5, 'J12': -27579.5, 'J13': -19675.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93452.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1020.0, {'J10': -260.5, 'J11': -73418.5, 'J12': -28043.0, 'J13': -20065.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93891.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1025.0, {'J10': -330.0, 'J11': -73898.5, 'J12': -28419.5, 'J13': -20455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94452.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1030.0, {'J10': -416.5, 'J11': -74378.5, 'J12': -29054.5, 'J13': -20845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95022.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1035.0, {'J10': -525.5, 'J11': -74858.5, 'J12': -29725.0, 'J13': -21235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95461.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1040.0, {'J10': -655.5, 'J11': -75338.5, 'J12': -30422.5, 'J13': -21625.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96021.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1045.0, {'J10': -785.5, 'J11': -75818.5, 'J12': -30648.5, 'J13': -22015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96581.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1050.0, {'J10': -924.0, 'J11': -76301.5, 'J12': -31270.0, 'J13': -22323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97143.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1055.0, {'J10': -1074.0, 'J11': -76778.5, 'J12': -31648.5, 'J13': -22073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97713.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1060.0, {'J10': -1224.0, 'J11': -77258.5, 'J12': -31931.5, 'J13': -22443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98283.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1065.0, {'J10': -1374.0, 'J11': -77738.5, 'J12': -32147.0, 'J13': -22813.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98855.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1070.0, {'J10': -1524.0, 'J11': -78219.0, 'J12': -32000.0, 'J13': -23193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99423.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1075.0, {'J10': -1674.0, 'J11': -78698.5, 'J12': -30115.5, 'J13': -23576.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99993.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1080.0, {'J10': -1703.5, 'J11': -79179.0, 'J12': -30493.5, 'J13': -23966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100563.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1085.0, {'J10': -1771.0, 'J11': -79673.5, 'J12': -29863.0, 'J13': -24356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101133.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1090.0, {'J10': -1911.0, 'J11': -80173.5, 'J12': -30222.0, 'J13': -24746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101468.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1095.0, {'J10': -2051.0, 'J11': -80618.5, 'J12': -30599.5, 'J13': -25141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102028.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1100.0, {'J10': -2191.0, 'J11': -81098.5, 'J12': -30555.5, 'J13': -25541.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102592.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1105.0, {'J10': -2331.0, 'J11': -81578.5, 'J12': -29849.5, 'J13': -25941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102743.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1110.0, {'J10': -2471.0, 'J11': -82058.5, 'J12': -29002.0, 'J13': -26341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103195.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1115.0, {'J10': -2613.5, 'J11': -82538.5, 'J12': -29300.0, 'J13': -23034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103777.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1120.0, {'J10': -2763.5, 'J11': -83018.5, 'J12': -29292.5, 'J13': -21065.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104246.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1125.0, {'J10': -2913.5, 'J11': -83498.5, 'J12': -29538.5, 'J13': -21385.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104731.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1130.0, {'J10': -3066.0, 'J11': -83978.5, 'J12': -29985.5, 'J13': -21709.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104255.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1135.0, {'J10': -3226.0, 'J11': -84458.5, 'J12': -30513.5, 'J13': -22049.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104811.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1140.0, {'J10': -3386.0, 'J11': -84938.5, 'J12': -30894.0, 'J13': -22409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105346.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1145.0, {'J10': -3362.0, 'J11': -85418.5, 'J12': -31250.0, 'J13': -22789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105864.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1150.0, {'J10': -3507.5, 'J11': -85898.5, 'J12': -31693.5, 'J13': -23169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106363.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1155.0, {'J10': -3677.5, 'J11': -86378.5, 'J12': -32113.5, 'J13': -23549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106848.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1160.0, {'J10': -3803.5, 'J11': -86858.5, 'J12': -25348.0, 'J13': -23929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107368.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1165.0, {'J10': -3953.5, 'J11': -87338.5, 'J12': -22709.5, 'J13': -24309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107893.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1170.0, {'J10': -4106.5, 'J11': -87818.5, 'J12': -23165.5, 'J13': -24689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108442.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1175.0, {'J10': -4266.5, 'J11': -88298.5, 'J12': -23587.0, 'J13': -25072.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109002.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1180.0, {'J10': -4426.5, 'J11': -88778.5, 'J12': -22692.0, 'J13': -22335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109562.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1185.0, {'J10': -4553.5, 'J11': -89258.5, 'J12': -23042.5, 'J13': -21189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110122.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1190.0, {'J10': -4703.5, 'J11': -89738.5, 'J12': -23527.5, 'J13': -21529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110682.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1195.0, {'J10': -4853.5, 'J11': -90218.5, 'J12': -23899.5, 'J13': -21872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111242.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1200.0, {'J10': -5003.5, 'J11': -90698.5, 'J12': -24330.5, 'J13': -22235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111802.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1205.0, {'J10': -5153.5, 'J11': -91178.5, 'J12': -22276.5, 'J13': -22628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112362.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1210.0, {'J10': -5141.0, 'J11': -91658.5, 'J12': -22193.5, 'J13': -23035.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112922.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1215.0, {'J10': -5287.0, 'J11': -92138.5, 'J12': -22385.0, 'J13': -23455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113379.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1220.0, {'J10': -5467.0, 'J11': -92618.5, 'J12': -22691.5, 'J13': -23875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113929.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1225.0, {'J10': -5603.5, 'J11': -93100.5, 'J12': -22944.0, 'J13': -24295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114483.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1230.0, {'J10': -5763.5, 'J11': -93578.5, 'J12': -23257.0, 'J13': -24715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115056.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1235.0, {'J10': -5923.5, 'J11': -94058.5, 'J12': -23110.0, 'J13': -25135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115647.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1240.0, {'J10': -6083.5, 'J11': -94538.5, 'J12': -18922.0, 'J13': -25555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116252.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
