5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1415.0, {'J10': -11054.0, 'J11': -111278.5, 'J12': -46598.0, 'J13': -25706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144651.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1420.0, {'J10': -11234.0, 'J11': -111758.5, 'J12': -47049.5, 'J13': -26146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145381.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1425.0, {'J10': -11414.0, 'J11': -112238.5, 'J12': -47527.0, 'J13': -26586.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146111.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1430.0, {'J10': -11594.0, 'J11': -112718.5, 'J12': -48004.0, 'J13': -27026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146841.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1435.0, {'J10': -11774.0, 'J11': -113198.5, 'J12': -48522.5, 'J13': -27466.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147571.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1440.0, {'J10': -11954.0, 'J11': -113678.5, 'J12': -49076.5, 'J13': -27906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148302.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1445.0, {'J10': -12134.0, 'J11': -114158.5, 'J12': -49613.5, 'J13': -24368.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149042.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1450.0, {'J10': -12314.0, 'J11': -114638.5, 'J12': -50183.5, 'J13': -23664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149782.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1455.0, {'J10': -12494.0, 'J11': -115121.0, 'J12': -50753.5, 'J13': -24034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150522.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -12674.0, 'J11': -115611.0, 'J12': -47918.5, 'J13': -24407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151262.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1465.0, {'J10': -12854.0, 'J11': -116101.0, 'J12': -48463.5, 'J13': -24787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152002.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1470.0, {'J10': -13034.0, 'J11': -116591.0, 'J12': -48981.0, 'J13': -25175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152742.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1475.0, {'J10': -13214.0, 'J11': -117038.5, 'J12': -49555.0, 'J13': -25582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153482.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1480.0, {'J10': -13394.5, 'J11': -117518.5, 'J12': -50189.0, 'J13': -26002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154222.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1485.0, {'J10': -13584.5, 'J11': -117998.5, 'J12': -50829.0, 'J13': -26422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154962.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1490.0, {'J10': -13774.5, 'J11': -118478.5, 'J12': -51470.5, 'J13': -26842.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155389.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1495.0, {'J10': -13964.5, 'J11': -118958.5, 'J12': -52125.0, 'J13': -27262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156121.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1500.0, {'J10': -14154.5, 'J11': -119438.5, 'J12': -52785.0, 'J13': -27682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156861.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1505.0, {'J10': -14344.5, 'J11': -119918.5, 'J12': -53445.0, 'J13': -28102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157601.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1510.0, {'J10': -14534.5, 'J11': -120398.5, 'J12': -54107.0, 'J13': -25785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158000.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1515.0, {'J10': -14724.5, 'J11': -120878.5, 'J12': -54782.0, 'J13': -23546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158730.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1520.0, {'J10': -14914.5, 'J11': -121358.5, 'J12': -55467.0, 'J13': -23906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159246.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1525.0, {'J10': -15104.5, 'J11': -121838.5, 'J12': -54268.0, 'J13': -24268.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159754.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1530.0, {'J10': -15294.5, 'J11': -122322.5, 'J12': -54308.0, 'J13': -24648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160402.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1535.0, {'J10': -15374.0, 'J11': -122822.5, 'J12': -54976.5, 'J13': -25042.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161081.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1540.0, {'J10': -15554.0, 'J11': -123299.5, 'J12': -55688.5, 'J13': -25462.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161781.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1545.0, {'J10': -15734.0, 'J11': -123758.5, 'J12': -56428.5, 'J13': -25882.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162487.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1550.0, {'J10': -15914.0, 'J11': -124238.5, 'J12': -57171.0, 'J13': -26302.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163208.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1555.0, {'J10': -16094.0, 'J11': -124718.5, 'J12': -57921.0, 'J13': -26722.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163942.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1560.0, {'J10': -16274.0, 'J11': -125198.5, 'J12': -58671.0, 'J13': -27142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164682.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1565.0, {'J10': -16454.0, 'J11': -125678.5, 'J12': -59426.0, 'J13': -27562.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165422.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1570.0, {'J10': -16634.0, 'J11': -126158.5, 'J12': -60186.0, 'J13': -27982.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166108.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1575.0, {'J10': -16814.0, 'J11': -126638.5, 'J12': -60946.0, 'J13': -24923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166776.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1580.0, {'J10': -16994.0, 'J11': -127118.5, 'J12': -61706.0, 'J13': -24300.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167496.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1585.0, {'J10': -17174.0, 'J11': -127598.5, 'J12': -62469.0, 'J13': -24670.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168216.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1590.0, {'J10': -17354.0, 'J11': -128078.5, 'J12': -61686.0, 'J13': -25044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168950.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1595.0, {'J10': -17534.0, 'J11': -128558.5, 'J12': -62407.5, 'J13': -25424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169690.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1600.0, {'J10': -17714.5, 'J11': -129038.5, 'J12': -63129.0, 'J13': -25813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170430.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1605.0, {'J10': -17894.0, 'J11': -129518.5, 'J12': -63886.0, 'J13': -26227.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171172.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1610.0, {'J10': -18074.0, 'J11': -129998.5, 'J12': -64656.0, 'J13': -26647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171922.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1615.0, {'J10': -18254.0, 'J11': -130478.5, 'J12': -65426.0, 'J13': -27067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172673.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1620.0, {'J10': -18434.0, 'J11': -130958.5, 'J12': -66196.0, 'J13': -27487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173433.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1625.0, {'J10': -18615.5, 'J11': -131438.5, 'J12': -66966.0, 'J13': -27907.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174204.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1630.0, {'J10': -18806.0, 'J11': -131918.5, 'J12': -67736.0, 'J13': -28330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174984.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1635.0, {'J10': -19006.0, 'J11': -132398.5, 'J12': -68506.0, 'J13': -28760.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175766.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1640.0, {'J10': -19206.0, 'J11': -132878.5, 'J12': -69276.0, 'J13': -25566.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176556.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1645.0, {'J10': -19406.0, 'J11': -133358.5, 'J12': -70046.5, 'J13': -24440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177349.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1650.0, {'J10': -19565.5, 'J11': -133838.5, 'J12': -70826.5, 'J13': -24800.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178149.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1655.0, {'J10': -19755.5, 'J11': -134318.5, 'J12': -70725.5, 'J13': -25162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178949.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1660.0, {'J10': -19945.5, 'J11': -134798.5, 'J12': -70487.0, 'J13': -25537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179749.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1665.0, {'J10': -20054.0, 'J11': -135278.5, 'J12': -71218.0, 'J13': -25928.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180319.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1670.0, {'J10': -20234.0, 'J11': -135758.5, 'J12': -71972.5, 'J13': -26348.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181119.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1675.0, {'J10': -20414.0, 'J11': -136238.5, 'J12': -72259.5, 'J13': -26768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181935.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1680.0, {'J10': -20594.0, 'J11': -136718.5, 'J12': -72528.5, 'J13': -27188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182767.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1685.0, {'J10': -20774.0, 'J11': -137198.5, 'J12': -73290.0, 'J13': -27612.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183352.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1690.0, {'J10': -20954.0, 'J11': -137678.5, 'J12': -74060.0, 'J13': -28042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183956.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1695.0, {'J10': -21134.0, 'J11': -138158.5, 'J12': -74834.5, 'J13': -28472.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184514.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -21314.0, 'J11': -138638.5, 'J12': -75614.5, 'J13': -28902.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185257.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1705.0, {'J10': -21494.0, 'J11': -139118.5, 'J12': -76394.5, 'J13': -24715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186061.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1710.0, {'J10': -21674.0, 'J11': -139598.5, 'J12': -77174.5, 'J13': -24581.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186883.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1715.0, {'J10': -21854.0, 'J11': -140079.5, 'J12': -77954.5, 'J13': -24941.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187725.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1720.0, {'J10': -22038.5, 'J11': -140571.5, 'J12': -77935.0, 'J13': -25305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188595.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1725.0, {'J10': -22228.5, 'J11': -141050.5, 'J12': -78076.5, 'J13': -25695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189452.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1730.0, {'J10': -22394.0, 'J11': -141518.5, 'J12': -78811.5, 'J13': -26094.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190332.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1735.0, {'J10': -22574.0, 'J11': -141998.5, 'J12': -79574.5, 'J13': -26519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191217.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1740.0, {'J10': -22754.0, 'J11': -142478.5, 'J12': -80354.5, 'J13': -26949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192128.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1745.0, {'J10': -22934.0, 'J11': -142958.5, 'J12': -80663.0, 'J13': -27379.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193071.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
