5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1400.0, {'J10': -10725.0, 'J11': -109546.5, 'J12': -34657.5, 'J13': -29142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145376.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1405.0, {'J10': -10898.5, 'J11': -110026.5, 'J12': -34800.5, 'J13': -29565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145732.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1410.0, {'J10': -11068.0, 'J11': -110506.5, 'J12': -34929.5, 'J13': -29995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146299.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1415.0, {'J10': -11248.0, 'J11': -110986.5, 'J12': -35219.5, 'J13': -30425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146970.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1420.0, {'J10': -11428.0, 'J11': -111466.5, 'J12': -34607.0, 'J13': -30855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147660.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1425.0, {'J10': -11608.0, 'J11': -111946.5, 'J12': -35004.5, 'J13': -31285.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148354.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1430.0, {'J10': -11788.0, 'J11': -112426.5, 'J12': -35414.5, 'J13': -31715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149054.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1435.0, {'J10': -11968.0, 'J11': -112906.5, 'J12': -35760.0, 'J13': -32145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149754.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1440.0, {'J10': -12148.0, 'J11': -113386.5, 'J12': -36172.0, 'J13': -28074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150454.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1445.0, {'J10': -12328.0, 'J11': -113866.5, 'J12': -36548.0, 'J13': -27834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151154.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1450.0, {'J10': -12508.0, 'J11': -114346.5, 'J12': -36941.5, 'J13': -28210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151859.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1455.0, {'J10': -12688.0, 'J11': -114827.5, 'J12': -37427.5, 'J13': -28593.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152569.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1460.0, {'J10': -12868.0, 'J11': -115317.5, 'J12': -37790.5, 'J13': -28993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153279.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1465.0, {'J10': -12615.5, 'J11': -115807.5, 'J12': -38195.0, 'J13': -29402.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153989.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1470.0, {'J10': -12414.5, 'J11': -116297.5, 'J12': -38667.0, 'J13': -29832.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154699.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1475.0, {'J10': -12600.5, 'J11': -116787.5, 'J12': -39160.0, 'J13': -30262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155409.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1480.0, {'J10': -12806.5, 'J11': -117277.5, 'J12': -39671.0, 'J13': -30692.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156119.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1485.0, {'J10': -12934.0, 'J11': -117767.5, 'J12': -39901.0, 'J13': -31122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156829.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1490.0, {'J10': -13113.0, 'J11': -118257.5, 'J12': -39418.0, 'J13': -31552.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157539.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1495.0, {'J10': -13303.0, 'J11': -118666.5, 'J12': -38750.0, 'J13': -31982.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158249.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1500.0, {'J10': -13493.0, 'J11': -119146.5, 'J12': -32809.5, 'J13': -32412.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158959.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1505.0, {'J10': -13683.0, 'J11': -119626.5, 'J12': -27625.0, 'J13': -28275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159669.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1510.0, {'J10': -13873.0, 'J11': -120106.5, 'J12': -26971.5, 'J13': -27392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160105.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1515.0, {'J10': -14063.0, 'J11': -120586.5, 'J12': -26903.0, 'J13': -27762.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160805.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1520.0, {'J10': -14253.0, 'J11': -121066.5, 'J12': -27017.0, 'J13': -28136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161505.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1525.0, {'J10': -14443.0, 'J11': -121546.5, 'J12': -27206.5, 'J13': -28516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1530.0, {'J10': -14165.5, 'J11': -122027.0, 'J12': -27024.5, 'J13': -28904.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1535.0, {'J10': -14335.5, 'J11': -122506.5, 'J12': -26328.0, 'J13': -29324.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162895.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1540.0, {'J10': -14507.5, 'J11': -122986.5, 'J12': -26716.0, 'J13': -29744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163565.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1545.0, {'J10': -14687.5, 'J11': -123468.0, 'J12': -27141.5, 'J13': -30164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164236.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1550.0, {'J10': -14867.5, 'J11': -123946.5, 'J12': -27608.0, 'J13': -30584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164905.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1555.0, {'J10': -15047.5, 'J11': -124426.5, 'J12': -27209.0, 'J13': -31004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165575.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1560.0, {'J10': -15227.5, 'J11': -124910.5, 'J12': -23335.0, 'J13': -31424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166245.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1565.0, {'J10': -15407.5, 'J11': -125416.0, 'J12': -23520.0, 'J13': -31844.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166920.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1570.0, {'J10': -15587.5, 'J11': -125940.0, 'J12': -23852.0, 'J13': -28005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167601.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1575.0, {'J10': -15767.5, 'J11': -126436.5, 'J12': -24140.5, 'J13': -26612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168291.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1580.0, {'J10': -15947.5, 'J11': -126850.5, 'J12': -23757.0, 'J13': -26972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168986.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1585.0, {'J10': -16127.5, 'J11': -127340.5, 'J12': -24090.0, 'J13': -27335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169707.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1590.0, {'J10': -16307.5, 'J11': -127835.5, 'J12': -20718.5, 'J13': -27715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170437.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1595.0, {'J10': -16489.0, 'J11': -128335.5, 'J12': -17402.5, 'J13': -28105.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171096.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1600.0, {'J10': -16667.5, 'J11': -128771.5, 'J12': -17486.0, 'J13': -28519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171806.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1605.0, {'J10': -16847.5, 'J11': -129226.5, 'J12': -17871.0, 'J13': -28939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172521.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1610.0, {'J10': -17027.5, 'J11': -129706.5, 'J12': -18341.5, 'J13': -29359.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173241.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1615.0, {'J10': -17207.5, 'J11': -130186.5, 'J12': -18734.5, 'J13': -29779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173887.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1620.0, {'J10': -17387.5, 'J11': -130666.5, 'J12': -19152.5, 'J13': -30199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174597.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1625.0, {'J10': -17568.5, 'J11': -131146.5, 'J12': -19674.5, 'J13': -30619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175310.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1630.0, {'J10': -17758.5, 'J11': -131626.5, 'J12': -20044.5, 'J13': -31042.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176030.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1635.0, {'J10': -17953.5, 'J11': -132106.5, 'J12': -20399.0, 'J13': -28453.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176755.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1640.0, {'J10': -18153.5, 'J11': -132586.5, 'J12': -20827.5, 'J13': -28339.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177485.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1645.0, {'J10': -18353.5, 'J11': -133066.5, 'J12': -21220.5, 'J13': -28719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178215.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1650.0, {'J10': -18553.5, 'J11': -133546.5, 'J12': -21635.5, 'J13': -29102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178945.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1655.0, {'J10': -18708.5, 'J11': -134026.5, 'J12': -17830.0, 'J13': -29502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179675.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1660.0, {'J10': -18830.0, 'J11': -134506.5, 'J12': -18076.0, 'J13': -29910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180405.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1665.0, {'J10': -19007.5, 'J11': -134987.0, 'J12': -18493.0, 'J13': -30330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181135.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1670.0, {'J10': -19187.5, 'J11': -135466.5, 'J12': -18931.5, 'J13': -30750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181684.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1675.0, {'J10': -19367.5, 'J11': -135946.5, 'J12': -19306.5, 'J13': -31170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182404.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1680.0, {'J10': -19547.5, 'J11': -136428.5, 'J12': -19862.5, 'J13': -31590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182923.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1685.0, {'J10': -19727.5, 'J11': -136907.0, 'J12': -20357.0, 'J13': -32014.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183633.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1690.0, {'J10': -19907.5, 'J11': -137386.5, 'J12': -20907.0, 'J13': -32444.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184350.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1695.0, {'J10': -20087.5, 'J11': -137866.5, 'J12': -21482.0, 'J13': -32874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184895.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1700.0, {'J10': -20267.5, 'J11': -138347.0, 'J12': -22020.5, 'J13': -30398.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185462.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1705.0, {'J10': -20447.5, 'J11': -138827.5, 'J12': -22388.0, 'J13': -27890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186172.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1710.0, {'J10': -20627.5, 'J11': -139317.5, 'J12': -22770.0, 'J13': -28250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186882.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1715.0, {'J10': -20807.5, 'J11': -139807.5, 'J12': -23326.5, 'J13': -28612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187537.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1720.0, {'J10': -20992.5, 'J11': -140297.5, 'J12': -23540.5, 'J13': -28995.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188241.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1725.0, {'J10': -21169.5, 'J11': -140787.5, 'J12': -22444.5, 'J13': -29403.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188865.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1730.0, {'J10': -21347.5, 'J11': -141277.5, 'J12': -21654.0, 'J13': -29833.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189555.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
