5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1000.0, {'J10': -171.0, 'J11': -64065.5, 'J12': -30434.0, 'J13': -21594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94206.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1005.0, {'J10': -201.0, 'J11': -64558.5, 'J12': -31100.0, 'J13': -21966.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94796.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 51, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1010.0, {'J10': -233.0, 'J11': -65071.5, 'J12': -31781.0, 'J13': -22356.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95386.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 53, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1015.0, {'J10': -108.5, 'J11': -65601.5, 'J12': -32474.5, 'J13': -22751.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95862.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 53, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1020.0, {'J10': -46.5, 'J11': -66136.0, 'J12': -33153.5, 'J13': -23151.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96449.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 55, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1025.0, {'J10': -96.5, 'J11': -66622.0, 'J12': -33843.5, 'J13': -23551.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96954.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 56, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1030.0, {'J10': -63.5, 'J11': -67031.5, 'J12': -31872.0, 'J13': -23951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97391.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1035.0, {'J10': -83.5, 'J11': -67415.0, 'J12': -31924.5, 'J13': -24351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98008.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1040.0, {'J10': -103.5, 'J11': -67895.0, 'J12': -32527.0, 'J13': -24751.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98512.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1045.0, {'J10': -123.5, 'J11': -68375.0, 'J12': -33170.0, 'J13': -25151.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98966.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1050.0, {'J10': -147.5, 'J11': -68855.0, 'J12': -33840.0, 'J13': -21088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99515.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1055.0, {'J10': -177.5, 'J11': -69335.0, 'J12': -34512.0, 'J13': -19582.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100073.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1060.0, {'J10': -207.5, 'J11': -69815.0, 'J12': -35192.0, 'J13': -19902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100657.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1065.0, {'J10': -237.5, 'J11': -70295.0, 'J12': -35872.0, 'J13': -20225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100209.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1070.0, {'J10': -267.5, 'J11': -70775.0, 'J12': -36552.5, 'J13': -20565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100802.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 69, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1075.0, {'J10': -297.5, 'J11': -71255.0, 'J12': -37242.5, 'J13': -20916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101366.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1080.0, {'J10': -64.0, 'J11': -71735.0, 'J12': -37932.5, 'J13': -21302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101988.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1085.0, {'J10': -1.5, 'J11': -72215.0, 'J12': -38622.5, 'J13': -21702.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102622.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1090.0, {'J10': -11.5, 'J11': -72695.0, 'J12': -39317.5, 'J13': -22102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103190.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1095.0, {'J10': -21.5, 'J11': -73175.0, 'J12': -39171.5, 'J13': -22506.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103633.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1100.0, {'J10': -31.5, 'J11': -73655.0, 'J12': -39177.5, 'J13': -22916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103990.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1105.0, {'J10': -45.5, 'J11': -74135.0, 'J12': -39832.5, 'J13': -23326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104445.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1110.0, {'J10': -71.0, 'J11': -74615.0, 'J12': -40520.5, 'J13': -23736.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104985.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1115.0, {'J10': -118.0, 'J11': -75095.0, 'J12': -41223.0, 'J13': -20826.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105528.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1120.0, {'J10': -188.0, 'J11': -75575.0, 'J12': -41267.5, 'J13': -18993.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106092.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 70, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1125.0, {'J10': -261.5, 'J11': -76055.0, 'J12': -41970.0, 'J13': -19323.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106640.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1130.0, {'J10': -358.0, 'J11': -76535.0, 'J12': -42562.5, 'J13': -19657.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106057.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 71, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1135.0, {'J10': -470.5, 'J11': -77015.0, 'J12': -42575.5, 'J13': -20009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105568.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 69, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1140.0, {'J10': -590.5, 'J11': -77495.0, 'J12': -42881.5, 'J13': -20388.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106138.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1145.0, {'J10': -492.5, 'J11': -77975.0, 'J12': -43596.5, 'J13': -20798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106563.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1150.0, {'J10': -587.5, 'J11': -78455.0, 'J12': -44359.5, 'J13': -21208.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107103.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1155.0, {'J10': -697.5, 'J11': -78935.0, 'J12': -45150.0, 'J13': -21618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107594.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1160.0, {'J10': -809.5, 'J11': -79415.0, 'J12': -45274.0, 'J13': -22028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108079.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1165.0, {'J10': -929.5, 'J11': -79895.0, 'J12': -46044.0, 'J13': -22438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108587.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1170.0, {'J10': -1049.5, 'J11': -80375.0, 'J12': -46816.5, 'J13': -22848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109108.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1175.0, {'J10': -1169.5, 'J11': -80855.0, 'J12': -47601.5, 'J13': -23261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109646.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1180.0, {'J10': -1296.5, 'J11': -81335.0, 'J12': -48391.5, 'J13': -21051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110185.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1185.0, {'J10': -1436.5, 'J11': -81816.5, 'J12': -49181.5, 'J13': -19927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110735.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1190.0, {'J10': -1576.5, 'J11': -82295.0, 'J12': -49971.5, 'J13': -20287.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111250.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1195.0, {'J10': -1716.5, 'J11': -82775.0, 'J12': -46859.0, 'J13': -20650.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110917.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1200.0, {'J10': -1856.5, 'J11': -83255.0, 'J12': -47248.5, 'J13': -21030.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111400.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1205.0, {'J10': -1996.5, 'J11': -83735.0, 'J12': -47957.0, 'J13': -21420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111940.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1210.0, {'J10': -2013.5, 'J11': -84215.0, 'J12': -48708.0, 'J13': -21830.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112480.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1215.0, {'J10': -2149.5, 'J11': -84695.0, 'J12': -49498.0, 'J13': -22240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1220.0, {'J10': -2298.0, 'J11': -85175.0, 'J12': -50293.5, 'J13': -22650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113469.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1225.0, {'J10': -2448.0, 'J11': -85655.0, 'J12': -51103.5, 'J13': -23060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113946.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1230.0, {'J10': -2598.0, 'J11': -86135.0, 'J12': -51891.5, 'J13': -23470.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114466.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1235.0, {'J10': -2748.0, 'J11': -86619.5, 'J12': -52691.5, 'J13': -23880.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114988.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1240.0, {'J10': -2898.0, 'J11': -87109.5, 'J12': -53491.5, 'J13': -24290.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115537.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1245.0, {'J10': -3048.0, 'J11': -87575.0, 'J12': -54291.5, 'J13': -24700.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116097.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1250.0, {'J10': -3200.5, 'J11': -88055.0, 'J12': -55091.5, 'J13': -24609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116657.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1255.0, {'J10': -3364.5, 'J11': -88535.0, 'J12': -55891.5, 'J13': -25009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117104.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1260.0, {'J10': -3534.5, 'J11': -89015.0, 'J12': -53606.0, 'J13': -25409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117607.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1265.0, {'J10': -3704.5, 'J11': -89498.0, 'J12': -54213.5, 'J13': -25814.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118112.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1270.0, {'J10': -3880.5, 'J11': -89975.0, 'J12': -54932.0, 'J13': -26224.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118672.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1275.0, {'J10': -3903.5, 'J11': -90455.0, 'J12': -55679.0, 'J13': -26634.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119262.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1280.0, {'J10': -3942.0, 'J11': -90935.0, 'J12': -56449.0, 'J13': -27044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119852.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1285.0, {'J10': -4104.0, 'J11': -91415.0, 'J12': -57219.0, 'J13': -27454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120355.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1290.0, {'J10': -4274.0, 'J11': -91895.0, 'J12': -57989.0, 'J13': -27864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120955.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1295.0, {'J10': -4446.5, 'J11': -92375.0, 'J12': -58759.0, 'J13': -28274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121557.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1300.0, {'J10': -4626.5, 'J11': -92855.0, 'J12': -59529.0, 'J13': -28684.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122167.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1305.0, {'J10': -4806.5, 'J11': -93339.5, 'J12': -60301.0, 'J13': -29094.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122777.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1310.0, {'J10': -4986.5, 'J11': -93832.0, 'J12': -61081.0, 'J13': -25015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123387.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1315.0, {'J10': -5166.5, 'J11': -94320.5, 'J12': -61839.0, 'J13': -24246.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123903.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1320.0, {'J10': -5346.5, 'J11': -94820.5, 'J12': -62609.0, 'J13': -24592.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124503.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1325.0, {'J10': -5526.5, 'J11': -95255.0, 'J12': -60538.0, 'J13': -24946.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125107.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1330.0, {'J10': -5706.5, 'J11': -95735.0, 'J12': -60874.0, 'J13': -25325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125731.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
