5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
765.0, {'J10': -35.0, 'J11': -44184.5, 'J12': -16197.0, 'J13': -20122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68818.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
770.0, {'J10': -2.5, 'J11': -44662.0, 'J12': -16852.0, 'J13': -20512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69388.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
775.0, {'J10': -12.5, 'J11': -45152.0, 'J12': -17522.0, 'J13': -20902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69958.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
780.0, {'J10': -27.0, 'J11': -45621.5, 'J12': -18194.5, 'J13': -21292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70528.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
785.0, {'J10': -0.5, 'J11': -46101.5, 'J12': -18017.5, 'J13': -21682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71098.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
790.0, {'J10': -13.5, 'J11': -46581.5, 'J12': -18192.5, 'J13': -18419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71668.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
795.0, {'J10': -38.5, 'J11': -47061.5, 'J12': -18070.0, 'J13': -18260.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72238.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
800.0, {'J10': -23.0, 'J11': -47541.5, 'J12': -18572.5, 'J13': -18600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72808.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
805.0, {'J10': -35.0, 'J11': -48021.5, 'J12': -18742.5, 'J13': -18943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73381.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
810.0, {'J10': -55.0, 'J11': -48501.5, 'J12': -19345.0, 'J13': -19304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73948.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
815.0, {'J10': -75.0, 'J11': -48981.5, 'J12': -19601.5, 'J13': -19680.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74518.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
820.0, {'J10': -33.0, 'J11': -49463.0, 'J12': -20150.0, 'J13': -20070.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75089.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
825.0, {'J10': -22.5, 'J11': -49941.5, 'J12': -20820.5, 'J13': -20460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75673.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
830.0, {'J10': -78.5, 'J11': -50424.0, 'J12': -21138.0, 'J13': -20850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76263.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
835.0, {'J10': -76.5, 'J11': -50901.5, 'J12': -20929.0, 'J13': -21240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76853.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
840.0, {'J10': -41.5, 'J11': -51381.5, 'J12': -20283.5, 'J13': -21630.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77098.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
845.0, {'J10': -81.5, 'J11': -51861.5, 'J12': -20533.0, 'J13': -22020.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77678.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
850.0, {'J10': -68.0, 'J11': -52341.5, 'J12': -20182.5, 'J13': -22410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78259.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
855.0, {'J10': -27.0, 'J11': -52821.5, 'J12': -20163.0, 'J13': -19086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78849.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 57, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
860.0, {'J10': -67.0, 'J11': -53301.5, 'J12': -20722.0, 'J13': -19429.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79439.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 56, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
865.0, {'J10': 0, 'J11': -53781.5, 'J12': -21134.0, 'J13': -19779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80029.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
870.0, {'J10': -1.0, 'J11': -54261.5, 'J12': -20546.5, 'J13': -20133.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80619.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
875.0, {'J10': -1.0, 'J11': -54741.5, 'J12': -20690.0, 'J13': -20493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81209.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
880.0, {'J10': 0, 'J11': -55221.5, 'J12': -21095.5, 'J13': -20855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81799.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
885.0, {'J10': -2.5, 'J11': -55701.5, 'J12': -21083.5, 'J13': -21231.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82389.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
890.0, {'J10': -12.5, 'J11': -56181.5, 'J12': -21542.0, 'J13': -21621.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82979.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
895.0, {'J10': -27.0, 'J11': -56661.5, 'J12': -21838.5, 'J13': -22011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83569.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
900.0, {'J10': -47.0, 'J11': -57141.5, 'J12': -21501.5, 'J13': -22401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83786.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
905.0, {'J10': -68.0, 'J11': -57621.5, 'J12': -21655.0, 'J13': -22791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84366.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
910.0, {'J10': -47.5, 'J11': -58101.5, 'J12': -21903.5, 'J13': -23181.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84947.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
915.0, {'J10': -23.0, 'J11': -58581.5, 'J12': -22352.5, 'J13': -23571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85537.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
920.0, {'J10': -33.0, 'J11': -59062.0, 'J12': -22635.5, 'J13': -21223.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86127.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
925.0, {'J10': -58.0, 'J11': -59557.0, 'J12': -23150.5, 'J13': -18813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86717.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 51, 'J12': 53, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
930.0, {'J10': -15.0, 'J11': -60046.5, 'J12': -23469.5, 'J13': -19133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87307.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 57, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
935.0, {'J10': 0, 'J11': -60503.0, 'J12': -24011.0, 'J13': -19454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87899.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 63, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
940.0, {'J10': 0, 'J11': -60981.5, 'J12': -24414.5, 'J13': -19791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88487.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
945.0, {'J10': -6.5, 'J11': -61461.5, 'J12': -24895.5, 'J13': -20152.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88713.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
950.0, {'J10': -11.5, 'J11': -61941.5, 'J12': -25448.0, 'J13': -20552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89293.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
955.0, {'J10': -21.5, 'J11': -62421.5, 'J12': -25971.0, 'J13': -20952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89491.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
960.0, {'J10': -31.5, 'J11': -62901.5, 'J12': -26561.5, 'J13': -21352.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89840.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
965.0, {'J10': -45.5, 'J11': -63381.5, 'J12': -27161.5, 'J13': -21752.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90405.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
970.0, {'J10': -70.0, 'J11': -63861.5, 'J12': -27769.0, 'J13': -22152.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90986.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
975.0, {'J10': -100.0, 'J11': -64341.5, 'J12': -28409.0, 'J13': -22552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91576.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
980.0, {'J10': -130.0, 'J11': -64825.5, 'J12': -29047.5, 'J13': -22952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92166.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
985.0, {'J10': -160.0, 'J11': -65306.5, 'J12': -29702.0, 'J13': -20649.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92756.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 69, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
990.0, {'J10': -192.5, 'J11': -65781.5, 'J12': -30399.0, 'J13': -18781.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93346.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
995.0, {'J10': -232.5, 'J11': -66262.0, 'J12': -28829.0, 'J13': -19111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93936.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 63, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1000.0, {'J10': -64.5, 'J11': -66741.5, 'J12': -28847.0, 'J13': -19445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94526.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1005.0, {'J10': -2.0, 'J11': -67221.5, 'J12': -29483.0, 'J13': -19785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95116.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1010.0, {'J10': -15.0, 'J11': -67701.5, 'J12': -30177.0, 'J13': -20134.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95707.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1015.0, {'J10': -35.0, 'J11': -68181.5, 'J12': -30927.0, 'J13': -20511.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96096.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1020.0, {'J10': -55.0, 'J11': -68661.5, 'J12': -31682.0, 'J13': -20901.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96573.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1025.0, {'J10': -75.0, 'J11': -69141.5, 'J12': -32442.0, 'J13': -21291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97153.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1030.0, {'J10': -95.0, 'J11': -69621.5, 'J12': -33202.0, 'J13': -21681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97733.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1035.0, {'J10': -115.0, 'J11': -70101.5, 'J12': -33962.0, 'J13': -22071.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98318.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1040.0, {'J10': -135.0, 'J11': -70581.5, 'J12': -34722.0, 'J13': -22461.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98918.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1045.0, {'J10': -155.0, 'J11': -71061.5, 'J12': -35483.0, 'J13': -22851.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99518.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1050.0, {'J10': -179.0, 'J11': -71541.5, 'J12': -36255.0, 'J13': -19928.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100118.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1055.0, {'J10': -209.0, 'J11': -72021.5, 'J12': -37035.0, 'J13': -19265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100718.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1060.0, {'J10': -239.0, 'J11': -72501.5, 'J12': -35997.5, 'J13': -19595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101318.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 72, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1065.0, {'J10': -34.0, 'J11': -72981.5, 'J12': -36210.5, 'J13': -19928.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101919.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1070.0, {'J10': -2.0, 'J11': -73463.5, 'J12': -36911.5, 'J13': -20280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102518.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 72, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1075.0, {'J10': -12.0, 'J11': -73956.5, 'J12': -37650.0, 'J13': -20662.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103118.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1080.0, {'J10': -26.5, 'J11': -74421.5, 'J12': -38104.5, 'J13': -21076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103718.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1085.0, {'J10': -56.5, 'J11': -74901.5, 'J12': -38529.5, 'J13': -21496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104319.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1090.0, {'J10': -90.5, 'J11': -75381.5, 'J12': -39269.5, 'J13': -21916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104929.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1095.0, {'J10': -130.5, 'J11': -75861.5, 'J12': -40009.5, 'J13': -22340.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105277.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
