5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1525.0, {'J10': -12338.0, 'J11': -117230.5, 'J12': -52007.0, 'J13': -25454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155230.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1530.0, {'J10': -11925.5, 'J11': -117710.5, 'J12': -47220.0, 'J13': -25843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155920.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1535.0, {'J10': -11584.0, 'J11': -118190.5, 'J12': -41465.5, 'J13': -26256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156231.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1540.0, {'J10': -11746.0, 'J11': -118670.5, 'J12': -41848.5, 'J13': -26676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156891.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1545.0, {'J10': -11921.0, 'J11': -119150.5, 'J12': -42269.5, 'J13': -27096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157555.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1550.0, {'J10': -12101.0, 'J11': -119630.5, 'J12': -42745.5, 'J13': -27516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158134.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1555.0, {'J10': -12281.0, 'J11': -120110.5, 'J12': -40156.0, 'J13': -27936.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158809.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1560.0, {'J10': -12461.0, 'J11': -120592.0, 'J12': -36779.5, 'J13': -28356.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159504.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1565.0, {'J10': -12641.0, 'J11': -121084.5, 'J12': -35720.5, 'J13': -28776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160216.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1570.0, {'J10': -12821.0, 'J11': -121586.5, 'J12': -36015.5, 'J13': -26587.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160936.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1575.0, {'J10': -13001.0, 'J11': -122042.5, 'J12': -36299.0, 'J13': -24973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161656.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1580.0, {'J10': -13181.0, 'J11': -122510.5, 'J12': -34691.5, 'J13': -25343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162376.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1585.0, {'J10': -13361.0, 'J11': -122990.5, 'J12': -35042.0, 'J13': -25716.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163096.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1590.0, {'J10': -13541.0, 'J11': -123470.5, 'J12': -35427.0, 'J13': -26096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163816.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1595.0, {'J10': -13222.5, 'J11': -123950.5, 'J12': -34794.0, 'J13': -26488.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164536.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1600.0, {'J10': -13412.5, 'J11': -124430.5, 'J12': -34551.0, 'J13': -26908.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165256.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1605.0, {'J10': -13612.5, 'J11': -124910.5, 'J12': -34996.5, 'J13': -27328.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165976.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1610.0, {'J10': -13742.0, 'J11': -125391.5, 'J12': -35460.5, 'J13': -27748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166697.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1615.0, {'J10': -13922.0, 'J11': -125881.5, 'J12': -35960.5, 'J13': -28168.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167429.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1620.0, {'J10': -14102.0, 'J11': -126379.5, 'J12': -36471.5, 'J13': -28588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168169.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1625.0, {'J10': -14282.5, 'J11': -126908.5, 'J12': -37017.0, 'J13': -29008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168909.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 56, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1630.0, {'J10': -14472.5, 'J11': -127468.5, 'J12': -37591.0, 'J13': -29431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169649.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 56, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1635.0, {'J10': -14662.5, 'J11': -127911.0, 'J12': -38183.0, 'J13': -27112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170389.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 53, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1640.0, {'J10': -14852.5, 'J11': -128332.0, 'J12': -38793.0, 'J13': -24873.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171129.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1645.0, {'J10': -15042.5, 'J11': -128750.5, 'J12': -39403.0, 'J13': -25233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171869.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1650.0, {'J10': -15232.5, 'J11': -129230.5, 'J12': -40017.5, 'J13': -25597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172610.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1655.0, {'J10': -15422.5, 'J11': -129710.5, 'J12': -40651.5, 'J13': -25977.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173360.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1660.0, {'J10': -15542.0, 'J11': -130190.5, 'J12': -39466.0, 'J13': -26370.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174115.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1665.0, {'J10': -15722.0, 'J11': -130670.5, 'J12': -39105.0, 'J13': -26790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174875.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1670.0, {'J10': -15902.0, 'J11': -131155.0, 'J12': -39768.5, 'J13': -27210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175640.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1675.0, {'J10': -16082.0, 'J11': -131643.5, 'J12': -40245.0, 'J13': -27630.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176424.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1680.0, {'J10': -16262.0, 'J11': -132110.5, 'J12': -40930.0, 'J13': -28050.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177223.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1685.0, {'J10': -16442.0, 'J11': -132590.5, 'J12': -41444.0, 'J13': -28474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177922.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1690.0, {'J10': -16622.0, 'J11': -133070.5, 'J12': -42159.0, 'J13': -28904.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178613.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1695.0, {'J10': -16802.0, 'J11': -133550.5, 'J12': -42882.5, 'J13': -29334.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179304.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1700.0, {'J10': -16982.0, 'J11': -134030.5, 'J12': -43629.0, 'J13': -27109.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180064.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1705.0, {'J10': -17162.0, 'J11': -134517.0, 'J12': -44389.0, 'J13': -26865.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180829.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1710.0, {'J10': -17342.0, 'J11': -134990.5, 'J12': -45149.0, 'J13': -27245.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181599.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1715.0, {'J10': -17522.0, 'J11': -135470.5, 'J12': -45911.0, 'J13': -27629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180129.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1720.0, {'J10': -17707.0, 'J11': -135950.5, 'J12': -46682.0, 'J13': -28031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180882.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1725.0, {'J10': -17882.0, 'J11': -136430.5, 'J12': -46859.0, 'J13': -28450.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181644.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1730.0, {'J10': -18062.0, 'J11': -136911.5, 'J12': -47444.5, 'J13': -28880.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182417.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1735.0, {'J10': -18242.0, 'J11': -137390.5, 'J12': -48178.5, 'J13': -29310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183211.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1740.0, {'J10': -18422.0, 'J11': -137870.5, 'J12': -48922.5, 'J13': -29740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184016.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1745.0, {'J10': -18602.0, 'J11': -138350.5, 'J12': -49677.0, 'J13': -30170.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184849.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1750.0, {'J10': -18782.0, 'J11': -138830.5, 'J12': -49719.5, 'J13': -30600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185689.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1755.0, {'J10': -18962.0, 'J11': -139310.5, 'J12': -50449.5, 'J13': -31030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186400.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1760.0, {'J10': -19142.0, 'J11': -139790.5, 'J12': -51182.5, 'J13': -31460.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187004.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1765.0, {'J10': -19322.0, 'J11': -140270.5, 'J12': -51583.0, 'J13': -28206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187717.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1770.0, {'J10': -19502.0, 'J11': -140750.5, 'J12': -52330.0, 'J13': -28081.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188501.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1775.0, {'J10': -19684.5, 'J11': -141230.5, 'J12': -53090.0, 'J13': -28451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189291.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1780.0, {'J10': -19874.5, 'J11': -141710.5, 'J12': -53850.0, 'J13': -28824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187670.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1785.0, {'J10': -20067.5, 'J11': -142190.5, 'J12': -54619.5, 'J13': -29215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186197.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1790.0, {'J10': -20235.0, 'J11': -142670.5, 'J12': -54047.5, 'J13': -29624.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186968.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1795.0, {'J10': -20402.0, 'J11': -143150.5, 'J12': -54564.5, 'J13': -30044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187729.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1800.0, {'J10': -20582.0, 'J11': -143630.5, 'J12': -55306.5, 'J13': -30464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188490.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1805.0, {'J10': -20762.0, 'J11': -144110.5, 'J12': -56069.0, 'J13': -30884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189270.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1810.0, {'J10': -20942.5, 'J11': -144590.5, 'J12': -56417.5, 'J13': -31307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190065.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1815.0, {'J10': -21132.5, 'J11': -145070.5, 'J12': -57187.5, 'J13': -31737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190880.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1820.0, {'J10': -21322.5, 'J11': -145550.5, 'J12': -57957.5, 'J13': -32167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191715.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1825.0, {'J10': -21512.5, 'J11': -146030.5, 'J12': -58729.0, 'J13': -32597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192565.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1830.0, {'J10': -21702.5, 'J11': -146510.5, 'J12': -59510.0, 'J13': -30010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193417.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1835.0, {'J10': -21892.5, 'J11': -146990.5, 'J12': -60300.0, 'J13': -28514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194213.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1840.0, {'J10': -22082.5, 'J11': -147470.5, 'J12': -61092.5, 'J13': -28874.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194936.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1845.0, {'J10': -22272.5, 'J11': -147950.5, 'J12': -61892.5, 'J13': -29237.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193429.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1850.0, {'J10': -22462.5, 'J11': -148430.5, 'J12': -62692.5, 'J13': -29617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194239.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1855.0, {'J10': -22564.5, 'J11': -148910.5, 'J12': -62351.5, 'J13': -30006.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194986.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
