5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1330.0, {'J10': -7939.0, 'J11': -97161.5, 'J12': -18389.0, 'J13': -23290.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135312.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1335.0, {'J10': -7745.5, 'J11': -97641.5, 'J12': -18845.5, 'J13': -23697.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135321.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1340.0, {'J10': -7927.0, 'J11': -98121.5, 'J12': -19041.0, 'J13': -24127.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135491.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1345.0, {'J10': -8086.5, 'J11': -98601.5, 'J12': -19288.0, 'J13': -24557.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136004.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1350.0, {'J10': -8266.5, 'J11': -99081.5, 'J12': -19762.0, 'J13': -24987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136444.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1355.0, {'J10': -8446.5, 'J11': -99561.5, 'J12': -20061.0, 'J13': -25417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137041.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1360.0, {'J10': -8626.5, 'J11': -100041.5, 'J12': -20424.5, 'J13': -25847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137682.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1365.0, {'J10': -8808.5, 'J11': -100521.5, 'J12': -20777.0, 'J13': -26277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138415.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1370.0, {'J10': -8998.5, 'J11': -101001.5, 'J12': -20227.0, 'J13': -26707.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139155.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1375.0, {'J10': -9188.5, 'J11': -101481.5, 'J12': -20285.0, 'J13': -23566.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139895.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1380.0, {'J10': -9378.5, 'J11': -101961.5, 'J12': -20456.0, 'J13': -23571.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140635.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1385.0, {'J10': -9568.5, 'J11': -102441.5, 'J12': -20618.5, 'J13': -23941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141380.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1390.0, {'J10': -9758.5, 'J11': -102921.5, 'J12': -17962.0, 'J13': -24313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140655.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1395.0, {'J10': -9948.5, 'J11': -103401.5, 'J12': -15356.0, 'J13': -24704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141273.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1400.0, {'J10': -9317.5, 'J11': -103881.5, 'J12': -10018.5, 'J13': -25110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142003.5}, {'J10': 13, 'J11': 32, 'J12': 12, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 29, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1405.0, {'J10': -9477.5, 'J11': -104361.5, 'J12': -8305.0, 'J13': -25533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142608.5}, {'J10': 13, 'J11': 32, 'J12': 12, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 30, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1410.0, {'J10': -9641.0, 'J11': -104844.0, 'J12': -8622.5, 'J13': -25963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143318.5}, {'J10': 13, 'J11': 32, 'J12': 12, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1415.0, {'J10': -9821.0, 'J11': -105321.5, 'J12': -8504.5, 'J13': -26393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143791.5}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1420.0, {'J10': -10001.0, 'J11': -105801.5, 'J12': -8681.0, 'J13': -26823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144486.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1425.0, {'J10': -10181.0, 'J11': -106281.5, 'J12': -8983.0, 'J13': -27253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145192.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1430.0, {'J10': -10361.0, 'J11': -106761.5, 'J12': -9446.5, 'J13': -27683.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145914.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1435.0, {'J10': -10541.0, 'J11': -107241.5, 'J12': -9945.5, 'J13': -28113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146649.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1440.0, {'J10': -10721.0, 'J11': -107721.5, 'J12': -10490.5, 'J13': -24473.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147391.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1445.0, {'J10': -10901.0, 'J11': -108201.5, 'J12': -10887.5, 'J13': -23979.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148141.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1450.0, {'J10': -11081.0, 'J11': -108681.5, 'J12': -11225.5, 'J13': -24349.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148891.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1455.0, {'J10': -11261.0, 'J11': -109164.0, 'J12': -10922.5, 'J13': -24722.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148246.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1460.0, {'J10': -11441.0, 'J11': -109653.5, 'J12': -11378.0, 'J13': -25102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148990.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1465.0, {'J10': -10816.5, 'J11': -110143.5, 'J12': -11472.5, 'J13': -25496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149726.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1470.0, {'J10': -10988.5, 'J11': -110633.5, 'J12': -8987.0, 'J13': -25916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150466.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1475.0, {'J10': -11172.0, 'J11': -111123.5, 'J12': -8407.0, 'J13': -26336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151206.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1480.0, {'J10': -11323.5, 'J11': -111613.5, 'J12': -8823.0, 'J13': -26756.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151946.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1485.0, {'J10': -11509.0, 'J11': -112103.5, 'J12': -8292.0, 'J13': -27176.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152686.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1490.0, {'J10': -11699.0, 'J11': -112593.5, 'J12': -8633.5, 'J13': -27596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153162.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1495.0, {'J10': -11889.0, 'J11': -113001.5, 'J12': -9059.5, 'J13': -28016.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153892.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1500.0, {'J10': -12079.0, 'J11': -113481.5, 'J12': -8558.0, 'J13': -28436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154623.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1505.0, {'J10': -12269.0, 'J11': -113961.5, 'J12': -8035.0, 'J13': -24987.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155199.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1510.0, {'J10': -12459.0, 'J11': -114441.5, 'J12': -8466.5, 'J13': -25366.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155929.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1515.0, {'J10': -12649.0, 'J11': -114921.5, 'J12': -8673.0, 'J13': -25746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156662.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1520.0, {'J10': -12839.0, 'J11': -115401.5, 'J12': -9021.0, 'J13': -26130.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157402.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1525.0, {'J10': -13029.0, 'J11': -115881.5, 'J12': -8416.0, 'J13': -26520.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157755.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1530.0, {'J10': -12746.5, 'J11': -116361.5, 'J12': -6905.5, 'J13': -26923.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158382.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1535.0, {'J10': -12916.5, 'J11': -116841.5, 'J12': -6923.0, 'J13': -27343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159082.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1540.0, {'J10': -13088.5, 'J11': -117321.5, 'J12': -7160.5, 'J13': -27763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159782.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1545.0, {'J10': -13268.5, 'J11': -117801.5, 'J12': -7551.5, 'J13': -28183.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160487.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1550.0, {'J10': -13448.5, 'J11': -118281.5, 'J12': -7992.5, 'J13': -28603.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1555.0, {'J10': -13628.5, 'J11': -118761.5, 'J12': -7563.0, 'J13': -29023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161921.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1560.0, {'J10': -13808.5, 'J11': -119241.5, 'J12': -6536.0, 'J13': -29443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162582.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1565.0, {'J10': -13988.5, 'J11': -119721.5, 'J12': -6619.5, 'J13': -29863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163282.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1570.0, {'J10': -14168.5, 'J11': -120201.5, 'J12': -6377.5, 'J13': -27050.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163982.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1575.0, {'J10': -14348.5, 'J11': -120681.5, 'J12': -6651.0, 'J13': -27430.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164682.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1580.0, {'J10': -14528.5, 'J11': -121161.5, 'J12': -6942.0, 'J13': -27810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165382.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1585.0, {'J10': -14708.5, 'J11': -121641.5, 'J12': -7327.5, 'J13': -28194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166084.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1590.0, {'J10': -14888.5, 'J11': -122121.5, 'J12': -7526.5, 'J13': -28595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166797.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1595.0, {'J10': -15070.5, 'J11': -122601.5, 'J12': -7921.0, 'J13': -29010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167531.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1600.0, {'J10': -15248.5, 'J11': -123081.5, 'J12': -8358.0, 'J13': -29430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168271.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1605.0, {'J10': -15428.5, 'J11': -123564.5, 'J12': -8753.0, 'J13': -29850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169011.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1610.0, {'J10': -15608.5, 'J11': -124041.5, 'J12': -9131.0, 'J13': -30270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169751.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1615.0, {'J10': -15788.5, 'J11': -124521.5, 'J12': -9589.5, 'J13': -30690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170491.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1620.0, {'J10': -15968.5, 'J11': -125004.5, 'J12': -10070.0, 'J13': -31110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171231.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1625.0, {'J10': -16149.5, 'J11': -125481.5, 'J12': -10436.5, 'J13': -31530.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171971.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1630.0, {'J10': -16339.5, 'J11': -125961.5, 'J12': -9727.0, 'J13': -31953.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172711.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1635.0, {'J10': -16529.5, 'J11': -126441.5, 'J12': -10134.5, 'J13': -28389.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173451.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1640.0, {'J10': -16719.5, 'J11': -126921.5, 'J12': -10581.5, 'J13': -27133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174191.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1645.0, {'J10': -16909.5, 'J11': -127401.5, 'J12': -10893.0, 'J13': -27493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174931.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1650.0, {'J10': -17099.5, 'J11': -127881.5, 'J12': -11296.0, 'J13': -27855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175673.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1655.0, {'J10': -17289.5, 'J11': -128361.5, 'J12': -11712.0, 'J13': -28237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176411.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1660.0, {'J10': -17408.5, 'J11': -128843.0, 'J12': -12140.0, 'J13': -28637.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177151.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
