5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
830.0, {'J10': -54.5, 'J11': -55081.5, 'J12': -24589.0, 'J13': -21219.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81846.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
835.0, {'J10': -4.5, 'J11': -55561.5, 'J12': -23042.5, 'J13': -21609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82556.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
840.0, {'J10': -22.5, 'J11': -56041.5, 'J12': -22875.0, 'J13': -21999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83266.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
845.0, {'J10': -45.5, 'J11': -56521.5, 'J12': -23137.0, 'J13': -22389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83976.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
850.0, {'J10': -47.0, 'J11': -57001.5, 'J12': -23624.5, 'J13': -22779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84686.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
855.0, {'J10': -20.0, 'J11': -57481.5, 'J12': -23650.0, 'J13': -20304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85396.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 63, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
860.0, {'J10': -24.5, 'J11': -57961.5, 'J12': -21191.0, 'J13': -19023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86106.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
865.0, {'J10': -39.5, 'J11': -58441.5, 'J12': -20662.5, 'J13': -19363.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86816.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
870.0, {'J10': -59.5, 'J11': -58921.5, 'J12': -20824.5, 'J13': -19706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87526.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
875.0, {'J10': -4.0, 'J11': -59401.5, 'J12': -21281.5, 'J13': -20066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87774.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
880.0, {'J10': -14.5, 'J11': -59881.5, 'J12': -21305.5, 'J13': -20435.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88474.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
885.0, {'J10': 0, 'J11': -60361.5, 'J12': -21610.0, 'J13': -20825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89179.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
890.0, {'J10': 0, 'J11': -60841.5, 'J12': -22064.0, 'J13': -21215.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89900.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
895.0, {'J10': -4.0, 'J11': -61321.5, 'J12': -22542.0, 'J13': -21605.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89854.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
900.0, {'J10': -14.0, 'J11': -61801.5, 'J12': -22226.5, 'J13': -21995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90209.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
905.0, {'J10': -0.5, 'J11': -62281.5, 'J12': -22721.5, 'J13': -22385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90857.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
910.0, {'J10': -10.5, 'J11': -62761.5, 'J12': -23049.5, 'J13': -22775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91458.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
915.0, {'J10': 0, 'J11': -63241.5, 'J12': -23383.5, 'J13': -23165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92094.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
920.0, {'J10': -2.5, 'J11': -63721.5, 'J12': -23789.0, 'J13': -20072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92782.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
925.0, {'J10': -22.5, 'J11': -64206.5, 'J12': -23530.0, 'J13': -18269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93496.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 53, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
930.0, {'J10': -42.5, 'J11': -64706.5, 'J12': -23923.0, 'J13': -18589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94216.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 51, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
935.0, {'J10': -62.5, 'J11': -65161.5, 'J12': -24266.0, 'J13': -18912.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93231.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
940.0, {'J10': -83.0, 'J11': -65641.5, 'J12': -24705.5, 'J13': -19256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93934.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
945.0, {'J10': -10.5, 'J11': -66121.5, 'J12': -25194.0, 'J13': -19627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94552.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
950.0, {'J10': -20.5, 'J11': -66601.5, 'J12': -25630.0, 'J13': -20027.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95089.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
955.0, {'J10': -30.5, 'J11': -67084.5, 'J12': -26027.0, 'J13': -20427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95749.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
960.0, {'J10': -42.5, 'J11': -67563.0, 'J12': -26509.5, 'J13': -20827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96412.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
965.0, {'J10': -70.5, 'J11': -68041.5, 'J12': -27030.0, 'J13': -21227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97102.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
970.0, {'J10': -125.5, 'J11': -68521.5, 'J12': -27507.0, 'J13': -21627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97796.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
975.0, {'J10': -185.5, 'J11': -69005.5, 'J12': -27896.5, 'J13': -22027.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98506.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
980.0, {'J10': -245.5, 'J11': -69492.0, 'J12': -28433.0, 'J13': -22427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99216.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -307.5, 'J11': -69963.5, 'J12': -28849.0, 'J13': -20118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99926.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
990.0, {'J10': -381.0, 'J11': -70453.5, 'J12': -29370.0, 'J13': -20388.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100636.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 49, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
995.0, {'J10': -476.0, 'J11': -70921.5, 'J12': -29837.5, 'J13': -20738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101274.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 57, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -586.0, 'J11': -71401.5, 'J12': -30071.5, 'J13': -21091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100711.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1005.0, {'J10': -696.0, 'J11': -71881.5, 'J12': -30655.5, 'J13': -21452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101401.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1010.0, {'J10': -808.0, 'J11': -72361.5, 'J12': -31152.0, 'J13': -21828.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102091.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1015.0, {'J10': -772.0, 'J11': -72841.5, 'J12': -31736.0, 'J13': -22218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102781.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1020.0, {'J10': -792.5, 'J11': -73321.5, 'J12': -32359.0, 'J13': -22608.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103350.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1025.0, {'J10': -941.0, 'J11': -73801.5, 'J12': -33032.0, 'J13': -22998.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103917.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1030.0, {'J10': -1078.0, 'J11': -74281.5, 'J12': -33725.5, 'J13': -23388.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104588.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1035.0, {'J10': -1215.0, 'J11': -74761.5, 'J12': -34433.5, 'J13': -23778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105275.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1040.0, {'J10': -1365.0, 'J11': -75241.5, 'J12': -35153.5, 'J13': -24168.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1045.0, {'J10': -1515.0, 'J11': -75721.5, 'J12': -35599.5, 'J13': -24558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106675.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1050.0, {'J10': -1669.0, 'J11': -76201.5, 'J12': -35581.0, 'J13': -21137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107375.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 67, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -1829.0, 'J11': -76681.5, 'J12': -35975.5, 'J13': -20976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108075.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1060.0, {'J10': -1989.0, 'J11': -77161.5, 'J12': -36146.5, 'J13': -21306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108775.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 62, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1065.0, {'J10': -2149.0, 'J11': -77641.5, 'J12': -36539.5, 'J13': -21639.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109480.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -2309.0, 'J11': -78122.0, 'J12': -36908.0, 'J13': -21993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110175.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -2469.0, 'J11': -78615.5, 'J12': -37519.0, 'J13': -22380.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110875.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 51, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -2367.0, 'J11': -79092.0, 'J12': -37561.0, 'J13': -22794.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111575.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -2434.0, 'J11': -79561.5, 'J12': -37677.5, 'J13': -23214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112275.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -2574.0, 'J11': -80041.5, 'J12': -37762.5, 'J13': -23634.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1095.0, {'J10': -2714.0, 'J11': -80521.5, 'J12': -36074.0, 'J13': -24058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113675.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -2854.0, 'J11': -81003.5, 'J12': -36495.5, 'J13': -24488.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114116.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1105.0, {'J10': -2994.0, 'J11': -81481.5, 'J12': -36840.5, 'J13': -24918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114669.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1110.0, {'J10': -3134.0, 'J11': -81961.5, 'J12': -37100.0, 'J13': -25348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115333.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1115.0, {'J10': -3274.0, 'J11': -82441.5, 'J12': -37351.0, 'J13': -21668.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115848.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1120.0, {'J10': -3418.0, 'J11': -82921.5, 'J12': -37788.5, 'J13': -20533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116519.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1125.0, {'J10': -3568.0, 'J11': -83401.5, 'J12': -38313.5, 'J13': -20883.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1130.0, {'J10': -3721.0, 'J11': -83881.5, 'J12': -38754.0, 'J13': -21236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117894.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1135.0, {'J10': -3881.0, 'J11': -84361.5, 'J12': -39213.0, 'J13': -21606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118593.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -4041.0, 'J11': -84841.5, 'J12': -39650.5, 'J13': -21986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119293.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -4026.0, 'J11': -85321.5, 'J12': -40120.5, 'J13': -22387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119993.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1150.0, {'J10': -4168.5, 'J11': -85801.5, 'J12': -40529.5, 'J13': -22797.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1155.0, {'J10': -4316.5, 'J11': -86281.5, 'J12': -41042.0, 'J13': -23207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121019.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1160.0, {'J10': -4466.5, 'J11': -86761.5, 'J12': -41577.5, 'J13': -23617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121626.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
