5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1320.0, {'J10': -7610.0, 'J11': -97426.0, 'J12': -30887.0, 'J13': -26841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124313.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1325.0, {'J10': -7790.0, 'J11': -97908.0, 'J12': -31435.5, 'J13': -27194.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1330.0, {'J10': -7970.0, 'J11': -98386.0, 'J12': -32031.5, 'J13': -27572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125634.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1335.0, {'J10': -8150.0, 'J11': -98866.0, 'J12': -32642.0, 'J13': -27973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126304.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1340.0, {'J10': -8330.0, 'J11': -99346.0, 'J12': -33265.0, 'J13': -28397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126974.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1345.0, {'J10': -7958.0, 'J11': -99826.0, 'J12': -33903.5, 'J13': -28827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127644.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1350.0, {'J10': -8131.5, 'J11': -100306.5, 'J12': -34189.5, 'J13': -29257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128314.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1355.0, {'J10': -8328.0, 'J11': -100786.0, 'J12': -34232.5, 'J13': -29687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128984.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1360.0, {'J10': -8564.5, 'J11': -101266.0, 'J12': -34713.0, 'J13': -30117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129654.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 25, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1365.0, {'J10': -8688.0, 'J11': -101746.0, 'J12': -34280.0, 'J13': -30547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130324.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1370.0, {'J10': -8830.5, 'J11': -102226.0, 'J12': -32666.5, 'J13': -30977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1375.0, {'J10': -9020.5, 'J11': -102706.5, 'J12': -32795.5, 'J13': -25438.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131664.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1380.0, {'J10': -9210.5, 'J11': -103199.5, 'J12': -33170.0, 'J13': -25306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132334.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1385.0, {'J10': -9400.5, 'J11': -103679.0, 'J12': -33615.5, 'J13': -25666.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133004.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -9590.5, 'J11': -104146.0, 'J12': -33999.0, 'J13': -26028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133674.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1395.0, {'J10': -9780.5, 'J11': -104626.0, 'J12': -34523.0, 'J13': -26408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134344.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1400.0, {'J10': -9970.5, 'J11': -105106.0, 'J12': -35076.5, 'J13': -26797.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135014.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1405.0, {'J10': -10160.5, 'J11': -105586.0, 'J12': -35678.5, 'J13': -27214.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135684.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1410.0, {'J10': -9938.0, 'J11': -106069.0, 'J12': -36260.0, 'J13': -27644.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136172.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1415.0, {'J10': -10119.5, 'J11': -106546.0, 'J12': -36876.0, 'J13': -28074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136833.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1420.0, {'J10': -10317.0, 'J11': -107026.0, 'J12': -37510.5, 'J13': -28504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137503.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1425.0, {'J10': -10538.0, 'J11': -107506.0, 'J12': -38171.0, 'J13': -28934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138173.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -10777.5, 'J11': -107986.0, 'J12': -38847.5, 'J13': -29364.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138628.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 27, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1435.0, {'J10': -10888.0, 'J11': -108466.0, 'J12': -38128.5, 'J13': -29794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139289.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1440.0, {'J10': -10997.5, 'J11': -108946.0, 'J12': -38633.0, 'J13': -25639.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139948.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1445.0, {'J10': -11177.5, 'J11': -109426.0, 'J12': -39278.5, 'J13': -24878.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140612.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1450.0, {'J10': -11357.5, 'J11': -109906.0, 'J12': -39941.0, 'J13': -25248.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141282.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1455.0, {'J10': -11537.5, 'J11': -110388.0, 'J12': -40634.0, 'J13': -25622.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141952.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1460.0, {'J10': -11717.5, 'J11': -110881.5, 'J12': -41090.0, 'J13': -26002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142622.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1465.0, {'J10': -11897.5, 'J11': -111368.0, 'J12': -41755.5, 'J13': -26393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143292.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1470.0, {'J10': -12077.5, 'J11': -111858.0, 'J12': -42436.5, 'J13': -26805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143963.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1475.0, {'J10': -11842.5, 'J11': -112306.0, 'J12': -43128.5, 'J13': -27225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144643.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1480.0, {'J10': -12014.5, 'J11': -112786.0, 'J12': -43814.5, 'J13': -27645.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145323.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1485.0, {'J10': -12205.5, 'J11': -113266.0, 'J12': -44524.5, 'J13': -28065.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146003.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1490.0, {'J10': -12380.0, 'J11': -113746.0, 'J12': -45234.5, 'J13': -28485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146349.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1495.0, {'J10': -12570.0, 'J11': -114226.0, 'J12': -45948.0, 'J13': -28905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147019.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1500.0, {'J10': -12760.0, 'J11': -114706.0, 'J12': -46299.0, 'J13': -29325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147338.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1505.0, {'J10': -12950.0, 'J11': -115186.0, 'J12': -46737.0, 'J13': -26485.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147827.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1510.0, {'J10': -13140.0, 'J11': -115666.0, 'J12': -47437.0, 'J13': -26380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148487.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1515.0, {'J10': -13330.0, 'J11': -116146.0, 'J12': -48145.5, 'J13': -26760.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149003.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1520.0, {'J10': -13520.0, 'J11': -116626.0, 'J12': -48547.0, 'J13': -27142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149658.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1525.0, {'J10': -13710.0, 'J11': -117106.0, 'J12': -49053.5, 'J13': -27542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150318.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1530.0, {'J10': -13900.0, 'J11': -117586.0, 'J12': -49763.5, 'J13': -27951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150978.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1535.0, {'J10': -14090.0, 'J11': -118066.0, 'J12': -50474.5, 'J13': -28371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151639.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1540.0, {'J10': -14165.0, 'J11': -118546.0, 'J12': -50834.5, 'J13': -28791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152310.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1545.0, {'J10': -14345.0, 'J11': -119026.0, 'J12': -51560.5, 'J13': -29211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152990.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1550.0, {'J10': -14525.0, 'J11': -119506.0, 'J12': -51968.0, 'J13': -29631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153618.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1555.0, {'J10': -14705.0, 'J11': -119986.0, 'J12': -52435.5, 'J13': -30051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154278.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1560.0, {'J10': -14885.0, 'J11': -120466.0, 'J12': -53181.5, 'J13': -30471.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154948.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1565.0, {'J10': -15065.0, 'J11': -120946.0, 'J12': -53418.0, 'J13': -30891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153618.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1570.0, {'J10': -15245.0, 'J11': -121426.0, 'J12': -54178.5, 'J13': -28304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154288.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1575.0, {'J10': -15425.0, 'J11': -121906.0, 'J12': -54938.0, 'J13': -28193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154967.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1580.0, {'J10': -15605.0, 'J11': -122386.0, 'J12': -55703.0, 'J13': -28573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155602.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1585.0, {'J10': -15785.0, 'J11': -122866.0, 'J12': -56078.0, 'J13': -28956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156279.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1590.0, {'J10': -15965.0, 'J11': -123346.0, 'J12': -56506.5, 'J13': -29360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156960.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1595.0, {'J10': -16145.0, 'J11': -123826.0, 'J12': -56954.5, 'J13': -29780.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157650.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1600.0, {'J10': -16325.0, 'J11': -124306.0, 'J12': -57704.5, 'J13': -30200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1605.0, {'J10': -16507.0, 'J11': -124789.0, 'J12': -58099.5, 'J13': -30620.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159055.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1610.0, {'J10': -16685.0, 'J11': -125280.0, 'J12': -58845.0, 'J13': -31040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159765.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1615.0, {'J10': -16865.0, 'J11': -125759.5, 'J12': -59152.0, 'J13': -31460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160475.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1620.0, {'J10': -17045.0, 'J11': -126226.0, 'J12': -59914.5, 'J13': -31880.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161185.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1625.0, {'J10': -17226.0, 'J11': -126707.5, 'J12': -60718.0, 'J13': -32300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161895.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1630.0, {'J10': -17416.0, 'J11': -127194.5, 'J12': -60689.5, 'J13': -32723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160485.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1635.0, {'J10': -17606.0, 'J11': -127693.0, 'J12': -60850.0, 'J13': -28744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1640.0, {'J10': -17796.0, 'J11': -128193.0, 'J12': -61618.0, 'J13': -27483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1645.0, {'J10': -17986.0, 'J11': -128626.0, 'J12': -62371.0, 'J13': -27843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162476.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1650.0, {'J10': -18176.0, 'J11': -129106.0, 'J12': -62668.0, 'J13': -28206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163176.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
