5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1555.0, {'J10': -16219.0, 'J11': -124668.0, 'J12': -81283.0, 'J13': -28353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153640.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1560.0, {'J10': -16399.0, 'J11': -125149.5, 'J12': -82065.5, 'J13': -28773.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154426.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1565.0, {'J10': -16579.0, 'J11': -125642.5, 'J12': -82421.5, 'J13': -29193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155228.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1570.0, {'J10': -16759.0, 'J11': -126145.0, 'J12': -83211.5, 'J13': -25873.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156038.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1575.0, {'J10': -16939.0, 'J11': -126655.0, 'J12': -84001.5, 'J13': -25250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156848.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1580.0, {'J10': -17119.0, 'J11': -127068.0, 'J12': -84791.5, 'J13': -25620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157658.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1585.0, {'J10': -17299.0, 'J11': -127551.5, 'J12': -85581.5, 'J13': -25994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158468.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1590.0, {'J10': -17479.0, 'J11': -128028.0, 'J12': -86375.0, 'J13': -26374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159279.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1595.0, {'J10': -17659.0, 'J11': -128508.0, 'J12': -87175.0, 'J13': -26766.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160088.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1600.0, {'J10': -17839.5, 'J11': -128988.0, 'J12': -87975.0, 'J13': -27186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160898.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1605.0, {'J10': -18019.0, 'J11': -129468.0, 'J12': -88775.0, 'J13': -27606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161708.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1610.0, {'J10': -18199.0, 'J11': -129948.0, 'J12': -84595.0, 'J13': -28026.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162518.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1615.0, {'J10': -18379.0, 'J11': -130428.0, 'J12': -84688.0, 'J13': -28446.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163328.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1620.0, {'J10': -18559.0, 'J11': -130908.0, 'J12': -85413.5, 'J13': -28866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164138.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1625.0, {'J10': -18739.5, 'J11': -131388.0, 'J12': -86154.5, 'J13': -29286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164948.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1630.0, {'J10': -18929.5, 'J11': -131868.0, 'J12': -86530.0, 'J13': -29709.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165758.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1635.0, {'J10': -19119.5, 'J11': -132348.0, 'J12': -86500.0, 'J13': -26394.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166568.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1640.0, {'J10': -19309.5, 'J11': -132830.5, 'J12': -87260.0, 'J13': -25141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167378.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1645.0, {'J10': -19499.5, 'J11': -133308.0, 'J12': -88020.0, 'J13': -25501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168188.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1650.0, {'J10': -19689.5, 'J11': -133788.0, 'J12': -88780.0, 'J13': -25864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168998.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1655.0, {'J10': -19879.5, 'J11': -134268.0, 'J12': -89540.0, 'J13': -26244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169597.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1660.0, {'J10': -20069.5, 'J11': -134748.0, 'J12': -90300.0, 'J13': -26631.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170397.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1665.0, {'J10': -20179.0, 'J11': -135228.0, 'J12': -91060.0, 'J13': -27037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171197.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1670.0, {'J10': -20359.0, 'J11': -135708.0, 'J12': -91820.0, 'J13': -27457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171997.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1675.0, {'J10': -20539.0, 'J11': -136188.0, 'J12': -91487.0, 'J13': -27877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172797.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1680.0, {'J10': -20719.0, 'J11': -136668.0, 'J12': -91844.0, 'J13': -28297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173599.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1685.0, {'J10': -20899.0, 'J11': -137148.0, 'J12': -92570.0, 'J13': -28721.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174409.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1690.0, {'J10': -21079.0, 'J11': -137628.0, 'J12': -93330.5, 'J13': -29151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174938.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1695.0, {'J10': -21259.0, 'J11': -138108.0, 'J12': -94115.0, 'J13': -29581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175738.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -21439.0, 'J11': -138588.0, 'J12': -94192.5, 'J13': -27233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1705.0, {'J10': -21619.0, 'J11': -139068.0, 'J12': -94299.5, 'J13': -25989.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177351.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1710.0, {'J10': -21799.0, 'J11': -139548.0, 'J12': -95069.5, 'J13': -26359.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178161.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1715.0, {'J10': -21979.0, 'J11': -140028.0, 'J12': -95839.5, 'J13': -26732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178971.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1720.0, {'J10': -22164.0, 'J11': -140508.0, 'J12': -95485.5, 'J13': -27123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179458.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1725.0, {'J10': -22354.0, 'J11': -140988.0, 'J12': -95683.5, 'J13': -27533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179925.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1730.0, {'J10': -22519.0, 'J11': -141468.5, 'J12': -96443.5, 'J13': -27963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180613.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1735.0, {'J10': -22699.0, 'J11': -141948.0, 'J12': -96522.5, 'J13': -28393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181396.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1740.0, {'J10': -22879.0, 'J11': -142428.0, 'J12': -97161.5, 'J13': -28823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182201.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1745.0, {'J10': -23059.0, 'J11': -142908.0, 'J12': -97901.5, 'J13': -29253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183011.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1750.0, {'J10': -23239.0, 'J11': -143388.0, 'J12': -98650.5, 'J13': -29683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183821.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1755.0, {'J10': -23419.0, 'J11': -143868.0, 'J12': -98705.0, 'J13': -30113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184631.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1760.0, {'J10': -23599.0, 'J11': -144348.0, 'J12': -98006.5, 'J13': -30543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185318.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1765.0, {'J10': -23779.0, 'J11': -144828.0, 'J12': -98733.5, 'J13': -28012.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186118.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1770.0, {'J10': -23959.0, 'J11': -145308.0, 'J12': -98761.5, 'J13': -27898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186846.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1775.0, {'J10': -24141.5, 'J11': -145788.0, 'J12': -99515.5, 'J13': -28278.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187555.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1780.0, {'J10': -24331.5, 'J11': -146268.0, 'J12': -100275.5, 'J13': -28660.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188250.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1785.0, {'J10': -24524.5, 'J11': -146748.0, 'J12': -101040.5, 'J13': -29063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1790.0, {'J10': -24724.5, 'J11': -147228.0, 'J12': -101815.5, 'J13': -29483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189790.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1795.0, {'J10': -24887.0, 'J11': -147708.0, 'J12': -102595.5, 'J13': -29903.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190560.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1800.0, {'J10': -25039.0, 'J11': -148188.0, 'J12': -103375.5, 'J13': -30323.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191348.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1805.0, {'J10': -25219.0, 'J11': -148668.0, 'J12': -104155.5, 'J13': -30743.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192158.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1810.0, {'J10': -25399.0, 'J11': -149148.0, 'J12': -104938.0, 'J13': -31166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192937.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1815.0, {'J10': -25584.0, 'J11': -149628.0, 'J12': -105728.0, 'J13': -31596.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193703.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1820.0, {'J10': -25774.0, 'J11': -150111.5, 'J12': -106518.0, 'J13': -32026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194451.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1825.0, {'J10': -25964.0, 'J11': -150588.0, 'J12': -99089.0, 'J13': -32456.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195235.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1830.0, {'J10': -26154.0, 'J11': -151068.0, 'J12': -99788.0, 'J13': -29349.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196045.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1835.0, {'J10': -26344.0, 'J11': -151548.5, 'J12': -100489.5, 'J13': -28354.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196763.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1840.0, {'J10': -26534.0, 'J11': -152028.0, 'J12': -101230.0, 'J13': -28714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197566.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1845.0, {'J10': -26724.0, 'J11': -152508.0, 'J12': -102000.0, 'J13': -29077.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198294.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1850.0, {'J10': -26914.0, 'J11': -152988.0, 'J12': -102770.0, 'J13': -29457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199084.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1855.0, {'J10': -27104.0, 'J11': -153468.0, 'J12': -103540.0, 'J13': -29852.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199800.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1860.0, {'J10': -27199.0, 'J11': -153948.0, 'J12': -104310.0, 'J13': -30272.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200570.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1865.0, {'J10': -27380.5, 'J11': -154428.0, 'J12': -105080.0, 'J13': -30692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201346.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1870.0, {'J10': -27570.5, 'J11': -154910.5, 'J12': -105850.0, 'J13': -31112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202150.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1875.0, {'J10': -27760.5, 'J11': -155400.5, 'J12': -106620.0, 'J13': -31532.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202960.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1880.0, {'J10': -27950.5, 'J11': -155868.0, 'J12': -107390.0, 'J13': -31952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203770.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1885.0, {'J10': -28140.5, 'J11': -156348.0, 'J12': -108160.0, 'J13': -32372.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204580.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
