5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
720.0, {'J10': -53.5, 'J11': -44520.0, 'J12': -26034.0, 'J13': -20985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -59329.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
725.0, {'J10': -69.5, 'J11': -44978.0, 'J12': -26655.0, 'J13': -18599.0, 'cluster3106249630_3106249631_J60_J61_#5more': -59939.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 63, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
730.0, {'J10': -34.0, 'J11': -45458.0, 'J12': -27292.5, 'J13': -16539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -60549.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 66, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
735.0, {'J10': -23.0, 'J11': -45938.0, 'J12': -27958.0, 'J13': -16859.0, 'cluster3106249630_3106249631_J60_J61_#5more': -60995.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
740.0, {'J10': -30.5, 'J11': -46418.0, 'J12': -28643.0, 'J13': -17182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -61423.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 69, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
745.0, {'J10': -45.5, 'J11': -46898.0, 'J12': -29335.5, 'J13': -17522.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62013.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 70, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
750.0, {'J10': -19.5, 'J11': -47378.0, 'J12': -30036.0, 'J13': -17872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62432.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
755.0, {'J10': -2.5, 'J11': -47858.0, 'J12': -30749.0, 'J13': -18257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62889.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
760.0, {'J10': -12.5, 'J11': -48338.0, 'J12': -31469.0, 'J13': -18647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63449.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
765.0, {'J10': -22.5, 'J11': -48818.0, 'J12': -27296.0, 'J13': -19037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64034.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
770.0, {'J10': -35.0, 'J11': -49298.0, 'J12': -25818.5, 'J13': -19427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64639.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
775.0, {'J10': -12.5, 'J11': -49778.0, 'J12': -26423.5, 'J13': -19817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65249.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
780.0, {'J10': -22.5, 'J11': -50258.0, 'J12': -26680.5, 'J13': -20207.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65859.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
785.0, {'J10': -35.5, 'J11': -50738.0, 'J12': -26845.0, 'J13': -20597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66469.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
790.0, {'J10': -55.5, 'J11': -51218.0, 'J12': -27031.0, 'J13': -18247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67083.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
795.0, {'J10': -75.5, 'J11': -51698.0, 'J12': -27248.5, 'J13': -16098.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67703.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
800.0, {'J10': -95.5, 'J11': -52178.0, 'J12': -26945.0, 'J13': -16428.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68323.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
805.0, {'J10': -2.5, 'J11': -52658.0, 'J12': -26912.5, 'J13': -16761.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68943.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
810.0, {'J10': -3.0, 'J11': -53138.0, 'J12': -27348.5, 'J13': -17111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69563.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
815.0, {'J10': -13.0, 'J11': -53618.0, 'J12': -27955.5, 'J13': -17475.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70183.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
820.0, {'J10': -2.0, 'J11': -54102.5, 'J12': -28158.0, 'J13': -17865.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70803.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
825.0, {'J10': -3.5, 'J11': -54592.5, 'J12': -27277.0, 'J13': -18255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71426.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
830.0, {'J10': -27.0, 'J11': -55059.0, 'J12': -27419.0, 'J13': -18645.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72043.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
835.0, {'J10': -34.5, 'J11': -55549.0, 'J12': -27847.5, 'J13': -19035.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72663.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
840.0, {'J10': -36.5, 'J11': -56018.0, 'J12': -28324.5, 'J13': -19425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73286.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
845.0, {'J10': -33.5, 'J11': -56498.0, 'J12': -26850.0, 'J13': -19815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73916.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
850.0, {'J10': -43.5, 'J11': -56978.0, 'J12': -26398.0, 'J13': -20205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74546.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
855.0, {'J10': 0, 'J11': -57458.0, 'J12': -26751.0, 'J13': -17746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75176.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
860.0, {'J10': 0, 'J11': -57938.0, 'J12': -27303.5, 'J13': -16206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75806.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
865.0, {'J10': 0, 'J11': -58418.0, 'J12': -26437.5, 'J13': -16546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76436.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 59, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
870.0, {'J10': -0.5, 'J11': -58898.0, 'J12': -26600.5, 'J13': -16890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77066.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
875.0, {'J10': -1.5, 'J11': -59378.0, 'J12': -26528.0, 'J13': -17240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77452.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
880.0, {'J10': 0, 'J11': -59858.0, 'J12': -26925.0, 'J13': -17600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77849.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
885.0, {'J10': -3.5, 'J11': -60338.0, 'J12': -27201.0, 'J13': -17984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78469.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
890.0, {'J10': -13.5, 'J11': -60818.0, 'J12': -27656.0, 'J13': -18374.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79103.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
895.0, {'J10': -28.0, 'J11': -61298.0, 'J12': -28027.5, 'J13': -18764.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79475.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
900.0, {'J10': -2.5, 'J11': -61778.0, 'J12': -28428.0, 'J13': -19154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80106.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
905.0, {'J10': -0.5, 'J11': -62258.0, 'J12': -28916.5, 'J13': -19544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80471.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
910.0, {'J10': -13.0, 'J11': -62738.0, 'J12': -29401.5, 'J13': -19934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81101.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
915.0, {'J10': -33.0, 'J11': -63218.0, 'J12': -28918.0, 'J13': -20324.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81731.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
920.0, {'J10': -53.5, 'J11': -63702.5, 'J12': -29351.0, 'J13': -17974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82364.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
925.0, {'J10': -87.5, 'J11': -64178.0, 'J12': -29778.5, 'J13': -16205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83004.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 48, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
930.0, {'J10': -127.5, 'J11': -64658.0, 'J12': -30200.5, 'J13': -16535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83644.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 48, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
935.0, {'J10': -167.5, 'J11': -65138.0, 'J12': -30685.0, 'J13': -16866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84189.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
940.0, {'J10': -75.0, 'J11': -65618.0, 'J12': -31167.0, 'J13': -17212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84819.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
945.0, {'J10': -10.5, 'J11': -66104.0, 'J12': -31590.0, 'J13': -17584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85453.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
950.0, {'J10': -20.5, 'J11': -66604.0, 'J12': -31999.0, 'J13': -17987.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85969.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
955.0, {'J10': 0, 'J11': -67058.0, 'J12': -32485.5, 'J13': -18397.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86600.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
960.0, {'J10': -1.0, 'J11': -67538.0, 'J12': -32983.0, 'J13': -18807.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87233.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
965.0, {'J10': -21.0, 'J11': -68018.0, 'J12': -33497.5, 'J13': -19217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87649.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
970.0, {'J10': -66.0, 'J11': -68498.5, 'J12': -34028.5, 'J13': -19627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88270.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
975.0, {'J10': -116.0, 'J11': -68992.5, 'J12': -34543.0, 'J13': -20037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88903.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
980.0, {'J10': -166.0, 'J11': -69502.5, 'J12': -35113.0, 'J13': -20447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89543.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
985.0, {'J10': -218.0, 'J11': -69959.5, 'J12': -35684.0, 'J13': -18254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90183.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
990.0, {'J10': -282.0, 'J11': -70418.0, 'J12': -36283.5, 'J13': -16770.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90823.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
995.0, {'J10': -367.5, 'J11': -70898.0, 'J12': -36907.5, 'J13': -17110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91463.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1000.0, {'J10': -467.5, 'J11': -71379.0, 'J12': -35258.0, 'J13': -17454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92103.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1005.0, {'J10': -567.5, 'J11': -71870.0, 'J12': -35830.0, 'J13': -17804.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92743.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 50, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1010.0, {'J10': -523.5, 'J11': -72338.0, 'J12': -36422.5, 'J13': -18167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93249.5}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1015.0, {'J10': -534.0, 'J11': -72822.5, 'J12': -37042.5, 'J13': -18567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93879.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 50, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1020.0, {'J10': -656.5, 'J11': -73331.0, 'J12': -37682.5, 'J13': -18967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94512.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 55, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1025.0, {'J10': -748.0, 'J11': -73874.0, 'J12': -38328.5, 'J13': -19367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95162.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 55, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1030.0, {'J10': -883.5, 'J11': -74338.0, 'J12': -38995.5, 'J13': -19767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95829.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 52, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1035.0, {'J10': -1036.5, 'J11': -74738.0, 'J12': -39679.0, 'J13': -20167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96362.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1040.0, {'J10': -1196.5, 'J11': -75218.0, 'J12': -40369.0, 'J13': -20567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96929.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -1357.5, 'J11': -75698.0, 'J12': -41061.5, 'J13': -20967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97293.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1050.0, {'J10': -1533.0, 'J11': -76178.0, 'J12': -41775.5, 'J13': -18678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97834.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1055.0, {'J10': -1723.0, 'J11': -76658.0, 'J12': -42497.0, 'J13': -17694.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98397.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
