5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1430.0, {'J10': -11253.0, 'J11': -112633.5, 'J12': -21615.0, 'J13': -28542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146118.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1435.0, {'J10': -11433.0, 'J11': -113113.5, 'J12': -22107.0, 'J13': -28972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146798.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1440.0, {'J10': -11613.0, 'J11': -113593.5, 'J12': -22642.0, 'J13': -24363.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147478.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1445.0, {'J10': -11793.0, 'J11': -114073.5, 'J12': -23193.5, 'J13': -24102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148158.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1450.0, {'J10': -11973.0, 'J11': -114553.5, 'J12': -23592.0, 'J13': -24462.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148838.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1455.0, {'J10': -12153.0, 'J11': -115035.0, 'J12': -24028.5, 'J13': -24826.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146944.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1460.0, {'J10': -12333.0, 'J11': -115525.0, 'J12': -24573.0, 'J13': -25206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147624.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1465.0, {'J10': -12513.0, 'J11': -116015.0, 'J12': -24889.5, 'J13': -25601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148311.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1470.0, {'J10': -12695.5, 'J11': -116505.0, 'J12': -25398.5, 'J13': -26021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149021.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1475.0, {'J10': -12873.0, 'J11': -116953.5, 'J12': -25918.0, 'J13': -26441.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1480.0, {'J10': -13053.0, 'J11': -117433.5, 'J12': -26263.5, 'J13': -26861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150289.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1485.0, {'J10': -13238.0, 'J11': -117913.5, 'J12': -26714.5, 'J13': -27281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150927.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1490.0, {'J10': -13428.0, 'J11': -118393.5, 'J12': -25873.0, 'J13': -27701.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151617.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1495.0, {'J10': -13618.0, 'J11': -118873.5, 'J12': -26039.0, 'J13': -28121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152308.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1500.0, {'J10': -13808.0, 'J11': -119353.5, 'J12': -26448.0, 'J13': -28541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153008.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1505.0, {'J10': -13998.0, 'J11': -119833.5, 'J12': -26684.0, 'J13': -26103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153708.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1510.0, {'J10': -14188.0, 'J11': -120313.5, 'J12': -27032.0, 'J13': -24365.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154408.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1515.0, {'J10': -14378.0, 'J11': -120793.5, 'J12': -27327.0, 'J13': -24735.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155108.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1520.0, {'J10': -14568.0, 'J11': -121273.5, 'J12': -27679.5, 'J13': -25108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153005.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1525.0, {'J10': -14758.0, 'J11': -121753.5, 'J12': -27998.5, 'J13': -25488.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153685.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1530.0, {'J10': -14948.0, 'J11': -122233.5, 'J12': -28361.0, 'J13': -25882.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154365.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1535.0, {'J10': -15033.0, 'J11': -122713.5, 'J12': -28741.0, 'J13': -26302.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155045.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1540.0, {'J10': -15213.0, 'J11': -123193.5, 'J12': -29008.0, 'J13': -26722.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155725.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1545.0, {'J10': -15393.0, 'J11': -123673.5, 'J12': -29392.0, 'J13': -27142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156405.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1550.0, {'J10': -15573.0, 'J11': -124153.5, 'J12': -29823.5, 'J13': -27562.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157085.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1555.0, {'J10': -15753.0, 'J11': -124633.5, 'J12': -28389.0, 'J13': -27982.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157765.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1560.0, {'J10': -15933.0, 'J11': -125113.5, 'J12': -24794.5, 'J13': -28402.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158445.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1565.0, {'J10': -16113.0, 'J11': -125593.5, 'J12': -25115.5, 'J13': -28822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159125.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1570.0, {'J10': -16293.0, 'J11': -126073.5, 'J12': -24199.5, 'J13': -26255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159808.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1575.0, {'J10': -16473.0, 'J11': -126554.0, 'J12': -23798.0, 'J13': -26141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160503.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1580.0, {'J10': -16653.0, 'J11': -127046.0, 'J12': -24146.0, 'J13': -26521.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161203.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1585.0, {'J10': -16833.0, 'J11': -127533.5, 'J12': -24483.5, 'J13': -26904.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159347.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1590.0, {'J10': -17013.0, 'J11': -128043.5, 'J12': -24828.5, 'J13': -27304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160039.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1595.0, {'J10': -17193.0, 'J11': -128521.5, 'J12': -25235.5, 'J13': -27713.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160743.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1600.0, {'J10': -17373.0, 'J11': -128953.5, 'J12': -25680.0, 'J13': -28133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161459.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1605.0, {'J10': -17553.0, 'J11': -129433.5, 'J12': -26167.0, 'J13': -28553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162203.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1610.0, {'J10': -17733.0, 'J11': -129913.5, 'J12': -26562.5, 'J13': -28973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162815.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1615.0, {'J10': -17913.0, 'J11': -130393.5, 'J12': -26855.5, 'J13': -29393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163426.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1620.0, {'J10': -18093.0, 'J11': -130873.5, 'J12': -27283.0, 'J13': -29813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164106.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1625.0, {'J10': -18274.5, 'J11': -131353.5, 'J12': -27022.0, 'J13': -30233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164786.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1630.0, {'J10': -18465.0, 'J11': -131837.5, 'J12': -27487.5, 'J13': -30655.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165466.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1635.0, {'J10': -18665.0, 'J11': -132337.5, 'J12': -27990.5, 'J13': -26079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166146.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1640.0, {'J10': -18865.0, 'J11': -132847.0, 'J12': -28512.5, 'J13': -26449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166826.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 53, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1645.0, {'J10': -19034.5, 'J11': -133346.0, 'J12': -28850.5, 'J13': -26819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167506.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1650.0, {'J10': -19224.5, 'J11': -133873.0, 'J12': -29289.0, 'J13': -27193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165961.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1655.0, {'J10': -19414.5, 'J11': -134373.0, 'J12': -29656.5, 'J13': -27573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166631.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 57, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1660.0, {'J10': -19604.5, 'J11': -134808.0, 'J12': -30064.0, 'J13': -27973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167306.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 53, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1665.0, {'J10': -19713.0, 'J11': -135240.0, 'J12': -30464.5, 'J13': -28393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167996.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1670.0, {'J10': -19893.0, 'J11': -135673.5, 'J12': -30931.0, 'J13': -28813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168689.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1675.0, {'J10': -20073.0, 'J11': -136153.5, 'J12': -31447.0, 'J13': -29233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169397.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1680.0, {'J10': -20253.0, 'J11': -136633.5, 'J12': -31986.5, 'J13': -29653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1685.0, {'J10': -20433.0, 'J11': -137113.5, 'J12': -32476.5, 'J13': -30077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170649.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1690.0, {'J10': -20613.0, 'J11': -137593.5, 'J12': -32987.0, 'J13': -30507.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171349.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1695.0, {'J10': -20793.0, 'J11': -138073.5, 'J12': -33543.0, 'J13': -30937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172049.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1700.0, {'J10': -20973.0, 'J11': -138553.5, 'J12': -33766.5, 'J13': -25601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172749.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1705.0, {'J10': -21153.0, 'J11': -139035.0, 'J12': -32106.5, 'J13': -25961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173449.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1710.0, {'J10': -21333.0, 'J11': -139525.0, 'J12': -32255.0, 'J13': -26321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174149.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1715.0, {'J10': -21513.0, 'J11': -140016.0, 'J12': -32653.0, 'J13': -26684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172764.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1720.0, {'J10': -21698.0, 'J11': -140505.0, 'J12': -33081.5, 'J13': -27067.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173445.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1725.0, {'J10': -21888.0, 'J11': -140995.0, 'J12': -33564.0, 'J13': -27479.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174136.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1730.0, {'J10': -22054.0, 'J11': -141485.0, 'J12': -33786.0, 'J13': -27909.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174840.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1735.0, {'J10': -22233.0, 'J11': -141975.0, 'J12': -33902.5, 'J13': -28339.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175529.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1740.0, {'J10': -22413.0, 'J11': -142465.0, 'J12': -34214.5, 'J13': -28769.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176164.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1745.0, {'J10': -22593.0, 'J11': -142873.5, 'J12': -34655.5, 'J13': -29199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176844.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1750.0, {'J10': -22773.0, 'J11': -143353.5, 'J12': -35062.0, 'J13': -29629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177524.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1755.0, {'J10': -22953.0, 'J11': -143833.5, 'J12': -35422.0, 'J13': -30059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178204.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1760.0, {'J10': -23133.0, 'J11': -144313.5, 'J12': -35851.5, 'J13': -30489.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178887.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
