5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
740.0, {'J10': -2.0, 'J11': -41767.0, 'J12': -18152.0, 'J13': -22434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -61858.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
745.0, {'J10': -12.5, 'J11': -42247.0, 'J12': -18825.0, 'J13': -22785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62448.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
750.0, {'J10': -32.5, 'J11': -42727.0, 'J12': -19505.5, 'J13': -23153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63039.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
755.0, {'J10': -52.5, 'J11': -43207.0, 'J12': -20200.5, 'J13': -23543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63628.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
760.0, {'J10': -30.5, 'J11': -43687.0, 'J12': -20910.5, 'J13': -23933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64218.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
765.0, {'J10': 0, 'J11': -44167.0, 'J12': -18037.0, 'J13': -24323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64808.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
770.0, {'J10': -2.5, 'J11': -44647.0, 'J12': -17905.5, 'J13': -24713.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65398.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
775.0, {'J10': -12.5, 'J11': -45127.0, 'J12': -18509.0, 'J13': -25103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65988.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
780.0, {'J10': -27.5, 'J11': -45607.0, 'J12': -19139.5, 'J13': -25493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66578.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
785.0, {'J10': -52.0, 'J11': -46087.0, 'J12': -19818.5, 'J13': -25883.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67168.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
790.0, {'J10': -82.0, 'J11': -46567.0, 'J12': -20024.5, 'J13': -23264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67761.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
795.0, {'J10': -112.0, 'J11': -47047.0, 'J12': -19796.0, 'J13': -21332.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68361.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
800.0, {'J10': -142.0, 'J11': -47527.0, 'J12': -20314.5, 'J13': -21672.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68961.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
805.0, {'J10': -2.0, 'J11': -48009.0, 'J12': -20928.0, 'J13': -22015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69561.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 64, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
810.0, {'J10': -15.5, 'J11': -48487.0, 'J12': -21584.5, 'J13': -22366.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70161.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
815.0, {'J10': -13.0, 'J11': -48967.0, 'J12': -22264.5, 'J13': -22737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70764.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
820.0, {'J10': -5.5, 'J11': -49447.0, 'J12': -22949.5, 'J13': -23127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71361.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
825.0, {'J10': -36.0, 'J11': -49927.0, 'J12': -23641.5, 'J13': -23517.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71961.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
830.0, {'J10': -47.0, 'J11': -50407.0, 'J12': -24341.5, 'J13': -23907.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72561.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
835.0, {'J10': -73.5, 'J11': -50887.0, 'J12': -24515.0, 'J13': -24297.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73161.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
840.0, {'J10': -83.0, 'J11': -51367.0, 'J12': -24780.5, 'J13': -24687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73761.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
845.0, {'J10': -129.5, 'J11': -51853.0, 'J12': -25023.5, 'J13': -25077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74361.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 50, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
850.0, {'J10': -145.5, 'J11': -52338.5, 'J12': -25657.0, 'J13': -25467.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74961.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
855.0, {'J10': -135.5, 'J11': -52807.0, 'J12': -25745.0, 'J13': -22505.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75564.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
860.0, {'J10': -174.5, 'J11': -53287.0, 'J12': -23641.5, 'J13': -19785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76174.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 62, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
865.0, {'J10': -153.5, 'J11': -53767.0, 'J12': -23220.5, 'J13': -20115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76784.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
870.0, {'J10': -104.0, 'J11': -54247.0, 'J12': -23554.0, 'J13': -20448.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77394.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
875.0, {'J10': -29.0, 'J11': -54727.0, 'J12': -23677.5, 'J13': -20798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77413.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
880.0, {'J10': -71.0, 'J11': -55207.0, 'J12': -23519.0, 'J13': -21155.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76872.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
885.0, {'J10': -26.5, 'J11': -55687.0, 'J12': -23775.5, 'J13': -21532.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76945.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
890.0, {'J10': -15.0, 'J11': -56167.0, 'J12': -24271.5, 'J13': -21922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77516.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
895.0, {'J10': -29.5, 'J11': -56647.0, 'J12': -24824.0, 'J13': -22312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78106.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
900.0, {'J10': -16.5, 'J11': -57127.0, 'J12': -25287.0, 'J13': -22702.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78726.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
905.0, {'J10': -1.0, 'J11': -57607.0, 'J12': -25665.0, 'J13': -23092.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79346.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
910.0, {'J10': -13.5, 'J11': -58087.0, 'J12': -26132.0, 'J13': -23482.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79966.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
915.0, {'J10': -33.5, 'J11': -58567.5, 'J12': -26790.0, 'J13': -23872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80586.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
920.0, {'J10': -54.0, 'J11': -59047.0, 'J12': -27315.0, 'J13': -20798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81206.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
925.0, {'J10': -89.0, 'J11': -59527.0, 'J12': -27602.0, 'J13': -18128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81826.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 59, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
930.0, {'J10': -129.0, 'J11': -60008.5, 'J12': -28139.0, 'J13': -18448.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82446.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 59, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
935.0, {'J10': -169.0, 'J11': -60487.0, 'J12': -28481.0, 'J13': -18772.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83066.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
940.0, {'J10': -75.5, 'J11': -60967.0, 'J12': -28918.5, 'J13': -19115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83586.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
945.0, {'J10': -5.0, 'J11': -61447.0, 'J12': -29438.0, 'J13': -19475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84196.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
950.0, {'J10': -15.0, 'J11': -61927.0, 'J12': -29958.5, 'J13': -19869.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84816.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
955.0, {'J10': -25.0, 'J11': -62407.0, 'J12': -30421.0, 'J13': -20269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85436.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
960.0, {'J10': 0, 'J11': -62888.5, 'J12': -30956.0, 'J13': -20669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85922.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
965.0, {'J10': -4.5, 'J11': -63367.0, 'J12': -31568.0, 'J13': -21069.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86532.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
970.0, {'J10': -19.0, 'J11': -63847.0, 'J12': -32173.5, 'J13': -21469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87147.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
975.0, {'J10': -39.0, 'J11': -64327.0, 'J12': -32775.5, 'J13': -21869.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87767.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
980.0, {'J10': -59.0, 'J11': -64807.0, 'J12': -33381.0, 'J13': -22269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88387.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
985.0, {'J10': -80.0, 'J11': -65287.0, 'J12': -33970.0, 'J13': -19699.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89007.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 66, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
990.0, {'J10': -110.0, 'J11': -65772.0, 'J12': -34630.0, 'J13': -17694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89627.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 66, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
995.0, {'J10': -140.0, 'J11': -66267.5, 'J12': -34958.0, 'J13': -18024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90247.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 51, 'J12': 68, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1000.0, {'J10': -170.0, 'J11': -66780.0, 'J12': -35490.0, 'J13': -18357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90867.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 52, 'J12': 65, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1005.0, {'J10': -200.0, 'J11': -67241.0, 'J12': -36121.5, 'J13': -18697.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91487.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 66, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1010.0, {'J10': -231.5, 'J11': -67742.0, 'J12': -36783.5, 'J13': -19047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92107.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1015.0, {'J10': -107.0, 'J11': -68265.0, 'J12': -36660.5, 'J13': -19431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92485.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 55, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1020.0, {'J10': -1.5, 'J11': -68742.5, 'J12': -37293.5, 'J13': -19821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93095.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 53, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1025.0, {'J10': -11.5, 'J11': -69253.0, 'J12': -37940.5, 'J13': -20211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93706.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 53, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1030.0, {'J10': -21.5, 'J11': -69724.5, 'J12': -38600.5, 'J13': -20601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94327.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 54, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1035.0, {'J10': -31.5, 'J11': -70152.5, 'J12': -39260.5, 'J13': -20991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94963.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 51, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1040.0, {'J10': -41.5, 'J11': -70567.0, 'J12': -39920.5, 'J13': -21381.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95329.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1045.0, {'J10': -51.5, 'J11': -71047.0, 'J12': -40583.0, 'J13': -21771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95994.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1050.0, {'J10': -69.0, 'J11': -71527.0, 'J12': -41258.0, 'J13': -19213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96305.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 68, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1055.0, {'J10': -88.5, 'J11': -72007.0, 'J12': -38790.5, 'J13': -17799.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96649.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1060.0, {'J10': -118.5, 'J11': -72487.0, 'J12': -38568.5, 'J13': -18126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97237.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 59, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1065.0, {'J10': -125.5, 'J11': -72967.0, 'J12': -39161.0, 'J13': -18459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97852.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1070.0, {'J10': -148.5, 'J11': -73447.0, 'J12': -39796.0, 'J13': -18809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98472.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
