5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1455.0, {'J10': -12738.0, 'J11': -114981.0, 'J12': -16108.5, 'J13': -22693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161440.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1460.0, {'J10': -12918.0, 'J11': -115471.0, 'J12': -16649.0, 'J13': -23083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162209.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -13098.0, 'J11': -115961.0, 'J12': -17147.0, 'J13': -23483.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162979.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -12873.0, 'J11': -116451.0, 'J12': -17759.0, 'J13': -23903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163749.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -13045.0, 'J11': -116899.5, 'J12': -18406.0, 'J13': -24323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164521.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1480.0, {'J10': -13216.5, 'J11': -117383.5, 'J12': -19084.5, 'J13': -24743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165301.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1485.0, {'J10': -13406.5, 'J11': -117874.5, 'J12': -19788.5, 'J13': -25163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166085.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1490.0, {'J10': -13596.5, 'J11': -118339.5, 'J12': -20502.5, 'J13': -25583.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166455.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1495.0, {'J10': -13786.5, 'J11': -118819.5, 'J12': -21222.5, 'J13': -26003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167245.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1500.0, {'J10': -13976.5, 'J11': -119299.5, 'J12': -21942.5, 'J13': -26423.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168040.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1505.0, {'J10': -14166.5, 'J11': -119779.5, 'J12': -22171.0, 'J13': -23370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168840.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1510.0, {'J10': -14356.5, 'J11': -120259.5, 'J12': -22126.5, 'J13': -22872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169221.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1515.0, {'J10': -14546.5, 'J11': -120739.5, 'J12': -22547.5, 'J13': -23242.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170021.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1520.0, {'J10': -14736.5, 'J11': -121219.5, 'J12': -23152.0, 'J13': -23616.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168175.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1525.0, {'J10': -14926.5, 'J11': -121699.5, 'J12': -23794.0, 'J13': -23997.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168955.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1530.0, {'J10': -15116.5, 'J11': -122182.0, 'J12': -24473.0, 'J13': -24396.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169735.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1535.0, {'J10': -15196.0, 'J11': -122673.0, 'J12': -25173.0, 'J13': -24816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170009.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1540.0, {'J10': -15376.0, 'J11': -123139.5, 'J12': -25638.0, 'J13': -25236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170551.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -15556.0, 'J11': -123619.5, 'J12': -26177.0, 'J13': -25656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171326.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1550.0, {'J10': -15736.0, 'J11': -124099.5, 'J12': -26880.0, 'J13': -26076.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172120.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1555.0, {'J10': -15916.0, 'J11': -124582.5, 'J12': -27604.5, 'J13': -26496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172920.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1560.0, {'J10': -16096.0, 'J11': -125059.5, 'J12': -28344.5, 'J13': -26916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173720.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1565.0, {'J10': -16276.0, 'J11': -125541.0, 'J12': -28581.0, 'J13': -27336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174344.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1570.0, {'J10': -16456.0, 'J11': -126033.5, 'J12': -28808.0, 'J13': -24665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175124.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1575.0, {'J10': -16636.0, 'J11': -126499.5, 'J12': -28334.5, 'J13': -23298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175912.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1580.0, {'J10': -16816.0, 'J11': -126982.0, 'J12': -28383.0, 'J13': -23658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176712.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1585.0, {'J10': -16996.0, 'J11': -127460.0, 'J12': -28967.5, 'J13': -24020.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177513.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1590.0, {'J10': -17176.0, 'J11': -127950.0, 'J12': -29611.0, 'J13': -24401.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178313.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1595.0, {'J10': -17356.0, 'J11': -128440.0, 'J12': -30291.5, 'J13': -24802.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179123.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1600.0, {'J10': -17536.0, 'J11': -128930.0, 'J12': -30987.5, 'J13': -25222.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179933.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1605.0, {'J10': -17716.0, 'J11': -129379.5, 'J12': -31709.5, 'J13': -25642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180743.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1610.0, {'J10': -17896.0, 'J11': -129860.0, 'J12': -32443.5, 'J13': -26062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181553.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1615.0, {'J10': -18076.0, 'J11': -130358.5, 'J12': -33188.0, 'J13': -26482.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182363.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1620.0, {'J10': -18256.0, 'J11': -130892.0, 'J12': -33952.5, 'J13': -26902.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183177.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1625.0, {'J10': -18436.5, 'J11': -131366.0, 'J12': -34727.0, 'J13': -27322.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183997.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 53, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1630.0, {'J10': -18626.5, 'J11': -131803.0, 'J12': -35511.0, 'J13': -27744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184817.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1635.0, {'J10': -18816.5, 'J11': -132259.5, 'J12': -36301.0, 'J13': -25562.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185637.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1640.0, {'J10': -19006.5, 'J11': -132739.5, 'J12': -34297.0, 'J13': -23711.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186457.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1645.0, {'J10': -19196.5, 'J11': -133219.5, 'J12': -34061.5, 'J13': -24071.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187277.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1650.0, {'J10': -19386.5, 'J11': -133699.5, 'J12': -34764.5, 'J13': -24435.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188097.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1655.0, {'J10': -19576.5, 'J11': -134179.5, 'J12': -35512.0, 'J13': -24815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188917.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1660.0, {'J10': -19766.5, 'J11': -134659.5, 'J12': -36282.0, 'J13': -25207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189737.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1665.0, {'J10': -19877.0, 'J11': -135139.5, 'J12': -37052.0, 'J13': -25627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190557.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1670.0, {'J10': -20056.0, 'J11': -135619.5, 'J12': -37822.0, 'J13': -26047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191134.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1675.0, {'J10': -20236.0, 'J11': -136099.5, 'J12': -38594.0, 'J13': -26467.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191944.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1680.0, {'J10': -20416.0, 'J11': -136579.5, 'J12': -39374.5, 'J13': -26887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192755.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1685.0, {'J10': -20596.0, 'J11': -137059.5, 'J12': -40144.0, 'J13': -27311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193575.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1690.0, {'J10': -20776.0, 'J11': -137539.5, 'J12': -40934.0, 'J13': -27741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194395.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1695.0, {'J10': -20956.0, 'J11': -138019.5, 'J12': -41728.0, 'J13': -28171.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194970.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1700.0, {'J10': -21136.0, 'J11': -138499.5, 'J12': -42528.0, 'J13': -25109.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195526.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1705.0, {'J10': -21316.0, 'J11': -138981.0, 'J12': -40268.0, 'J13': -24111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196096.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1710.0, {'J10': -21496.0, 'J11': -139459.5, 'J12': -39151.5, 'J13': -24471.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196886.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1715.0, {'J10': -21676.0, 'J11': -139940.0, 'J12': -39853.0, 'J13': -24834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197683.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1720.0, {'J10': -21860.5, 'J11': -140419.5, 'J12': -40603.5, 'J13': -25217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198494.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1725.0, {'J10': -22050.5, 'J11': -140899.5, 'J12': -41383.5, 'J13': -25617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199223.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1730.0, {'J10': -22216.0, 'J11': -141379.5, 'J12': -42163.5, 'J13': -26039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200033.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1735.0, {'J10': -22396.0, 'J11': -141859.5, 'J12': -42943.5, 'J13': -26469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200845.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1740.0, {'J10': -22576.0, 'J11': -142339.5, 'J12': -43723.5, 'J13': -26899.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201665.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1745.0, {'J10': -22756.0, 'J11': -142819.5, 'J12': -44507.5, 'J13': -27329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202485.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1750.0, {'J10': -22936.0, 'J11': -143299.5, 'J12': -45297.5, 'J13': -27759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203158.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1755.0, {'J10': -23116.0, 'J11': -143779.5, 'J12': -46087.5, 'J13': -28189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203958.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1760.0, {'J10': -23296.0, 'J11': -144259.5, 'J12': -46877.5, 'J13': -28619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204758.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1765.0, {'J10': -23476.0, 'J11': -144739.5, 'J12': -47667.5, 'J13': -25618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205564.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1770.0, {'J10': -23656.0, 'J11': -145219.5, 'J12': -45358.0, 'J13': -24751.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206384.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1775.0, {'J10': -23839.0, 'J11': -145699.5, 'J12': -45714.0, 'J13': -25111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207094.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1780.0, {'J10': -24029.0, 'J11': -146179.5, 'J12': -46434.5, 'J13': -25474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207907.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1785.0, {'J10': -24222.0, 'J11': -146659.5, 'J12': -46649.0, 'J13': -25854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208624.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
