5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1540.0, {'J10': -14883.0, 'J11': -123290.0, 'J12': -73863.0, 'J13': -25381.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170387.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1545.0, {'J10': -15063.0, 'J11': -123770.0, 'J12': -74653.0, 'J13': -25801.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171127.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1550.0, {'J10': -15243.0, 'J11': -124250.0, 'J12': -75443.0, 'J13': -26221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171867.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1555.0, {'J10': -15423.0, 'J11': -124730.0, 'J12': -76233.0, 'J13': -26641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172618.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1560.0, {'J10': -15603.0, 'J11': -125210.0, 'J12': -72384.5, 'J13': -27061.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173388.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1565.0, {'J10': -15783.0, 'J11': -125690.0, 'J12': -72693.0, 'J13': -27481.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174158.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1570.0, {'J10': -15963.0, 'J11': -126170.0, 'J12': -73405.5, 'J13': -25545.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174929.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1575.0, {'J10': -16143.0, 'J11': -126650.0, 'J12': -74174.0, 'J13': -23558.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175709.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1580.0, {'J10': -16323.0, 'J11': -127133.0, 'J12': -74130.0, 'J13': -23918.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176434.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1585.0, {'J10': -16503.0, 'J11': -127610.0, 'J12': -74084.5, 'J13': -24281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177205.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1590.0, {'J10': -16683.0, 'J11': -128090.0, 'J12': -74015.5, 'J13': -24661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177974.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1595.0, {'J10': -16864.5, 'J11': -128570.0, 'J12': -74758.5, 'J13': -25050.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178748.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1600.0, {'J10': -17043.0, 'J11': -129050.0, 'J12': -74877.5, 'J13': -25463.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179528.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1605.0, {'J10': -17223.0, 'J11': -129530.0, 'J12': -75367.5, 'J13': -25883.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180308.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1610.0, {'J10': -17403.0, 'J11': -130010.0, 'J12': -76117.5, 'J13': -26303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181088.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1615.0, {'J10': -17583.0, 'J11': -130490.0, 'J12': -76867.5, 'J13': -26723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181868.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1620.0, {'J10': -17763.0, 'J11': -130970.0, 'J12': -77617.5, 'J13': -27143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182650.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1625.0, {'J10': -17944.0, 'J11': -131457.0, 'J12': -75654.5, 'J13': -27563.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183445.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1630.0, {'J10': -18134.0, 'J11': -131940.5, 'J12': -76041.0, 'J13': -27986.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184255.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1635.0, {'J10': -18329.0, 'J11': -132430.5, 'J12': -76742.0, 'J13': -26047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185065.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1640.0, {'J10': -18529.0, 'J11': -132891.5, 'J12': -77470.5, 'J13': -24562.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185875.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1645.0, {'J10': -18729.0, 'J11': -133382.5, 'J12': -77600.5, 'J13': -24932.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186685.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1650.0, {'J10': -18929.0, 'J11': -133866.0, 'J12': -78340.5, 'J13': -25305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187498.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1655.0, {'J10': -19084.0, 'J11': -134366.0, 'J12': -79060.0, 'J13': -25685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188102.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1660.0, {'J10': -19204.5, 'J11': -134813.0, 'J12': -79219.5, 'J13': -26073.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188902.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1665.0, {'J10': -19383.0, 'J11': -135290.0, 'J12': -78958.5, 'J13': -26488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189709.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1670.0, {'J10': -19563.0, 'J11': -135770.0, 'J12': -79305.0, 'J13': -26908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190541.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1675.0, {'J10': -19743.0, 'J11': -136250.0, 'J12': -79492.0, 'J13': -27328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191143.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1680.0, {'J10': -19923.0, 'J11': -136730.0, 'J12': -80192.5, 'J13': -27748.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191766.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1685.0, {'J10': -20103.0, 'J11': -137210.0, 'J12': -80917.5, 'J13': -28171.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192323.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1690.0, {'J10': -20283.0, 'J11': -137690.0, 'J12': -80369.0, 'J13': -28601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193157.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1695.0, {'J10': -20463.0, 'J11': -138170.0, 'J12': -80744.0, 'J13': -29031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194003.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1700.0, {'J10': -20643.0, 'J11': -138650.0, 'J12': -81509.0, 'J13': -26135.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194873.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1705.0, {'J10': -20823.0, 'J11': -139130.0, 'J12': -82274.0, 'J13': -25608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195748.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1710.0, {'J10': -21003.0, 'J11': -139610.0, 'J12': -83084.0, 'J13': -25978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196640.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1715.0, {'J10': -21183.0, 'J11': -140090.0, 'J12': -83894.0, 'J13': -26350.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197540.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1720.0, {'J10': -21367.5, 'J11': -140570.0, 'J12': -84670.0, 'J13': -26732.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198444.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1725.0, {'J10': -21543.0, 'J11': -141050.0, 'J12': -83935.0, 'J13': -27137.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199360.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1730.0, {'J10': -21723.0, 'J11': -141530.0, 'J12': -84725.0, 'J13': -27567.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200295.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1735.0, {'J10': -21903.0, 'J11': -142010.0, 'J12': -85496.0, 'J13': -27997.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201255.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1740.0, {'J10': -22083.0, 'J11': -142490.0, 'J12': -85195.5, 'J13': -28427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202215.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1745.0, {'J10': -22263.0, 'J11': -142970.0, 'J12': -85579.5, 'J13': -28857.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203152.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1750.0, {'J10': -22443.0, 'J11': -143450.0, 'J12': -85003.0, 'J13': -29287.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196838.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1755.0, {'J10': -22623.0, 'J11': -143930.0, 'J12': -84105.0, 'J13': -29717.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197175.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1760.0, {'J10': -22803.0, 'J11': -144410.0, 'J12': -84694.0, 'J13': -30147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197882.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1765.0, {'J10': -22983.0, 'J11': -144890.0, 'J12': -85414.0, 'J13': -28010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198766.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1770.0, {'J10': -23163.0, 'J11': -145370.0, 'J12': -85238.0, 'J13': -26033.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199696.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1775.0, {'J10': -23345.5, 'J11': -145850.0, 'J12': -85142.5, 'J13': -26393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200646.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1780.0, {'J10': -23535.5, 'J11': -146330.0, 'J12': -85904.5, 'J13': -26756.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201555.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1785.0, {'J10': -23728.5, 'J11': -146810.0, 'J12': -86486.5, 'J13': -27136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202499.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1790.0, {'J10': -23896.0, 'J11': -147290.0, 'J12': -87055.0, 'J13': -27525.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203410.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1795.0, {'J10': -24086.0, 'J11': -147770.0, 'J12': -87829.5, 'J13': -27938.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204380.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1800.0, {'J10': -24276.0, 'J11': -148250.0, 'J12': -88609.5, 'J13': -28358.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205357.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1805.0, {'J10': -24466.0, 'J11': -148730.0, 'J12': -89168.0, 'J13': -28778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206193.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1810.0, {'J10': -24656.0, 'J11': -149210.0, 'J12': -89950.5, 'J13': -29201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207181.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1815.0, {'J10': -24850.5, 'J11': -149690.0, 'J12': -90740.5, 'J13': -29631.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208186.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1820.0, {'J10': -25050.5, 'J11': -150170.0, 'J12': -87907.0, 'J13': -30061.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201358.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1825.0, {'J10': -25250.5, 'J11': -150650.0, 'J12': -88704.5, 'J13': -30491.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201688.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1830.0, {'J10': -25450.5, 'J11': -151132.0, 'J12': -89466.0, 'J13': -28408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202362.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1835.0, {'J10': -25650.5, 'J11': -151610.0, 'J12': -90254.0, 'J13': -27174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203274.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1840.0, {'J10': -25850.5, 'J11': -152090.0, 'J12': -91054.0, 'J13': -27544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204118.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1845.0, {'J10': -26050.5, 'J11': -152570.0, 'J12': -91854.0, 'J13': -27918.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205087.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1850.0, {'J10': -26250.5, 'J11': -153050.0, 'J12': -92332.0, 'J13': -28298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205892.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1855.0, {'J10': -26307.5, 'J11': -153530.0, 'J12': -92960.5, 'J13': -28688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206852.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1860.0, {'J10': -26404.5, 'J11': -154010.0, 'J12': -93740.5, 'J13': -29103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207725.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1865.0, {'J10': -26598.0, 'J11': -154490.0, 'J12': -94520.5, 'J13': -29523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208695.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1870.0, {'J10': -26798.0, 'J11': -154970.0, 'J12': -95300.5, 'J13': -29943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209670.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
