5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1290.0, {'J10': -6741.0, 'J11': -99191.5, 'J12': -66869.0, 'J13': -25997.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118409.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1295.0, {'J10': -6903.5, 'J11': -99671.5, 'J12': -67659.0, 'J13': -26417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118979.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1300.0, {'J10': -7090.5, 'J11': -100155.5, 'J12': -68449.0, 'J13': -26837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119572.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1305.0, {'J10': -7312.5, 'J11': -100631.5, 'J12': -67782.0, 'J13': -27257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120182.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1310.0, {'J10': -7450.0, 'J11': -101111.5, 'J12': -68168.0, 'J13': -24812.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120793.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1315.0, {'J10': -7603.0, 'J11': -101591.5, 'J12': -68897.5, 'J13': -22313.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121340.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1320.0, {'J10': -7783.0, 'J11': -102071.5, 'J12': -69666.0, 'J13': -22673.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121940.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1325.0, {'J10': -7963.0, 'J11': -102551.5, 'J12': -70448.5, 'J13': -23037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122553.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1330.0, {'J10': -8143.0, 'J11': -103031.5, 'J12': -70596.0, 'J13': -23421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123173.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1335.0, {'J10': -8323.0, 'J11': -103511.5, 'J12': -69994.0, 'J13': -23824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123793.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1340.0, {'J10': -8503.0, 'J11': -103991.5, 'J12': -68926.0, 'J13': -24254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123753.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1345.0, {'J10': -8683.0, 'J11': -104471.5, 'J12': -66147.5, 'J13': -24684.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124373.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1350.0, {'J10': -8863.0, 'J11': -104952.5, 'J12': -66846.5, 'J13': -25114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124871.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1355.0, {'J10': -8831.5, 'J11': -105431.5, 'J12': -65690.0, 'J13': -25544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125471.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1360.0, {'J10': -9002.5, 'J11': -105911.5, 'J12': -66418.0, 'J13': -25974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126071.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1365.0, {'J10': -9187.0, 'J11': -106391.5, 'J12': -67184.5, 'J13': -26404.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126671.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1370.0, {'J10': -9366.0, 'J11': -106871.5, 'J12': -67934.0, 'J13': -26834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127274.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1375.0, {'J10': -9556.0, 'J11': -107351.5, 'J12': -68712.5, 'J13': -24299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127884.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1380.0, {'J10': -9746.0, 'J11': -107831.5, 'J12': -68671.0, 'J13': -22293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128360.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1385.0, {'J10': -9936.0, 'J11': -108311.5, 'J12': -69451.0, 'J13': -22663.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128983.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1390.0, {'J10': -10126.0, 'J11': -108791.5, 'J12': -70231.0, 'J13': -23036.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129629.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1395.0, {'J10': -10316.0, 'J11': -109271.5, 'J12': -71011.0, 'J13': -23417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130079.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1400.0, {'J10': -10506.0, 'J11': -109751.5, 'J12': -71795.5, 'J13': -23816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130463.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1405.0, {'J10': -10696.0, 'J11': -110234.0, 'J12': -72585.5, 'J13': -24239.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130291.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1410.0, {'J10': -10886.0, 'J11': -110724.0, 'J12': -69920.0, 'J13': -24669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130890.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1415.0, {'J10': -11076.0, 'J11': -111191.5, 'J12': -70711.0, 'J13': -25099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131387.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1420.0, {'J10': -10850.0, 'J11': -111671.5, 'J12': -71453.5, 'J13': -25529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131913.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1425.0, {'J10': -11024.5, 'J11': -112151.5, 'J12': -72236.5, 'J13': -25959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132493.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1430.0, {'J10': -11225.0, 'J11': -112634.0, 'J12': -73037.5, 'J13': -26389.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133082.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 49, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1435.0, {'J10': -11383.0, 'J11': -113111.5, 'J12': -72886.5, 'J13': -26819.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133682.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1440.0, {'J10': -11552.5, 'J11': -113591.5, 'J12': -72210.5, 'J13': -27176.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134282.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1445.0, {'J10': -11732.5, 'J11': -114071.5, 'J12': -71650.0, 'J13': -27596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134882.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1450.0, {'J10': -11912.5, 'J11': -114551.5, 'J12': -70014.0, 'J13': -28016.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135486.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1455.0, {'J10': -12092.5, 'J11': -115031.5, 'J12': -70715.0, 'J13': -28436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136097.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1460.0, {'J10': -12272.5, 'J11': -115511.5, 'J12': -70266.0, 'J13': -28856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136720.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1465.0, {'J10': -12452.5, 'J11': -115991.5, 'J12': -69807.5, 'J13': -29276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137350.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1470.0, {'J10': -12632.5, 'J11': -116471.5, 'J12': -70580.5, 'J13': -29696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137981.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1475.0, {'J10': -12812.5, 'J11': -116951.5, 'J12': -71375.5, 'J13': -30116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138610.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1480.0, {'J10': -12992.5, 'J11': -117431.5, 'J12': -72154.5, 'J13': -30536.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139240.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1485.0, {'J10': -13172.5, 'J11': -117911.5, 'J12': -71946.5, 'J13': -30956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139870.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1490.0, {'J10': -13352.5, 'J11': -118391.5, 'J12': -72746.5, 'J13': -31376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140340.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1495.0, {'J10': -13532.5, 'J11': -118871.5, 'J12': -73546.5, 'J13': -31796.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140971.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1500.0, {'J10': -13712.5, 'J11': -119352.5, 'J12': -74346.5, 'J13': -32216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141611.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1505.0, {'J10': -13892.5, 'J11': -119831.5, 'J12': -75146.5, 'J13': -29499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142251.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1510.0, {'J10': -14072.5, 'J11': -120311.5, 'J12': -75946.5, 'J13': -27484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142900.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1515.0, {'J10': -14252.5, 'J11': -120791.5, 'J12': -75631.5, 'J13': -27854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143351.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1520.0, {'J10': -14432.5, 'J11': -121271.5, 'J12': -75593.0, 'J13': -28231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143642.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1525.0, {'J10': -14612.5, 'J11': -121751.5, 'J12': -76343.5, 'J13': -28621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144221.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1530.0, {'J10': -14792.5, 'J11': -122232.0, 'J12': -77119.5, 'J13': -28994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144806.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1535.0, {'J10': -14972.5, 'J11': -122722.0, 'J12': -77931.5, 'J13': -29402.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144632.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1540.0, {'J10': -15152.5, 'J11': -123216.5, 'J12': -78719.0, 'J13': -29822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145242.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1545.0, {'J10': -15332.5, 'J11': -123686.0, 'J12': -79519.0, 'J13': -30242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145854.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1550.0, {'J10': -15512.5, 'J11': -124151.5, 'J12': -80319.0, 'J13': -30662.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146475.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1555.0, {'J10': -15692.5, 'J11': -124631.5, 'J12': -81119.0, 'J13': -31082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147031.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1560.0, {'J10': -15872.5, 'J11': -125112.5, 'J12': -81919.0, 'J13': -31502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147631.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1565.0, {'J10': -16052.5, 'J11': -125605.5, 'J12': -82719.0, 'J13': -31922.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148231.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1570.0, {'J10': -16232.5, 'J11': -126071.5, 'J12': -83519.0, 'J13': -29203.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148831.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1575.0, {'J10': -16412.5, 'J11': -126551.5, 'J12': -84319.0, 'J13': -27567.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149441.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1580.0, {'J10': -16592.5, 'J11': -127031.5, 'J12': -80541.5, 'J13': -27937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150054.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1585.0, {'J10': -16772.5, 'J11': -127511.5, 'J12': -80630.5, 'J13': -28310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150677.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1590.0, {'J10': -16952.5, 'J11': -127991.5, 'J12': -81361.0, 'J13': -28700.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151312.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1595.0, {'J10': -17132.5, 'J11': -128471.5, 'J12': -81281.0, 'J13': -29099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151952.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1600.0, {'J10': -17312.5, 'J11': -128951.5, 'J12': -80534.5, 'J13': -29519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151852.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1605.0, {'J10': -17492.5, 'J11': -129431.5, 'J12': -80707.5, 'J13': -29939.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152494.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1610.0, {'J10': -17672.5, 'J11': -129911.5, 'J12': -80601.0, 'J13': -30359.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153038.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1615.0, {'J10': -17853.0, 'J11': -130391.5, 'J12': -81046.0, 'J13': -30779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153689.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1620.0, {'J10': -18032.5, 'J11': -130871.5, 'J12': -80002.5, 'J13': -31199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154280.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
