5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
945.0, {'J10': 0, 'J11': -65962.0, 'J12': -26706.5, 'J13': -24372.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90707.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
950.0, {'J10': 0, 'J11': -66442.0, 'J12': -27080.0, 'J13': -24767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91410.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
955.0, {'J10': 0, 'J11': -66922.0, 'J12': -27512.0, 'J13': -25167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92120.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
960.0, {'J10': 0, 'J11': -67404.5, 'J12': -27974.5, 'J13': -25567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92830.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
965.0, {'J10': -4.0, 'J11': -67882.0, 'J12': -28408.0, 'J13': -25967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93540.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
970.0, {'J10': -19.0, 'J11': -68362.0, 'J12': -28803.5, 'J13': -26367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94250.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
975.0, {'J10': -39.0, 'J11': -68846.5, 'J12': -29187.5, 'J13': -26767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94960.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
980.0, {'J10': -59.0, 'J11': -69322.0, 'J12': -29035.0, 'J13': -27167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95670.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -81.0, 'J11': -69803.0, 'J12': -28891.5, 'J13': -22485.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96380.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 47, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
990.0, {'J10': -116.0, 'J11': -70282.0, 'J12': -29358.5, 'J13': -21573.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97090.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 49, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
995.0, {'J10': -169.5, 'J11': -70762.0, 'J12': -29799.0, 'J13': -21903.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97800.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 49, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1000.0, {'J10': -239.5, 'J11': -71244.5, 'J12': -30157.0, 'J13': -22236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98510.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1005.0, {'J10': -309.5, 'J11': -71725.0, 'J12': -30503.0, 'J13': -22586.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99220.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1010.0, {'J10': -381.5, 'J11': -72203.0, 'J12': -30912.0, 'J13': -22949.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99930.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 49, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1015.0, {'J10': -298.5, 'J11': -72682.0, 'J12': -31370.5, 'J13': -23344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100640.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -274.0, 'J11': -73165.0, 'J12': -31865.0, 'J13': -23744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101350.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1025.0, {'J10': -362.0, 'J11': -73660.0, 'J12': -32254.0, 'J13': -24144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102060.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 50, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1030.0, {'J10': -463.0, 'J11': -74160.0, 'J12': -30840.0, 'J13': -24544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102770.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 50, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1035.0, {'J10': -579.5, 'J11': -74660.0, 'J12': -31198.5, 'J13': -24944.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103481.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1040.0, {'J10': -719.5, 'J11': -75117.0, 'J12': -31636.0, 'J13': -25344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104190.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1045.0, {'J10': -860.0, 'J11': -75562.0, 'J12': -30357.0, 'J13': -25744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104900.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1050.0, {'J10': -1017.5, 'J11': -76042.0, 'J12': -29612.5, 'J13': -21686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105610.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1055.0, {'J10': -1192.0, 'J11': -76522.0, 'J12': -25626.0, 'J13': -20817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106320.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 38, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1372.0, 'J11': -77002.0, 'J12': -25931.5, 'J13': -21147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107030.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1487.0, 'J11': -77482.0, 'J12': -25975.0, 'J13': -21480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107740.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1070.0, {'J10': -1647.0, 'J11': -77962.0, 'J12': -26305.5, 'J13': -21820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108450.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1075.0, {'J10': -1807.0, 'J11': -78442.0, 'J12': -26734.5, 'J13': -22173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109160.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1080.0, {'J10': -1703.5, 'J11': -78922.0, 'J12': -27206.5, 'J13': -22557.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109870.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -1770.5, 'J11': -79402.0, 'J12': -27685.5, 'J13': -22947.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110580.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1090.0, {'J10': -1910.5, 'J11': -79882.0, 'J12': -27247.5, 'J13': -23337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111290.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1095.0, {'J10': -2050.5, 'J11': -80362.5, 'J12': -26697.0, 'J13': -23732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -2190.5, 'J11': -80842.0, 'J12': -27022.5, 'J13': -24132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112310.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1105.0, {'J10': -2330.5, 'J11': -81322.0, 'J12': -27428.0, 'J13': -24532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113023.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1110.0, {'J10': -2470.5, 'J11': -81802.0, 'J12': -27361.0, 'J13': -24932.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113757.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1115.0, {'J10': -2614.0, 'J11': -82282.0, 'J12': -27611.5, 'J13': -22115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114081.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1120.0, {'J10': -2764.0, 'J11': -82762.0, 'J12': -27877.0, 'J13': -21787.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114152.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1125.0, {'J10': -2914.0, 'J11': -83242.0, 'J12': -28212.5, 'J13': -22127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114815.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1130.0, {'J10': -3066.5, 'J11': -83723.0, 'J12': -28613.5, 'J13': -22469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115342.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1135.0, {'J10': -3226.5, 'J11': -84202.0, 'J12': -28887.5, 'J13': -22830.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115995.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1140.0, {'J10': -3386.5, 'J11': -84682.0, 'J12': -28888.5, 'J13': -23204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116675.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1145.0, {'J10': -3362.0, 'J11': -85162.0, 'J12': -24583.0, 'J13': -23584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117355.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1150.0, {'J10': -3505.5, 'J11': -85642.0, 'J12': -21718.5, 'J13': -23964.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118036.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1155.0, {'J10': -3665.5, 'J11': -86122.0, 'J12': -21572.5, 'J13': -24344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118715.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1160.0, {'J10': -3803.5, 'J11': -86602.0, 'J12': -21843.0, 'J13': -24724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119395.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1165.0, {'J10': -3953.5, 'J11': -87082.0, 'J12': -22231.5, 'J13': -25104.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117922.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1170.0, {'J10': -4106.5, 'J11': -87562.0, 'J12': -22517.5, 'J13': -25484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118609.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -4266.5, 'J11': -88042.0, 'J12': -22136.0, 'J13': -25867.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119268.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1180.0, {'J10': -4403.5, 'J11': -88522.0, 'J12': -22036.5, 'J13': -21985.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1185.0, {'J10': -4553.5, 'J11': -89002.0, 'J12': -22157.0, 'J13': -22325.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120553.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1190.0, {'J10': -4703.5, 'J11': -89482.0, 'J12': -22376.5, 'J13': -22665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121213.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1195.0, {'J10': -4853.5, 'J11': -89965.5, 'J12': -22604.5, 'J13': -23009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121884.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1200.0, {'J10': -5003.5, 'J11': -90457.0, 'J12': -22852.5, 'J13': -23359.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122564.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1205.0, {'J10': -5154.5, 'J11': -90922.0, 'J12': -23027.0, 'J13': -23721.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123255.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -5156.0, 'J11': -91402.0, 'J12': -23436.0, 'J13': -24101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123924.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1215.0, {'J10': -5170.5, 'J11': -91882.0, 'J12': -23975.0, 'J13': -24481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124614.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1220.0, {'J10': -5315.5, 'J11': -92362.0, 'J12': -24537.0, 'J13': -24861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125308.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -5465.5, 'J11': -92842.0, 'J12': -24798.5, 'J13': -25241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126011.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1230.0, {'J10': -5615.5, 'J11': -93322.0, 'J12': -25160.5, 'J13': -25621.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125058.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1235.0, {'J10': -5765.5, 'J11': -93807.5, 'J12': -25670.5, 'J13': -26001.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125688.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1240.0, {'J10': -5915.5, 'J11': -94282.0, 'J12': -25849.5, 'J13': -26381.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126307.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1245.0, {'J10': -6065.5, 'J11': -94762.0, 'J12': -26156.5, 'J13': -22026.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126988.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1250.0, {'J10': -6218.5, 'J11': -95242.0, 'J12': -26225.0, 'J13': -20964.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127686.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1255.0, {'J10': -6382.5, 'J11': -95722.0, 'J12': -26395.0, 'J13': -21284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128396.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1260.0, {'J10': -6552.5, 'J11': -96202.0, 'J12': -26628.5, 'J13': -21606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129106.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -6722.5, 'J11': -96682.0, 'J12': -27003.5, 'J13': -21949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129640.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1270.0, {'J10': -6899.0, 'J11': -97162.5, 'J12': -27446.0, 'J13': -22308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130285.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1275.0, {'J10': -6904.0, 'J11': -97652.5, 'J12': -27866.5, 'J13': -22707.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130911.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
