5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1135.0, {'J10': -3551.0, 'J11': -84324.5, 'J12': -52761.0, 'J13': -27578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105641.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1140.0, {'J10': -3711.0, 'J11': -84804.5, 'J12': -53581.0, 'J13': -27971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106187.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1145.0, {'J10': -3685.5, 'J11': -85284.5, 'J12': -54031.5, 'J13': -28391.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106747.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1150.0, {'J10': -3827.0, 'J11': -85764.5, 'J12': -54853.0, 'J13': -28811.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107307.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1155.0, {'J10': -3977.0, 'J11': -86244.5, 'J12': -55661.0, 'J13': -29231.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107867.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1160.0, {'J10': -4127.0, 'J11': -86724.5, 'J12': -56481.0, 'J13': -29651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108366.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1165.0, {'J10': -4277.0, 'J11': -87204.5, 'J12': -57301.0, 'J13': -30071.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1170.0, {'J10': -4430.0, 'J11': -87684.5, 'J12': -58121.0, 'J13': -30491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109470.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1175.0, {'J10': -4590.0, 'J11': -88164.5, 'J12': -58941.0, 'J13': -30913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109873.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1180.0, {'J10': -4750.0, 'J11': -88644.5, 'J12': -59761.0, 'J13': -31168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110423.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1185.0, {'J10': -4910.0, 'J11': -89124.5, 'J12': -58267.0, 'J13': -30933.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110975.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1190.0, {'J10': -5070.0, 'J11': -89604.5, 'J12': -58441.5, 'J13': -31333.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111545.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1195.0, {'J10': -5230.0, 'J11': -90084.5, 'J12': -59189.0, 'J13': -31733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112115.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1200.0, {'J10': -5390.0, 'J11': -90564.5, 'J12': -59973.5, 'J13': -32143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112685.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1205.0, {'J10': -5551.0, 'J11': -91044.5, 'J12': -60783.5, 'J13': -32553.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113255.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1210.0, {'J10': -5558.0, 'J11': -91524.5, 'J12': -61596.5, 'J13': -32963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113825.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1215.0, {'J10': -5625.5, 'J11': -92004.5, 'J12': -62416.5, 'J13': -33373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1220.0, {'J10': -5789.0, 'J11': -92484.5, 'J12': -63238.5, 'J13': -33783.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114965.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1225.0, {'J10': -5938.5, 'J11': -92964.5, 'J12': -64068.5, 'J13': -34193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115422.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1230.0, {'J10': -6098.5, 'J11': -93444.5, 'J12': -64876.5, 'J13': -34603.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115985.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1235.0, {'J10': -6258.5, 'J11': -93924.5, 'J12': -65696.5, 'J13': -35013.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116425.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1240.0, {'J10': -6418.5, 'J11': -94404.5, 'J12': -66516.5, 'J13': -35423.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116776.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1245.0, {'J10': -6578.5, 'J11': -94884.5, 'J12': -66792.5, 'J13': -31918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117339.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1250.0, {'J10': -6742.0, 'J11': -95369.5, 'J12': -65189.5, 'J13': -32298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117913.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1255.0, {'J10': -6916.0, 'J11': -95859.5, 'J12': -65442.5, 'J13': -32678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118419.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1260.0, {'J10': -7096.0, 'J11': -96324.5, 'J12': -66192.5, 'J13': -33060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117708.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1265.0, {'J10': -7276.0, 'J11': -96804.5, 'J12': -67004.0, 'J13': -33452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118261.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1270.0, {'J10': -7461.0, 'J11': -97284.5, 'J12': -67421.5, 'J13': -33857.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118822.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1275.0, {'J10': -7355.5, 'J11': -97764.5, 'J12': -68241.5, 'J13': -34267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1280.0, {'J10': -7374.5, 'J11': -98244.5, 'J12': -69061.5, 'J13': -34677.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119881.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1285.0, {'J10': -7537.0, 'J11': -98724.5, 'J12': -69881.5, 'J13': -35087.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120457.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1290.0, {'J10': -7717.0, 'J11': -99204.5, 'J12': -70701.5, 'J13': -35497.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121025.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1295.0, {'J10': -7897.0, 'J11': -99684.5, 'J12': -71521.5, 'J13': -35907.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121605.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1300.0, {'J10': -8077.0, 'J11': -100164.5, 'J12': -72341.5, 'J13': -36317.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122187.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1305.0, {'J10': -8257.0, 'J11': -100644.5, 'J12': -73161.5, 'J13': -36727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122777.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1310.0, {'J10': -8437.0, 'J11': -101124.5, 'J12': -73981.5, 'J13': -33349.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123367.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1315.0, {'J10': -8617.0, 'J11': -101604.5, 'J12': -72761.0, 'J13': -29920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123957.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1320.0, {'J10': -8797.0, 'J11': -102084.5, 'J12': -73521.0, 'J13': -30270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124547.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1325.0, {'J10': -8977.0, 'J11': -102564.5, 'J12': -74287.0, 'J13': -30623.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124146.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1330.0, {'J10': -9157.0, 'J11': -103044.5, 'J12': -75085.5, 'J13': -30997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124738.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1335.0, {'J10': -9337.0, 'J11': -103524.5, 'J12': -75174.0, 'J13': -31395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125303.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1340.0, {'J10': -9273.5, 'J11': -104004.5, 'J12': -75232.0, 'J13': -31825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125765.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1345.0, {'J10': -9444.0, 'J11': -104484.5, 'J12': -74964.0, 'J13': -32255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126352.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1350.0, {'J10': -9615.5, 'J11': -104964.5, 'J12': -74676.5, 'J13': -32685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126954.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1355.0, {'J10': -9795.5, 'J11': -105444.5, 'J12': -74861.5, 'J13': -33115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127564.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1360.0, {'J10': -9975.5, 'J11': -105924.5, 'J12': -75611.5, 'J13': -33545.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128174.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1365.0, {'J10': -10157.5, 'J11': -106404.5, 'J12': -76361.5, 'J13': -33975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128784.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1370.0, {'J10': -10347.5, 'J11': -106884.5, 'J12': -77121.0, 'J13': -34405.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1375.0, {'J10': -10537.5, 'J11': -107364.5, 'J12': -77920.5, 'J13': -30960.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130018.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1380.0, {'J10': -10727.5, 'J11': -107844.5, 'J12': -75726.0, 'J13': -27793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130638.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1385.0, {'J10': -10917.5, 'J11': -108324.5, 'J12': -76456.0, 'J13': -28153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131258.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1390.0, {'J10': -11107.5, 'J11': -108804.5, 'J12': -77187.0, 'J13': -28516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131878.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1395.0, {'J10': -11297.5, 'J11': -109284.5, 'J12': -77948.5, 'J13': -28897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132274.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1400.0, {'J10': -11487.5, 'J11': -109764.5, 'J12': -78728.5, 'J13': -29297.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132884.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1405.0, {'J10': -11283.0, 'J11': -110244.5, 'J12': -79508.5, 'J13': -29719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133497.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1410.0, {'J10': -11464.5, 'J11': -110724.5, 'J12': -80288.5, 'J13': -30149.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134130.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1415.0, {'J10': -11670.0, 'J11': -111204.5, 'J12': -81068.5, 'J13': -30579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134279.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1420.0, {'J10': -11848.0, 'J11': -111684.5, 'J12': -81848.5, 'J13': -31009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134914.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1425.0, {'J10': -11984.5, 'J11': -112164.5, 'J12': -82628.5, 'J13': -31439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135377.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1430.0, {'J10': -12164.5, 'J11': -112644.5, 'J12': -83408.5, 'J13': -31869.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135933.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1435.0, {'J10': -12344.5, 'J11': -113124.5, 'J12': -84188.5, 'J13': -32299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136454.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1440.0, {'J10': -12524.5, 'J11': -113604.5, 'J12': -84968.5, 'J13': -28871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136990.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1445.0, {'J10': -12704.5, 'J11': -114084.5, 'J12': -84644.0, 'J13': -29261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137593.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1450.0, {'J10': -12884.5, 'J11': -114564.5, 'J12': -84646.0, 'J13': -29651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138223.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1455.0, {'J10': -13064.5, 'J11': -115047.5, 'J12': -85377.0, 'J13': -30045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137912.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1460.0, {'J10': -13244.5, 'J11': -115537.0, 'J12': -86135.0, 'J13': -30445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138545.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1465.0, {'J10': -13424.5, 'J11': -116027.0, 'J12': -85932.0, 'J13': -30860.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139149.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
