5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1230.0, {'J10': -5575.0, 'J11': -93369.5, 'J12': -16739.0, 'J13': -27365.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104340.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1235.0, {'J10': -5715.0, 'J11': -93859.5, 'J12': -17159.0, 'J13': -27775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104900.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1240.0, {'J10': -5855.0, 'J11': -94350.5, 'J12': -17209.0, 'J13': -28185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105396.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1245.0, {'J10': -5995.0, 'J11': -94854.5, 'J12': -15005.5, 'J13': -24355.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105127.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 52, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1250.0, {'J10': -6135.0, 'J11': -95380.0, 'J12': -15324.5, 'J13': -23088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105693.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 54, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1255.0, {'J10': -6283.5, 'J11': -95868.0, 'J12': -15735.5, 'J13': -23438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106160.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1260.0, {'J10': -6443.5, 'J11': -96398.0, 'J12': -16273.5, 'J13': -23791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106619.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1265.0, {'J10': -6603.5, 'J11': -96930.5, 'J12': -16620.0, 'J13': -24161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107170.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 54, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1270.0, {'J10': -6768.0, 'J11': -97397.0, 'J12': -16936.0, 'J13': -24555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107680.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1275.0, {'J10': -6781.0, 'J11': -97793.0, 'J12': -17154.0, 'J13': -24975.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108176.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1280.0, {'J10': -6943.0, 'J11': -98167.5, 'J12': -17550.0, 'J13': -25395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108720.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1285.0, {'J10': -7120.5, 'J11': -98647.5, 'J12': -17950.5, 'J13': -25815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109285.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1290.0, {'J10': -7288.5, 'J11': -99127.5, 'J12': -18390.0, 'J13': -26235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109803.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1295.0, {'J10': -7446.0, 'J11': -99607.5, 'J12': -18938.5, 'J13': -26655.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110331.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1300.0, {'J10': -7626.0, 'J11': -100091.5, 'J12': -19323.5, 'J13': -27075.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110840.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1305.0, {'J10': -7806.0, 'J11': -100567.5, 'J12': -19746.0, 'J13': -27495.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111380.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1310.0, {'J10': -7986.0, 'J11': -101047.5, 'J12': -20127.0, 'J13': -25063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111929.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1315.0, {'J10': -8166.0, 'J11': -101527.5, 'J12': -20470.0, 'J13': -23196.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112497.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1320.0, {'J10': -8346.0, 'J11': -102007.5, 'J12': -20839.5, 'J13': -23566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112992.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1325.0, {'J10': -8526.0, 'J11': -102487.5, 'J12': -21322.0, 'J13': -23937.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1330.0, {'J10': -8706.0, 'J11': -102967.5, 'J12': -21740.0, 'J13': -24322.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114116.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1335.0, {'J10': -8886.0, 'J11': -103447.5, 'J12': -22184.5, 'J13': -24719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114686.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1340.0, {'J10': -8751.0, 'J11': -103927.5, 'J12': -22626.0, 'J13': -25142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115256.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1345.0, {'J10': -8923.5, 'J11': -104407.5, 'J12': -23053.5, 'J13': -25572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115826.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1350.0, {'J10': -9117.0, 'J11': -104887.5, 'J12': -23451.0, 'J13': -26002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116396.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1355.0, {'J10': -9286.5, 'J11': -105367.5, 'J12': -23867.0, 'J13': -26432.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116966.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1360.0, {'J10': -9432.5, 'J11': -105847.5, 'J12': -24297.0, 'J13': -26862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117436.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1365.0, {'J10': -9587.5, 'J11': -106327.5, 'J12': -24304.5, 'J13': -27292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118006.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1370.0, {'J10': -9777.5, 'J11': -106807.5, 'J12': -23934.0, 'J13': -27722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118578.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1375.0, {'J10': -9967.5, 'J11': -107287.5, 'J12': -24447.0, 'J13': -24699.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119158.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1380.0, {'J10': -10157.5, 'J11': -107767.5, 'J12': -24977.0, 'J13': -22821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119740.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1385.0, {'J10': -10347.5, 'J11': -108247.5, 'J12': -25553.0, 'J13': -23181.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120178.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1390.0, {'J10': -10537.5, 'J11': -108733.5, 'J12': -25832.0, 'J13': -23544.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120758.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1395.0, {'J10': -10727.5, 'J11': -109218.5, 'J12': -26151.0, 'J13': -23924.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121351.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1400.0, {'J10': -10917.5, 'J11': -109687.5, 'J12': -26423.5, 'J13': -24312.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121961.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1405.0, {'J10': -10754.0, 'J11': -110167.5, 'J12': -26887.0, 'J13': -24719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122380.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1410.0, {'J10': -10928.5, 'J11': -110647.5, 'J12': -24149.0, 'J13': -25149.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122816.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1415.0, {'J10': -11130.5, 'J11': -111127.5, 'J12': -23145.5, 'J13': -25579.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123406.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1420.0, {'J10': -11301.0, 'J11': -111607.5, 'J12': -23498.5, 'J13': -26009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124002.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1425.0, {'J10': -11456.5, 'J11': -112087.5, 'J12': -20526.5, 'J13': -26439.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124612.0}, {'J10': 13, 'J11': 32, 'J12': 15, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1430.0, {'J10': -11636.5, 'J11': -112567.5, 'J12': -15108.0, 'J13': -26869.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125222.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1435.0, {'J10': -11816.5, 'J11': -113047.5, 'J12': -15456.5, 'J13': -27299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125832.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1440.0, {'J10': -11996.5, 'J11': -113527.5, 'J12': -15741.0, 'J13': -24798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126443.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1445.0, {'J10': -12176.5, 'J11': -114007.5, 'J12': -16072.5, 'J13': -22921.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127052.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1450.0, {'J10': -12356.5, 'J11': -114487.5, 'J12': -16535.0, 'J13': -23291.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127662.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1455.0, {'J10': -12536.5, 'J11': -114970.5, 'J12': -17102.0, 'J13': -23665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128272.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1460.0, {'J10': -12716.5, 'J11': -115461.5, 'J12': -17715.0, 'J13': -24045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128882.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1465.0, {'J10': -12896.5, 'J11': -115950.5, 'J12': -18135.5, 'J13': -24433.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129492.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1470.0, {'J10': -13076.5, 'J11': -116440.5, 'J12': -18579.5, 'J13': -24847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130102.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1475.0, {'J10': -13256.5, 'J11': -116930.5, 'J12': -19119.0, 'J13': -25267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130712.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1480.0, {'J10': -13437.0, 'J11': -117420.5, 'J12': -19430.0, 'J13': -25687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131322.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1485.0, {'J10': -13627.0, 'J11': -117910.5, 'J12': -19836.5, 'J13': -26107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131932.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1490.0, {'J10': -13817.0, 'J11': -118400.5, 'J12': -20192.0, 'J13': -26527.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132542.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1495.0, {'J10': -14007.0, 'J11': -118890.5, 'J12': -19560.5, 'J13': -26947.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1500.0, {'J10': -14197.0, 'J11': -119380.5, 'J12': -20080.5, 'J13': -27367.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133762.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1505.0, {'J10': -14387.0, 'J11': -119767.5, 'J12': -20663.5, 'J13': -24790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134372.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1510.0, {'J10': -14577.0, 'J11': -120247.5, 'J12': -21009.5, 'J13': -23034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134982.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1515.0, {'J10': -14767.0, 'J11': -120729.5, 'J12': -21388.5, 'J13': -23404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135592.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1520.0, {'J10': -14957.0, 'J11': -121225.0, 'J12': -16066.0, 'J13': -23777.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136202.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1525.0, {'J10': -15147.0, 'J11': -121704.0, 'J12': -16339.0, 'J13': -24157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136547.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1530.0, {'J10': -15337.0, 'J11': -122184.0, 'J12': -16784.5, 'J13': -24545.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136874.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1535.0, {'J10': -15416.5, 'J11': -122684.0, 'J12': -17264.0, 'J13': -24953.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136998.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1540.0, {'J10': -15596.5, 'J11': -123149.0, 'J12': -17644.5, 'J13': -25373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137568.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1545.0, {'J10': -15776.5, 'J11': -123641.5, 'J12': -18095.5, 'J13': -25793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138138.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1550.0, {'J10': -15956.5, 'J11': -124100.0, 'J12': -18665.0, 'J13': -26213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138711.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1555.0, {'J10': -16136.5, 'J11': -124590.0, 'J12': -18996.5, 'J13': -26633.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139280.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1560.0, {'J10': -16316.5, 'J11': -125082.5, 'J12': -19599.0, 'J13': -27053.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139860.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
