5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1155.0, {'J10': -2767.0, 'J11': -83985.5, 'J12': -23079.0, 'J13': -21411.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104010.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1160.0, {'J10': -2917.0, 'J11': -84465.5, 'J12': -22916.0, 'J13': -21821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104590.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1165.0, {'J10': -3067.0, 'J11': -84945.5, 'J12': -22645.0, 'J13': -22231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105174.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1170.0, {'J10': -3219.0, 'J11': -85425.5, 'J12': -22630.0, 'J13': -22641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105781.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1175.0, {'J10': -3379.0, 'J11': -85905.5, 'J12': -22828.0, 'J13': -23053.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106402.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1180.0, {'J10': -3539.0, 'J11': -86386.0, 'J12': -23252.0, 'J13': -19973.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107032.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1185.0, {'J10': -3699.0, 'J11': -86865.5, 'J12': -23558.5, 'J13': -20343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107578.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1190.0, {'J10': -3817.0, 'J11': -87345.5, 'J12': -23887.5, 'J13': -20713.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108154.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1195.0, {'J10': -3967.0, 'J11': -87825.5, 'J12': -24374.0, 'J13': -21086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108764.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1200.0, {'J10': -4117.0, 'J11': -88305.5, 'J12': -24456.5, 'J13': -21466.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109378.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1205.0, {'J10': -4268.0, 'J11': -88785.5, 'J12': -24720.0, 'J13': -21854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110008.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1210.0, {'J10': -4269.0, 'J11': -89265.5, 'J12': -20194.0, 'J13': -22257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110566.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1215.0, {'J10': -4429.5, 'J11': -89745.5, 'J12': -16539.5, 'J13': -22667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111160.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1220.0, {'J10': -4604.0, 'J11': -90225.5, 'J12': -16769.5, 'J13': -23077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111777.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1225.0, {'J10': -4730.5, 'J11': -90705.5, 'J12': -16957.0, 'J13': -23487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112314.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1230.0, {'J10': -4890.5, 'J11': -91185.5, 'J12': -17332.0, 'J13': -23897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112888.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1235.0, {'J10': -5050.5, 'J11': -91665.5, 'J12': -17488.0, 'J13': -24307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113508.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1240.0, {'J10': -5210.5, 'J11': -92145.5, 'J12': -17918.0, 'J13': -24717.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114136.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1245.0, {'J10': -5370.5, 'J11': -92625.5, 'J12': -18183.5, 'J13': -21396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113313.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1250.0, {'J10': -5534.0, 'J11': -93105.5, 'J12': -18568.5, 'J13': -21272.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113934.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1255.0, {'J10': -5708.0, 'J11': -93587.5, 'J12': -18600.5, 'J13': -21619.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114551.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1260.0, {'J10': -5888.0, 'J11': -94077.5, 'J12': -18980.0, 'J13': -21982.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115158.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1265.0, {'J10': -6068.0, 'J11': -94545.5, 'J12': -19015.5, 'J13': -22362.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115779.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1270.0, {'J10': -6252.0, 'J11': -95025.5, 'J12': -18086.0, 'J13': -22755.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116409.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1275.0, {'J10': -6146.0, 'J11': -95505.5, 'J12': -18422.0, 'J13': -23175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117040.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1280.0, {'J10': -6165.0, 'J11': -95985.5, 'J12': -18883.5, 'J13': -23595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117699.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1285.0, {'J10': -6327.0, 'J11': -96469.0, 'J12': -19069.5, 'J13': -24015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118369.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1290.0, {'J10': -6502.0, 'J11': -96946.0, 'J12': -19223.5, 'J13': -24435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119008.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1295.0, {'J10': -6682.0, 'J11': -97442.0, 'J12': -19728.0, 'J13': -24855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119633.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1300.0, {'J10': -6862.0, 'J11': -97945.5, 'J12': -20185.0, 'J13': -25275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120283.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1305.0, {'J10': -7042.0, 'J11': -98420.0, 'J12': -19848.5, 'J13': -25695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120948.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1310.0, {'J10': -7222.0, 'J11': -98921.5, 'J12': -20143.0, 'J13': -22643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120145.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1315.0, {'J10': -7402.0, 'J11': -99434.5, 'J12': -20394.0, 'J13': -21648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120744.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1320.0, {'J10': -7582.0, 'J11': -99965.0, 'J12': -20805.5, 'J13': -22008.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121266.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1325.0, {'J10': -7762.0, 'J11': -100413.0, 'J12': -21308.0, 'J13': -22370.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121886.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1330.0, {'J10': -7942.0, 'J11': -100869.0, 'J12': -21490.5, 'J13': -22756.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122525.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1335.0, {'J10': -8122.0, 'J11': -101265.5, 'J12': -21826.0, 'J13': -23167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123185.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1340.0, {'J10': -8061.5, 'J11': -101745.5, 'J12': -22248.0, 'J13': -23597.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123845.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1345.0, {'J10': -8050.5, 'J11': -102230.0, 'J12': -22581.0, 'J13': -24027.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124505.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1350.0, {'J10': -8234.5, 'J11': -102705.5, 'J12': -22985.0, 'J13': -24457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125165.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1355.0, {'J10': -8447.0, 'J11': -103185.5, 'J12': -22861.0, 'J13': -24887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125825.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1360.0, {'J10': -8612.0, 'J11': -103665.5, 'J12': -19255.5, 'J13': -25317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126485.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1365.0, {'J10': -8733.5, 'J11': -104145.5, 'J12': -19344.5, 'J13': -25747.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127145.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1370.0, {'J10': -8923.5, 'J11': -104625.5, 'J12': -18797.0, 'J13': -26177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127809.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1375.0, {'J10': -9113.5, 'J11': -105105.5, 'J12': -18861.5, 'J13': -23511.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128479.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1380.0, {'J10': -9303.5, 'J11': -105585.5, 'J12': -19082.5, 'J13': -21922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129149.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1385.0, {'J10': -9493.5, 'J11': -106065.5, 'J12': -19219.0, 'J13': -22269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129819.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -9683.5, 'J11': -106545.5, 'J12': -16341.5, 'J13': -22633.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130489.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1395.0, {'J10': -9873.5, 'J11': -107025.5, 'J12': -16765.5, 'J13': -23014.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131159.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1400.0, {'J10': -10063.5, 'J11': -107505.5, 'J12': -16864.0, 'J13': -23413.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131829.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1405.0, {'J10': -9897.5, 'J11': -107985.5, 'J12': -17226.0, 'J13': -23836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132499.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1410.0, {'J10': -10079.5, 'J11': -108465.5, 'J12': -17549.0, 'J13': -24266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133169.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1415.0, {'J10': -10274.5, 'J11': -108945.5, 'J12': -17574.5, 'J13': -24696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133839.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1420.0, {'J10': -10488.0, 'J11': -109425.5, 'J12': -17240.5, 'J13': -25126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134509.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1425.0, {'J10': -10635.5, 'J11': -109905.5, 'J12': -17642.0, 'J13': -25556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135179.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -10779.5, 'J11': -110385.5, 'J12': -11983.5, 'J13': -25986.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135849.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1435.0, {'J10': -10959.5, 'J11': -110865.5, 'J12': -12267.0, 'J13': -26416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136519.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1440.0, {'J10': -11139.5, 'J11': -111345.5, 'J12': -12428.5, 'J13': -24164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137190.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1445.0, {'J10': -11319.5, 'J11': -111825.5, 'J12': -12885.0, 'J13': -24554.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137859.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1450.0, {'J10': -11499.5, 'J11': -112305.5, 'J12': -13271.5, 'J13': -24944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138529.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1455.0, {'J10': -11679.5, 'J11': -112788.0, 'J12': -12774.0, 'J13': -25337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139199.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1460.0, {'J10': -11859.5, 'J11': -113278.0, 'J12': -12923.5, 'J13': -25739.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139869.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1465.0, {'J10': -12039.5, 'J11': -113768.0, 'J12': -13160.5, 'J13': -26159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140539.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1470.0, {'J10': -11850.5, 'J11': -114258.0, 'J12': -13370.5, 'J13': -26579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141209.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1475.0, {'J10': -12032.5, 'J11': -114705.5, 'J12': -13792.0, 'J13': -26999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141879.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1480.0, {'J10': -12227.0, 'J11': -115185.5, 'J12': -13681.0, 'J13': -27419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142549.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1485.0, {'J10': -12381.0, 'J11': -115665.5, 'J12': -14024.0, 'J13': -27839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143219.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
