5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1330.0, {'J10': -9325.5, 'J11': -103106.5, 'J12': -26863.5, 'J13': -24160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1335.0, {'J10': -9262.0, 'J11': -103561.5, 'J12': -27101.0, 'J13': -24578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140794.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1340.0, {'J10': -9443.0, 'J11': -104028.0, 'J12': -27472.5, 'J13': -25008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141527.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1345.0, {'J10': -9640.0, 'J11': -104508.0, 'J12': -27854.0, 'J13': -25438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142267.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1350.0, {'J10': -9863.5, 'J11': -104988.0, 'J12': -27959.5, 'J13': -25868.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143007.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1355.0, {'J10': -10095.0, 'J11': -105468.0, 'J12': -28330.0, 'J13': -26298.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143747.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1360.0, {'J10': -10242.5, 'J11': -105948.0, 'J12': -28685.5, 'J13': -26728.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144487.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1365.0, {'J10': -10324.5, 'J11': -106428.0, 'J12': -29135.5, 'J13': -27158.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145227.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1370.0, {'J10': -10514.5, 'J11': -106908.0, 'J12': -29361.0, 'J13': -27588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145967.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1375.0, {'J10': -10704.5, 'J11': -107388.0, 'J12': -29003.0, 'J13': -25307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146707.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1380.0, {'J10': -10894.5, 'J11': -107868.0, 'J12': -29231.5, 'J13': -23059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147447.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1385.0, {'J10': -11084.5, 'J11': -108348.0, 'J12': -29374.5, 'J13': -23419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148187.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1390.0, {'J10': -11274.5, 'J11': -108828.0, 'J12': -29299.0, 'J13': -23783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148928.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1395.0, {'J10': -11464.5, 'J11': -109308.0, 'J12': -23766.5, 'J13': -24163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149667.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 33, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1400.0, {'J10': -11280.0, 'J11': -109788.0, 'J12': -24057.0, 'J13': -24550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150407.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 35, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1405.0, {'J10': -11451.5, 'J11': -110268.0, 'J12': -24416.5, 'J13': -24965.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151147.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1410.0, {'J10': -11634.5, 'J11': -110748.0, 'J12': -18687.0, 'J13': -25395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151887.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 34, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1415.0, {'J10': -11842.5, 'J11': -111228.0, 'J12': -14748.0, 'J13': -25825.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152627.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 34, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1420.0, {'J10': -12041.5, 'J11': -111708.0, 'J12': -15101.0, 'J13': -26255.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153367.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1425.0, {'J10': -12162.5, 'J11': -112188.0, 'J12': -15448.0, 'J13': -26685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154107.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1430.0, {'J10': -12342.5, 'J11': -112668.0, 'J12': -15850.0, 'J13': -27115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154847.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1435.0, {'J10': -12522.5, 'J11': -113148.0, 'J12': -13218.0, 'J13': -27545.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155587.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1440.0, {'J10': -12702.5, 'J11': -113628.0, 'J12': -10572.5, 'J13': -25164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156327.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1445.0, {'J10': -12882.5, 'J11': -114108.0, 'J12': -10981.0, 'J13': -25554.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157067.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1450.0, {'J10': -13062.5, 'J11': -114590.0, 'J12': -11360.0, 'J13': -25944.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157812.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1455.0, {'J10': -13242.5, 'J11': -115068.0, 'J12': -11729.5, 'J13': -26338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158562.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1460.0, {'J10': -13422.5, 'J11': -115552.5, 'J12': -12131.5, 'J13': -26738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159314.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1465.0, {'J10': -13230.5, 'J11': -116042.5, 'J12': -12436.5, 'J13': -27147.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160074.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1470.0, {'J10': -13411.5, 'J11': -116532.5, 'J12': -12873.5, 'J13': -27567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160834.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1475.0, {'J10': -13610.0, 'J11': -117022.5, 'J12': -13336.0, 'J13': -27987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161594.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1480.0, {'J10': -13753.5, 'J11': -117512.5, 'J12': -13500.5, 'J13': -28407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162354.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1485.0, {'J10': -13943.5, 'J11': -118002.5, 'J12': -13759.0, 'J13': -28827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163114.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1490.0, {'J10': -14133.5, 'J11': -118428.0, 'J12': -14239.5, 'J13': -29247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163460.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1495.0, {'J10': -14323.5, 'J11': -118908.0, 'J12': -14391.5, 'J13': -29667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164210.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1500.0, {'J10': -14513.5, 'J11': -119389.5, 'J12': -14645.0, 'J13': -30087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164962.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1505.0, {'J10': -14703.5, 'J11': -119885.5, 'J12': -15095.0, 'J13': -26535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165722.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1510.0, {'J10': -14893.5, 'J11': -120370.5, 'J12': -15572.5, 'J13': -25911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166033.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1515.0, {'J10': -15083.5, 'J11': -120828.0, 'J12': -14797.5, 'J13': -26281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166366.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1520.0, {'J10': -15273.5, 'J11': -121308.0, 'J12': -12662.0, 'J13': -26654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166773.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1525.0, {'J10': -15463.5, 'J11': -121788.0, 'J12': -12123.5, 'J13': -27036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167447.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1530.0, {'J10': -15553.0, 'J11': -122270.5, 'J12': -12399.0, 'J13': -27438.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168187.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 36, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1535.0, {'J10': -15733.0, 'J11': -122748.5, 'J12': -12586.0, 'J13': -27858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168927.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1540.0, {'J10': -15913.0, 'J11': -123228.0, 'J12': -12766.0, 'J13': -28278.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169678.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1545.0, {'J10': -16093.0, 'J11': -123708.0, 'J12': -13150.0, 'J13': -28698.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170427.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1550.0, {'J10': -16273.0, 'J11': -124188.0, 'J12': -13534.5, 'J13': -29118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171178.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1555.0, {'J10': -16453.0, 'J11': -124668.0, 'J12': -13065.5, 'J13': -29538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171943.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1560.0, {'J10': -16633.0, 'J11': -125149.0, 'J12': -10054.0, 'J13': -29958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172723.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 36, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1565.0, {'J10': -16813.0, 'J11': -125643.0, 'J12': -10311.0, 'J13': -30378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173443.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 33, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1570.0, {'J10': -16993.0, 'J11': -126119.0, 'J12': -10584.5, 'J13': -27939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174213.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 36, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1575.0, {'J10': -17173.0, 'J11': -126588.0, 'J12': -10180.5, 'J13': -26205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174983.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1580.0, {'J10': -17353.0, 'J11': -127068.0, 'J12': -10487.0, 'J13': -26575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175753.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1585.0, {'J10': -17533.0, 'J11': -127548.0, 'J12': -10855.0, 'J13': -26948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176524.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1590.0, {'J10': -17713.0, 'J11': -128028.0, 'J12': -11213.5, 'J13': -27328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177295.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1595.0, {'J10': -17894.5, 'J11': -128508.0, 'J12': -9591.0, 'J13': -27715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178075.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1600.0, {'J10': -18073.0, 'J11': -128988.0, 'J12': -7991.0, 'J13': -28123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178855.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1605.0, {'J10': -18253.0, 'J11': -129468.0, 'J12': -8303.5, 'J13': -28543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179635.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1610.0, {'J10': -18433.0, 'J11': -129948.0, 'J12': -8661.0, 'J13': -28963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180415.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1615.0, {'J10': -18613.0, 'J11': -130431.5, 'J12': -9087.5, 'J13': -29383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181195.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1620.0, {'J10': -18793.0, 'J11': -130908.0, 'J12': -7840.5, 'J13': -29803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181975.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1625.0, {'J10': -18974.0, 'J11': -131390.5, 'J12': -8225.0, 'J13': -30223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182755.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1630.0, {'J10': -19164.5, 'J11': -131879.0, 'J12': -8533.5, 'J13': -30646.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183535.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1635.0, {'J10': -19364.5, 'J11': -132348.0, 'J12': -6827.0, 'J13': -28322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184315.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 34, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1640.0, {'J10': -19564.5, 'J11': -132828.0, 'J12': -6976.5, 'J13': -27079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185095.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 36, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1645.0, {'J10': -19764.5, 'J11': -133308.0, 'J12': -7326.5, 'J13': -27449.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185875.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1650.0, {'J10': -19964.5, 'J11': -133788.0, 'J12': -7666.0, 'J13': -27822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186658.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1655.0, {'J10': -20164.5, 'J11': -134268.0, 'J12': -7582.0, 'J13': -28212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187435.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1660.0, {'J10': -20293.5, 'J11': -134749.0, 'J12': -7914.5, 'J13': -28612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188217.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
