5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
750.0, {'J10': -128.5, 'J11': -47399.5, 'J12': -14417.0, 'J13': -22068.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68824.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
755.0, {'J10': -117.0, 'J11': -47879.5, 'J12': -15069.0, 'J13': -22458.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69404.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
760.0, {'J10': -112.0, 'J11': -48359.5, 'J12': -15729.0, 'J13': -22848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69984.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
765.0, {'J10': -69.0, 'J11': -48843.0, 'J12': -16394.5, 'J13': -23238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70564.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
770.0, {'J10': -99.0, 'J11': -49319.5, 'J12': -17079.5, 'J13': -23628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71144.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
775.0, {'J10': -77.5, 'J11': -49799.5, 'J12': -17774.5, 'J13': -24018.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71724.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
780.0, {'J10': -117.0, 'J11': -50279.5, 'J12': -18477.5, 'J13': -24408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72304.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
785.0, {'J10': -118.5, 'J11': -50759.5, 'J12': -18490.0, 'J13': -24798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72884.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
790.0, {'J10': -65.0, 'J11': -51239.5, 'J12': -18229.5, 'J13': -21129.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73464.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
795.0, {'J10': -24.5, 'J11': -51719.5, 'J12': -18670.5, 'J13': -19874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74044.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
800.0, {'J10': -34.5, 'J11': -52199.5, 'J12': -19286.0, 'J13': -20204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74624.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
805.0, {'J10': -47.0, 'J11': -52679.5, 'J12': -19947.0, 'J13': -20537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75208.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
810.0, {'J10': -67.0, 'J11': -53159.5, 'J12': -20637.0, 'J13': -20887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75784.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
815.0, {'J10': -87.0, 'J11': -53639.5, 'J12': -21327.0, 'J13': -21250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76364.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
820.0, {'J10': -110.0, 'J11': -54119.5, 'J12': -22022.0, 'J13': -21640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76944.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
825.0, {'J10': -69.5, 'J11': -54599.5, 'J12': -22722.0, 'J13': -22030.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77524.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
830.0, {'J10': -67.0, 'J11': -55079.5, 'J12': -23423.5, 'J13': -22420.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78104.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
835.0, {'J10': -80.5, 'J11': -55559.5, 'J12': -21898.5, 'J13': -22810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78684.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
840.0, {'J10': -142.0, 'J11': -56039.5, 'J12': -22014.0, 'J13': -23200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79264.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
845.0, {'J10': -81.0, 'J11': -56519.5, 'J12': -22480.5, 'J13': -23590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79844.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
850.0, {'J10': -95.5, 'J11': -56999.5, 'J12': -23079.5, 'J13': -23980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80424.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
855.0, {'J10': -55.0, 'J11': -57479.5, 'J12': -22527.5, 'J13': -21205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81004.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
860.0, {'J10': -8.5, 'J11': -57959.5, 'J12': -23171.0, 'J13': -21053.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81589.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
865.0, {'J10': -28.5, 'J11': -58439.5, 'J12': -23288.5, 'J13': -21403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82189.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
870.0, {'J10': 0, 'J11': -58919.5, 'J12': -22911.0, 'J13': -21755.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82789.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 63, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
875.0, {'J10': -3.0, 'J11': -59399.5, 'J12': -23091.0, 'J13': -22129.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82999.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
880.0, {'J10': -13.0, 'J11': -59879.5, 'J12': -23029.5, 'J13': -22519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83589.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
885.0, {'J10': -1.5, 'J11': -60359.5, 'J12': -23354.5, 'J13': -22909.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84179.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
890.0, {'J10': -0.5, 'J11': -60839.5, 'J12': -22890.0, 'J13': -23299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84769.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
895.0, {'J10': -10.5, 'J11': -61319.5, 'J12': -23362.5, 'J13': -23689.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85359.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
900.0, {'J10': -20.5, 'J11': -61799.5, 'J12': -23930.5, 'J13': -24079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85949.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
905.0, {'J10': -2.0, 'J11': -62279.5, 'J12': -24082.0, 'J13': -24469.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86539.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
910.0, {'J10': -25.5, 'J11': -62759.5, 'J12': -24484.5, 'J13': -24859.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87139.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
915.0, {'J10': -64.0, 'J11': -63239.5, 'J12': -25040.0, 'J13': -25249.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87739.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
920.0, {'J10': -25.0, 'J11': -63719.5, 'J12': -25333.5, 'J13': -21264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88339.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
925.0, {'J10': -48.5, 'J11': -64203.0, 'J12': -25680.0, 'J13': -21604.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88939.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 58, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
930.0, {'J10': -78.5, 'J11': -64680.0, 'J12': -26069.5, 'J13': -21944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89539.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
935.0, {'J10': 0, 'J11': -65159.5, 'J12': -26331.5, 'J13': -22288.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88465.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
940.0, {'J10': 0, 'J11': -65640.5, 'J12': -26709.0, 'J13': -22642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89067.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
945.0, {'J10': 0, 'J11': -66119.5, 'J12': -27169.5, 'J13': -23027.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89240.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
950.0, {'J10': 0, 'J11': -66605.5, 'J12': -27621.0, 'J13': -23427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89219.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
955.0, {'J10': 0, 'J11': -67109.5, 'J12': -28047.0, 'J13': -23827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89754.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 51, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
960.0, {'J10': -2.0, 'J11': -67559.5, 'J12': -28520.5, 'J13': -24227.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90304.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
965.0, {'J10': -20.5, 'J11': -68039.5, 'J12': -29069.0, 'J13': -24627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90854.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
970.0, {'J10': -65.5, 'J11': -68520.5, 'J12': -29620.5, 'J13': -25027.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91422.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
975.0, {'J10': -115.5, 'J11': -69000.5, 'J12': -30155.5, 'J13': -25427.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92002.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
980.0, {'J10': -165.5, 'J11': -69479.5, 'J12': -30759.5, 'J13': -25827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92591.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
985.0, {'J10': -215.5, 'J11': -69962.0, 'J12': -31431.0, 'J13': -21384.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93191.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 71, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
990.0, {'J10': -274.5, 'J11': -70439.5, 'J12': -31446.0, 'J13': -21633.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93791.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 67, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
995.0, {'J10': -360.5, 'J11': -70919.5, 'J12': -30141.5, 'J13': -21963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94391.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 60, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1000.0, {'J10': -460.5, 'J11': -71399.5, 'J12': -30629.5, 'J13': -22297.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93727.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1005.0, {'J10': -560.5, 'J11': -71879.5, 'J12': -30980.0, 'J13': -22647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94317.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1010.0, {'J10': -663.0, 'J11': -72359.5, 'J12': -31113.0, 'J13': -23007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94822.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1015.0, {'J10': -626.0, 'J11': -72839.5, 'J12': -31353.0, 'J13': -23391.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95402.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1020.0, {'J10': -610.0, 'J11': -73322.0, 'J12': -31573.0, 'J13': -23781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95982.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 50, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1025.0, {'J10': -721.0, 'J11': -73799.5, 'J12': -31840.0, 'J13': -24171.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96562.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1030.0, {'J10': -847.0, 'J11': -74279.5, 'J12': -32378.5, 'J13': -24561.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97142.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1035.0, {'J10': -987.0, 'J11': -74759.5, 'J12': -32948.5, 'J13': -24951.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97722.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1040.0, {'J10': -1127.0, 'J11': -75242.5, 'J12': -33538.5, 'J13': -25341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98009.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1045.0, {'J10': -1267.0, 'J11': -75720.0, 'J12': -34134.5, 'J13': -25731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98569.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1050.0, {'J10': -1411.0, 'J11': -76200.0, 'J12': -34754.5, 'J13': -23031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99129.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1055.0, {'J10': -1561.0, 'J11': -76679.5, 'J12': -35380.5, 'J13': -20987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99690.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1060.0, {'J10': -1711.0, 'J11': -77159.5, 'J12': -36022.5, 'J13': -21315.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100095.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1065.0, {'J10': -1861.0, 'J11': -77639.5, 'J12': -36683.5, 'J13': -21649.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100659.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 67, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1070.0, {'J10': -2011.0, 'J11': -78123.0, 'J12': -37356.5, 'J13': -21989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101238.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 68, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1075.0, {'J10': -2161.0, 'J11': -78633.0, 'J12': -38047.0, 'J13': -22341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 54, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1080.0, {'J10': -2190.0, 'J11': -79133.0, 'J12': -37920.5, 'J13': -22725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 53, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
