5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
895.0, {'J10': -29.0, 'J11': -61206.0, 'J12': -19503.0, 'J13': -17918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89122.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
900.0, {'J10': -14.5, 'J11': -61686.0, 'J12': -17984.5, 'J13': -18308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89818.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
905.0, {'J10': -2.0, 'J11': -62166.0, 'J12': -18168.5, 'J13': -18698.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90528.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
910.0, {'J10': -14.0, 'J11': -62646.0, 'J12': -18491.5, 'J13': -19088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91238.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
915.0, {'J10': -34.0, 'J11': -63126.0, 'J12': -18861.0, 'J13': -19478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91948.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
920.0, {'J10': -54.5, 'J11': -63606.0, 'J12': -19091.5, 'J13': -17383.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92658.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
925.0, {'J10': -88.5, 'J11': -64086.0, 'J12': -18610.0, 'J13': -16740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93368.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
930.0, {'J10': -128.5, 'J11': -64566.0, 'J12': -19022.0, 'J13': -17080.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94078.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
935.0, {'J10': -168.5, 'J11': -65046.5, 'J12': -19385.5, 'J13': -17424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94708.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 41, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
940.0, {'J10': -209.0, 'J11': -65526.5, 'J12': -19778.5, 'J13': -17777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95323.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
945.0, {'J10': -54.5, 'J11': -66006.0, 'J12': -20192.5, 'J13': -18150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96013.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
950.0, {'J10': -20.5, 'J11': -66487.0, 'J12': -20674.5, 'J13': -18550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96711.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
955.0, {'J10': -30.5, 'J11': -66966.0, 'J12': -21114.0, 'J13': -18950.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97421.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
960.0, {'J10': 0, 'J11': -67446.0, 'J12': -21267.5, 'J13': -19350.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98131.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
965.0, {'J10': -7.5, 'J11': -67926.0, 'J12': -21748.0, 'J13': -19750.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98841.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
970.0, {'J10': -32.0, 'J11': -68406.0, 'J12': -22171.0, 'J13': -20150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99551.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
975.0, {'J10': -39.5, 'J11': -68886.0, 'J12': -22621.0, 'J13': -20550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100261.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
980.0, {'J10': -59.5, 'J11': -69366.0, 'J12': -23058.0, 'J13': -20950.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100971.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -81.5, 'J11': -69846.0, 'J12': -23566.0, 'J13': -18165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101681.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
990.0, {'J10': -117.0, 'J11': -70326.0, 'J12': -24039.5, 'J13': -17673.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102391.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
995.0, {'J10': -170.5, 'J11': -70807.0, 'J12': -24512.5, 'J13': -18003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103101.5}, {'J10': 4, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1000.0, {'J10': -240.5, 'J11': -71297.0, 'J12': -24918.0, 'J13': -18337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103811.5}, {'J10': 4, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1005.0, {'J10': -310.5, 'J11': -71766.0, 'J12': -25300.0, 'J13': -18688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104521.5}, {'J10': 4, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1010.0, {'J10': -382.5, 'J11': -72246.0, 'J12': -25718.5, 'J13': -19058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105231.5}, {'J10': 4, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1015.0, {'J10': -301.0, 'J11': -72726.0, 'J12': -26197.0, 'J13': -19448.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105941.5}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -274.5, 'J11': -73206.0, 'J12': -26326.0, 'J13': -19838.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106651.5}, {'J10': 7, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1025.0, {'J10': -367.5, 'J11': -73686.0, 'J12': -26678.0, 'J13': -20228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107090.0}, {'J10': 8, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1030.0, {'J10': -463.0, 'J11': -74168.0, 'J12': -27071.0, 'J13': -20618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107790.0}, {'J10': 8, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1035.0, {'J10': -569.0, 'J11': -74660.0, 'J12': -27373.5, 'J13': -21008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108495.0}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 50, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -699.0, 'J11': -75138.0, 'J12': -25037.5, 'J13': -21398.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109205.0}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 49, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1045.0, {'J10': -830.0, 'J11': -75606.0, 'J12': -20502.5, 'J13': -21788.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109915.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 38, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1050.0, {'J10': -977.5, 'J11': -76086.0, 'J12': -20818.0, 'J13': -19616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110625.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 39, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1055.0, {'J10': -1147.5, 'J11': -76566.0, 'J12': -21182.5, 'J13': -18082.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111335.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1317.5, 'J11': -77046.0, 'J12': -20325.0, 'J13': -18412.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112045.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1487.5, 'J11': -77526.0, 'J12': -20561.5, 'J13': -18746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112757.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -1617.0, 'J11': -78006.5, 'J12': -17650.5, 'J13': -19086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113465.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1075.0, {'J10': -1777.0, 'J11': -78486.0, 'J12': -15213.5, 'J13': -19435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114175.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 38, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1080.0, {'J10': -1674.5, 'J11': -78966.0, 'J12': -15601.5, 'J13': -19813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114885.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -1746.0, 'J11': -79446.0, 'J12': -14709.5, 'J13': -20203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115595.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1090.0, {'J10': -1899.0, 'J11': -79926.0, 'J12': -13629.0, 'J13': -20593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115923.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1095.0, {'J10': -2046.0, 'J11': -80406.0, 'J12': -13788.0, 'J13': -20987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116623.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -2196.0, 'J11': -80886.0, 'J12': -14016.5, 'J13': -21387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1105.0, {'J10': -2346.0, 'J11': -81366.0, 'J12': -14358.0, 'J13': -21787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118025.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1110.0, {'J10': -2496.0, 'J11': -81846.0, 'J12': -14579.0, 'J13': -22187.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118735.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1115.0, {'J10': -2646.0, 'J11': -82326.0, 'J12': -14749.0, 'J13': -19899.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119110.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 39, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -2800.5, 'J11': -82806.0, 'J12': -15152.5, 'J13': -17836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119810.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1125.0, {'J10': -2960.5, 'J11': -83286.0, 'J12': -15555.0, 'J13': -18156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120510.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -3124.0, 'J11': -83766.0, 'J12': -15717.0, 'J13': -18478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121215.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1135.0, {'J10': -3294.0, 'J11': -84246.0, 'J12': -16089.5, 'J13': -18821.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121925.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1140.0, {'J10': -3464.0, 'J11': -84726.0, 'J12': -16474.0, 'J13': -19186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122635.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1145.0, {'J10': -3389.0, 'J11': -85208.0, 'J12': -16957.0, 'J13': -19590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123345.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1150.0, {'J10': -3540.5, 'J11': -85686.0, 'J12': -17458.0, 'J13': -20000.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123651.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1155.0, {'J10': -3694.0, 'J11': -86166.0, 'J12': -17974.0, 'J13': -20410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124106.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1160.0, {'J10': -3854.0, 'J11': -86646.0, 'J12': -18222.0, 'J13': -20820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124685.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1165.0, {'J10': -4014.0, 'J11': -87126.0, 'J12': -18620.0, 'J13': -21230.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1170.0, {'J10': -4175.5, 'J11': -87606.0, 'J12': -19099.5, 'J13': -21640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126063.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1175.0, {'J10': -4345.5, 'J11': -88086.0, 'J12': -18845.0, 'J13': -22052.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126778.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1180.0, {'J10': -4494.0, 'J11': -88566.0, 'J12': -19128.0, 'J13': -19490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127498.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1185.0, {'J10': -4654.0, 'J11': -89046.0, 'J12': -19264.0, 'J13': -19860.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128218.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1190.0, {'J10': -4814.0, 'J11': -89526.0, 'J12': -19647.0, 'J13': -20230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128938.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1195.0, {'J10': -4974.0, 'J11': -90006.0, 'J12': -19659.0, 'J13': -20602.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129658.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1200.0, {'J10': -5134.0, 'J11': -90486.0, 'J12': -19509.5, 'J13': -20994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130378.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1205.0, {'J10': -5295.5, 'J11': -90966.0, 'J12': -19343.0, 'J13': -21399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130944.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1210.0, {'J10': -5281.5, 'J11': -91446.0, 'J12': -19624.0, 'J13': -21809.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131654.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1215.0, {'J10': -5451.5, 'J11': -91926.0, 'J12': -19652.0, 'J13': -22219.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132271.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1220.0, {'J10': -5626.0, 'J11': -92406.0, 'J12': -19939.5, 'J13': -22629.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132879.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -5774.0, 'J11': -92886.0, 'J12': -20159.5, 'J13': -23039.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133474.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 39, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
