5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
915.0, {'J10': -26.0, 'J11': -55998.5, 'J12': -30752.5, 'J13': -25845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88137.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
920.0, {'J10': -46.0, 'J11': -56483.0, 'J12': -31194.0, 'J13': -26225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88606.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
925.0, {'J10': -76.0, 'J11': -56958.5, 'J12': -31547.5, 'J13': -20992.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89216.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 42, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
930.0, {'J10': -116.0, 'J11': -57438.5, 'J12': -31931.0, 'J13': -20822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89826.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
935.0, {'J10': -156.0, 'J11': -57918.5, 'J12': -32383.5, 'J13': -21142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90237.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
940.0, {'J10': -35.5, 'J11': -58398.5, 'J12': -32783.5, 'J13': -21468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90827.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
945.0, {'J10': -10.5, 'J11': -58878.5, 'J12': -33182.5, 'J13': -21822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91423.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
950.0, {'J10': -20.5, 'J11': -59358.5, 'J12': -33612.5, 'J13': -22216.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92038.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
955.0, {'J10': 0, 'J11': -59838.5, 'J12': -34044.0, 'J13': -22640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92658.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
960.0, {'J10': 0, 'J11': -60318.5, 'J12': -34503.5, 'J13': -23070.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93278.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
965.0, {'J10': -4.0, 'J11': -60798.5, 'J12': -35011.0, 'J13': -23500.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93898.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
970.0, {'J10': -19.0, 'J11': -61278.5, 'J12': -35457.5, 'J13': -23930.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94518.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
975.0, {'J10': -39.0, 'J11': -61758.5, 'J12': -35850.0, 'J13': -24360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95138.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
980.0, {'J10': -59.0, 'J11': -62243.5, 'J12': -36293.0, 'J13': -24790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95758.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
985.0, {'J10': -79.0, 'J11': -62718.5, 'J12': -36796.0, 'J13': -25220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96378.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
990.0, {'J10': -103.0, 'J11': -63199.5, 'J12': -37349.0, 'J13': -20150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96998.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
995.0, {'J10': -133.0, 'J11': -63682.0, 'J12': -37949.0, 'J13': -19919.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97618.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1000.0, {'J10': -163.0, 'J11': -64182.0, 'J12': -38559.0, 'J13': -20269.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98238.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1005.0, {'J10': -193.0, 'J11': -64659.5, 'J12': -39172.5, 'J13': -20622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98858.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1010.0, {'J10': -89.0, 'J11': -65152.5, 'J12': -39804.0, 'J13': -20994.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99256.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1015.0, {'J10': -18.5, 'J11': -65656.0, 'J12': -40485.0, 'J13': -21384.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99866.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1020.0, {'J10': -42.0, 'J11': -66097.0, 'J12': -41190.5, 'J13': -21796.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100478.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 51, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1025.0, {'J10': -44.5, 'J11': -66558.5, 'J12': -41910.5, 'J13': -22216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101110.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1030.0, {'J10': -64.5, 'J11': -67038.5, 'J12': -42046.0, 'J13': -22636.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101757.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1035.0, {'J10': -88.0, 'J11': -67518.5, 'J12': -42107.0, 'J13': -23056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102432.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1040.0, {'J10': -118.0, 'J11': -67998.5, 'J12': -42356.0, 'J13': -23476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103122.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -124.5, 'J11': -68478.5, 'J12': -42593.0, 'J13': -23896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103821.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1050.0, {'J10': -148.5, 'J11': -68958.5, 'J12': -43178.0, 'J13': -24316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104545.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1055.0, {'J10': -178.5, 'J11': -69438.5, 'J12': -43782.0, 'J13': -20773.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105278.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1060.0, {'J10': -208.5, 'J11': -69918.5, 'J12': -44424.0, 'J13': -19879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106037.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1065.0, {'J10': -238.5, 'J11': -70398.5, 'J12': -44813.5, 'J13': -20239.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104020.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1070.0, {'J10': -271.0, 'J11': -70878.5, 'J12': -45453.5, 'J13': -20602.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104780.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1075.0, {'J10': -71.5, 'J11': -71358.5, 'J12': -45809.0, 'J13': -20974.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105540.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1080.0, {'J10': -43.0, 'J11': -71838.5, 'J12': -45815.5, 'J13': -21362.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105754.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1085.0, {'J10': -93.0, 'J11': -72318.5, 'J12': -46168.0, 'J13': -21777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106000.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -146.0, 'J11': -72799.5, 'J12': -46397.0, 'J13': -22197.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105764.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1095.0, {'J10': -206.0, 'J11': -73278.5, 'J12': -46966.5, 'J13': -22621.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106029.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1100.0, {'J10': -266.0, 'J11': -73761.5, 'J12': -47335.5, 'J13': -23051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106398.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1105.0, {'J10': -328.5, 'J11': -74251.5, 'J12': -47380.0, 'J13': -23481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106998.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1110.0, {'J10': -404.0, 'J11': -74718.5, 'J12': -45397.0, 'J13': -23911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107601.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1115.0, {'J10': -500.5, 'J11': -75198.5, 'J12': -45530.5, 'J13': -24341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108211.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1120.0, {'J10': -615.5, 'J11': -75678.5, 'J12': -45791.0, 'J13': -21814.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108821.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1125.0, {'J10': -741.5, 'J11': -76158.5, 'J12': -46152.5, 'J13': -19508.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109431.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1130.0, {'J10': -889.5, 'J11': -76638.5, 'J12': -46567.0, 'J13': -19858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108768.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1135.0, {'J10': -1053.0, 'J11': -77118.5, 'J12': -46998.0, 'J13': -20211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108053.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1140.0, {'J10': -982.5, 'J11': -77598.5, 'J12': -40493.0, 'J13': -20581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108659.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1145.0, {'J10': -1142.5, 'J11': -78081.0, 'J12': -34995.0, 'J13': -20963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109179.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1150.0, {'J10': -1285.0, 'J11': -78571.0, 'J12': -35397.5, 'J13': -21369.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109684.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1155.0, {'J10': -1445.0, 'J11': -79038.5, 'J12': -33275.5, 'J13': -21789.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110171.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1160.0, {'J10': -1605.0, 'J11': -79518.5, 'J12': -33580.5, 'J13': -22209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110649.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1165.0, {'J10': -1765.0, 'J11': -79998.5, 'J12': -33958.5, 'J13': -22629.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111112.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1170.0, {'J10': -1925.0, 'J11': -80478.5, 'J12': -32454.0, 'J13': -23049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111662.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1175.0, {'J10': -2085.0, 'J11': -80958.5, 'J12': -31790.0, 'J13': -23471.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112212.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1180.0, {'J10': -2245.0, 'J11': -81438.5, 'J12': -26508.5, 'J13': -23901.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112768.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1185.0, {'J10': -2405.0, 'J11': -81918.5, 'J12': -26943.5, 'J13': -21579.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113327.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1190.0, {'J10': -2565.0, 'J11': -82398.5, 'J12': -26298.5, 'J13': -20334.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113897.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1195.0, {'J10': -2725.0, 'J11': -82878.5, 'J12': -24986.0, 'J13': -20704.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113168.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1200.0, {'J10': -2885.0, 'J11': -83358.5, 'J12': -24595.0, 'J13': -21077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113745.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1205.0, {'J10': -2865.5, 'J11': -83838.5, 'J12': -24891.5, 'J13': -21467.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114284.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1210.0, {'J10': -3028.0, 'J11': -84318.5, 'J12': -24473.5, 'J13': -21870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114881.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1215.0, {'J10': -3218.0, 'J11': -84798.5, 'J12': -24680.0, 'J13': -22290.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115499.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1220.0, {'J10': -3353.0, 'J11': -85278.5, 'J12': -25097.0, 'J13': -22710.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116105.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1225.0, {'J10': -3512.0, 'J11': -85758.5, 'J12': -25549.5, 'J13': -23130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116686.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1230.0, {'J10': -3682.0, 'J11': -86238.5, 'J12': -25679.5, 'J13': -23550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117286.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1235.0, {'J10': -3852.0, 'J11': -86718.5, 'J12': -25988.5, 'J13': -23970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117702.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1240.0, {'J10': -4022.0, 'J11': -87198.5, 'J12': -26273.5, 'J13': -24390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118192.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1245.0, {'J10': -4192.0, 'J11': -87678.5, 'J12': -26655.5, 'J13': -24810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118790.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
