5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1505.0, {'J10': -14283.0, 'J11': -119895.0, 'J12': -66788.0, 'J13': -27845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158795.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1510.0, {'J10': -14473.0, 'J11': -120375.0, 'J12': -67561.0, 'J13': -26960.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159545.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1515.0, {'J10': -14663.0, 'J11': -120855.0, 'J12': -68351.0, 'J13': -27330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1520.0, {'J10': -14853.0, 'J11': -121335.0, 'J12': -69146.0, 'J13': -27703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160892.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1525.0, {'J10': -15043.0, 'J11': -121815.0, 'J12': -69946.0, 'J13': -28084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161632.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1530.0, {'J10': -14571.5, 'J11': -122295.0, 'J12': -70746.0, 'J13': -28485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162153.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1535.0, {'J10': -14741.5, 'J11': -122776.0, 'J12': -71546.0, 'J13': -28905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1540.0, {'J10': -14914.0, 'J11': -123266.0, 'J12': -72346.0, 'J13': -29325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163539.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1545.0, {'J10': -15094.0, 'J11': -123735.0, 'J12': -73146.0, 'J13': -29745.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164234.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1550.0, {'J10': -15274.0, 'J11': -124215.0, 'J12': -73946.0, 'J13': -30165.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1555.0, {'J10': -15454.0, 'J11': -124695.0, 'J12': -74746.0, 'J13': -30585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165694.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1560.0, {'J10': -15634.0, 'J11': -125175.0, 'J12': -71102.0, 'J13': -31005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166392.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1565.0, {'J10': -15814.0, 'J11': -125655.0, 'J12': -71466.5, 'J13': -31425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163538.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1570.0, {'J10': -15994.0, 'J11': -126137.5, 'J12': -72197.5, 'J13': -28847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160804.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1575.0, {'J10': -16174.0, 'J11': -126627.5, 'J12': -72958.0, 'J13': -26477.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161527.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1580.0, {'J10': -16354.0, 'J11': -127095.0, 'J12': -73738.0, 'J13': -26837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162264.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1585.0, {'J10': -16534.0, 'J11': -127575.0, 'J12': -74518.0, 'J13': -27200.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163035.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1590.0, {'J10': -16714.0, 'J11': -128055.0, 'J12': -75298.0, 'J13': -27580.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163822.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1595.0, {'J10': -16261.5, 'J11': -128535.0, 'J12': -76078.0, 'J13': -27973.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164484.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1600.0, {'J10': -16434.5, 'J11': -129015.0, 'J12': -76858.0, 'J13': -28393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165055.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1605.0, {'J10': -16634.0, 'J11': -129495.0, 'J12': -77638.0, 'J13': -28813.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165668.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1610.0, {'J10': -16854.0, 'J11': -129975.0, 'J12': -78418.0, 'J13': -29233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1615.0, {'J10': -17011.0, 'J11': -130455.0, 'J12': -79198.0, 'J13': -29653.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167148.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1620.0, {'J10': -17143.5, 'J11': -130935.0, 'J12': -79978.0, 'J13': -30073.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1625.0, {'J10': -17324.5, 'J11': -131415.0, 'J12': -78925.0, 'J13': -30493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168648.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1630.0, {'J10': -17514.5, 'J11': -131895.0, 'J12': -79655.0, 'J13': -30916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1635.0, {'J10': -17709.5, 'J11': -132375.0, 'J12': -80394.5, 'J13': -28345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165018.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1640.0, {'J10': -17909.5, 'J11': -132855.0, 'J12': -81172.0, 'J13': -25959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165750.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1645.0, {'J10': -18109.5, 'J11': -133335.0, 'J12': -80961.0, 'J13': -26319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166296.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1650.0, {'J10': -18309.5, 'J11': -133815.0, 'J12': -79596.0, 'J13': -26682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166845.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1655.0, {'J10': -18509.5, 'J11': -134295.0, 'J12': -79393.5, 'J13': -27062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167423.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1660.0, {'J10': -17951.5, 'J11': -134776.5, 'J12': -77628.0, 'J13': -27455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1665.0, {'J10': -18123.5, 'J11': -135266.5, 'J12': -75386.0, 'J13': -27875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168793.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1670.0, {'J10': -18309.5, 'J11': -135735.0, 'J12': -71711.5, 'J13': -28295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169504.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1675.0, {'J10': -18474.5, 'J11': -136215.0, 'J12': -72031.5, 'J13': -28715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1680.0, {'J10': -18654.5, 'J11': -136695.0, 'J12': -72237.5, 'J13': -29135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170955.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1685.0, {'J10': -18834.5, 'J11': -137175.0, 'J12': -72899.5, 'J13': -29559.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171685.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1690.0, {'J10': -19014.5, 'J11': -137655.0, 'J12': -73604.5, 'J13': -29989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172380.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1695.0, {'J10': -19194.5, 'J11': -138135.0, 'J12': -74339.0, 'J13': -30419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170676.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1700.0, {'J10': -19374.5, 'J11': -138615.0, 'J12': -75096.5, 'J13': -30815.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171174.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1705.0, {'J10': -19554.5, 'J11': -139096.0, 'J12': -75881.0, 'J13': -30733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171806.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1710.0, {'J10': -19734.5, 'J11': -139596.0, 'J12': -76671.0, 'J13': -31143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172290.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1715.0, {'J10': -19914.5, 'J11': -140111.5, 'J12': -77461.0, 'J13': -31553.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172935.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1720.0, {'J10': -20099.5, 'J11': -140610.0, 'J12': -78251.0, 'J13': -31969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173582.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1725.0, {'J10': -20277.5, 'J11': -141120.0, 'J12': -79042.5, 'J13': -32399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174247.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1730.0, {'J10': -20454.5, 'J11': -141546.0, 'J12': -79842.5, 'J13': -32829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174917.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1735.0, {'J10': -20634.5, 'J11': -142039.5, 'J12': -79514.5, 'J13': -33259.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175593.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1740.0, {'J10': -20814.5, 'J11': -142539.5, 'J12': -80274.5, 'J13': -33689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176297.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1745.0, {'J10': -20994.5, 'J11': -143039.5, 'J12': -81041.0, 'J13': -34119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1750.0, {'J10': -21174.5, 'J11': -143539.5, 'J12': -81841.0, 'J13': -34549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177717.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1755.0, {'J10': -21354.5, 'J11': -143996.0, 'J12': -80128.5, 'J13': -34979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178343.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1760.0, {'J10': -21534.5, 'J11': -144486.0, 'J12': -80908.5, 'J13': -35409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177022.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1765.0, {'J10': -21714.5, 'J11': -144855.0, 'J12': -81688.5, 'J13': -31367.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177715.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1770.0, {'J10': -21894.5, 'J11': -145335.0, 'J12': -82468.5, 'J13': -29978.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178316.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1775.0, {'J10': -22077.5, 'J11': -145815.0, 'J12': -83248.5, 'J13': -30338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178945.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1780.0, {'J10': -22267.5, 'J11': -146295.0, 'J12': -84028.5, 'J13': -30701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179611.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1785.0, {'J10': -22460.5, 'J11': -146775.0, 'J12': -84808.5, 'J13': -31082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180281.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1790.0, {'J10': -22627.5, 'J11': -147255.0, 'J12': -85588.5, 'J13': -31481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180939.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1795.0, {'J10': -22794.5, 'J11': -147735.0, 'J12': -86368.5, 'J13': -31901.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181611.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1800.0, {'J10': -22974.5, 'J11': -148215.0, 'J12': -82400.5, 'J13': -32321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182300.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1805.0, {'J10': -23154.5, 'J11': -148695.0, 'J12': -82780.0, 'J13': -32741.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183010.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1810.0, {'J10': -23335.0, 'J11': -149175.0, 'J12': -83491.0, 'J13': -33164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183688.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1815.0, {'J10': -23525.0, 'J11': -149655.0, 'J12': -84232.5, 'J13': -33594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184326.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1820.0, {'J10': -23715.0, 'J11': -150136.0, 'J12': -84992.5, 'J13': -34024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185029.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1825.0, {'J10': -23905.0, 'J11': -150615.0, 'J12': -85752.5, 'J13': -34454.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185741.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1830.0, {'J10': -24095.0, 'J11': -151096.5, 'J12': -86512.5, 'J13': -32100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186408.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1835.0, {'J10': -24285.0, 'J11': -151588.5, 'J12': -87273.0, 'J13': -31990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187058.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
