5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1485.0, {'J10': -12614.0, 'J11': -118074.5, 'J12': -28076.0, 'J13': -31725.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171120.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1490.0, {'J10': -12804.0, 'J11': -118564.5, 'J12': -28809.5, 'J13': -32145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171930.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1495.0, {'J10': -12994.0, 'J11': -119054.5, 'J12': -29549.5, 'J13': -32565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172740.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -13184.0, 'J11': -119544.5, 'J12': -30289.5, 'J13': -32985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173550.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1505.0, {'J10': -13374.0, 'J11': -120034.5, 'J12': -31029.5, 'J13': -28634.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174360.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1510.0, {'J10': -13564.0, 'J11': -120414.0, 'J12': -31257.5, 'J13': -27239.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175170.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1515.0, {'J10': -13754.0, 'J11': -120894.0, 'J12': -31199.0, 'J13': -27599.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175980.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1520.0, {'J10': -13944.0, 'J11': -121374.0, 'J12': -31635.0, 'J13': -27961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176790.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1525.0, {'J10': -14134.0, 'J11': -121854.0, 'J12': -32280.5, 'J13': -28342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177600.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1530.0, {'J10': -14324.0, 'J11': -122334.0, 'J12': -32947.5, 'J13': -28740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177443.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1535.0, {'J10': -14514.0, 'J11': -122815.0, 'J12': -33567.5, 'J13': -29160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177870.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1540.0, {'J10': -14583.5, 'J11': -123294.0, 'J12': -34150.0, 'J13': -29580.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178346.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -14763.5, 'J11': -123774.0, 'J12': -31669.5, 'J13': -30000.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179125.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1550.0, {'J10': -14943.5, 'J11': -124254.0, 'J12': -32259.5, 'J13': -30420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179900.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1555.0, {'J10': -15123.5, 'J11': -124734.0, 'J12': -32829.0, 'J13': -30840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180680.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1560.0, {'J10': -15303.5, 'J11': -125214.0, 'J12': -33465.0, 'J13': -31260.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181426.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1565.0, {'J10': -15483.5, 'J11': -125694.0, 'J12': -34098.0, 'J13': -31680.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182207.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1570.0, {'J10': -15663.5, 'J11': -126174.0, 'J12': -34751.5, 'J13': -28841.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183002.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1575.0, {'J10': -15843.5, 'J11': -126654.0, 'J12': -35411.5, 'J13': -26716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183806.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1580.0, {'J10': -16023.5, 'J11': -127134.0, 'J12': -36071.5, 'J13': -27086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184616.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1585.0, {'J10': -16203.5, 'J11': -127614.0, 'J12': -36734.0, 'J13': -27459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185429.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1590.0, {'J10': -16383.5, 'J11': -128094.0, 'J12': -37411.0, 'J13': -27839.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186236.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1595.0, {'J10': -16563.5, 'J11': -128574.0, 'J12': -38117.5, 'J13': -28234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187046.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1600.0, {'J10': -16743.5, 'J11': -129054.0, 'J12': -38854.5, 'J13': -28654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187856.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1605.0, {'J10': -16925.0, 'J11': -129534.0, 'J12': -39613.5, 'J13': -29074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188666.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1610.0, {'J10': -17103.5, 'J11': -130014.0, 'J12': -37071.0, 'J13': -29494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189476.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1615.0, {'J10': -17283.5, 'J11': -130494.0, 'J12': -37825.5, 'J13': -29914.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190286.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1620.0, {'J10': -17463.5, 'J11': -130974.0, 'J12': -38535.5, 'J13': -30334.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191096.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1625.0, {'J10': -17644.0, 'J11': -131454.5, 'J12': -39280.5, 'J13': -30754.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191906.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1630.0, {'J10': -17835.5, 'J11': -131934.0, 'J12': -40060.5, 'J13': -31177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192716.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1635.0, {'J10': -18035.5, 'J11': -132414.0, 'J12': -40842.0, 'J13': -28476.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193526.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1640.0, {'J10': -18235.5, 'J11': -132894.0, 'J12': -41632.0, 'J13': -26088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194336.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1645.0, {'J10': -18404.0, 'J11': -133374.0, 'J12': -42422.5, 'J13': -26448.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195146.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1650.0, {'J10': -18594.0, 'J11': -133854.0, 'J12': -43222.5, 'J13': -26811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195959.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1655.0, {'J10': -18784.0, 'J11': -134334.0, 'J12': -44002.0, 'J13': -27191.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196766.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1660.0, {'J10': -18974.0, 'J11': -134815.0, 'J12': -44792.0, 'J13': -27590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1665.0, {'J10': -19164.0, 'J11': -135294.0, 'J12': -45582.0, 'J13': -28010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198386.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1670.0, {'J10': -19263.5, 'J11': -135774.0, 'J12': -46372.0, 'J13': -28430.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198985.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1675.0, {'J10': -19443.5, 'J11': -136254.0, 'J12': -46022.0, 'J13': -28850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199785.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1680.0, {'J10': -19623.5, 'J11': -136734.0, 'J12': -45877.5, 'J13': -29270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200119.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1685.0, {'J10': -19803.5, 'J11': -137214.0, 'J12': -46623.0, 'J13': -29694.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200676.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1690.0, {'J10': -19983.5, 'J11': -137694.0, 'J12': -46971.5, 'J13': -30124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201451.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1695.0, {'J10': -20163.5, 'J11': -138174.0, 'J12': -47320.5, 'J13': -30554.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202235.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1700.0, {'J10': -20343.5, 'J11': -138654.0, 'J12': -48113.0, 'J13': -27943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203035.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1705.0, {'J10': -20523.5, 'J11': -139134.0, 'J12': -48913.0, 'J13': -26836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203836.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1710.0, {'J10': -20703.5, 'J11': -139614.0, 'J12': -49460.5, 'J13': -27206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204646.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1715.0, {'J10': -20883.5, 'J11': -140094.0, 'J12': -49776.0, 'J13': -27578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205456.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1720.0, {'J10': -21068.5, 'J11': -140574.0, 'J12': -50556.0, 'J13': -27971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206266.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1725.0, {'J10': -21258.5, 'J11': -141054.0, 'J12': -51337.5, 'J13': -28388.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207076.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1730.0, {'J10': -21448.5, 'J11': -141535.5, 'J12': -52128.0, 'J13': -28818.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207886.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1735.0, {'J10': -21603.5, 'J11': -142027.0, 'J12': -52910.0, 'J13': -29248.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208696.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1740.0, {'J10': -21783.5, 'J11': -142527.0, 'J12': -51654.0, 'J13': -29678.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209506.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1745.0, {'J10': -21963.5, 'J11': -142974.0, 'J12': -51426.0, 'J13': -30108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210316.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1750.0, {'J10': -22143.5, 'J11': -143454.0, 'J12': -52179.0, 'J13': -30538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211126.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1755.0, {'J10': -22323.5, 'J11': -143934.0, 'J12': -52631.5, 'J13': -30968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211804.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1760.0, {'J10': -22503.5, 'J11': -144414.0, 'J12': -53431.5, 'J13': -31398.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1765.0, {'J10': -22683.5, 'J11': -144894.0, 'J12': -54231.5, 'J13': -28737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213431.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1770.0, {'J10': -22863.5, 'J11': -145374.0, 'J12': -55035.5, 'J13': -26741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213954.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1775.0, {'J10': -23046.5, 'J11': -145854.0, 'J12': -55259.0, 'J13': -27101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214592.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1780.0, {'J10': -23236.5, 'J11': -146334.0, 'J12': -56069.0, 'J13': -27464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215382.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1785.0, {'J10': -23429.5, 'J11': -146814.0, 'J12': -56885.5, 'J13': -27844.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216076.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1790.0, {'J10': -23629.5, 'J11': -147294.0, 'J12': -57715.5, 'J13': -28230.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216846.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1795.0, {'J10': -23829.5, 'J11': -147774.0, 'J12': -58545.5, 'J13': -28638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217616.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1800.0, {'J10': -23978.5, 'J11': -148254.0, 'J12': -59375.5, 'J13': -29058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218404.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1805.0, {'J10': -24123.5, 'J11': -148734.0, 'J12': -58036.5, 'J13': -29478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219214.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1810.0, {'J10': -24303.5, 'J11': -149214.0, 'J12': -57943.0, 'J13': -29901.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219970.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1815.0, {'J10': -24488.5, 'J11': -149694.0, 'J12': -58693.0, 'J13': -30331.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220727.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
