5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
765.0, {'J10': -132.5, 'J11': -48772.0, 'J12': -15255.5, 'J13': -18525.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68753.5}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
770.0, {'J10': -116.0, 'J11': -49252.0, 'J12': -14229.5, 'J13': -18915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69323.5}, {'J10': 3, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
775.0, {'J10': -135.5, 'J11': -49732.0, 'J12': -14831.5, 'J13': -19305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69893.5}, {'J10': 3, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
780.0, {'J10': -86.5, 'J11': -50212.0, 'J12': -14832.5, 'J13': -19695.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70463.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
785.0, {'J10': -46.0, 'J11': -50692.0, 'J12': -14987.0, 'J13': -20085.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71033.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
790.0, {'J10': -54.5, 'J11': -51172.0, 'J12': -15163.0, 'J13': -17905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71611.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
795.0, {'J10': -61.5, 'J11': -51652.0, 'J12': -15704.0, 'J13': -17175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72201.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
800.0, {'J10': -81.5, 'J11': -52132.0, 'J12': -15683.5, 'J13': -17529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72798.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
805.0, {'J10': -33.0, 'J11': -52612.0, 'J12': -15752.0, 'J13': -17893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73422.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
810.0, {'J10': -3.0, 'J11': -53092.0, 'J12': -16259.5, 'J13': -18264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74075.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
815.0, {'J10': -13.0, 'J11': -53576.5, 'J12': -16598.0, 'J13': -18652.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74735.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
820.0, {'J10': -1.5, 'J11': -54052.0, 'J12': -16906.5, 'J13': -19052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75400.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
825.0, {'J10': -26.5, 'J11': -54532.0, 'J12': -15813.0, 'J13': -19452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76070.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
830.0, {'J10': -76.5, 'J11': -55012.0, 'J12': -16366.0, 'J13': -19852.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76744.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
835.0, {'J10': -24.5, 'J11': -55492.0, 'J12': -16855.5, 'J13': -20252.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77424.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
840.0, {'J10': -57.0, 'J11': -55972.0, 'J12': -15524.5, 'J13': -20652.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78104.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
845.0, {'J10': -47.5, 'J11': -56452.0, 'J12': -14986.0, 'J13': -21052.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78784.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
850.0, {'J10': -31.0, 'J11': -56932.0, 'J12': -15258.0, 'J13': -21452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79464.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
855.0, {'J10': -4.5, 'J11': -57412.0, 'J12': -15539.5, 'J13': -18399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80144.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
860.0, {'J10': 0, 'J11': -57892.0, 'J12': -15437.0, 'J13': -16482.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80824.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
865.0, {'J10': 0, 'J11': -58372.0, 'J12': -14902.5, 'J13': -16812.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81504.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
870.0, {'J10': 0, 'J11': -58852.0, 'J12': -14907.5, 'J13': -17145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82184.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
875.0, {'J10': -2.0, 'J11': -59332.0, 'J12': -15098.0, 'J13': -17495.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82864.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
880.0, {'J10': 0, 'J11': -59812.0, 'J12': -15364.5, 'J13': -17853.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83069.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
885.0, {'J10': -4.0, 'J11': -60292.0, 'J12': -15741.5, 'J13': -18229.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83739.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
890.0, {'J10': -14.0, 'J11': -60772.0, 'J12': -16200.5, 'J13': -18619.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84413.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
895.0, {'J10': -2.5, 'J11': -61252.0, 'J12': -16637.0, 'J13': -19009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85093.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
900.0, {'J10': -20.5, 'J11': -61732.0, 'J12': -16059.0, 'J13': -19399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85783.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
905.0, {'J10': -14.5, 'J11': -62212.0, 'J12': -15983.0, 'J13': -19789.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86473.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
910.0, {'J10': -37.0, 'J11': -62692.0, 'J12': -16290.0, 'J13': -20179.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87167.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
915.0, {'J10': -67.0, 'J11': -63172.0, 'J12': -16616.0, 'J13': -20569.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87867.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
920.0, {'J10': -97.5, 'J11': -63652.0, 'J12': -16947.0, 'J13': -18482.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88567.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
925.0, {'J10': -142.5, 'J11': -64138.0, 'J12': -17377.0, 'J13': -16951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88704.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 43, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
930.0, {'J10': -39.0, 'J11': -64638.0, 'J12': -17684.0, 'J13': -17281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88500.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 44, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
935.0, {'J10': -25.0, 'J11': -65092.0, 'J12': -14640.5, 'J13': -17614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89171.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
940.0, {'J10': 0, 'J11': -65572.0, 'J12': -14700.0, 'J13': -17957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89848.0}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
945.0, {'J10': -5.0, 'J11': -66052.0, 'J12': -15059.5, 'J13': -18316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90548.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
950.0, {'J10': -15.0, 'J11': -66532.0, 'J12': -15426.5, 'J13': -18710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91124.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
955.0, {'J10': 0, 'J11': -67012.0, 'J12': -15873.0, 'J13': -19110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91814.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
960.0, {'J10': -1.5, 'J11': -67492.0, 'J12': -16291.5, 'J13': -19510.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92508.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
965.0, {'J10': -21.0, 'J11': -67972.0, 'J12': -16726.0, 'J13': -19910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93208.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
970.0, {'J10': -51.5, 'J11': -68452.0, 'J12': -17175.5, 'J13': -20310.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93908.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
975.0, {'J10': -91.5, 'J11': -68932.0, 'J12': -17645.0, 'J13': -20710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94534.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
980.0, {'J10': -101.0, 'J11': -69412.0, 'J12': -18090.0, 'J13': -21110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95224.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
985.0, {'J10': -133.0, 'J11': -69892.0, 'J12': -18532.0, 'J13': -17946.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95919.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
990.0, {'J10': -177.0, 'J11': -70372.0, 'J12': -18706.5, 'J13': -16920.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96619.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
995.0, {'J10': -241.0, 'J11': -70852.0, 'J12': -19212.0, 'J13': -17250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97319.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 52, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -321.0, 'J11': -71332.0, 'J12': -19739.0, 'J13': -17582.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98019.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1005.0, {'J10': -401.0, 'J11': -71812.0, 'J12': -20108.5, 'J13': -17934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98719.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1010.0, {'J10': -334.5, 'J11': -72292.0, 'J12': -20521.0, 'J13': -18302.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99419.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1015.0, {'J10': -307.0, 'J11': -72772.0, 'J12': -21043.0, 'J13': -18714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100119.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1020.0, {'J10': -389.0, 'J11': -73258.0, 'J12': -21548.5, 'J13': -19144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100819.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 50, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1025.0, {'J10': -479.5, 'J11': -73750.0, 'J12': -21918.0, 'J13': -19574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101519.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 51, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1030.0, {'J10': -582.5, 'J11': -74233.5, 'J12': -21434.5, 'J13': -20004.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102219.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 49, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1035.0, {'J10': -702.0, 'J11': -74723.5, 'J12': -18868.0, 'J13': -20434.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102726.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1040.0, {'J10': -842.0, 'J11': -75173.5, 'J12': -18699.0, 'J13': -20864.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103416.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -982.5, 'J11': -75652.0, 'J12': -18928.0, 'J13': -21294.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104106.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1050.0, {'J10': -1126.0, 'J11': -76132.0, 'J12': -17868.5, 'J13': -18046.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104804.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1055.0, {'J10': -1277.0, 'J11': -76612.0, 'J12': -15824.0, 'J13': -16963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105514.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1437.0, 'J11': -77092.0, 'J12': -16090.5, 'J13': -17313.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106224.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 36, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1576.0, 'J11': -77572.0, 'J12': -15077.5, 'J13': -17666.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106936.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -1726.0, 'J11': -78052.0, 'J12': -13121.5, 'J13': -18036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107644.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 33, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1075.0, {'J10': -1754.0, 'J11': -78532.0, 'J12': -13397.0, 'J13': -18421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108358.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 32, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1080.0, {'J10': -1832.5, 'J11': -79012.0, 'J12': -13686.5, 'J13': -18841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109078.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1085.0, {'J10': -1982.5, 'J11': -79492.0, 'J12': -13737.0, 'J13': -19261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1090.0, {'J10': -2132.5, 'J11': -79972.0, 'J12': -14179.0, 'J13': -19681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110518.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1095.0, {'J10': -2282.5, 'J11': -80452.0, 'J12': -13962.5, 'J13': -20105.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110932.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
