5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
795.0, {'J10': -118.5, 'J11': -51717.5, 'J12': -20340.0, 'J13': -18345.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68752.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
800.0, {'J10': -148.5, 'J11': -52197.5, 'J12': -20513.5, 'J13': -18685.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69452.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
805.0, {'J10': -181.5, 'J11': -52681.5, 'J12': -20998.5, 'J13': -19028.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70152.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
810.0, {'J10': -66.0, 'J11': -53170.5, 'J12': -21575.0, 'J13': -19389.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70161.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
815.0, {'J10': -94.0, 'J11': -53638.5, 'J12': -22175.0, 'J13': -19767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70858.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
820.0, {'J10': -111.5, 'J11': -54128.5, 'J12': -22775.0, 'J13': -20157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71460.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
825.0, {'J10': -74.0, 'J11': -54597.5, 'J12': -21983.0, 'J13': -20547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72046.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
830.0, {'J10': -143.0, 'J11': -55077.5, 'J12': -21344.5, 'J13': -20937.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72614.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
835.0, {'J10': -160.5, 'J11': -55557.5, 'J12': -21897.5, 'J13': -21327.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73289.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
840.0, {'J10': -105.0, 'J11': -56037.5, 'J12': -22494.5, 'J13': -21717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73989.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
845.0, {'J10': -134.0, 'J11': -56517.5, 'J12': -23134.5, 'J13': -22107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74689.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
850.0, {'J10': -103.5, 'J11': -56997.5, 'J12': -23753.5, 'J13': -22497.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75389.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
855.0, {'J10': -41.0, 'J11': -57477.5, 'J12': -22986.0, 'J13': -20166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76089.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
860.0, {'J10': -91.0, 'J11': -57960.0, 'J12': -23143.5, 'J13': -19396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76789.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
865.0, {'J10': -89.5, 'J11': -58437.5, 'J12': -23756.0, 'J13': -19746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77308.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 63, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
870.0, {'J10': 0, 'J11': -58917.5, 'J12': -24399.5, 'J13': -20099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77925.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 67, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
875.0, {'J10': -5.0, 'J11': -59397.5, 'J12': -25072.5, 'J13': -20459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78523.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
880.0, {'J10': -15.0, 'J11': -59877.5, 'J12': -25758.5, 'J13': -20827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79193.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
885.0, {'J10': 0, 'J11': -60357.5, 'J12': -26474.5, 'J13': -21210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79867.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
890.0, {'J10': -0.5, 'J11': -60837.5, 'J12': -27223.5, 'J13': -21600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80562.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
895.0, {'J10': -10.5, 'J11': -61317.5, 'J12': -27993.5, 'J13': -21990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81262.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
900.0, {'J10': -20.5, 'J11': -61797.5, 'J12': -28763.5, 'J13': -22380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81962.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
905.0, {'J10': -0.5, 'J11': -62277.5, 'J12': -29533.5, 'J13': -22770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82662.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
910.0, {'J10': 0, 'J11': -62757.5, 'J12': -30305.0, 'J13': -23160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83362.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
915.0, {'J10': 0, 'J11': -63237.5, 'J12': -31085.0, 'J13': -23550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84062.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
920.0, {'J10': -3.0, 'J11': -63717.5, 'J12': -30053.0, 'J13': -20097.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84762.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 72, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
925.0, {'J10': -23.0, 'J11': -64197.5, 'J12': -30539.5, 'J13': -18942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85462.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
930.0, {'J10': -43.0, 'J11': -64677.5, 'J12': -31252.0, 'J13': -19272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86162.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 73, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
935.0, {'J10': -63.0, 'J11': -65157.5, 'J12': -31995.0, 'J13': -19604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86661.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
940.0, {'J10': -83.0, 'J11': -65637.5, 'J12': -32283.5, 'J13': -19955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87352.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
945.0, {'J10': -104.5, 'J11': -66117.5, 'J12': -32562.0, 'J13': -20326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88041.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
950.0, {'J10': -77.5, 'J11': -66598.5, 'J12': -33312.0, 'J13': -20736.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88736.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
955.0, {'J10': 0, 'J11': -67093.5, 'J12': -34062.0, 'J13': -21146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89436.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 50, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
960.0, {'J10': -2.0, 'J11': -67557.5, 'J12': -34812.0, 'J13': -21556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89832.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
965.0, {'J10': -4.0, 'J11': -68037.5, 'J12': -35567.0, 'J13': -21966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90357.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
970.0, {'J10': -23.0, 'J11': -68517.5, 'J12': -36340.5, 'J13': -22376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91028.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
975.0, {'J10': -53.0, 'J11': -68997.5, 'J12': -37120.5, 'J13': -22786.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91716.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
980.0, {'J10': -83.0, 'J11': -69477.5, 'J12': -37900.5, 'J13': -23196.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92337.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
985.0, {'J10': -115.0, 'J11': -69957.5, 'J12': -37157.5, 'J13': -19764.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92993.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 72, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
990.0, {'J10': -159.0, 'J11': -70437.5, 'J12': -37938.0, 'J13': -18866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93663.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
995.0, {'J10': -220.0, 'J11': -70917.5, 'J12': -38669.5, 'J13': -19216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94342.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1000.0, {'J10': -294.0, 'J11': -71397.5, 'J12': -39427.5, 'J13': -19570.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95052.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1005.0, {'J10': -374.0, 'J11': -71877.5, 'J12': -39614.5, 'J13': -19930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95691.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1010.0, {'J10': -457.0, 'J11': -72357.5, 'J12': -40094.0, 'J13': -20302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96391.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1015.0, {'J10': -557.5, 'J11': -72837.5, 'J12': -40846.5, 'J13': -20712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97092.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -483.0, 'J11': -73320.0, 'J12': -41614.5, 'J13': -21122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97802.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1025.0, {'J10': -586.5, 'J11': -73797.5, 'J12': -41518.0, 'J13': -21532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98456.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1030.0, {'J10': -719.5, 'J11': -74277.5, 'J12': -41681.0, 'J13': -21942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99192.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1035.0, {'J10': -843.0, 'J11': -74757.5, 'J12': -42421.0, 'J13': -22352.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99670.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1040.0, {'J10': -1003.0, 'J11': -75237.5, 'J12': -43162.5, 'J13': -22762.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100325.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -1163.5, 'J11': -75719.0, 'J12': -43918.5, 'J13': -23172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100999.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1050.0, {'J10': -1333.5, 'J11': -76197.5, 'J12': -42169.5, 'J13': -20616.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101689.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1055.0, {'J10': -1506.0, 'J11': -76677.5, 'J12': -41301.0, 'J13': -20262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102385.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1686.0, 'J11': -77157.5, 'J12': -42002.0, 'J13': -20612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103095.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1825.5, 'J11': -77637.5, 'J12': -42728.5, 'J13': -20965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103805.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1070.0, {'J10': -1995.5, 'J11': -78117.5, 'J12': -43486.0, 'J13': -21337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104518.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1075.0, {'J10': -2123.0, 'J11': -78597.5, 'J12': -44242.0, 'J13': -21733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1080.0, {'J10': -2283.0, 'J11': -79077.5, 'J12': -45002.0, 'J13': -22156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105935.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -2057.0, 'J11': -79557.5, 'J12': -45762.5, 'J13': -22586.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106645.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1090.0, {'J10': -2068.5, 'J11': -80037.5, 'J12': -46532.5, 'J13': -23017.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1095.0, {'J10': -2212.5, 'J11': -80517.5, 'J12': -47302.5, 'J13': -23457.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107954.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -2362.5, 'J11': -80997.5, 'J12': -48072.5, 'J13': -23897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108662.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1105.0, {'J10': -2512.5, 'J11': -81477.5, 'J12': -48842.5, 'J13': -24337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109162.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1110.0, {'J10': -2662.5, 'J11': -81957.5, 'J12': -49612.5, 'J13': -24777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109897.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1115.0, {'J10': -2815.0, 'J11': -82437.5, 'J12': -49306.0, 'J13': -22008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110471.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1120.0, {'J10': -2975.0, 'J11': -82917.5, 'J12': -49308.0, 'J13': -21814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111089.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1125.0, {'J10': -3135.0, 'J11': -83397.5, 'J12': -50040.0, 'J13': -22194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111758.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
