5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1040.0, {'J10': -657.0, 'J11': -75212.5, 'J12': -20162.5, 'J13': -24915.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106444.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -787.0, 'J11': -75692.5, 'J12': -20870.5, 'J13': -25305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107134.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1050.0, {'J10': -926.0, 'J11': -76172.5, 'J12': -20305.5, 'J13': -25695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107826.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -1076.0, 'J11': -76652.5, 'J12': -20244.5, 'J13': -22016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108526.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1060.0, {'J10': -1226.0, 'J11': -77132.5, 'J12': -20506.0, 'J13': -22355.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109227.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1376.0, 'J11': -77612.5, 'J12': -20976.5, 'J13': -22695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109939.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -1526.0, 'J11': -78092.5, 'J12': -21582.0, 'J13': -23039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110647.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1075.0, {'J10': -1676.0, 'J11': -78572.5, 'J12': -22247.5, 'J13': -23393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111357.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1080.0, {'J10': -1705.0, 'J11': -79052.5, 'J12': -22624.0, 'J13': -23771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112067.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -1844.5, 'J11': -79532.5, 'J12': -22565.5, 'J13': -24161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112777.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1090.0, {'J10': -1989.5, 'J11': -80012.5, 'J12': -23081.0, 'J13': -24551.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113203.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1095.0, {'J10': -2139.5, 'J11': -80492.5, 'J12': -23750.0, 'J13': -24946.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113903.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -2289.5, 'J11': -80972.5, 'J12': -24110.5, 'J13': -25346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114604.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1105.0, {'J10': -2439.5, 'J11': -81452.5, 'J12': -23975.5, 'J13': -25746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114885.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1110.0, {'J10': -2589.5, 'J11': -81932.5, 'J12': -23065.0, 'J13': -26146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115499.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 62, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1115.0, {'J10': -2742.5, 'J11': -82413.0, 'J12': -23203.0, 'J13': -26546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1120.0, {'J10': -2902.5, 'J11': -82892.5, 'J12': -23647.5, 'J13': -22243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116896.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1125.0, {'J10': -3062.5, 'J11': -83372.5, 'J12': -23969.5, 'J13': -21254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117523.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -3225.5, 'J11': -83854.5, 'J12': -24087.5, 'J13': -21574.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116052.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 54, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1135.0, {'J10': -3395.5, 'J11': -84332.5, 'J12': -24524.0, 'J13': -21897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1140.0, {'J10': -3565.5, 'J11': -84815.5, 'J12': -25089.5, 'J13': -22239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117444.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1145.0, {'J10': -3478.5, 'J11': -85305.5, 'J12': -25693.0, 'J13': -22600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118016.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1150.0, {'J10': -3463.5, 'J11': -85772.5, 'J12': -25814.0, 'J13': -22998.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118636.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1155.0, {'J10': -3603.5, 'J11': -86252.5, 'J12': -25973.5, 'J13': -23408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119314.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1160.0, {'J10': -3743.5, 'J11': -86732.5, 'J12': -26264.0, 'J13': -23818.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120024.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1165.0, {'J10': -3883.5, 'J11': -87212.5, 'J12': -26740.0, 'J13': -24228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1170.0, {'J10': -4023.5, 'J11': -87692.5, 'J12': -27177.5, 'J13': -24638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121444.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1175.0, {'J10': -4163.5, 'J11': -88172.5, 'J12': -25259.5, 'J13': -25051.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122154.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1180.0, {'J10': -4303.5, 'J11': -88652.5, 'J12': -25552.0, 'J13': -25471.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122864.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -4443.5, 'J11': -89132.5, 'J12': -25851.0, 'J13': -22751.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123503.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -4583.5, 'J11': -89612.5, 'J12': -26287.5, 'J13': -22627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124129.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -4723.5, 'J11': -90092.5, 'J12': -26210.5, 'J13': -22997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123416.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -4863.5, 'J11': -90572.5, 'J12': -26495.5, 'J13': -23370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124015.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1205.0, {'J10': -5004.0, 'J11': -91052.5, 'J12': -26947.5, 'J13': -23760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124693.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1210.0, {'J10': -5031.0, 'J11': -91532.5, 'J12': -25911.5, 'J13': -24165.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125273.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1215.0, {'J10': -5174.5, 'J11': -92012.5, 'J12': -25679.5, 'J13': -24575.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125955.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1220.0, {'J10': -5322.5, 'J11': -92492.5, 'J12': -25406.0, 'J13': -24985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126655.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -5472.5, 'J11': -92972.5, 'J12': -25676.5, 'J13': -25395.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127355.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -5622.5, 'J11': -93453.5, 'J12': -26101.0, 'J13': -25805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127994.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1235.0, {'J10': -5772.5, 'J11': -93932.5, 'J12': -25996.5, 'J13': -26215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1240.0, {'J10': -5922.5, 'J11': -94415.5, 'J12': -24349.5, 'J13': -26625.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129297.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -6072.5, 'J11': -94894.0, 'J12': -23347.5, 'J13': -27035.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129997.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1250.0, {'J10': -6225.0, 'J11': -95388.0, 'J12': -23822.0, 'J13': -23203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130697.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1255.0, {'J10': -6388.5, 'J11': -95891.5, 'J12': -24178.5, 'J13': -23571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131397.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 52, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1260.0, {'J10': -6558.5, 'J11': -96380.0, 'J12': -24604.5, 'J13': -23941.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132097.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1265.0, {'J10': -6728.5, 'J11': -96890.0, 'J12': -25072.0, 'J13': -24315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132797.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1270.0, {'J10': -6905.0, 'J11': -97410.0, 'J12': -25610.0, 'J13': -24696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133385.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1275.0, {'J10': -6911.0, 'J11': -97951.0, 'J12': -25754.0, 'J13': -25095.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134075.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 55, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1280.0, {'J10': -7081.0, 'J11': -98501.0, 'J12': -26098.0, 'J13': -25505.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134768.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 55, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1285.0, {'J10': -7253.0, 'J11': -98880.0, 'J12': -26559.0, 'J13': -25915.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135468.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1290.0, {'J10': -7433.0, 'J11': -99400.0, 'J12': -26838.5, 'J13': -26325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136168.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1295.0, {'J10': -7613.0, 'J11': -99871.0, 'J12': -27106.5, 'J13': -26735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136868.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1300.0, {'J10': -7793.0, 'J11': -100302.0, 'J12': -26726.5, 'J13': -27145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137568.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1305.0, {'J10': -7973.0, 'J11': -100674.5, 'J12': -27160.5, 'J13': -27555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138268.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1310.0, {'J10': -8153.0, 'J11': -101132.5, 'J12': -27606.5, 'J13': -27965.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138968.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1315.0, {'J10': -8333.0, 'J11': -101612.5, 'J12': -28080.5, 'J13': -26009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139668.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1320.0, {'J10': -8513.0, 'J11': -102092.5, 'J12': -28594.5, 'J13': -24374.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1325.0, {'J10': -8693.0, 'J11': -102572.5, 'J12': -29024.5, 'J13': -24744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1330.0, {'J10': -8873.0, 'J11': -103054.5, 'J12': -29506.0, 'J13': -25119.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141768.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1335.0, {'J10': -9053.0, 'J11': -103544.5, 'J12': -29939.5, 'J13': -25504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142227.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1340.0, {'J10': -8981.5, 'J11': -104012.5, 'J12': -30325.0, 'J13': -25905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142919.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1345.0, {'J10': -9151.5, 'J11': -104492.5, 'J12': -30826.5, 'J13': -26325.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143619.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1350.0, {'J10': -9323.5, 'J11': -104972.5, 'J12': -30301.5, 'J13': -26745.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144319.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1355.0, {'J10': -9503.5, 'J11': -105452.5, 'J12': -26000.5, 'J13': -27165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145019.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1360.0, {'J10': -9683.5, 'J11': -105932.5, 'J12': -22510.5, 'J13': -27585.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145719.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1365.0, {'J10': -9866.0, 'J11': -106412.5, 'J12': -22278.0, 'J13': -28005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146419.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1370.0, {'J10': -10056.0, 'J11': -106892.5, 'J12': -21923.5, 'J13': -28425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147119.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
