5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
85.0, {'J10': -4.0, 'J11': -463.5, 'J12': -252.5, 'J13': -846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -365.0}, {'J10': 1, 'J11': 4, 'J12': 8, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 1, 'J11': 6, 'J12': 12, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
90.0, {'J10': -14.0, 'J11': -523.5, 'J12': -372.5, 'J13': -999.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249.5}, {'J10': 1, 'J11': 4, 'J12': 8, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 6, 'J12': 12, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
95.0, {'J10': -24.0, 'J11': -585.5, 'J12': -493.5, 'J13': -1169.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210.5}, {'J10': 1, 'J11': 5, 'J12': 9, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 7, 'J12': 13, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
100.0, {'J10': -34.0, 'J11': -656.0, 'J12': -636.0, 'J13': -1343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261.0}, {'J10': 1, 'J11': 5, 'J12': 12, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 8, 'J12': 17, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
105.0, {'J10': 0, 'J11': -725.5, 'J12': -811.0, 'J13': -1536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -321.0}, {'J10': 0, 'J11': 5, 'J12': 12, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 7, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
110.0, {'J10': 0, 'J11': -800.0, 'J12': -991.0, 'J13': -1749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -381.0}, {'J10': 0, 'J11': 6, 'J12': 12, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 8, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
115.0, {'J10': 0, 'J11': -880.0, 'J12': -1177.5, 'J13': -1973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -441.0}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 8, 'J12': 21, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
120.0, {'J10': -3.5, 'J11': -960.0, 'J12': -1392.5, 'J13': -2208.0, 'cluster3106249630_3106249631_J60_J61_#5more': -501.0}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 8, 'J12': 23, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
125.0, {'J10': -13.5, 'J11': -1040.5, 'J12': -1530.0, 'J13': -2450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -368.5}, {'J10': 1, 'J11': 7, 'J12': 15, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 1, 'J11': 9, 'J12': 27, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
130.0, {'J10': -23.5, 'J11': -1132.5, 'J12': -1704.5, 'J13': -2703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -238.5}, {'J10': 1, 'J11': 8, 'J12': 15, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 1, 'J11': 10, 'J12': 28, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
135.0, {'J10': 0, 'J11': -1237.0, 'J12': -1981.0, 'J13': -2963.5, 'cluster3106249630_3106249631_J60_J61_#5more': -61.0}, {'J10': 0, 'J11': 8, 'J12': 15, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 11, 'J12': 30, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
140.0, {'J10': 0, 'J11': -1347.5, 'J12': -1770.5, 'J13': -2249.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136.0}, {'J10': 0, 'J11': 9, 'J12': 15, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 12, 'J12': 30, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
145.0, {'J10': 0, 'J11': -1467.5, 'J12': -1795.5, 'J13': -1908.5, 'cluster3106249630_3106249631_J60_J61_#5more': -233.5}, {'J10': 0, 'J11': 9, 'J12': 13, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 12, 'J12': 32, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
150.0, {'J10': 0, 'J11': -1589.5, 'J12': -2129.5, 'J13': -2088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -258.5}, {'J10': 0, 'J11': 9, 'J12': 13, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 13, 'J12': 37, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
155.0, {'J10': 0, 'J11': -1724.0, 'J12': -2211.0, 'J13': -2274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -330.0}, {'J10': 0, 'J11': 10, 'J12': 13, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 14, 'J12': 33, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
160.0, {'J10': 0, 'J11': -1864.0, 'J12': -2316.0, 'J13': -2486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -458.0}, {'J10': 0, 'J11': 10, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 14, 'J12': 34, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
165.0, {'J10': 0, 'J11': -2007.5, 'J12': -2598.5, 'J13': -2715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -632.0}, {'J10': 0, 'J11': 10, 'J12': 15, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 0, 'J11': 15, 'J12': 38, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
170.0, {'J10': 0, 'J11': -2157.5, 'J12': -2983.5, 'J13': -2966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -839.5}, {'J10': 0, 'J11': 10, 'J12': 16, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 15, 'J12': 43, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
175.0, {'J10': -1.0, 'J11': -2309.5, 'J12': -3423.0, 'J13': -3231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1084.0}, {'J10': 1, 'J11': 11, 'J12': 17, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 1, 'J11': 16, 'J12': 47, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
180.0, {'J10': -11.0, 'J11': -2469.5, 'J12': -3748.0, 'J13': -3517.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1335.0}, {'J10': 1, 'J11': 11, 'J12': 17, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 1, 'J11': 16, 'J12': 45, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
185.0, {'J10': -21.0, 'J11': -2633.5, 'J12': -4011.0, 'J13': -3819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -1613.0}, {'J10': 1, 'J11': 11, 'J12': 17, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 1, 'J11': 17, 'J12': 43, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
190.0, {'J10': -31.0, 'J11': -2807.5, 'J12': -4338.0, 'J13': -4131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -1939.0}, {'J10': 1, 'J11': 12, 'J12': 17, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 18, 'J12': 42, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
195.0, {'J10': -41.0, 'J11': -2990.0, 'J12': -4718.0, 'J13': -4452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -2291.0}, {'J10': 1, 'J11': 12, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 19, 'J12': 46, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
200.0, {'J10': -4.0, 'J11': -3185.0, 'J12': -5177.0, 'J13': -4784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -2653.0}, {'J10': 1, 'J11': 12, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 2, 'J11': 21, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
205.0, {'J10': -13.0, 'J11': -3395.0, 'J12': -5505.0, 'J13': -3838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -3031.0}, {'J10': 2, 'J11': 12, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 2, 'J11': 21, 'J12': 49, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
210.0, {'J10': 0, 'J11': -3605.0, 'J12': -5952.0, 'J13': -3654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3364.0}, {'J10': 0, 'J11': 12, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 0, 'J11': 21, 'J12': 49, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
215.0, {'J10': 0, 'J11': -3815.0, 'J12': -6330.5, 'J13': -3964.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3615.5}, {'J10': 0, 'J11': 12, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 21, 'J12': 49, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
220.0, {'J10': 0, 'J11': -4028.0, 'J12': -6736.5, 'J13': -4276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -4070.5}, {'J10': 0, 'J11': 13, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 0, 'J11': 22, 'J12': 50, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
225.0, {'J10': 0, 'J11': -4248.0, 'J12': -7160.5, 'J13': -4601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -4551.5}, {'J10': 0, 'J11': 13, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 0, 'J11': 22, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, 
230.0, {'J10': 0, 'J11': -4468.5, 'J12': -7653.0, 'J13': -4931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -4774.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 0, 'J11': 23, 'J12': 54, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
235.0, {'J10': 0, 'J11': -4701.0, 'J12': -8177.0, 'J13': -5261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -5254.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 0, 'J11': 24, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
240.0, {'J10': -1.5, 'J11': -4941.0, 'J12': -8613.0, 'J13': -5591.0, 'cluster3106249630_3106249631_J60_J61_#5more': -5751.5}, {'J10': 1, 'J11': 14, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 1, 'J11': 24, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
245.0, {'J10': -11.5, 'J11': -5184.0, 'J12': -8935.5, 'J13': -5928.0, 'cluster3106249630_3106249631_J60_J61_#5more': -6302.0}, {'J10': 1, 'J11': 14, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 1, 'J11': 25, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
250.0, {'J10': -21.5, 'J11': -5434.0, 'J12': -8995.5, 'J13': -6287.0, 'cluster3106249630_3106249631_J60_J61_#5more': -6876.0}, {'J10': 1, 'J11': 14, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
255.0, {'J10': -31.5, 'J11': -5684.0, 'J12': -9193.0, 'J13': -6667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -7457.0}, {'J10': 1, 'J11': 14, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
260.0, {'J10': -41.5, 'J11': -5934.0, 'J12': -8854.0, 'J13': -7047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -8047.0}, {'J10': 1, 'J11': 14, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
265.0, {'J10': 0, 'J11': -6187.5, 'J12': -8025.0, 'J13': -7437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -8637.0}, {'J10': 0, 'J11': 14, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 26, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
270.0, {'J10': 0, 'J11': -6447.5, 'J12': -8429.5, 'J13': -6182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9025.5}, {'J10': 0, 'J11': 14, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 26, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
275.0, {'J10': 0, 'J11': -6708.0, 'J12': -8854.5, 'J13': -5929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9193.5}, {'J10': 0, 'J11': 14, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 27, 'J12': 47, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
280.0, {'J10': 0, 'J11': -6981.5, 'J12': -8509.0, 'J13': -6249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9681.5}, {'J10': 0, 'J11': 14, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 28, 'J12': 46, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
285.0, {'J10': 0, 'J11': -7261.5, 'J12': -8769.5, 'J13': -6572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -10149.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 28, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
290.0, {'J10': 0, 'J11': -7545.0, 'J12': -7403.5, 'J13': -6916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -10710.0}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
295.0, {'J10': 0, 'J11': -7845.0, 'J12': -6826.0, 'J13': -7274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -11261.5}, {'J10': 0, 'J11': 14, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
300.0, {'J10': 0, 'J11': -8145.0, 'J12': -7184.0, 'J13': -7649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -11836.5}, {'J10': 0, 'J11': 14, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
305.0, {'J10': 0, 'J11': -8445.0, 'J12': -6933.0, 'J13': -8029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -12426.5}, {'J10': 0, 'J11': 14, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
310.0, {'J10': 0, 'J11': -8745.0, 'J12': -5970.5, 'J13': -8409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -12956.0}, {'J10': 0, 'J11': 14, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
315.0, {'J10': 0, 'J11': -9048.0, 'J12': -4967.5, 'J13': -8789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -13505.0}, {'J10': 0, 'J11': 15, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 31, 'J12': 32, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
320.0, {'J10': 0, 'J11': -9358.0, 'J12': -4403.5, 'J13': -9169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -14091.5}, {'J10': 0, 'J11': 15, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 31, 'J12': 31, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
325.0, {'J10': -3.0, 'J11': -9668.0, 'J12': -4659.5, 'J13': -9549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -14696.5}, {'J10': 1, 'J11': 15, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 31, 'J12': 37, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
330.0, {'J10': -13.0, 'J11': -9978.0, 'J12': -4753.5, 'J13': -9929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -15276.0}, {'J10': 1, 'J11': 15, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 31, 'J12': 38, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
335.0, {'J10': -23.0, 'J11': -10288.5, 'J12': -5150.0, 'J13': -8027.0, 'cluster3106249630_3106249631_J60_J61_#5more': -15876.0}, {'J10': 1, 'J11': 15, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 32, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
340.0, {'J10': -38.5, 'J11': -10605.0, 'J12': -5354.5, 'J13': -8355.5, 'cluster3106249630_3106249631_J60_J61_#5more': -15960.0}, {'J10': 2, 'J11': 17, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 33, 'J12': 45, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
345.0, {'J10': -12.0, 'J11': -10935.0, 'J12': -4648.5, 'J13': -8685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -16544.0}, {'J10': 1, 'J11': 17, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 33, 'J12': 40, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
