5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1055.0, {'J10': -1414.0, 'J11': -76804.0, 'J12': -29264.5, 'J13': -18843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98873.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1060.0, {'J10': -1574.0, 'J11': -77284.0, 'J12': -29804.5, 'J13': -19183.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99565.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1065.0, {'J10': -1734.0, 'J11': -77764.0, 'J12': -30123.0, 'J13': -19526.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100271.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -1894.0, 'J11': -78244.0, 'J12': -30653.0, 'J13': -19888.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100772.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1075.0, {'J10': -1932.5, 'J11': -78724.0, 'J12': -31197.5, 'J13': -20270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101463.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -1958.5, 'J11': -79205.5, 'J12': -31804.0, 'J13': -20694.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102163.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -2100.0, 'J11': -79684.0, 'J12': -32254.5, 'J13': -21124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102421.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1090.0, {'J10': -2250.0, 'J11': -80164.0, 'J12': -32324.5, 'J13': -21554.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103101.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1095.0, {'J10': -2400.0, 'J11': -80644.0, 'J12': -32687.0, 'J13': -21994.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103709.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1100.0, {'J10': -2550.0, 'J11': -81124.0, 'J12': -33021.0, 'J13': -22434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104380.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1105.0, {'J10': -2700.0, 'J11': -81606.0, 'J12': -33326.5, 'J13': -22874.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105067.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1110.0, {'J10': -2850.0, 'J11': -82084.0, 'J12': -33523.5, 'J13': -23314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105767.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1115.0, {'J10': -3001.5, 'J11': -82564.5, 'J12': -33947.0, 'J13': -19740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -3161.5, 'J11': -83044.0, 'J12': -34208.5, 'J13': -18612.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107167.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1125.0, {'J10': -3321.5, 'J11': -83524.0, 'J12': -34673.0, 'J13': -18972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107867.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -3484.5, 'J11': -84006.0, 'J12': -35172.5, 'J13': -19334.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108567.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1135.0, {'J10': -3654.5, 'J11': -84484.0, 'J12': -35712.0, 'J13': -19715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109270.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1140.0, {'J10': -3592.5, 'J11': -84964.0, 'J12': -36296.5, 'J13': -20115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109980.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1145.0, {'J10': -3742.5, 'J11': -85444.0, 'J12': -36802.5, 'J13': -20535.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110549.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1150.0, {'J10': -3903.0, 'J11': -85924.0, 'J12': -37242.0, 'J13': -20955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1155.0, {'J10': -4057.5, 'J11': -86404.0, 'J12': -37471.5, 'J13': -21375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111851.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1160.0, {'J10': -4217.5, 'J11': -86885.0, 'J12': -37814.5, 'J13': -21795.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112447.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1165.0, {'J10': -4377.5, 'J11': -87378.5, 'J12': -38252.5, 'J13': -22215.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113030.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 51, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1170.0, {'J10': -4537.5, 'J11': -87855.0, 'J12': -38751.5, 'J13': -22635.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113687.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1175.0, {'J10': -4697.5, 'J11': -88324.0, 'J12': -39300.5, 'J13': -23056.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114379.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1180.0, {'J10': -4857.5, 'J11': -88804.0, 'J12': -39859.0, 'J13': -20696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115082.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -5017.5, 'J11': -89284.0, 'J12': -40459.5, 'J13': -21065.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115792.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1190.0, {'J10': -5177.5, 'J11': -89764.0, 'J12': -36929.0, 'J13': -21445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116506.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1195.0, {'J10': -5337.5, 'J11': -90244.0, 'J12': -36054.0, 'J13': -21829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115956.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1200.0, {'J10': -5497.5, 'J11': -90724.0, 'J12': -36403.0, 'J13': -22221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116285.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1205.0, {'J10': -5476.0, 'J11': -91204.0, 'J12': -36660.0, 'J13': -22631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116967.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1210.0, {'J10': -5463.0, 'J11': -91684.0, 'J12': -37212.0, 'J13': -23041.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117643.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1215.0, {'J10': -5611.5, 'J11': -92164.0, 'J12': -36643.5, 'J13': -23451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118354.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1220.0, {'J10': -5771.5, 'J11': -92644.0, 'J12': -36992.5, 'J13': -23861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119043.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1225.0, {'J10': -5931.5, 'J11': -93124.0, 'J12': -37400.5, 'J13': -24271.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119740.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1230.0, {'J10': -6091.5, 'J11': -93604.0, 'J12': -37641.5, 'J13': -24681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120470.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1235.0, {'J10': -6251.5, 'J11': -94084.0, 'J12': -38075.0, 'J13': -25091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121202.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1240.0, {'J10': -6411.5, 'J11': -94564.0, 'J12': -38477.0, 'J13': -25501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121947.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1245.0, {'J10': -6571.5, 'J11': -95044.0, 'J12': -37746.5, 'J13': -23044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1250.0, {'J10': -6735.0, 'J11': -95524.0, 'J12': -38216.0, 'J13': -21789.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123447.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1255.0, {'J10': -6909.0, 'J11': -96004.0, 'J12': -38593.5, 'J13': -22149.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124197.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1260.0, {'J10': -7089.0, 'J11': -96484.0, 'J12': -39036.0, 'J13': -22510.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124022.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -7269.0, 'J11': -96967.5, 'J12': -39588.5, 'J13': -22884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124752.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1270.0, {'J10': -7170.0, 'J11': -97461.5, 'J12': -40107.5, 'J13': -23277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125367.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 51, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1275.0, {'J10': -7331.5, 'J11': -97973.0, 'J12': -38400.5, 'J13': -23697.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126089.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 52, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1280.0, {'J10': -7496.5, 'J11': -98470.5, 'J12': -38798.5, 'J13': -24117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126824.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1285.0, {'J10': -7676.5, 'J11': -98905.5, 'J12': -39274.0, 'J13': -24537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127564.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1290.0, {'J10': -7856.5, 'J11': -99405.5, 'J12': -39623.0, 'J13': -24957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128307.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1295.0, {'J10': -8036.5, 'J11': -99938.0, 'J12': -39906.5, 'J13': -25377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129057.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1300.0, {'J10': -8216.5, 'J11': -100401.5, 'J12': -40205.0, 'J13': -25797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129809.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1305.0, {'J10': -8396.5, 'J11': -100826.5, 'J12': -38802.5, 'J13': -26217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130569.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1310.0, {'J10': -8576.5, 'J11': -101284.0, 'J12': -38373.5, 'J13': -24012.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131329.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1315.0, {'J10': -8756.5, 'J11': -101764.0, 'J12': -38664.5, 'J13': -22891.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131928.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1320.0, {'J10': -8936.5, 'J11': -102244.0, 'J12': -38973.5, 'J13': -23261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132513.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1325.0, {'J10': -9116.5, 'J11': -102724.0, 'J12': -38562.5, 'J13': -23634.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133255.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1330.0, {'J10': -9296.5, 'J11': -103204.0, 'J12': -38477.0, 'J13': -24031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134007.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1335.0, {'J10': -9231.5, 'J11': -103684.0, 'J12': -38562.0, 'J13': -24454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134645.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1340.0, {'J10': -9401.5, 'J11': -104164.0, 'J12': -30745.0, 'J13': -24884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135395.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1345.0, {'J10': -9574.0, 'J11': -104644.0, 'J12': -27879.5, 'J13': -25314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136145.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1350.0, {'J10': -9754.0, 'J11': -105132.0, 'J12': -28280.0, 'J13': -25744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136898.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1355.0, {'J10': -9934.0, 'J11': -105604.0, 'J12': -27630.0, 'J13': -26174.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137658.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1360.0, {'J10': -10114.0, 'J11': -106084.0, 'J12': -27979.5, 'J13': -26604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138418.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1365.0, {'J10': -10296.5, 'J11': -106564.0, 'J12': -23220.0, 'J13': -27034.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139178.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1370.0, {'J10': -10486.5, 'J11': -107044.0, 'J12': -20030.5, 'J13': -27464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139938.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1375.0, {'J10': -10676.5, 'J11': -107524.0, 'J12': -19797.0, 'J13': -25059.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140698.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1380.0, {'J10': -10866.5, 'J11': -108004.0, 'J12': -20227.5, 'J13': -23069.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141275.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1385.0, {'J10': -11056.5, 'J11': -108484.0, 'J12': -20744.0, 'J13': -23429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142025.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
