5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1380.0, {'J10': -10428.0, 'J11': -107817.5, 'J12': -49324.5, 'J13': -23693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151165.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1385.0, {'J10': -10618.0, 'J11': -108297.5, 'J12': -49539.5, 'J13': -24073.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151945.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1390.0, {'J10': -10808.0, 'J11': -108777.5, 'J12': -49474.0, 'J13': -24454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152728.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1395.0, {'J10': -10998.0, 'J11': -109257.5, 'J12': -49944.0, 'J13': -24845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153295.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1400.0, {'J10': -10815.0, 'J11': -109737.5, 'J12': -50299.0, 'J13': -25256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154065.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1405.0, {'J10': -11005.0, 'J11': -110217.5, 'J12': -49034.0, 'J13': -25687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154839.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1410.0, {'J10': -11202.0, 'J11': -110700.0, 'J12': -49531.5, 'J13': -26127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155619.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 49, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1415.0, {'J10': -11424.0, 'J11': -111177.5, 'J12': -48199.0, 'J13': -26567.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156155.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1420.0, {'J10': -11575.5, 'J11': -111657.5, 'J12': -48634.0, 'J13': -27007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156925.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1425.0, {'J10': -11709.5, 'J11': -112137.5, 'J12': -49098.5, 'J13': -27447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157695.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1430.0, {'J10': -11874.5, 'J11': -112617.5, 'J12': -49575.0, 'J13': -27887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158465.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1435.0, {'J10': -12054.5, 'J11': -113097.5, 'J12': -50115.0, 'J13': -28327.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159237.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1440.0, {'J10': -12234.5, 'J11': -113577.5, 'J12': -50659.5, 'J13': -25526.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160017.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1445.0, {'J10': -12414.5, 'J11': -114057.5, 'J12': -51230.5, 'J13': -25706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160575.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1450.0, {'J10': -12594.5, 'J11': -114537.5, 'J12': -51830.5, 'J13': -26101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161345.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1455.0, {'J10': -12774.5, 'J11': -115017.5, 'J12': -52430.5, 'J13': -26503.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162118.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1460.0, {'J10': -12954.5, 'J11': -115497.5, 'J12': -53036.0, 'J13': -26913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162885.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -12762.5, 'J11': -115977.5, 'J12': -53656.0, 'J13': -27331.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163660.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1470.0, {'J10': -12934.0, 'J11': -116457.5, 'J12': -54284.0, 'J13': -27761.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164440.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1475.0, {'J10': -13116.0, 'J11': -116937.5, 'J12': -54928.5, 'J13': -28191.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165220.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1480.0, {'J10': -13285.0, 'J11': -117417.5, 'J12': -51239.5, 'J13': -28621.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166000.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1485.0, {'J10': -13475.0, 'J11': -117897.5, 'J12': -51748.0, 'J13': -29051.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166780.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1490.0, {'J10': -13665.0, 'J11': -118377.5, 'J12': -52372.0, 'J13': -29481.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167561.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1495.0, {'J10': -13855.0, 'J11': -118857.5, 'J12': -53007.0, 'J13': -29911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168351.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1500.0, {'J10': -14045.0, 'J11': -119337.5, 'J12': -53452.0, 'J13': -30341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169144.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1505.0, {'J10': -14235.0, 'J11': -119817.5, 'J12': -54107.0, 'J13': -27435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169944.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1510.0, {'J10': -14425.0, 'J11': -120297.5, 'J12': -54775.0, 'J13': -27824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170744.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1515.0, {'J10': -14615.0, 'J11': -120778.5, 'J12': -55466.5, 'J13': -28214.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171544.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1520.0, {'J10': -14805.0, 'J11': -121257.5, 'J12': -56167.5, 'J13': -28611.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172344.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1525.0, {'J10': -14995.0, 'J11': -121738.5, 'J12': -56877.5, 'J13': -29011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172853.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1530.0, {'J10': -15084.5, 'J11': -122218.0, 'J12': -57596.0, 'J13': -29431.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173643.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1535.0, {'J10': -15264.5, 'J11': -122697.5, 'J12': -58334.5, 'J13': -29851.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174433.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1540.0, {'J10': -15444.5, 'J11': -123177.5, 'J12': -59094.5, 'J13': -30271.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175223.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1545.0, {'J10': -15624.5, 'J11': -123657.5, 'J12': -59328.0, 'J13': -30691.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176016.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1550.0, {'J10': -15804.5, 'J11': -124137.5, 'J12': -59597.5, 'J13': -31111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176818.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1555.0, {'J10': -15984.5, 'J11': -124617.5, 'J12': -60333.0, 'J13': -31531.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177085.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1560.0, {'J10': -16164.5, 'J11': -125097.5, 'J12': -61086.5, 'J13': -31951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177888.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1565.0, {'J10': -16344.5, 'J11': -125577.5, 'J12': -61866.5, 'J13': -32371.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178495.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1570.0, {'J10': -16524.5, 'J11': -126057.5, 'J12': -62646.5, 'J13': -29654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178417.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1575.0, {'J10': -16704.5, 'J11': -126537.5, 'J12': -63426.5, 'J13': -29410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176868.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1580.0, {'J10': -16884.5, 'J11': -127017.5, 'J12': -64206.5, 'J13': -29790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177688.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1585.0, {'J10': -17064.5, 'J11': -127497.5, 'J12': -64986.5, 'J13': -30174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178410.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1590.0, {'J10': -17244.5, 'J11': -127977.5, 'J12': -65767.0, 'J13': -30574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179219.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1595.0, {'J10': -17424.5, 'J11': -128457.5, 'J12': -66557.0, 'J13': -30983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180095.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1600.0, {'J10': -17604.5, 'J11': -128937.5, 'J12': -67349.0, 'J13': -31403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180994.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1605.0, {'J10': -17784.5, 'J11': -129420.5, 'J12': -68149.0, 'J13': -31823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181946.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1610.0, {'J10': -17964.5, 'J11': -129897.5, 'J12': -66007.5, 'J13': -32243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182956.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1615.0, {'J10': -18144.5, 'J11': -130377.5, 'J12': -66635.0, 'J13': -32663.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183947.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1620.0, {'J10': -18324.5, 'J11': -130866.0, 'J12': -67366.0, 'J13': -33083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184977.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1625.0, {'J10': -18505.0, 'J11': -131385.0, 'J12': -68123.0, 'J13': -33503.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185966.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1630.0, {'J10': -18696.0, 'J11': -131867.5, 'J12': -68903.0, 'J13': -33926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186944.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1635.0, {'J10': -18896.0, 'J11': -132344.5, 'J12': -69683.0, 'J13': -29951.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187888.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1640.0, {'J10': -19096.0, 'J11': -132777.5, 'J12': -70463.0, 'J13': -29067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188888.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1645.0, {'J10': -19296.0, 'J11': -133257.5, 'J12': -71243.5, 'J13': -29437.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189888.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1650.0, {'J10': -19496.0, 'J11': -133737.5, 'J12': -72033.5, 'J13': -29810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187369.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1655.0, {'J10': -19696.0, 'J11': -134217.5, 'J12': -72804.0, 'J13': -30192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184769.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1660.0, {'J10': -19826.0, 'J11': -134700.0, 'J12': -73597.0, 'J13': -30590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185709.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1665.0, {'J10': -19944.5, 'J11': -135190.0, 'J12': -74397.0, 'J13': -31010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186672.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1670.0, {'J10': -20124.5, 'J11': -135680.0, 'J12': -75197.0, 'J13': -31430.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187681.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1675.0, {'J10': -20304.5, 'J11': -136137.5, 'J12': -73580.0, 'J13': -31850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188679.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1680.0, {'J10': -20484.5, 'J11': -136617.5, 'J12': -74323.0, 'J13': -32270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189667.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1685.0, {'J10': -20664.5, 'J11': -137097.5, 'J12': -75076.0, 'J13': -32694.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190636.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1690.0, {'J10': -20844.5, 'J11': -137577.5, 'J12': -75293.5, 'J13': -33124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191636.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1695.0, {'J10': -21024.5, 'J11': -138057.5, 'J12': -75512.0, 'J13': -33554.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192636.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1700.0, {'J10': -21204.5, 'J11': -138537.5, 'J12': -76296.5, 'J13': -33950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193655.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1705.0, {'J10': -21384.5, 'J11': -139017.5, 'J12': -77086.5, 'J13': -33609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194695.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1710.0, {'J10': -21564.5, 'J11': -139497.5, 'J12': -77421.5, 'J13': -34019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195735.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
