5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
90.0, {'J10': -14.0, 'J11': -523.0, 'J12': -314.5, 'J13': -1120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2110.0}, {'J10': 1, 'J11': 4, 'J12': 10, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 6, 'J12': 11, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
95.0, {'J10': -24.0, 'J11': -584.0, 'J12': -426.0, 'J13': -1300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2489.5}, {'J10': 1, 'J11': 5, 'J12': 11, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 1, 'J11': 7, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
100.0, {'J10': -34.0, 'J11': -654.0, 'J12': -548.0, 'J13': -1490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -2829.5}, {'J10': 1, 'J11': 5, 'J12': 11, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 1, 'J11': 7, 'J12': 13, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
105.0, {'J10': -44.0, 'J11': -724.0, 'J12': -683.5, 'J13': -1695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3178.0}, {'J10': 1, 'J11': 5, 'J12': 13, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 1, 'J11': 7, 'J12': 16, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
110.0, {'J10': 0, 'J11': -799.0, 'J12': -843.5, 'J13': -1919.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3574.0}, {'J10': 0, 'J11': 6, 'J12': 13, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 8, 'J12': 16, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
115.0, {'J10': -3.5, 'J11': -879.0, 'J12': -1004.5, 'J13': -2154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -3889.0}, {'J10': 1, 'J11': 6, 'J12': 13, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 1, 'J11': 8, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
120.0, {'J10': -15.5, 'J11': -959.0, 'J12': -1187.0, 'J13': -2396.5, 'cluster3106249630_3106249631_J60_J61_#5more': -4309.0}, {'J10': 2, 'J11': 6, 'J12': 14, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 2, 'J11': 8, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
125.0, {'J10': -1.5, 'J11': -1039.0, 'J12': -1004.5, 'J13': -2649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -4553.5}, {'J10': 1, 'J11': 6, 'J12': 13, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 1, 'J11': 8, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
130.0, {'J10': -2.5, 'J11': -1130.5, 'J12': -990.5, 'J13': -2911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -4912.0}, {'J10': 1, 'J11': 8, 'J12': 11, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 11, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
135.0, {'J10': 0, 'J11': -1240.5, 'J12': -1216.5, 'J13': -3181.5, 'cluster3106249630_3106249631_J60_J61_#5more': -5312.5}, {'J10': 0, 'J11': 8, 'J12': 11, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 11, 'J12': 24, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
140.0, {'J10': -3.5, 'J11': -1351.5, 'J12': -1434.5, 'J13': -2445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -5727.0}, {'J10': 1, 'J11': 9, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 1, 'J11': 12, 'J12': 28, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
145.0, {'J10': -13.5, 'J11': -1471.5, 'J12': -1719.0, 'J13': -2112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -6163.5}, {'J10': 1, 'J11': 9, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 1, 'J11': 12, 'J12': 32, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
150.0, {'J10': -23.5, 'J11': -1592.5, 'J12': -1910.0, 'J13': -2302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -6616.5}, {'J10': 1, 'J11': 9, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 1, 'J11': 13, 'J12': 32, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
155.0, {'J10': -33.5, 'J11': -1726.0, 'J12': -1618.5, 'J13': -2497.5, 'cluster3106249630_3106249631_J60_J61_#5more': -6991.0}, {'J10': 1, 'J11': 10, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 1, 'J11': 14, 'J12': 25, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
160.0, {'J10': -43.5, 'J11': -1866.0, 'J12': -1795.0, 'J13': -2722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -7488.0}, {'J10': 1, 'J11': 10, 'J12': 12, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 1, 'J11': 14, 'J12': 26, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
165.0, {'J10': 0, 'J11': -2006.0, 'J12': -1979.0, 'J13': -2967.0, 'cluster3106249630_3106249631_J60_J61_#5more': -7968.5}, {'J10': 0, 'J11': 10, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 14, 'J12': 29, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
170.0, {'J10': 0, 'J11': -2150.0, 'J12': -2113.5, 'J13': -3230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -8485.0}, {'J10': 0, 'J11': 10, 'J12': 16, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 15, 'J12': 30, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
175.0, {'J10': -0.5, 'J11': -2301.5, 'J12': -2319.5, 'J13': -3515.5, 'cluster3106249630_3106249631_J60_J61_#5more': -8914.0}, {'J10': 1, 'J11': 11, 'J12': 17, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 16, 'J12': 32, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
180.0, {'J10': -10.5, 'J11': -2461.5, 'J12': -2618.5, 'J13': -3818.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9392.5}, {'J10': 1, 'J11': 11, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 16, 'J12': 33, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
185.0, {'J10': -20.5, 'J11': -2625.0, 'J12': -2930.0, 'J13': -4132.5, 'cluster3106249630_3106249631_J60_J61_#5more': -9908.5}, {'J10': 1, 'J11': 11, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 17, 'J12': 36, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
190.0, {'J10': -30.5, 'J11': -2799.0, 'J12': -2495.0, 'J13': -4453.0, 'cluster3106249630_3106249631_J60_J61_#5more': -10456.0}, {'J10': 1, 'J11': 12, 'J12': 16, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 18, 'J12': 31, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
195.0, {'J10': -40.5, 'J11': -2982.0, 'J12': -2361.0, 'J13': -4783.5, 'cluster3106249630_3106249631_J60_J61_#5more': -11026.0}, {'J10': 1, 'J11': 12, 'J12': 14, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 19, 'J12': 29, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
200.0, {'J10': -50.5, 'J11': -3178.5, 'J12': -2659.0, 'J13': -5128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -11567.0}, {'J10': 1, 'J11': 12, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 21, 'J12': 32, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
205.0, {'J10': -2.5, 'J11': -3388.5, 'J12': -2822.0, 'J13': -4617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -12103.0}, {'J10': 1, 'J11': 12, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 21, 'J12': 36, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
210.0, {'J10': -13.5, 'J11': -3598.5, 'J12': -2794.5, 'J13': -3931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -12664.5}, {'J10': 2, 'J11': 12, 'J12': 17, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 21, 'J12': 36, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
215.0, {'J10': 0, 'J11': -3808.5, 'J12': -2549.0, 'J13': -4251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -13182.5}, {'J10': 0, 'J11': 12, 'J12': 15, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 21, 'J12': 33, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
220.0, {'J10': 0, 'J11': -4021.5, 'J12': -2761.5, 'J13': -4574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -13655.0}, {'J10': 0, 'J11': 13, 'J12': 15, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 22, 'J12': 34, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
225.0, {'J10': 0, 'J11': -4241.5, 'J12': -3066.0, 'J13': -4914.0, 'cluster3106249630_3106249631_J60_J61_#5more': -14083.5}, {'J10': 0, 'J11': 13, 'J12': 15, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 22, 'J12': 37, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
230.0, {'J10': 0, 'J11': -4462.0, 'J12': -3375.5, 'J13': -5254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -14669.0}, {'J10': 0, 'J11': 14, 'J12': 17, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 23, 'J12': 39, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
235.0, {'J10': 0, 'J11': -4696.5, 'J12': -3631.0, 'J13': -5594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -15224.5}, {'J10': 0, 'J11': 14, 'J12': 17, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 25, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
240.0, {'J10': -2.0, 'J11': -4946.5, 'J12': -3971.0, 'J13': -5934.5, 'cluster3106249630_3106249631_J60_J61_#5more': -15798.5}, {'J10': 1, 'J11': 14, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 41, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
245.0, {'J10': -12.0, 'J11': -5196.5, 'J12': -4387.0, 'J13': -6289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -16359.0}, {'J10': 1, 'J11': 14, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
250.0, {'J10': -22.0, 'J11': -5446.5, 'J12': -3837.0, 'J13': -6660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -16959.0}, {'J10': 1, 'J11': 14, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
255.0, {'J10': -32.0, 'J11': -5696.5, 'J12': -4270.0, 'J13': -7042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -17518.0}, {'J10': 1, 'J11': 14, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 25, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
260.0, {'J10': -42.0, 'J11': -5950.0, 'J12': -4455.0, 'J13': -7432.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18108.0}, {'J10': 1, 'J11': 14, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 26, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
265.0, {'J10': -52.0, 'J11': -6213.0, 'J12': -4913.5, 'J13': -7822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18700.5}, {'J10': 1, 'J11': 14, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 27, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
270.0, {'J10': -1.5, 'J11': -6488.0, 'J12': -5219.5, 'J13': -6302.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19304.5}, {'J10': 1, 'J11': 14, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 28, 'J12': 48, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
275.0, {'J10': -11.5, 'J11': -6768.0, 'J12': -5641.5, 'J13': -5905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19914.5}, {'J10': 1, 'J11': 14, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 28, 'J12': 50, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
280.0, {'J10': 0, 'J11': -7048.0, 'J12': -6020.0, 'J13': -6215.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20403.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 28, 'J12': 52, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
285.0, {'J10': 0, 'J11': -7328.0, 'J12': -6478.5, 'J13': -6527.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20798.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 28, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
290.0, {'J10': 0, 'J11': -7614.0, 'J12': -6877.5, 'J13': -6861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21086.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 50, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
295.0, {'J10': 0, 'J11': -7914.0, 'J12': -7323.0, 'J13': -7213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21678.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
300.0, {'J10': 0, 'J11': -8214.0, 'J12': -7443.0, 'J13': -7593.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22212.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
305.0, {'J10': 0, 'J11': -8514.0, 'J12': -7923.0, 'J13': -7973.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22664.0}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
310.0, {'J10': 0, 'J11': -8814.0, 'J12': -8237.0, 'J13': -8353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23187.5}, {'J10': 0, 'J11': 14, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 30, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
315.0, {'J10': 0, 'J11': -9117.5, 'J12': -8681.0, 'J13': -8733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23751.5}, {'J10': 0, 'J11': 15, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 31, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
320.0, {'J10': 0, 'J11': -9427.5, 'J12': -8157.0, 'J13': -9113.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24345.0}, {'J10': 0, 'J11': 15, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 31, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
325.0, {'J10': -2.5, 'J11': -9737.5, 'J12': -8579.0, 'J13': -9493.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24936.5}, {'J10': 1, 'J11': 15, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 31, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
330.0, {'J10': -12.5, 'J11': -10047.5, 'J12': -9069.0, 'J13': -9873.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25423.5}, {'J10': 1, 'J11': 15, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 31, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
335.0, {'J10': -22.5, 'J11': -10357.5, 'J12': -8551.0, 'J13': -9309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25938.5}, {'J10': 1, 'J11': 15, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 31, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
340.0, {'J10': -37.5, 'J11': -10667.5, 'J12': -8379.0, 'J13': -9228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26508.5}, {'J10': 2, 'J11': 15, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 31, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
