5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
835.0, {'J10': -13.0, 'J11': -55660.5, 'J12': -20123.0, 'J13': -17474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79081.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 68, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
840.0, {'J10': -25.0, 'J11': -56135.5, 'J12': -18798.5, 'J13': -17854.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79701.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
845.0, {'J10': -45.0, 'J11': -56615.5, 'J12': -19092.0, 'J13': -18234.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80321.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
850.0, {'J10': -65.0, 'J11': -57095.5, 'J12': -18928.5, 'J13': -18614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80941.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
855.0, {'J10': -1.5, 'J11': -57575.5, 'J12': -18222.5, 'J13': -18994.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81561.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
860.0, {'J10': -14.0, 'J11': -58055.5, 'J12': -17106.0, 'J13': -17029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82181.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
865.0, {'J10': -12.5, 'J11': -58535.5, 'J12': -17068.0, 'J13': -17377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82801.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
870.0, {'J10': -22.5, 'J11': -59015.5, 'J12': -17606.5, 'J13': -17727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83098.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
875.0, {'J10': -3.5, 'J11': -59495.5, 'J12': -16777.5, 'J13': -18081.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83708.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
880.0, {'J10': 0, 'J11': -59975.5, 'J12': -16893.5, 'J13': -18441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84318.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
885.0, {'J10': -5.0, 'J11': -60455.5, 'J12': -17209.5, 'J13': -18809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84928.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
890.0, {'J10': -15.0, 'J11': -60935.5, 'J12': -17680.5, 'J13': -19189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85538.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
895.0, {'J10': -2.5, 'J11': -61415.5, 'J12': -18278.0, 'J13': -19569.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86148.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
900.0, {'J10': 0, 'J11': -61895.5, 'J12': -18578.5, 'J13': -19949.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86397.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
905.0, {'J10': -2.0, 'J11': -62375.5, 'J12': -18932.5, 'J13': -20329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86997.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
910.0, {'J10': -14.0, 'J11': -62855.5, 'J12': -19251.0, 'J13': -20709.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87605.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
915.0, {'J10': -34.0, 'J11': -63335.5, 'J12': -19770.0, 'J13': -21089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87902.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
920.0, {'J10': -54.5, 'J11': -63815.5, 'J12': -20203.5, 'J13': -21469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88512.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
925.0, {'J10': -89.0, 'J11': -64295.5, 'J12': -20497.0, 'J13': -18251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88838.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
930.0, {'J10': -129.0, 'J11': -64775.5, 'J12': -21097.0, 'J13': -17086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89441.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 60, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
935.0, {'J10': -169.0, 'J11': -65255.5, 'J12': -21711.0, 'J13': -17406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90009.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 68, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
940.0, {'J10': 0, 'J11': -65735.5, 'J12': -22390.0, 'J13': -17732.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90616.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 72, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
945.0, {'J10': -5.0, 'J11': -66215.5, 'J12': -22798.5, 'J13': -18084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91153.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 72, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
950.0, {'J10': -15.0, 'J11': -66695.5, 'J12': -23050.0, 'J13': -18464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91753.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
955.0, {'J10': 0, 'J11': -67175.5, 'J12': -23319.5, 'J13': -18864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92359.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
960.0, {'J10': 0, 'J11': -67655.5, 'J12': -23637.0, 'J13': -19264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92979.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
965.0, {'J10': -4.5, 'J11': -68135.5, 'J12': -24047.0, 'J13': -19664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93599.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
970.0, {'J10': -19.5, 'J11': -68615.5, 'J12': -24471.5, 'J13': -20064.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94219.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
975.0, {'J10': -39.5, 'J11': -69095.5, 'J12': -24882.5, 'J13': -20464.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94839.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
980.0, {'J10': -59.5, 'J11': -69575.5, 'J12': -25413.0, 'J13': -20864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95459.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
985.0, {'J10': -79.5, 'J11': -70055.5, 'J12': -26036.0, 'J13': -21264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96079.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
990.0, {'J10': -104.0, 'J11': -70535.5, 'J12': -26727.5, 'J13': -18218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96699.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
995.0, {'J10': -138.0, 'J11': -71015.5, 'J12': -27302.0, 'J13': -18467.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97319.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1000.0, {'J10': -188.0, 'J11': -71495.5, 'J12': -27707.5, 'J13': -18807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97939.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 68, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1005.0, {'J10': -238.0, 'J11': -71975.5, 'J12': -28355.0, 'J13': -19151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98559.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 68, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1010.0, {'J10': -149.0, 'J11': -72457.0, 'J12': -28930.5, 'J13': -19503.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99179.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 66, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1015.0, {'J10': -187.0, 'J11': -72935.5, 'J12': -29458.0, 'J13': -19872.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99799.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1020.0, {'J10': -248.5, 'J11': -73421.5, 'J12': -30098.0, 'J13': -20253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100419.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 50, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1025.0, {'J10': -328.5, 'J11': -73895.5, 'J12': -30374.5, 'J13': -20643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100847.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1030.0, {'J10': -413.0, 'J11': -74375.5, 'J12': -31014.0, 'J13': -21033.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101457.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1035.0, {'J10': -518.5, 'J11': -74855.5, 'J12': -31665.0, 'J13': -21423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102070.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1040.0, {'J10': -642.5, 'J11': -75335.5, 'J12': -32300.5, 'J13': -21813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102690.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1045.0, {'J10': -772.5, 'J11': -75815.5, 'J12': -32961.5, 'J13': -22203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103310.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1050.0, {'J10': -907.0, 'J11': -76295.5, 'J12': -30213.0, 'J13': -22593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103930.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1055.0, {'J10': -1052.0, 'J11': -76775.5, 'J12': -30792.0, 'J13': -20294.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104550.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1060.0, {'J10': -1202.0, 'J11': -77255.5, 'J12': -31379.5, 'J13': -20140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105171.5}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1065.0, {'J10': -1327.5, 'J11': -77735.5, 'J12': -32012.5, 'J13': -20480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105809.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1070.0, {'J10': -1480.0, 'J11': -78215.5, 'J12': -32662.5, 'J13': -20822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106474.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1075.0, {'J10': -1304.5, 'J11': -78695.5, 'J12': -33314.0, 'J13': -21187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107160.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -1319.0, 'J11': -79175.5, 'J12': -33974.0, 'J13': -21578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107860.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -1472.5, 'J11': -79655.5, 'J12': -34634.5, 'J13': -21992.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108560.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -1632.5, 'J11': -80140.0, 'J12': -35304.5, 'J13': -22412.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109263.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1095.0, {'J10': -1792.5, 'J11': -80630.5, 'J12': -35977.0, 'J13': -22837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109642.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 68, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -1952.5, 'J11': -81096.0, 'J12': -36659.5, 'J13': -23267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109759.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1105.0, {'J10': -2112.5, 'J11': -81586.0, 'J12': -37359.5, 'J13': -23697.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110449.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1110.0, {'J10': -2272.5, 'J11': -82055.5, 'J12': -38064.5, 'J13': -24127.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111139.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1115.0, {'J10': -2434.5, 'J11': -82536.5, 'J12': -36044.0, 'J13': -24557.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111835.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1120.0, {'J10': -2604.5, 'J11': -83015.5, 'J12': -35819.5, 'J13': -21186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112555.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1125.0, {'J10': -2774.5, 'J11': -83495.5, 'J12': -36507.0, 'J13': -19994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113275.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -2948.5, 'J11': -83975.5, 'J12': -37255.5, 'J13': -20344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113995.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1135.0, {'J10': -3128.5, 'J11': -84455.5, 'J12': -38035.5, 'J13': -20696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114715.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1140.0, {'J10': -3066.0, 'J11': -84935.5, 'J12': -38815.5, 'J13': -21067.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115435.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1145.0, {'J10': -3227.5, 'J11': -85415.5, 'J12': -39602.0, 'J13': -21456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115932.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1150.0, {'J10': -3402.5, 'J11': -85895.5, 'J12': -40402.0, 'J13': -21866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116642.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1155.0, {'J10': -3560.5, 'J11': -86375.5, 'J12': -41181.0, 'J13': -22276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117187.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1160.0, {'J10': -3730.5, 'J11': -86855.5, 'J12': -41981.0, 'J13': -22686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117787.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1165.0, {'J10': -3900.5, 'J11': -87335.5, 'J12': -42782.5, 'J13': -23096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118474.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
