5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1065.0, {'J10': -1678.0, 'J11': -77634.0, 'J12': -51531.0, 'J13': -17189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1070.0, {'J10': -1828.0, 'J11': -78114.0, 'J12': -52311.0, 'J13': -17531.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90053.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -1978.0, 'J11': -78594.0, 'J12': -53091.0, 'J13': -17897.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90757.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1080.0, {'J10': -2006.5, 'J11': -79074.0, 'J12': -53871.0, 'J13': -18311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91467.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -2073.5, 'J11': -79558.5, 'J12': -54656.0, 'J13': -18731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91970.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1090.0, {'J10': -2213.5, 'J11': -80034.0, 'J12': -55476.0, 'J13': -19151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92172.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1095.0, {'J10': -2353.5, 'J11': -80514.0, 'J12': -56296.0, 'J13': -19575.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92585.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1100.0, {'J10': -2493.5, 'J11': -80994.0, 'J12': -57116.0, 'J13': -20005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93202.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1105.0, {'J10': -2633.5, 'J11': -81474.0, 'J12': -57936.0, 'J13': -20435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93842.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1110.0, {'J10': -2773.5, 'J11': -81954.0, 'J12': -58756.0, 'J13': -20865.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94482.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1115.0, {'J10': -2917.0, 'J11': -82434.0, 'J12': -55436.0, 'J13': -18690.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95122.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1120.0, {'J10': -3067.0, 'J11': -82914.0, 'J12': -55741.5, 'J13': -16821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95350.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1125.0, {'J10': -3217.0, 'J11': -83394.0, 'J12': -56478.5, 'J13': -17171.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95571.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1130.0, {'J10': -3369.0, 'J11': -83874.0, 'J12': -57260.5, 'J13': -17525.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96218.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1135.0, {'J10': -3529.0, 'J11': -84354.0, 'J12': -57188.5, 'J13': -17895.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96698.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1140.0, {'J10': -3689.0, 'J11': -84834.0, 'J12': -57993.5, 'J13': -18274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97291.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1145.0, {'J10': -3632.0, 'J11': -85314.0, 'J12': -58805.5, 'J13': -18678.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97915.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1150.0, {'J10': -3765.0, 'J11': -85794.0, 'J12': -59625.5, 'J13': -19088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98441.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1155.0, {'J10': -3905.0, 'J11': -86274.0, 'J12': -60427.0, 'J13': -19498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98909.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1160.0, {'J10': -4045.0, 'J11': -86754.0, 'J12': -61257.0, 'J13': -19908.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99398.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1165.0, {'J10': -4185.0, 'J11': -87234.0, 'J12': -62087.0, 'J13': -20318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100000.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1170.0, {'J10': -4325.0, 'J11': -87714.0, 'J12': -62917.0, 'J13': -20728.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100618.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1175.0, {'J10': -4465.0, 'J11': -88194.0, 'J12': -63747.0, 'J13': -21141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101248.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1180.0, {'J10': -4605.0, 'J11': -88674.0, 'J12': -62030.5, 'J13': -19329.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101878.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1185.0, {'J10': -4745.0, 'J11': -89154.0, 'J12': -62312.0, 'J13': -17972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1190.0, {'J10': -4885.0, 'J11': -89634.0, 'J12': -63086.5, 'J13': -18332.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102608.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1195.0, {'J10': -5025.0, 'J11': -90114.0, 'J12': -63893.0, 'J13': -18696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103150.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1200.0, {'J10': -5165.0, 'J11': -90594.0, 'J12': -64713.0, 'J13': -19066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103732.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1205.0, {'J10': -5306.0, 'J11': -91074.0, 'J12': -65533.0, 'J13': -19444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104329.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1210.0, {'J10': -5325.5, 'J11': -91554.0, 'J12': -66353.0, 'J13': -19849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104848.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1215.0, {'J10': -5455.0, 'J11': -92034.0, 'J12': -66160.0, 'J13': -20259.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105353.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1220.0, {'J10': -5595.0, 'J11': -92514.0, 'J12': -66972.0, 'J13': -20669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105944.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1225.0, {'J10': -5735.0, 'J11': -92998.5, 'J12': -67792.0, 'J13': -21079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106544.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1230.0, {'J10': -5875.0, 'J11': -93502.0, 'J12': -68590.0, 'J13': -21489.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107149.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1235.0, {'J10': -6015.0, 'J11': -94012.0, 'J12': -69400.0, 'J13': -21899.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107769.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1240.0, {'J10': -6155.0, 'J11': -94522.0, 'J12': -70210.0, 'J13': -22309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108389.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1245.0, {'J10': -6295.0, 'J11': -94947.5, 'J12': -66598.5, 'J13': -19878.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109009.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1250.0, {'J10': -6437.0, 'J11': -95395.0, 'J12': -66834.0, 'J13': -19375.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108967.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1255.0, {'J10': -6590.5, 'J11': -95885.0, 'J12': -67557.0, 'J13': -19735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109408.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1260.0, {'J10': -6750.5, 'J11': -96354.0, 'J12': -68321.5, 'J13': -20099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109941.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1265.0, {'J10': -6910.5, 'J11': -96834.0, 'J12': -68266.5, 'J13': -20479.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110406.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1270.0, {'J10': -7075.0, 'J11': -97314.0, 'J12': -67383.5, 'J13': -20870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111000.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1275.0, {'J10': -7089.5, 'J11': -97794.0, 'J12': -68163.5, 'J13': -21290.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1280.0, {'J10': -7261.5, 'J11': -98274.0, 'J12': -68943.5, 'J13': -21710.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112140.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1285.0, {'J10': -7412.5, 'J11': -98754.0, 'J12': -69723.5, 'J13': -22130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112758.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1290.0, {'J10': -7582.5, 'J11': -99234.0, 'J12': -70503.5, 'J13': -22550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113370.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1295.0, {'J10': -7755.5, 'J11': -99714.0, 'J12': -71283.5, 'J13': -22970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113969.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1300.0, {'J10': -7935.5, 'J11': -100194.0, 'J12': -72063.5, 'J13': -23390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114591.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1305.0, {'J10': -8115.5, 'J11': -100674.0, 'J12': -72845.5, 'J13': -23810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115221.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1310.0, {'J10': -8295.5, 'J11': -101154.0, 'J12': -70980.5, 'J13': -21889.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115855.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1315.0, {'J10': -8475.5, 'J11': -101639.0, 'J12': -71014.5, 'J13': -21778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115707.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1320.0, {'J10': -8655.5, 'J11': -102141.0, 'J12': -71745.5, 'J13': -22158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116350.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1325.0, {'J10': -8835.5, 'J11': -102594.0, 'J12': -72507.5, 'J13': -22540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116925.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1330.0, {'J10': -9015.5, 'J11': -103074.0, 'J12': -72047.0, 'J13': -22949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117431.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1335.0, {'J10': -9195.5, 'J11': -103554.0, 'J12': -72817.0, 'J13': -23379.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117944.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1340.0, {'J10': -9049.5, 'J11': -104034.0, 'J12': -73587.0, 'J13': -23809.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118480.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1345.0, {'J10': -9211.0, 'J11': -104514.0, 'J12': -73126.5, 'J13': -24239.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119070.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1350.0, {'J10': -9391.5, 'J11': -104995.5, 'J12': -73889.5, 'J13': -24669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119669.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1355.0, {'J10': -9574.0, 'J11': -105474.0, 'J12': -74659.5, 'J13': -25099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120284.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1360.0, {'J10': -9712.0, 'J11': -105954.0, 'J12': -75429.5, 'J13': -25529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120916.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1365.0, {'J10': -9889.5, 'J11': -106434.0, 'J12': -76202.5, 'J13': -25959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121557.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1370.0, {'J10': -10079.5, 'J11': -106914.0, 'J12': -76982.5, 'J13': -26389.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122209.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1375.0, {'J10': -10269.5, 'J11': -107394.0, 'J12': -74683.5, 'J13': -23254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122869.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1380.0, {'J10': -10459.5, 'J11': -107874.0, 'J12': -75038.0, 'J13': -22761.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122618.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1385.0, {'J10': -10649.5, 'J11': -108356.0, 'J12': -75761.5, 'J13': -23131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123280.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1390.0, {'J10': -10839.5, 'J11': -108838.5, 'J12': -76534.5, 'J13': -23504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123916.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1395.0, {'J10': -11029.5, 'J11': -109315.5, 'J12': -76247.5, 'J13': -23884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124474.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
