5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1370.0, {'J10': -10426.0, 'J11': -106848.0, 'J12': -26581.0, 'J13': -29074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135715.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1375.0, {'J10': -10616.0, 'J11': -107328.0, 'J12': -26718.5, 'J13': -26669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136395.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1380.0, {'J10': -10806.0, 'J11': -107808.0, 'J12': -27247.0, 'J13': -25424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137077.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1385.0, {'J10': -10996.0, 'J11': -108288.0, 'J12': -27818.0, 'J13': -25794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137755.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1390.0, {'J10': -11186.0, 'J11': -108768.0, 'J12': -28424.5, 'J13': -26167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138435.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1395.0, {'J10': -10776.5, 'J11': -109248.0, 'J12': -28688.0, 'J13': -26558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139115.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1400.0, {'J10': -10938.5, 'J11': -109728.0, 'J12': -29071.0, 'J13': -26966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139797.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1405.0, {'J10': -11110.0, 'J11': -110208.0, 'J12': -29368.5, 'J13': -27388.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140265.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1410.0, {'J10': -11273.0, 'J11': -110689.0, 'J12': -29888.5, 'J13': -27818.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140946.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1415.0, {'J10': -11453.0, 'J11': -111168.0, 'J12': -30194.0, 'J13': -28248.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141639.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1420.0, {'J10': -11633.0, 'J11': -111648.0, 'J12': -30577.0, 'J13': -28678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142349.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1425.0, {'J10': -11813.0, 'J11': -112128.0, 'J12': -31003.5, 'J13': -29108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142798.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1430.0, {'J10': -11993.0, 'J11': -112608.5, 'J12': -31495.5, 'J13': -29538.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143305.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1435.0, {'J10': -12173.0, 'J11': -113098.5, 'J12': -32015.5, 'J13': -29968.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143999.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1440.0, {'J10': -12353.0, 'J11': -113568.0, 'J12': -32582.0, 'J13': -26599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144707.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1445.0, {'J10': -12533.0, 'J11': -114048.0, 'J12': -32670.5, 'J13': -25856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145430.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1450.0, {'J10': -12713.0, 'J11': -114528.0, 'J12': -32121.5, 'J13': -26226.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146147.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1455.0, {'J10': -12893.0, 'J11': -115008.0, 'J12': -32487.5, 'J13': -26600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146867.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1460.0, {'J10': -13075.0, 'J11': -115488.0, 'J12': -32668.5, 'J13': -26980.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147587.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1465.0, {'J10': -13253.0, 'J11': -115968.0, 'J12': -32507.5, 'J13': -27372.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148307.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1470.0, {'J10': -13433.0, 'J11': -116448.0, 'J12': -32930.5, 'J13': -27792.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149027.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1475.0, {'J10': -13613.0, 'J11': -116928.0, 'J12': -33286.5, 'J13': -28212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149747.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1480.0, {'J10': -13793.5, 'J11': -117408.0, 'J12': -33709.0, 'J13': -28632.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1485.0, {'J10': -13983.5, 'J11': -117888.0, 'J12': -34184.5, 'J13': -29052.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151187.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1490.0, {'J10': -14173.5, 'J11': -118368.0, 'J12': -33091.5, 'J13': -29472.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151907.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1495.0, {'J10': -14363.5, 'J11': -118848.0, 'J12': -30287.5, 'J13': -29892.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152314.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1500.0, {'J10': -14553.5, 'J11': -119328.0, 'J12': -24722.0, 'J13': -30312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153024.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1505.0, {'J10': -14743.5, 'J11': -119808.0, 'J12': -25008.5, 'J13': -27001.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153741.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1510.0, {'J10': -14933.5, 'J11': -120288.0, 'J12': -17038.5, 'J13': -26256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154471.0}, {'J10': 13, 'J11': 32, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 32, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1515.0, {'J10': -15123.5, 'J11': -120768.0, 'J12': -15040.0, 'J13': -26626.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155201.0}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 31, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1520.0, {'J10': -15313.5, 'J11': -121248.0, 'J12': -15317.5, 'J13': -26999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155931.0}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 34, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1525.0, {'J10': -15413.0, 'J11': -121728.0, 'J12': -15084.5, 'J13': -27379.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156430.5}, {'J10': 13, 'J11': 32, 'J12': 15, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1530.0, {'J10': -15593.0, 'J11': -122208.0, 'J12': -11546.0, 'J13': -27768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156792.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1535.0, {'J10': -15773.0, 'J11': -122689.5, 'J12': -11761.5, 'J13': -28181.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157440.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 36, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1540.0, {'J10': -15953.0, 'J11': -123179.5, 'J12': -12050.5, 'J13': -28601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158148.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1545.0, {'J10': -16133.0, 'J11': -123669.5, 'J12': -12225.5, 'J13': -29021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158869.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1550.0, {'J10': -16313.0, 'J11': -124128.0, 'J12': -12695.0, 'J13': -29441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159599.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1555.0, {'J10': -16493.0, 'J11': -124608.0, 'J12': -13195.0, 'J13': -29861.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160308.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1560.0, {'J10': -16673.0, 'J11': -125089.0, 'J12': -13703.0, 'J13': -30281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161028.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1565.0, {'J10': -16853.0, 'J11': -125582.0, 'J12': -14234.0, 'J13': -30701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161764.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1570.0, {'J10': -17033.0, 'J11': -126063.0, 'J12': -14777.5, 'J13': -26157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162494.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1575.0, {'J10': -17213.0, 'J11': -126528.0, 'J12': -14979.0, 'J13': -26023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159629.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1580.0, {'J10': -17393.0, 'J11': -127008.0, 'J12': -15158.5, 'J13': -26383.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158762.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1585.0, {'J10': -17573.0, 'J11': -127488.0, 'J12': -15223.0, 'J13': -26746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159473.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1590.0, {'J10': -17753.0, 'J11': -127968.0, 'J12': -15662.0, 'J13': -27126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160134.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1595.0, {'J10': -17933.0, 'J11': -128448.0, 'J12': -16086.5, 'J13': -27513.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160816.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1600.0, {'J10': -18113.0, 'J11': -128928.0, 'J12': -16539.5, 'J13': -27927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161485.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1605.0, {'J10': -18293.0, 'J11': -129408.0, 'J12': -16983.0, 'J13': -28347.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162206.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1610.0, {'J10': -18473.0, 'J11': -129888.0, 'J12': -17510.0, 'J13': -28767.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162940.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1615.0, {'J10': -18653.0, 'J11': -130368.0, 'J12': -17363.5, 'J13': -29187.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163680.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1620.0, {'J10': -18833.0, 'J11': -130848.0, 'J12': -17715.0, 'J13': -29607.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164420.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1625.0, {'J10': -19014.0, 'J11': -131330.0, 'J12': -18114.5, 'J13': -30027.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165160.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1630.0, {'J10': -19204.0, 'J11': -131808.0, 'J12': -18583.5, 'J13': -30449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165900.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1635.0, {'J10': -19399.0, 'J11': -132288.0, 'J12': -19137.5, 'J13': -27647.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166640.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1640.0, {'J10': -19599.0, 'J11': -132768.0, 'J12': -19749.0, 'J13': -25902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165276.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 64, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1645.0, {'J10': -19799.0, 'J11': -133248.0, 'J12': -20124.5, 'J13': -26262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166006.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1650.0, {'J10': -19999.0, 'J11': -133728.0, 'J12': -20562.0, 'J13': -26626.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166736.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1655.0, {'J10': -20139.0, 'J11': -134208.0, 'J12': -21062.0, 'J13': -27006.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167466.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1660.0, {'J10': -20273.0, 'J11': -134688.0, 'J12': -21622.0, 'J13': -27397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168053.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1665.0, {'J10': -20453.0, 'J11': -135168.0, 'J12': -22200.0, 'J13': -27817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168773.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1670.0, {'J10': -20633.0, 'J11': -135648.0, 'J12': -22812.5, 'J13': -28237.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169493.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1675.0, {'J10': -20813.0, 'J11': -136128.0, 'J12': -23463.5, 'J13': -28657.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170216.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1680.0, {'J10': -20993.0, 'J11': -136608.0, 'J12': -23906.0, 'J13': -29077.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170946.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1685.0, {'J10': -21173.0, 'J11': -137088.0, 'J12': -24569.0, 'J13': -29501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171676.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1690.0, {'J10': -21353.0, 'J11': -137568.0, 'J12': -24565.5, 'J13': -29931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172406.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1695.0, {'J10': -21533.0, 'J11': -138048.0, 'J12': -24974.5, 'J13': -30361.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173136.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1700.0, {'J10': -21713.0, 'J11': -138528.0, 'J12': -25389.0, 'J13': -28022.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173866.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
