5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1200.0, {'J10': -5153.5, 'J11': -90467.0, 'J12': -18926.0, 'J13': -23555.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115737.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1205.0, {'J10': -5304.0, 'J11': -90947.0, 'J12': -19290.5, 'J13': -23949.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116290.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1210.0, {'J10': -5467.5, 'J11': -91427.0, 'J12': -19754.0, 'J13': -24369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116857.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1215.0, {'J10': -5637.5, 'J11': -91907.0, 'J12': -20100.0, 'J13': -24789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117404.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1220.0, {'J10': -5472.0, 'J11': -92387.0, 'J12': -20415.0, 'J13': -25209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117895.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1225.0, {'J10': -5622.0, 'J11': -92867.0, 'J12': -20713.5, 'J13': -25629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118435.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1230.0, {'J10': -5772.0, 'J11': -93347.0, 'J12': -20931.0, 'J13': -26049.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118975.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1235.0, {'J10': -5922.0, 'J11': -93827.0, 'J12': -21201.0, 'J13': -26469.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119515.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1240.0, {'J10': -6072.0, 'J11': -94307.0, 'J12': -21500.0, 'J13': -26889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120055.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1245.0, {'J10': -6222.0, 'J11': -94787.0, 'J12': -21773.0, 'J13': -23439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120595.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1250.0, {'J10': -6374.0, 'J11': -95267.0, 'J12': -22111.5, 'J13': -22178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121135.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1255.0, {'J10': -6538.0, 'J11': -95747.0, 'J12': -22405.5, 'J13': -22538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121675.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1260.0, {'J10': -6708.0, 'J11': -96230.5, 'J12': -22772.5, 'J13': -22900.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121794.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1265.0, {'J10': -6878.0, 'J11': -96723.0, 'J12': -22999.5, 'J13': -23280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122196.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1270.0, {'J10': -7053.5, 'J11': -97199.5, 'J12': -23387.5, 'J13': -23668.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122730.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1275.0, {'J10': -7243.5, 'J11': -97690.0, 'J12': -23646.0, 'J13': -24088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123273.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1280.0, {'J10': -7433.5, 'J11': -98147.0, 'J12': -23981.5, 'J13': -24508.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123825.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1285.0, {'J10': -7247.5, 'J11': -98627.0, 'J12': -24174.0, 'J13': -24928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124316.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1290.0, {'J10': -7405.5, 'J11': -99107.0, 'J12': -24358.0, 'J13': -25348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124846.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1295.0, {'J10': -7568.0, 'J11': -99587.0, 'J12': -24737.0, 'J13': -25768.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125376.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1300.0, {'J10': -7748.0, 'J11': -100067.0, 'J12': -25173.0, 'J13': -26188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125906.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1305.0, {'J10': -7928.0, 'J11': -100547.0, 'J12': -25554.0, 'J13': -26608.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126436.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1310.0, {'J10': -8108.0, 'J11': -101028.5, 'J12': -25866.0, 'J13': -23303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126966.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1315.0, {'J10': -8288.0, 'J11': -101507.0, 'J12': -26302.5, 'J13': -22551.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127496.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1320.0, {'J10': -8468.0, 'J11': -101987.0, 'J12': -26549.0, 'J13': -22921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128026.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1325.0, {'J10': -8648.0, 'J11': -102467.0, 'J12': -26912.5, 'J13': -23294.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128436.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1330.0, {'J10': -8828.0, 'J11': -102947.0, 'J12': -27384.0, 'J13': -23679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128970.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1335.0, {'J10': -9008.0, 'J11': -103427.0, 'J12': -27675.5, 'J13': -24079.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129529.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1340.0, {'J10': -9188.0, 'J11': -103907.0, 'J12': -27968.0, 'J13': -24504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130059.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1345.0, {'J10': -9368.0, 'J11': -104387.0, 'J12': -28334.5, 'J13': -24934.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130571.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1350.0, {'J10': -9347.0, 'J11': -104867.0, 'J12': -28732.0, 'J13': -25364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131090.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1355.0, {'J10': -9355.0, 'J11': -105347.0, 'J12': -29078.0, 'J13': -25794.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131650.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1360.0, {'J10': -9540.0, 'J11': -105827.0, 'J12': -28547.5, 'J13': -26224.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132210.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1365.0, {'J10': -9751.0, 'J11': -106307.0, 'J12': -28607.5, 'J13': -26654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132770.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1370.0, {'J10': -9893.5, 'J11': -106787.0, 'J12': -29093.5, 'J13': -27084.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133330.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1375.0, {'J10': -10058.5, 'J11': -107267.0, 'J12': -29622.5, 'J13': -23690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133890.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1380.0, {'J10': -10248.5, 'J11': -107747.0, 'J12': -30175.5, 'J13': -22937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134450.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1385.0, {'J10': -10438.5, 'J11': -108227.0, 'J12': -30373.5, 'J13': -23307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135010.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1390.0, {'J10': -10628.5, 'J11': -108707.0, 'J12': -30775.5, 'J13': -23680.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135452.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1395.0, {'J10': -10818.5, 'J11': -109187.0, 'J12': -31070.0, 'J13': -24060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135911.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1400.0, {'J10': -11008.5, 'J11': -109667.0, 'J12': -31304.0, 'J13': -24449.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136463.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1405.0, {'J10': -11198.5, 'J11': -110147.0, 'J12': -31690.0, 'J13': -24871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137023.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1410.0, {'J10': -11388.5, 'J11': -110627.0, 'J12': -32087.0, 'J13': -25301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137529.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1415.0, {'J10': -11476.0, 'J11': -111107.0, 'J12': -32537.5, 'J13': -25731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138059.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1420.0, {'J10': -11656.0, 'J11': -111587.0, 'J12': -33000.5, 'J13': -26161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138617.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1425.0, {'J10': -11836.0, 'J11': -112068.0, 'J12': -33482.0, 'J13': -26591.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139168.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1430.0, {'J10': -12016.0, 'J11': -112559.5, 'J12': -33967.5, 'J13': -27021.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139690.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1435.0, {'J10': -12196.0, 'J11': -113064.0, 'J12': -34658.0, 'J13': -27451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140218.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1440.0, {'J10': -12376.0, 'J11': -113543.0, 'J12': -35258.5, 'J13': -24064.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140758.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1445.0, {'J10': -12556.0, 'J11': -113987.0, 'J12': -35871.0, 'J13': -23440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141298.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1450.0, {'J10': -12736.0, 'J11': -114467.0, 'J12': -36496.0, 'J13': -23810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141838.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1455.0, {'J10': -12916.0, 'J11': -114949.5, 'J12': -37143.0, 'J13': -24183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142165.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 66, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1460.0, {'J10': -13096.0, 'J11': -115439.5, 'J12': -37425.0, 'J13': -24563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142486.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1465.0, {'J10': -13276.0, 'J11': -115929.5, 'J12': -38030.0, 'J13': -24960.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143032.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1470.0, {'J10': -13456.0, 'J11': -116419.5, 'J12': -38224.5, 'J13': -25380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143596.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1475.0, {'J10': -13636.0, 'J11': -116909.5, 'J12': -38911.0, 'J13': -25800.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144104.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1480.0, {'J10': -13816.0, 'J11': -117347.0, 'J12': -39323.0, 'J13': -26220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144575.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1485.0, {'J10': -13996.0, 'J11': -117827.0, 'J12': -39765.5, 'J13': -26640.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145074.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1490.0, {'J10': -14176.0, 'J11': -118307.0, 'J12': -40439.0, 'J13': -27060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145594.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1495.0, {'J10': -14356.0, 'J11': -118787.0, 'J12': -41143.0, 'J13': -27480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146114.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1500.0, {'J10': -14536.0, 'J11': -119267.0, 'J12': -41437.0, 'J13': -27900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146634.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1505.0, {'J10': -14716.0, 'J11': -119747.0, 'J12': -40336.5, 'J13': -25573.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147154.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1510.0, {'J10': -14896.0, 'J11': -120227.0, 'J12': -40032.5, 'J13': -25963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147674.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1515.0, {'J10': -15076.0, 'J11': -120707.0, 'J12': -40381.0, 'J13': -26353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148194.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1520.0, {'J10': -15256.0, 'J11': -121187.0, 'J12': -40982.0, 'J13': -26747.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148714.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1525.0, {'J10': -15436.0, 'J11': -121667.0, 'J12': -41336.0, 'J13': -27147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149234.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1530.0, {'J10': -15616.0, 'J11': -122147.0, 'J12': -40607.5, 'J13': -27556.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149758.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
