5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1095.0, {'J10': -2050.0, 'J11': -80529.0, 'J12': -20500.0, 'J13': -20476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110399.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1100.0, {'J10': -2200.0, 'J11': -80990.0, 'J12': -20352.0, 'J13': -20876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111099.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1105.0, {'J10': -2350.0, 'J11': -81467.5, 'J12': -20356.5, 'J13': -21276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111725.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1110.0, {'J10': -2500.0, 'J11': -81947.5, 'J12': -20630.0, 'J13': -21676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112419.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1115.0, {'J10': -2652.5, 'J11': -82428.0, 'J12': -20724.0, 'J13': -19471.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113134.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1120.0, {'J10': -2812.5, 'J11': -82907.5, 'J12': -20545.5, 'J13': -17376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113854.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1125.0, {'J10': -2972.5, 'J11': -83387.5, 'J12': -20371.5, 'J13': -17706.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114574.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -3136.0, 'J11': -83867.5, 'J12': -20152.0, 'J13': -18040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114242.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 38, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1135.0, {'J10': -3306.0, 'J11': -84347.5, 'J12': -15640.5, 'J13': -18392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114954.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 34, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1140.0, {'J10': -3476.0, 'J11': -84827.5, 'J12': -14411.5, 'J13': -18766.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115549.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 37, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -3414.5, 'J11': -85307.5, 'J12': -14792.5, 'J13': -19180.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116176.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -3576.0, 'J11': -85787.5, 'J12': -14603.5, 'J13': -19600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116866.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1155.0, {'J10': -3717.0, 'J11': -86267.5, 'J12': -14383.5, 'J13': -20020.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117380.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1160.0, {'J10': -3877.0, 'J11': -86747.5, 'J12': -11416.5, 'J13': -20440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118050.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1165.0, {'J10': -4037.0, 'J11': -87227.5, 'J12': -11826.5, 'J13': -20860.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118725.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1170.0, {'J10': -4199.5, 'J11': -87707.5, 'J12': -12204.0, 'J13': -21280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119423.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1175.0, {'J10': -4369.5, 'J11': -88187.5, 'J12': -12650.0, 'J13': -21701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120133.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1180.0, {'J10': -4539.5, 'J11': -88667.5, 'J12': -13112.0, 'J13': -21957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120843.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -4709.5, 'J11': -89147.5, 'J12': -13363.0, 'J13': -21746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121510.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -4879.5, 'J11': -89627.5, 'J12': -13733.0, 'J13': -22156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122210.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1195.0, {'J10': -5049.5, 'J11': -90107.5, 'J12': -14271.0, 'J13': -22566.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122915.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1200.0, {'J10': -5219.5, 'J11': -90587.5, 'J12': -14854.0, 'J13': -22980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123624.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1205.0, {'J10': -5389.5, 'J11': -91067.5, 'J12': -15181.0, 'J13': -23400.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124334.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1210.0, {'J10': -5367.0, 'J11': -91547.5, 'J12': -15376.5, 'J13': -23820.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125056.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1215.0, {'J10': -5437.5, 'J11': -92027.5, 'J12': -15465.5, 'J13': -24240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125786.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1220.0, {'J10': -5619.0, 'J11': -92507.5, 'J12': -15854.0, 'J13': -24660.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126516.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1225.0, {'J10': -5763.0, 'J11': -92990.0, 'J12': -15905.0, 'J13': -25080.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127247.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1230.0, {'J10': -5933.0, 'J11': -93485.0, 'J12': -16237.5, 'J13': -25500.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127859.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1235.0, {'J10': -6103.0, 'J11': -93972.5, 'J12': -16677.0, 'J13': -25920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128601.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1240.0, {'J10': -6273.0, 'J11': -94449.0, 'J12': -17128.0, 'J13': -26340.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129209.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1245.0, {'J10': -6443.0, 'J11': -94907.5, 'J12': -17282.5, 'J13': -23893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129805.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1250.0, {'J10': -6616.5, 'J11': -95390.5, 'J12': -17019.0, 'J13': -24132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130434.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1255.0, {'J10': -6800.5, 'J11': -95888.0, 'J12': -17499.5, 'J13': -24512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131263.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1260.0, {'J10': -6990.5, 'J11': -96377.0, 'J12': -18017.5, 'J13': -24894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130384.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -7180.5, 'J11': -96850.0, 'J12': -18336.0, 'J13': -25284.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131096.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1270.0, {'J10': -7370.5, 'J11': -97307.5, 'J12': -18766.5, 'J13': -25681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131818.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1275.0, {'J10': -7224.0, 'J11': -97796.5, 'J12': -19114.5, 'J13': -26091.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132495.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1280.0, {'J10': -7405.5, 'J11': -98306.5, 'J12': -19461.0, 'J13': -26501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133210.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1285.0, {'J10': -7576.0, 'J11': -98747.5, 'J12': -19934.0, 'J13': -26911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133949.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1290.0, {'J10': -7745.5, 'J11': -99227.5, 'J12': -20415.5, 'J13': -27321.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134709.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1295.0, {'J10': -7925.5, 'J11': -99707.5, 'J12': -20966.5, 'J13': -27731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135469.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1300.0, {'J10': -8105.5, 'J11': -100187.5, 'J12': -21306.0, 'J13': -28141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136229.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1305.0, {'J10': -8285.5, 'J11': -100667.5, 'J12': -21782.5, 'J13': -28551.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136989.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1310.0, {'J10': -8465.5, 'J11': -101147.5, 'J12': -22062.0, 'J13': -23845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137749.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1315.0, {'J10': -8645.5, 'J11': -101630.5, 'J12': -22509.5, 'J13': -24210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138509.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1320.0, {'J10': -8825.5, 'J11': -102120.5, 'J12': -22382.5, 'J13': -24565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139269.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1325.0, {'J10': -9005.5, 'J11': -102587.5, 'J12': -22893.5, 'J13': -24929.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140030.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1330.0, {'J10': -9185.5, 'J11': -103067.5, 'J12': -23257.5, 'J13': -25304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140789.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1335.0, {'J10': -9365.5, 'J11': -103547.5, 'J12': -23581.0, 'J13': -25706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141549.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1340.0, {'J10': -9170.5, 'J11': -104027.5, 'J12': -23992.5, 'J13': -26126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142309.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1345.0, {'J10': -9340.5, 'J11': -104507.5, 'J12': -23018.0, 'J13': -26546.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143069.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1350.0, {'J10': -9519.0, 'J11': -104987.5, 'J12': -23371.5, 'J13': -26966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143829.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1355.0, {'J10': -9693.0, 'J11': -105467.5, 'J12': -21610.5, 'J13': -27386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144589.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1360.0, {'J10': -9873.0, 'J11': -105947.5, 'J12': -18169.5, 'J13': -27806.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145349.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1365.0, {'J10': -10055.5, 'J11': -106427.5, 'J12': -18626.5, 'J13': -28226.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146109.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1370.0, {'J10': -10245.5, 'J11': -106907.5, 'J12': -17856.0, 'J13': -28646.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146869.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1375.0, {'J10': -10435.5, 'J11': -107387.5, 'J12': -17478.5, 'J13': -24227.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147629.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1380.0, {'J10': -10625.5, 'J11': -107867.5, 'J12': -17973.0, 'J13': -23576.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148389.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1385.0, {'J10': -10815.5, 'J11': -108349.5, 'J12': -18197.0, 'J13': -23926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149149.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1390.0, {'J10': -11005.5, 'J11': -108827.5, 'J12': -18520.0, 'J13': -24279.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149910.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1395.0, {'J10': -11195.5, 'J11': -109307.5, 'J12': -18914.0, 'J13': -24649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150680.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1400.0, {'J10': -11385.5, 'J11': -109787.5, 'J12': -19262.0, 'J13': -25031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151188.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1405.0, {'J10': -11120.5, 'J11': -110267.5, 'J12': -19634.5, 'J13': -25446.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151938.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1410.0, {'J10': -11302.0, 'J11': -110747.5, 'J12': -19979.5, 'J13': -25876.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152698.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1415.0, {'J10': -11498.0, 'J11': -111227.5, 'J12': -16741.5, 'J13': -26306.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153198.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1420.0, {'J10': -11651.0, 'J11': -111707.5, 'J12': -14365.0, 'J13': -26736.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153961.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1425.0, {'J10': -11820.5, 'J11': -112187.5, 'J12': -14775.5, 'J13': -27166.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154738.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
