5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
905.0, {'J10': -12.5, 'J11': -62330.5, 'J12': -39767.5, 'J13': -21622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82346.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
910.0, {'J10': -27.5, 'J11': -62810.5, 'J12': -40539.5, 'J13': -22002.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83093.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
915.0, {'J10': -57.5, 'J11': -63290.5, 'J12': -39036.0, 'J13': -22382.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83647.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
920.0, {'J10': -88.5, 'J11': -63771.0, 'J12': -39254.0, 'J13': -22762.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84161.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
925.0, {'J10': -54.0, 'J11': -64261.0, 'J12': -39954.5, 'J13': -18298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84743.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
930.0, {'J10': -20.5, 'J11': -64751.0, 'J12': -40677.0, 'J13': -18125.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85311.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 74, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
935.0, {'J10': -33.5, 'J11': -65210.5, 'J12': -40953.0, 'J13': -18445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85979.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 73, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
940.0, {'J10': -41.0, 'J11': -65690.5, 'J12': -41683.0, 'J13': -18771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86669.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
945.0, {'J10': -10.5, 'J11': -66170.5, 'J12': -42416.0, 'J13': -19121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87359.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
950.0, {'J10': -20.5, 'J11': -66650.5, 'J12': -43156.0, 'J13': -19496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87982.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
955.0, {'J10': -30.5, 'J11': -67130.5, 'J12': -43899.0, 'J13': -19896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88591.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
960.0, {'J10': -41.0, 'J11': -67610.5, 'J12': -44654.0, 'J13': -20296.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89252.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
965.0, {'J10': -68.0, 'J11': -68090.5, 'J12': -45424.0, 'J13': -20696.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89931.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
970.0, {'J10': -116.0, 'J11': -68570.5, 'J12': -46177.5, 'J13': -21096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89766.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
975.0, {'J10': -176.0, 'J11': -69050.5, 'J12': -46947.5, 'J13': -21496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90457.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
980.0, {'J10': -236.0, 'J11': -69530.5, 'J12': -46664.5, 'J13': -21896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91046.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
985.0, {'J10': -298.0, 'J11': -70010.5, 'J12': -46833.5, 'J13': -22296.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91675.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
990.0, {'J10': -372.5, 'J11': -70490.5, 'J12': -47553.0, 'J13': -19757.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92345.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
995.0, {'J10': -466.5, 'J11': -70970.5, 'J12': -47746.5, 'J13': -17726.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93022.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 76, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1000.0, {'J10': -566.5, 'J11': -71450.5, 'J12': -48222.5, 'J13': -18046.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93712.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 75, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1005.0, {'J10': -671.5, 'J11': -71930.5, 'J12': -48689.0, 'J13': -18368.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94402.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1010.0, {'J10': -785.0, 'J11': -72410.5, 'J12': -49429.0, 'J13': -18710.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94997.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 74, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1015.0, {'J10': -750.0, 'J11': -72890.5, 'J12': -49608.5, 'J13': -19067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95677.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1020.0, {'J10': -769.5, 'J11': -73370.5, 'J12': -50078.5, 'J13': -19451.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96357.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1025.0, {'J10': -899.5, 'J11': -73850.5, 'J12': -50818.5, 'J13': -19841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97037.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1030.0, {'J10': -1034.5, 'J11': -74330.5, 'J12': -51558.5, 'J13': -20231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97583.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1035.0, {'J10': -1184.5, 'J11': -74810.5, 'J12': -51718.0, 'J13': -20621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98257.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1040.0, {'J10': -1334.5, 'J11': -75290.5, 'J12': -52468.0, 'J13': -21011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98938.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -1484.5, 'J11': -75770.5, 'J12': -53219.5, 'J13': -21401.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99628.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1050.0, {'J10': -1638.5, 'J11': -76250.5, 'J12': -53983.0, 'J13': -21791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100319.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -1803.5, 'J11': -76730.5, 'J12': -54753.0, 'J13': -19480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101019.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1060.0, {'J10': -1973.5, 'J11': -77210.5, 'J12': -55523.0, 'J13': -19830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101585.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1065.0, {'J10': -2118.5, 'J11': -77690.5, 'J12': -56295.0, 'J13': -20180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102275.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1070.0, {'J10': -2278.5, 'J11': -78170.5, 'J12': -57075.0, 'J13': -20533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102966.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -2438.5, 'J11': -78650.5, 'J12': -57855.0, 'J13': -20896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103666.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -2336.0, 'J11': -79130.5, 'J12': -58635.0, 'J13': -21281.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104366.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -2403.0, 'J11': -79610.5, 'J12': -55139.5, 'J13': -21671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104888.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -2543.0, 'J11': -80090.5, 'J12': -55832.0, 'J13': -22061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105486.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1095.0, {'J10': -2683.0, 'J11': -80570.5, 'J12': -56533.0, 'J13': -22456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106009.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1100.0, {'J10': -2823.0, 'J11': -81050.5, 'J12': -57262.5, 'J13': -22856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106669.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1105.0, {'J10': -2963.0, 'J11': -81530.5, 'J12': -57541.0, 'J13': -23256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107332.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1110.0, {'J10': -3103.0, 'J11': -82010.5, 'J12': -58281.0, 'J13': -23656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1115.0, {'J10': -3247.0, 'J11': -82490.5, 'J12': -59022.5, 'J13': -24056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108720.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -3397.0, 'J11': -82970.5, 'J12': -59776.0, 'J13': -19881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109420.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1125.0, {'J10': -3547.0, 'J11': -83450.5, 'J12': -60536.0, 'J13': -19153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110120.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -3700.0, 'J11': -83931.5, 'J12': -61296.0, 'J13': -19473.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 76, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1135.0, {'J10': -3860.0, 'J11': -84410.5, 'J12': -62056.0, 'J13': -19796.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111520.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -4020.0, 'J11': -84890.5, 'J12': -62816.5, 'J13': -20138.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112147.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1145.0, {'J10': -3962.0, 'J11': -85370.5, 'J12': -63586.5, 'J13': -20504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112837.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 77, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -4095.0, 'J11': -85850.5, 'J12': -62692.5, 'J13': -20907.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113352.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1155.0, {'J10': -4235.0, 'J11': -86330.5, 'J12': -63411.5, 'J13': -21317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114022.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1160.0, {'J10': -4375.0, 'J11': -86810.5, 'J12': -64148.0, 'J13': -21727.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114589.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1165.0, {'J10': -4515.0, 'J11': -87290.5, 'J12': -64720.5, 'J13': -22137.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115251.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -4655.0, 'J11': -87770.5, 'J12': -65492.5, 'J13': -22547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115919.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1175.0, {'J10': -4795.0, 'J11': -88250.5, 'J12': -65124.0, 'J13': -22960.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116569.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1180.0, {'J10': -4935.0, 'J11': -88730.5, 'J12': -65303.5, 'J13': -23380.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117232.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1185.0, {'J10': -5075.0, 'J11': -89210.5, 'J12': -64213.5, 'J13': -20912.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117919.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -5215.0, 'J11': -89690.5, 'J12': -64928.5, 'J13': -20791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118596.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -5355.0, 'J11': -90170.5, 'J12': -64772.0, 'J13': -21161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119286.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -5495.0, 'J11': -90650.5, 'J12': -63778.5, 'J13': -21534.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119976.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1205.0, {'J10': -5635.0, 'J11': -91130.5, 'J12': -62375.5, 'J13': -21925.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120671.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -5653.5, 'J11': -91610.5, 'J12': -63065.5, 'J13': -22330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121372.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1215.0, {'J10': -5800.5, 'J11': -92090.5, 'J12': -61227.0, 'J13': -22740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122082.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1220.0, {'J10': -5977.5, 'J11': -92570.5, 'J12': -60054.0, 'J13': -23150.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122792.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1225.0, {'J10': -6170.5, 'J11': -93054.5, 'J12': -57372.5, 'J13': -23560.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123502.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1230.0, {'J10': -6297.0, 'J11': -93558.0, 'J12': -56758.0, 'J13': -23970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124113.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 64, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1235.0, {'J10': -6387.0, 'J11': -94044.5, 'J12': -56456.0, 'J13': -24380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124718.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
