5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1235.0, {'J10': -3250.5, 'J11': -89182.0, 'J12': -37201.0, 'J13': -22305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134182.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1240.0, {'J10': -3400.5, 'J11': -89662.0, 'J12': -37437.5, 'J13': -22725.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134907.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1245.0, {'J10': -3550.5, 'J11': -90142.0, 'J12': -37370.0, 'J13': -19791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135641.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1250.0, {'J10': -3703.5, 'J11': -90622.0, 'J12': -37688.0, 'J13': -18789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136381.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1255.0, {'J10': -3867.0, 'J11': -91102.0, 'J12': -37710.5, 'J13': -19139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136971.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1260.0, {'J10': -4037.0, 'J11': -91582.0, 'J12': -37935.5, 'J13': -19492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137721.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1265.0, {'J10': -4207.0, 'J11': -92062.0, 'J12': -38323.5, 'J13': -19862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138297.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1270.0, {'J10': -4382.0, 'J11': -92547.5, 'J12': -38702.0, 'J13': -20244.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138926.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1275.0, {'J10': -4406.5, 'J11': -93033.5, 'J12': -39120.0, 'J13': -20651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139574.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1280.0, {'J10': -4450.5, 'J11': -93523.5, 'J12': -35366.0, 'J13': -21071.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140310.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1285.0, {'J10': -4612.0, 'J11': -94015.0, 'J12': -31756.5, 'J13': -21491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141068.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 50, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1290.0, {'J10': -4782.0, 'J11': -94503.5, 'J12': -31753.5, 'J13': -21911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141815.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1295.0, {'J10': -4954.5, 'J11': -94942.0, 'J12': -32042.5, 'J13': -22331.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142575.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1300.0, {'J10': -5134.5, 'J11': -95422.0, 'J12': -32334.5, 'J13': -22751.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1305.0, {'J10': -5314.5, 'J11': -95902.5, 'J12': -32787.0, 'J13': -23171.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144115.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1310.0, {'J10': -5494.5, 'J11': -96395.5, 'J12': -33310.5, 'J13': -21250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144885.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1315.0, {'J10': -5674.5, 'J11': -96913.5, 'J12': -33475.0, 'J13': -19392.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145655.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 57, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1320.0, {'J10': -5854.5, 'J11': -97410.5, 'J12': -33934.0, 'J13': -19752.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146425.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1325.0, {'J10': -6034.5, 'J11': -97843.5, 'J12': -34248.0, 'J13': -20114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147195.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1330.0, {'J10': -6214.5, 'J11': -98302.0, 'J12': -34648.0, 'J13': -20494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147965.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1335.0, {'J10': -6394.5, 'J11': -98782.0, 'J12': -34948.0, 'J13': -20892.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148735.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1340.0, {'J10': -6395.0, 'J11': -99262.0, 'J12': -35416.5, 'J13': -21315.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149505.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1345.0, {'J10': -6577.0, 'J11': -99742.0, 'J12': -35712.0, 'J13': -21745.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150277.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1350.0, {'J10': -6733.5, 'J11': -100222.0, 'J12': -29534.0, 'J13': -22175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151045.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1355.0, {'J10': -6913.5, 'J11': -100702.0, 'J12': -23315.5, 'J13': -22605.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151815.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1360.0, {'J10': -7093.5, 'J11': -101182.0, 'J12': -23775.0, 'J13': -23035.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152585.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1365.0, {'J10': -7276.0, 'J11': -101662.0, 'J12': -24284.5, 'J13': -23465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153184.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1370.0, {'J10': -7466.0, 'J11': -102142.0, 'J12': -24834.5, 'J13': -23895.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153944.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1375.0, {'J10': -7656.0, 'J11': -102622.0, 'J12': -25414.5, 'J13': -20239.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154705.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1380.0, {'J10': -7846.0, 'J11': -103102.0, 'J12': -26002.5, 'J13': -20614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155475.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1385.0, {'J10': -8036.0, 'J11': -103582.0, 'J12': -26182.5, 'J13': -20994.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156245.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1390.0, {'J10': -8226.0, 'J11': -104062.0, 'J12': -26362.5, 'J13': -21378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157015.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1395.0, {'J10': -8416.0, 'J11': -104542.0, 'J12': -26739.5, 'J13': -21768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157560.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1400.0, {'J10': -8606.0, 'J11': -105022.0, 'J12': -27022.5, 'J13': -22168.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158086.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1405.0, {'J10': -8170.0, 'J11': -105502.0, 'J12': -27280.5, 'J13': -22598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158616.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1410.0, {'J10': -8342.5, 'J11': -105982.0, 'J12': -27639.5, 'J13': -23038.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159357.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1415.0, {'J10': -8530.5, 'J11': -106462.0, 'J12': -27808.0, 'J13': -23478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160117.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1420.0, {'J10': -8704.5, 'J11': -106942.0, 'J12': -28200.5, 'J13': -23918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160793.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1425.0, {'J10': -8864.5, 'J11': -107422.0, 'J12': -28631.5, 'J13': -24358.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161553.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1430.0, {'J10': -9031.5, 'J11': -107902.0, 'J12': -29073.5, 'J13': -24798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162314.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1435.0, {'J10': -9211.5, 'J11': -108382.0, 'J12': -29544.0, 'J13': -25238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163084.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1440.0, {'J10': -9391.5, 'J11': -108862.0, 'J12': -30021.0, 'J13': -21696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163854.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1445.0, {'J10': -9571.5, 'J11': -109342.0, 'J12': -30548.5, 'J13': -21193.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164624.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1450.0, {'J10': -9751.5, 'J11': -109823.5, 'J12': -31088.5, 'J13': -21553.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165394.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1455.0, {'J10': -9931.5, 'J11': -110302.5, 'J12': -31588.5, 'J13': -21916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166164.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1460.0, {'J10': -10111.5, 'J11': -110792.5, 'J12': -31993.0, 'J13': -22296.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166934.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -10291.5, 'J11': -111282.5, 'J12': -32409.0, 'J13': -22690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167704.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1470.0, {'J10': -10100.0, 'J11': -111772.5, 'J12': -32926.5, 'J13': -23110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168474.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -10271.0, 'J11': -112262.5, 'J12': -33476.5, 'J13': -23530.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169247.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1480.0, {'J10': -10458.0, 'J11': -112752.5, 'J12': -34050.5, 'J13': -23950.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170014.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1485.0, {'J10': -10632.0, 'J11': -113242.5, 'J12': -34365.5, 'J13': -24370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170784.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1490.0, {'J10': -10822.0, 'J11': -113732.5, 'J12': -34811.0, 'J13': -24790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171554.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1495.0, {'J10': -11012.0, 'J11': -114142.0, 'J12': -35384.0, 'J13': -25210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172324.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1500.0, {'J10': -11202.0, 'J11': -114622.0, 'J12': -35987.5, 'J13': -25630.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173094.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1505.0, {'J10': -11392.0, 'J11': -115106.0, 'J12': -36601.5, 'J13': -23832.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173864.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': -11582.0, 'J11': -115606.0, 'J12': -36863.0, 'J13': -22847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174433.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1515.0, {'J10': -11772.0, 'J11': -116106.5, 'J12': -35437.5, 'J13': -23217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174988.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1520.0, {'J10': -11962.0, 'J11': -116542.0, 'J12': -35638.5, 'J13': -23589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175738.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1525.0, {'J10': -12152.0, 'J11': -117022.0, 'J12': -36031.0, 'J13': -23979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1530.0, {'J10': -12342.0, 'J11': -117502.0, 'J12': -36177.0, 'J13': -24378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177031.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1535.0, {'J10': -12421.5, 'J11': -117982.0, 'J12': -36377.5, 'J13': -24798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177581.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1540.0, {'J10': -12601.5, 'J11': -118462.0, 'J12': -36533.5, 'J13': -25218.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174668.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1545.0, {'J10': -12781.5, 'J11': -118942.0, 'J12': -36861.5, 'J13': -25638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172998.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1550.0, {'J10': -12961.5, 'J11': -119422.0, 'J12': -37289.5, 'J13': -26058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173719.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1555.0, {'J10': -13141.5, 'J11': -119902.0, 'J12': -37738.5, 'J13': -26478.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174378.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1560.0, {'J10': -13321.5, 'J11': -120382.0, 'J12': -38193.0, 'J13': -26898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175065.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1565.0, {'J10': -13501.5, 'J11': -120862.0, 'J12': -37975.5, 'J13': -27318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175766.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
