5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
755.0, {'J10': -35.5, 'J11': -47825.0, 'J12': -23021.5, 'J13': -16952.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69134.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
760.0, {'J10': -21.5, 'J11': -48305.0, 'J12': -23535.0, 'J13': -17342.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69570.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
765.0, {'J10': -31.5, 'J11': -48785.0, 'J12': -24060.0, 'J13': -17732.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70198.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
770.0, {'J10': -46.5, 'J11': -49265.0, 'J12': -24603.0, 'J13': -18122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70868.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
775.0, {'J10': -66.5, 'J11': -49750.0, 'J12': -25162.0, 'J13': -18512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71538.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
780.0, {'J10': -91.0, 'J11': -50226.0, 'J12': -25733.0, 'J13': -18902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72208.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
785.0, {'J10': -37.5, 'J11': -50705.0, 'J12': -25267.5, 'J13': -19292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72878.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
790.0, {'J10': -1.5, 'J11': -51185.0, 'J12': -24720.5, 'J13': -17255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73548.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
795.0, {'J10': -11.0, 'J11': -51665.0, 'J12': -25023.5, 'J13': -15367.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74218.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
800.0, {'J10': -21.0, 'J11': -52145.0, 'J12': -25193.0, 'J13': -15697.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74890.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
805.0, {'J10': -2.0, 'J11': -52625.0, 'J12': -25308.0, 'J13': -16030.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74818.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
810.0, {'J10': -15.5, 'J11': -53105.0, 'J12': -25257.5, 'J13': -16380.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75398.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
815.0, {'J10': -46.0, 'J11': -53589.5, 'J12': -25671.0, 'J13': -16738.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76046.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
820.0, {'J10': -39.0, 'J11': -54089.5, 'J12': -26005.5, 'J13': -17122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76592.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
825.0, {'J10': -30.0, 'J11': -54545.0, 'J12': -26484.0, 'J13': -17512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77243.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
830.0, {'J10': -29.0, 'J11': -55025.0, 'J12': -26949.0, 'J13': -17902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77906.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
835.0, {'J10': -63.0, 'J11': -55505.0, 'J12': -27435.0, 'J13': -18292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78578.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
840.0, {'J10': -30.5, 'J11': -55985.0, 'J12': -25976.5, 'J13': -18682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79258.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
845.0, {'J10': -46.0, 'J11': -56465.0, 'J12': -22017.5, 'J13': -19072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79938.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
850.0, {'J10': -54.0, 'J11': -56945.0, 'J12': -22191.5, 'J13': -19462.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80620.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 38, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
855.0, {'J10': -76.0, 'J11': -57425.0, 'J12': -22594.5, 'J13': -16648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81133.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
860.0, {'J10': -12.0, 'J11': -57905.0, 'J12': -22776.0, 'J13': -15996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81835.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
865.0, {'J10': 0, 'J11': -58385.0, 'J12': -22930.0, 'J13': -16336.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82550.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
870.0, {'J10': 0, 'J11': -58865.0, 'J12': -23080.0, 'J13': -16679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83280.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
875.0, {'J10': -1.5, 'J11': -59345.0, 'J12': -23321.5, 'J13': -17029.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83791.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
880.0, {'J10': -11.5, 'J11': -59825.0, 'J12': -23722.0, 'J13': -17387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84313.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
885.0, {'J10': -2.5, 'J11': -60305.0, 'J12': -24127.5, 'J13': -17771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85002.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
890.0, {'J10': -2.5, 'J11': -60785.0, 'J12': -24522.0, 'J13': -18161.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85593.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
895.0, {'J10': -10.5, 'J11': -61265.0, 'J12': -25002.0, 'J13': -18551.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86111.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
900.0, {'J10': -20.5, 'J11': -61745.0, 'J12': -25383.5, 'J13': -18941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86682.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
905.0, {'J10': -1.0, 'J11': -62225.0, 'J12': -25783.5, 'J13': -19331.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87333.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
910.0, {'J10': -3.0, 'J11': -62705.0, 'J12': -25765.5, 'J13': -19721.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87993.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
915.0, {'J10': -13.0, 'J11': -63185.0, 'J12': -26170.5, 'J13': -20111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88658.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
920.0, {'J10': -23.5, 'J11': -63665.0, 'J12': -26592.0, 'J13': -16565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89348.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
925.0, {'J10': -48.5, 'J11': -64145.0, 'J12': -27030.0, 'J13': -16021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90038.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 44, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
930.0, {'J10': -78.5, 'J11': -64625.0, 'J12': -27472.5, 'J13': -16341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90677.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 47, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
935.0, {'J10': -108.5, 'J11': -65105.0, 'J12': -27938.0, 'J13': -16664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90059.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
940.0, {'J10': -138.5, 'J11': -65585.0, 'J12': -28367.0, 'J13': -17007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90720.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
945.0, {'J10': -175.0, 'J11': -66065.0, 'J12': -28799.0, 'J13': -17367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91328.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
950.0, {'J10': -87.0, 'J11': -66545.0, 'J12': -29241.5, 'J13': -17762.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91866.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
955.0, {'J10': -22.0, 'J11': -67029.0, 'J12': -29691.5, 'J13': -18162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92496.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
960.0, {'J10': -2.5, 'J11': -67522.5, 'J12': -23152.5, 'J13': -18562.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93134.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 51, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
965.0, {'J10': -4.0, 'J11': -68010.0, 'J12': -21374.5, 'J13': -18962.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93794.0}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 51, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
970.0, {'J10': -19.0, 'J11': -68476.5, 'J12': -21776.5, 'J13': -19362.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94457.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
975.0, {'J10': -39.0, 'J11': -68945.0, 'J12': -22111.0, 'J13': -19762.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95127.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
980.0, {'J10': -59.0, 'J11': -69425.0, 'J12': -22529.0, 'J13': -20162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95797.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
985.0, {'J10': -80.5, 'J11': -69905.0, 'J12': -21205.0, 'J13': -17267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96467.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
990.0, {'J10': -110.5, 'J11': -70385.0, 'J12': -21120.0, 'J13': -16653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97137.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 44, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
995.0, {'J10': -145.0, 'J11': -70865.0, 'J12': -20558.5, 'J13': -16983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97807.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 46, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1000.0, {'J10': -195.0, 'J11': -71345.0, 'J12': -20208.0, 'J13': -17316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98394.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 52, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1005.0, {'J10': -245.0, 'J11': -71825.0, 'J12': -20703.5, 'J13': -17656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99054.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1010.0, {'J10': -297.0, 'J11': -72305.0, 'J12': -21239.0, 'J13': -18006.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99716.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1015.0, {'J10': -362.0, 'J11': -72785.0, 'J12': -21578.0, 'J13': -18384.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100389.0}, {'J10': 3, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1020.0, {'J10': -253.0, 'J11': -73265.0, 'J12': -22140.0, 'J13': -18774.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100953.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1025.0, {'J10': -211.0, 'J11': -73745.0, 'J12': -22777.0, 'J13': -19164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101651.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1030.0, {'J10': -298.0, 'J11': -74225.0, 'J12': -23433.5, 'J13': -19554.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102315.0}, {'J10': 7, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1035.0, {'J10': -380.0, 'J11': -74705.0, 'J12': -24106.0, 'J13': -19944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103025.0}, {'J10': 10, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -500.0, 'J11': -75185.0, 'J12': -24790.0, 'J13': -20334.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103742.5}, {'J10': 10, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1045.0, {'J10': -620.5, 'J11': -75665.0, 'J12': -25484.0, 'J13': -20724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104346.0}, {'J10': 10, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1050.0, {'J10': -747.0, 'J11': -76145.0, 'J12': -25158.0, 'J13': -18064.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104986.5}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 68, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1055.0, {'J10': -887.0, 'J11': -76631.5, 'J12': -25231.0, 'J13': -18404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105696.0}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1060.0, {'J10': -1027.0, 'J11': -77129.0, 'J12': -25737.0, 'J13': -18744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106507.5}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1065.0, {'J10': -1167.0, 'J11': -77585.0, 'J12': -26348.5, 'J13': -19087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106252.5}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 62, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1070.0, {'J10': -1314.0, 'J11': -78067.0, 'J12': -26679.0, 'J13': -19450.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107077.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 64, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1075.0, {'J10': -1474.0, 'J11': -78568.0, 'J12': -26665.5, 'J13': -19833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107715.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1080.0, {'J10': -1634.0, 'J11': -79048.5, 'J12': -26742.5, 'J13': -20247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108555.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1085.0, {'J10': -1521.0, 'J11': -79505.0, 'J12': -27326.0, 'J13': -20667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109330.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 62, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
