5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1025.0, {'J10': -493.0, 'J11': -73805.5, 'J12': -53597.0, 'J13': -24063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97354.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1030.0, {'J10': -579.0, 'J11': -74285.5, 'J12': -54357.0, 'J13': -24503.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97990.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1035.0, {'J10': -707.0, 'J11': -74765.5, 'J12': -55117.0, 'J13': -24943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98403.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1040.0, {'J10': -857.0, 'J11': -75245.5, 'J12': -55877.0, 'J13': -25383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98771.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1045.0, {'J10': -1007.0, 'J11': -75725.5, 'J12': -56640.5, 'J13': -25823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99109.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1050.0, {'J10': -1161.0, 'J11': -76205.5, 'J12': -57410.5, 'J13': -20987.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99692.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1055.0, {'J10': -1326.0, 'J11': -76685.5, 'J12': -58180.5, 'J13': -20856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100327.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1060.0, {'J10': -1496.0, 'J11': -77165.5, 'J12': -58950.5, 'J13': -21216.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101009.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1065.0, {'J10': -1641.0, 'J11': -77645.5, 'J12': -57656.0, 'J13': -21578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100672.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1070.0, {'J10': -1801.0, 'J11': -78125.5, 'J12': -57638.0, 'J13': -21959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101375.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1075.0, {'J10': -1961.0, 'J11': -78605.5, 'J12': -58495.0, 'J13': -22360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102039.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1080.0, {'J10': -1753.5, 'J11': -79088.0, 'J12': -59243.5, 'J13': -22785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102688.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -1773.0, 'J11': -79578.0, 'J12': -59211.5, 'J13': -23215.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1090.0, {'J10': -1926.0, 'J11': -80045.5, 'J12': -57577.0, 'J13': -23645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103905.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1095.0, {'J10': -2086.0, 'J11': -80525.5, 'J12': -58319.0, 'J13': -24079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104510.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1100.0, {'J10': -2246.0, 'J11': -81005.5, 'J12': -57622.5, 'J13': -24519.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105130.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1105.0, {'J10': -2406.0, 'J11': -81485.5, 'J12': -56717.5, 'J13': -24959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105782.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 70, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1110.0, {'J10': -2566.0, 'J11': -81965.5, 'J12': -56953.5, 'J13': -25399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106455.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1115.0, {'J10': -2727.5, 'J11': -82445.5, 'J12': -56637.5, 'J13': -21779.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107142.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -2897.5, 'J11': -82925.5, 'J12': -56953.5, 'J13': -21079.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107842.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1125.0, {'J10': -3067.5, 'J11': -83405.5, 'J12': -57612.5, 'J13': -21449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108542.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 68, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -3240.5, 'J11': -83885.5, 'J12': -58306.5, 'J13': -21822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109242.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1135.0, {'J10': -3420.5, 'J11': -84365.5, 'J12': -59026.0, 'J13': -22202.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109942.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -3600.5, 'J11': -84845.5, 'J12': -58764.0, 'J13': -22598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110642.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -3474.5, 'J11': -85325.5, 'J12': -59494.0, 'J13': -23018.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111261.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -3502.0, 'J11': -85805.5, 'J12': -60277.0, 'J13': -23438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111868.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1155.0, {'J10': -3652.0, 'J11': -86285.5, 'J12': -61078.0, 'J13': -23858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112381.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1160.0, {'J10': -3802.0, 'J11': -86768.0, 'J12': -61888.0, 'J13': -24278.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113043.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1165.0, {'J10': -3952.0, 'J11': -87259.5, 'J12': -62698.0, 'J13': -24698.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113714.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 50, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -4103.0, 'J11': -87725.5, 'J12': -63513.0, 'J13': -25118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -4263.0, 'J11': -88205.5, 'J12': -64333.0, 'J13': -25539.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115102.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1180.0, {'J10': -4423.0, 'J11': -88685.5, 'J12': -62433.5, 'J13': -22936.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115782.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1185.0, {'J10': -4552.0, 'J11': -89165.5, 'J12': -62702.0, 'J13': -21699.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116482.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -4702.0, 'J11': -89645.5, 'J12': -63443.0, 'J13': -22069.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117139.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -4852.0, 'J11': -90125.5, 'J12': -64213.0, 'J13': -22441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117831.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1200.0, {'J10': -5002.0, 'J11': -90605.5, 'J12': -65003.0, 'J13': -22831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118536.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1205.0, {'J10': -5153.0, 'J11': -91085.5, 'J12': -65793.0, 'J13': -23232.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119189.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1210.0, {'J10': -5155.0, 'J11': -91565.5, 'J12': -66583.0, 'J13': -23653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119912.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1215.0, {'J10': -5327.5, 'J11': -92045.5, 'J12': -67373.0, 'J13': -24083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120658.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1220.0, {'J10': -5473.5, 'J11': -92525.5, 'J12': -68165.0, 'J13': -24513.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1225.0, {'J10': -5633.5, 'J11': -93005.5, 'J12': -68965.0, 'J13': -24943.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121968.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1230.0, {'J10': -5793.5, 'J11': -93485.5, 'J12': -69743.0, 'J13': -25373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122705.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1235.0, {'J10': -5953.5, 'J11': -93965.5, 'J12': -70533.0, 'J13': -25803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123311.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1240.0, {'J10': -6113.5, 'J11': -94445.5, 'J12': -71323.0, 'J13': -26233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123775.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1245.0, {'J10': -6273.5, 'J11': -94925.5, 'J12': -70120.0, 'J13': -23054.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124442.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1250.0, {'J10': -6437.0, 'J11': -95405.5, 'J12': -70849.0, 'J13': -21656.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125143.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1255.0, {'J10': -6611.0, 'J11': -95885.5, 'J12': -71583.0, 'J13': -22016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125873.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1260.0, {'J10': -6791.0, 'J11': -96365.5, 'J12': -72352.0, 'J13': -22377.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124878.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1265.0, {'J10': -6971.0, 'J11': -96847.5, 'J12': -73148.0, 'J13': -22752.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125588.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1270.0, {'J10': -7156.0, 'J11': -97325.5, 'J12': -72777.0, 'J13': -23141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126212.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1275.0, {'J10': -7051.5, 'J11': -97805.5, 'J12': -72272.5, 'J13': -23555.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126797.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1280.0, {'J10': -7223.5, 'J11': -98285.5, 'J12': -72778.5, 'J13': -23975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127468.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1285.0, {'J10': -7397.5, 'J11': -98765.5, 'J12': -71267.5, 'J13': -24395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128166.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1290.0, {'J10': -7573.5, 'J11': -99245.5, 'J12': -71987.5, 'J13': -24815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128855.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1295.0, {'J10': -7753.5, 'J11': -99725.5, 'J12': -72387.5, 'J13': -25235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129530.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1300.0, {'J10': -7933.5, 'J11': -100205.5, 'J12': -73123.0, 'J13': -25655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130221.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1305.0, {'J10': -8113.5, 'J11': -100685.5, 'J12': -72201.0, 'J13': -26075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130923.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1310.0, {'J10': -8293.5, 'J11': -101165.5, 'J12': -72941.0, 'J13': -26003.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131633.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1315.0, {'J10': -8473.5, 'J11': -101645.5, 'J12': -73661.0, 'J13': -24144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132280.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1320.0, {'J10': -8653.5, 'J11': -102125.5, 'J12': -73109.5, 'J13': -24529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132980.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1325.0, {'J10': -8833.5, 'J11': -102605.5, 'J12': -73854.5, 'J13': -24921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133685.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1330.0, {'J10': -9013.5, 'J11': -103085.5, 'J12': -74614.5, 'J13': -25326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134393.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1335.0, {'J10': -9193.5, 'J11': -103565.5, 'J12': -74044.0, 'J13': -25742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135103.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1340.0, {'J10': -9104.0, 'J11': -104045.5, 'J12': -74794.0, 'J13': -26172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135813.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1345.0, {'J10': -9010.5, 'J11': -104525.5, 'J12': -75544.0, 'J13': -26602.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136523.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1350.0, {'J10': -9187.0, 'J11': -105005.5, 'J12': -76295.5, 'J13': -27032.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137233.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1355.0, {'J10': -9392.5, 'J11': -105485.5, 'J12': -77055.5, 'J13': -27462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137943.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
