5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
965.0, {'J10': -65.0, 'J11': -67926.0, 'J12': -37639.0, 'J13': -24775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78252.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
970.0, {'J10': -120.0, 'J11': -68406.0, 'J12': -38193.5, 'J13': -25175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78812.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
975.0, {'J10': -180.0, 'J11': -68895.5, 'J12': -38753.5, 'J13': -25575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79372.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 52, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
980.0, {'J10': -240.0, 'J11': -69401.5, 'J12': -39254.0, 'J13': -25975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79932.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 51, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
985.0, {'J10': -301.5, 'J11': -69866.5, 'J12': -37660.0, 'J13': -26375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80495.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
990.0, {'J10': -375.5, 'J11': -70326.0, 'J12': -36774.5, 'J13': -23179.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81052.0}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
995.0, {'J10': -470.5, 'J11': -70806.5, 'J12': -37262.0, 'J13': -21033.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81380.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 49, 'J12': 54, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1000.0, {'J10': -580.5, 'J11': -71299.5, 'J12': -37814.0, 'J13': -21353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81930.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 50, 'J12': 58, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1005.0, {'J10': -690.5, 'J11': -71779.0, 'J12': -38407.5, 'J13': -21676.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82480.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 49, 'J12': 63, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1010.0, {'J10': -802.5, 'J11': -72246.0, 'J12': -39041.5, 'J13': -22018.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83033.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 64, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1015.0, {'J10': -927.0, 'J11': -72726.0, 'J12': -39686.5, 'J13': -22377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83330.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1020.0, {'J10': -886.0, 'J11': -73206.0, 'J12': -40337.0, 'J13': -22761.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83765.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1025.0, {'J10': -878.5, 'J11': -73686.0, 'J12': -40997.0, 'J13': -23151.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84306.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1030.0, {'J10': -1006.0, 'J11': -74166.0, 'J12': -41664.0, 'J13': -23541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84859.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1035.0, {'J10': -1146.0, 'J11': -74646.0, 'J12': -42348.5, 'J13': -23931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85419.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1040.0, {'J10': -1286.0, 'J11': -75126.0, 'J12': -43038.5, 'J13': -24321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85979.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1045.0, {'J10': -1426.0, 'J11': -75606.0, 'J12': -43730.5, 'J13': -24711.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86539.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1050.0, {'J10': -1570.0, 'J11': -76086.0, 'J12': -42264.0, 'J13': -25101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87102.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1055.0, {'J10': -1720.0, 'J11': -76566.0, 'J12': -42889.0, 'J13': -22037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87659.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1060.0, {'J10': -1870.0, 'J11': -77046.0, 'J12': -43532.5, 'J13': -22377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88219.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1065.0, {'J10': -2020.0, 'J11': -77526.5, 'J12': -44032.0, 'J13': -22717.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88779.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1070.0, {'J10': -2170.0, 'J11': -78006.0, 'J12': -44529.0, 'J13': -23059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89339.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1075.0, {'J10': -2320.0, 'J11': -78486.0, 'J12': -45268.0, 'J13': -23424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89899.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1080.0, {'J10': -2470.5, 'J11': -78966.0, 'J12': -46018.0, 'J13': -23814.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90459.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1085.0, {'J10': -2498.0, 'J11': -79446.0, 'J12': -46770.0, 'J13': -24226.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91019.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1090.0, {'J10': -2555.5, 'J11': -79926.0, 'J12': -47534.0, 'J13': -24646.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91579.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1095.0, {'J10': -2695.5, 'J11': -80406.0, 'J12': -48304.0, 'J13': -25071.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91876.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1100.0, {'J10': -2835.5, 'J11': -80886.0, 'J12': -49075.5, 'J13': -25501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92426.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1105.0, {'J10': -2975.5, 'J11': -81366.0, 'J12': -49855.5, 'J13': -25931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92992.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1110.0, {'J10': -3115.5, 'J11': -81846.0, 'J12': -50635.5, 'J13': -26361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93381.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1115.0, {'J10': -3259.0, 'J11': -82326.0, 'J12': -50522.5, 'J13': -26791.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93465.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1120.0, {'J10': -3409.0, 'J11': -82806.0, 'J12': -51026.5, 'J13': -21719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93896.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1125.0, {'J10': -3559.0, 'J11': -83286.0, 'J12': -51772.0, 'J13': -21575.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94212.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1130.0, {'J10': -3712.0, 'J11': -83768.5, 'J12': -52564.5, 'J13': -21925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94591.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 81, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1135.0, {'J10': -3872.0, 'J11': -84246.0, 'J12': -53024.0, 'J13': -22279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95040.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1140.0, {'J10': -4032.0, 'J11': -84726.0, 'J12': -53824.0, 'J13': -22650.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95584.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1145.0, {'J10': -4194.0, 'J11': -85206.0, 'J12': -54629.0, 'J13': -23042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96134.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1150.0, {'J10': -4169.0, 'J11': -85686.0, 'J12': -55439.0, 'J13': -23452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96651.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1155.0, {'J10': -4266.0, 'J11': -86166.0, 'J12': -56251.5, 'J13': -23862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97108.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1160.0, {'J10': -4406.0, 'J11': -86646.0, 'J12': -57075.5, 'J13': -24272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97584.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
1165.0, {'J10': -4546.0, 'J11': -87126.0, 'J12': -57905.5, 'J13': -24682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98098.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1170.0, {'J10': -4686.0, 'J11': -87606.0, 'J12': -58735.5, 'J13': -25092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98635.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1175.0, {'J10': -4826.0, 'J11': -88087.0, 'J12': -59565.5, 'J13': -25504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99185.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1180.0, {'J10': -4966.0, 'J11': -88566.0, 'J12': -58816.0, 'J13': -25924.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99735.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1185.0, {'J10': -5106.0, 'J11': -89049.5, 'J12': -58938.5, 'J13': -20956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100167.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1190.0, {'J10': -5246.0, 'J11': -89526.0, 'J12': -59709.0, 'J13': -21316.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100687.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1195.0, {'J10': -5386.0, 'J11': -90006.0, 'J12': -60505.0, 'J13': -21676.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101211.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1200.0, {'J10': -5526.0, 'J11': -90486.0, 'J12': -61325.0, 'J13': -22039.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101741.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1205.0, {'J10': -5666.0, 'J11': -90966.0, 'J12': -62145.0, 'J13': -22409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102286.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1210.0, {'J10': -5812.5, 'J11': -91446.0, 'J12': -62965.0, 'J13': -22794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102753.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1215.0, {'J10': -5833.0, 'J11': -91926.0, 'J12': -63785.0, 'J13': -23204.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103293.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1220.0, {'J10': -5994.5, 'J11': -92406.0, 'J12': -64607.0, 'J13': -23614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103833.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1225.0, {'J10': -6164.5, 'J11': -92887.5, 'J12': -65437.0, 'J13': -24024.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104373.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1230.0, {'J10': -6337.0, 'J11': -93381.0, 'J12': -66245.0, 'J13': -24434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104913.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1235.0, {'J10': -6443.0, 'J11': -93881.0, 'J12': -67065.0, 'J13': -24844.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105454.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1240.0, {'J10': -6580.5, 'J11': -94349.5, 'J12': -67885.0, 'J13': -25254.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105913.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1245.0, {'J10': -6730.5, 'J11': -94806.0, 'J12': -64344.0, 'J13': -25664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105555.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1250.0, {'J10': -6883.0, 'J11': -95286.0, 'J12': -64524.5, 'J13': -24335.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106081.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1255.0, {'J10': -7047.0, 'J11': -95766.0, 'J12': -65244.5, 'J13': -24220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106547.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1260.0, {'J10': -7217.0, 'J11': -96246.0, 'J12': -65998.5, 'J13': -24600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107045.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
1265.0, {'J10': -7387.0, 'J11': -96726.0, 'J12': -66808.5, 'J13': -24985.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107555.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
1270.0, {'J10': -7563.5, 'J11': -97206.0, 'J12': -67618.5, 'J13': -25390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108072.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1275.0, {'J10': -7753.5, 'J11': -97686.0, 'J12': -68428.5, 'J13': -25803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108607.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1280.0, {'J10': -7745.0, 'J11': -98166.0, 'J12': -69238.5, 'J13': -26223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109172.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1285.0, {'J10': -7927.5, 'J11': -98646.0, 'J12': -70048.5, 'J13': -26643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109767.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1290.0, {'J10': -8127.5, 'J11': -99126.0, 'J12': -70858.5, 'J13': -27063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110367.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1295.0, {'J10': -8351.5, 'J11': -99606.0, 'J12': -71668.5, 'J13': -27483.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110967.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
