5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
115.0, {'J01': -373.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -348.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -287.80000000000007, 'top_mgr': 10}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -320.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -364.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -407.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -451.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -421.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -344.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -364.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -406.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -447.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -413.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -378.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -415.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -458.6000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -444.6000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -475.00000000000006, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -518.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': -465.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': -436.80000000000007, 'top_mgr': 5}, {'J01': 12}, {'J01': 41}, 
220.0, {'J01': -414.59999999999997, 'top_mgr': 5}, {'J01': 12}, {'J01': 39}, 
225.0, {'J01': -380.8, 'top_mgr': 11}, {'J01': 10}, {'J01': 30}, 
230.0, {'J01': -381.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 30}, 
235.0, {'J01': -415.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 34}, 
240.0, {'J01': -458.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': -493.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -403.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': -374.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -411.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -399.8, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
270.0, {'J01': -347.20000000000005, 'top_mgr': 11}, {'J01': 9}, {'J01': 30}, 
275.0, {'J01': -283.20000000000005, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -201.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
285.0, {'J01': -245.00000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': -273.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
295.0, {'J01': -310.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -335.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -372.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -397.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -354.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 34}, 
320.0, {'J01': -374.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -388.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -425.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
335.0, {'J01': -458.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -483.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 46}, 
345.0, {'J01': -497.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
350.0, {'J01': -452.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -392.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 40}, 
360.0, {'J01': -317.0, 'top_mgr': 10}, {'J01': 10}, {'J01': 32}, 
365.0, {'J01': -301.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
370.0, {'J01': -315.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
375.0, {'J01': -320.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
380.0, {'J01': -162.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
385.0, {'J01': -198.80000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
390.0, {'J01': -225.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -265.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -247.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -280.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -319.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -355.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -392.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -329.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -300.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -283.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -279.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
445.0, {'J01': -241.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
450.0, {'J01': -222.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
455.0, {'J01': -198.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
460.0, {'J01': -218.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
465.0, {'J01': -268.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -267.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -200.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -237.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -256.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -256.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
495.0, {'J01': -203.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
500.0, {'J01': -195.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
505.0, {'J01': -209.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
510.0, {'J01': -246.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
515.0, {'J01': -288.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -295.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -313.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
530.0, {'J01': -306.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
535.0, {'J01': -290.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -297.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
545.0, {'J01': -257.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
550.0, {'J01': -275.79999999999995, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -290.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -328.2000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -279.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': -155.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
575.0, {'J01': -182.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -224.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -271.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -292.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
595.0, {'J01': -233.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -264.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
605.0, {'J01': -259.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
610.0, {'J01': -286.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -294.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -337.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -318.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -337.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
635.0, {'J01': -299.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -282.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
645.0, {'J01': -303.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -299.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
655.0, {'J01': -313.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
660.0, {'J01': -323.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
665.0, {'J01': -353.99999999999994, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
670.0, {'J01': -363.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
675.0, {'J01': -365.3999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
680.0, {'J01': -398.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
685.0, {'J01': -354.59999999999997, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
690.0, {'J01': -320.3999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
695.0, {'J01': -369.3999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
700.0, {'J01': -362.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
705.0, {'J01': -380.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
710.0, {'J01': -423.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
715.0, {'J01': -463.7999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -362.3999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
725.0, {'J01': -404.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
730.0, {'J01': -418.19999999999993, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
735.0, {'J01': -434.79999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
740.0, {'J01': -362.19999999999993, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
745.0, {'J01': -407.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -453.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
755.0, {'J01': -440.9999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -454.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
765.0, {'J01': -495.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -542.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
775.0, {'J01': -587.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
780.0, {'J01': -604.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
785.0, {'J01': -581.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
790.0, {'J01': -562.4000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
795.0, {'J01': -512.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
800.0, {'J01': -528.0000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -572.8000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
810.0, {'J01': -625.8000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -579.6000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -412.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -369.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
830.0, {'J01': -382.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
835.0, {'J01': -413.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
840.0, {'J01': -413.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
845.0, {'J01': -459.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
850.0, {'J01': -504.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
855.0, {'J01': -551.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -598.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
865.0, {'J01': -583.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
870.0, {'J01': -440.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 26}, 
875.0, {'J01': -381.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
880.0, {'J01': -298.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
885.0, {'J01': -328.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
890.0, {'J01': -360.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
895.0, {'J01': -297.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
900.0, {'J01': -308.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
905.0, {'J01': -314.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
910.0, {'J01': -339.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
915.0, {'J01': -366.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
920.0, {'J01': -293.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
925.0, {'J01': -263.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
930.0, {'J01': -299.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -288.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
940.0, {'J01': -278.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
945.0, {'J01': -278.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
950.0, {'J01': -316.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
955.0, {'J01': -350.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
960.0, {'J01': -344.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
965.0, {'J01': -340.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
970.0, {'J01': -388.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
975.0, {'J01': -410.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
980.0, {'J01': -427.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
985.0, {'J01': -451.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
990.0, {'J01': -473.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -456.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
1000.0, {'J01': -412.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
1005.0, {'J01': -461.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
1010.0, {'J01': -398.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
1015.0, {'J01': -381.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
1020.0, {'J01': -357.99999999999994, 'top_mgr': 8}, {'J01': 4}, {'J01': 26}, 
1025.0, {'J01': -337.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
1030.0, {'J01': -357.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
1035.0, {'J01': -404.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
1040.0, {'J01': -448.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1045.0, {'J01': -401.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -412.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
1055.0, {'J01': -452.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
1060.0, {'J01': -465.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1065.0, {'J01': -503.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
1070.0, {'J01': -521.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -517.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
1080.0, {'J01': -557.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
1085.0, {'J01': -578.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
1090.0, {'J01': -522.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
1095.0, {'J01': -550.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
1100.0, {'J01': -540.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
1105.0, {'J01': -572.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
1110.0, {'J01': -616.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
1115.0, {'J01': -624.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
1120.0, {'J01': -573.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
1125.0, {'J01': -547.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
1130.0, {'J01': -560.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
1135.0, {'J01': -581.6000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
1140.0, {'J01': -525.5999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
1145.0, {'J01': -409.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
1150.0, {'J01': -366.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
1155.0, {'J01': -404.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1160.0, {'J01': -427.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
1165.0, {'J01': -327.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
1170.0, {'J01': -370.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -415.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
1180.0, {'J01': -411.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1185.0, {'J01': -435.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
1190.0, {'J01': -454.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1195.0, {'J01': -447.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
1200.0, {'J01': -335.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
1205.0, {'J01': -344.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
1210.0, {'J01': -326.4000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
1215.0, {'J01': -332.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
1220.0, {'J01': -304.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
1225.0, {'J01': -351.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
1230.0, {'J01': -408.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
1235.0, {'J01': -463.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
1240.0, {'J01': -457.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
1245.0, {'J01': -409.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
1250.0, {'J01': -442.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
1255.0, {'J01': -465.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1260.0, {'J01': -496.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
1265.0, {'J01': -442.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
1270.0, {'J01': -438.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
1275.0, {'J01': -407.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
1280.0, {'J01': -426.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
1285.0, {'J01': -461.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
1290.0, {'J01': -487.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
1295.0, {'J01': -509.59999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
1300.0, {'J01': -529.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
1305.0, {'J01': -494.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
1310.0, {'J01': -404.3999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
1315.0, {'J01': -278.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
1320.0, {'J01': -313.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
1325.0, {'J01': -353.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
1330.0, {'J01': -386.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1335.0, {'J01': -429.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1340.0, {'J01': -443.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
1345.0, {'J01': -389.19999999999993, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
1350.0, {'J01': -384.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
1355.0, {'J01': -401.99999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
1360.0, {'J01': -428.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
1365.0, {'J01': -453.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
1370.0, {'J01': -404.99999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
1375.0, {'J01': -448.99999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
1380.0, {'J01': -392.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
1385.0, {'J01': -405.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
1390.0, {'J01': -391.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
1395.0, {'J01': -377.6000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
1400.0, {'J01': -338.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
1405.0, {'J01': -375.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1410.0, {'J01': -405.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
1415.0, {'J01': -431.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
1420.0, {'J01': -460.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
1425.0, {'J01': -488.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1430.0, {'J01': -453.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1435.0, {'J01': -497.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
1440.0, {'J01': -333.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
