5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
70.0, {'J10': np.float32(0.049028676), 'J11': np.float32(-0.022201665), 'J12': np.float32(-0.12210916), 'J13': np.float32(-0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25346902)}, {'J10': 5, 'J11': 2, 'J12': 5, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 9, 'J11': 3, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
75.0, {'J10': np.float32(0.38852915), 'J11': np.float32(-0.07215541), 'J12': np.float32(-0.015726179), 'J13': np.float32(-0.16373728), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3441258)}, {'J10': 3, 'J11': 3, 'J12': 6, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
80.0, {'J10': np.float32(0.27012026), 'J11': np.float32(-0.099907495), 'J12': np.float32(-0.16558743), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1785384)}, {'J10': 1, 'J11': 3, 'J12': 7, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 1, 'J11': 4, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
85.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.0453284), 'J12': np.float32(-0.22109158), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03237743)}, {'J10': 1, 'J11': 3, 'J12': 10, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 1, 'J11': 3, 'J12': 24, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
90.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-0.09620722), 'J12': np.float32(-0.39407957), 'J13': np.float32(-0.18871415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28954673)}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 1, 'J11': 4, 'J12': 25, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
95.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(0.11933395), 'J12': np.float32(-0.47363552), 'J13': np.float32(0.60592043), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44773358)}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 1, 'J12': 26, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
100.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(0.111933395), 'J12': np.float32(0.14616096), 'J13': np.float32(-0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5652174)}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 1, 'J11': 2, 'J12': 24, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
105.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.024976874), 'J12': np.float32(0.7400555), 'J13': np.float32(0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6419982)}, {'J10': 0, 'J11': 2, 'J12': 9, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
110.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.039777983), 'J12': np.float32(0.07215541), 'J13': np.float32(0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34135062)}, {'J10': 0, 'J11': 2, 'J12': 7, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
115.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(0.17298797), 'J12': np.float32(-0.34135062), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34597594)}, {'J10': 1, 'J11': 0, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 0, 'J12': 23, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
120.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.037927844), 'J12': np.float32(0.056429233), 'J13': np.float32(0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5531915)}, {'J10': 1, 'J11': 1, 'J12': 7, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 1, 'J12': 25, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
125.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.05920444), 'J12': np.float32(0.1147086), 'J13': np.float32(-0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.706753)}, {'J10': 1, 'J11': 2, 'J12': 6, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
130.0, {'J10': np.float32(0.038852915), 'J11': np.float32(-0.10083256), 'J12': np.float32(0.058279373), 'J13': np.float32(0.025901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.47826087)}, {'J10': 0, 'J11': 2, 'J12': 6, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
135.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(0.2173913), 'J12': np.float32(0.040703055), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35800186)}, {'J10': 1, 'J11': 0, 'J12': 7, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
140.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.005550416), 'J12': np.float32(-0.1961147), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.56336725)}, {'J10': 1, 'J11': 1, 'J12': 7, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 1, 'J12': 23, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
145.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(-0.025901943), 'J12': np.float32(-0.055504162), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4357077)}, {'J10': 4, 'J11': 1, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 2, 'J12': 23, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
150.0, {'J10': np.float32(-0.08140611), 'J11': np.float32(-0.041628122), 'J12': np.float32(-0.27104533), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2173913)}, {'J10': 4, 'J11': 1, 'J12': 9, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 2, 'J12': 25, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
155.0, {'J10': np.float32(0.037927844), 'J11': np.float32(0.06567992), 'J12': np.float32(-0.30157262), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29417205)}, {'J10': 2, 'J11': 0, 'J12': 11, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 2, 'J11': 0, 'J12': 24, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
160.0, {'J10': np.float32(0.078630894), 'J11': np.float32(-0.023126734), 'J12': np.float32(-0.46345976), 'J13': np.float32(0.19518964), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21184088)}, {'J10': 2, 'J11': 2, 'J12': 11, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 2, 'J11': 3, 'J12': 30, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
165.0, {'J10': np.float32(0.004625347), 'J11': np.float32(0.009250694), 'J12': np.float32(-0.59111935), 'J13': np.float32(0.04810361), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2562442)}, {'J10': 0, 'J11': 1, 'J12': 11, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 2, 'J12': 36, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
170.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(0.011100832), 'J12': np.float32(-0.6947271), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45790935)}, {'J10': 2, 'J11': 1, 'J12': 11, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 2, 'J11': 1, 'J12': 41, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
175.0, {'J10': np.float32(-0.041628122), 'J11': np.float32(0.0018501388), 'J12': np.float32(-0.559667), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.63552266)}, {'J10': 4, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 0, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
180.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.018501388), 'J12': np.float32(-0.8612396), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39407957)}, {'J10': 5, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
185.0, {'J10': np.float32(0.023126734), 'J11': np.float32(0.016651249), 'J12': np.float32(-0.99444956), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9370953)}, {'J10': 3, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 2, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
190.0, {'J10': np.float32(0.050878815), 'J11': np.float32(-0.04810361), 'J12': np.float32(-1.1184089), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9740981)}, {'J10': 3, 'J11': 4, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 6, 'J11': 4, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
195.0, {'J10': np.float32(-0.02867715), 'J11': np.float32(-0.084181316), 'J12': np.float32(-1.173913), 'J13': np.float32(-0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7826087)}, {'J10': 4, 'J11': 6, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 5, 'J11': 6, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
200.0, {'J10': np.float32(0.10175763), 'J11': np.float32(-0.13413507), 'J12': np.float32(-0.71785384), 'J13': np.float32(0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5522664)}, {'J10': 1, 'J11': 9, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 1, 'J11': 9, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
205.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.010175764), 'J12': np.float32(0.14246069), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4921369)}, {'J10': 2, 'J11': 7, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 3, 'J11': 7, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
210.0, {'J10': np.float32(-0.06382979), 'J11': np.float32(0.031452358), 'J12': np.float32(-0.27937096), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8196114)}, {'J10': 3, 'J11': 5, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 5, 'J11': 5, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, 
215.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.10453284), 'J12': np.float32(-0.8825162), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 3, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 6, 'J11': 6, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
220.0, {'J10': np.float32(0.13228492), 'J11': np.float32(-0.12765957), 'J12': np.float32(-1.2247919), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3348751)}, {'J10': 1, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 1, 'J11': 6, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
225.0, {'J10': np.float32(0.038852915), 'J11': np.float32(0.1359852), 'J12': np.float32(-1.3228492), 'J13': np.float32(0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.2849214)}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 6, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
230.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0906568), 'J12': np.float32(-0.42183164), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18871415)}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 5, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
235.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.1026827), 'J12': np.float32(0.94449586), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.76040703)}, {'J10': 0, 'J11': 5, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 7, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
240.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.12950972), 'J12': np.float32(-0.111008324), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53746533)}, {'J10': 0, 'J11': 5, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 7, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
245.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(0.03422757), 'J12': np.float32(-0.7012026), 'J13': np.float32(-0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7983349)}, {'J10': 0, 'J11': 4, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 7, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
250.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(0.19241443), 'J12': np.float32(-1.2331175), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.87419057)}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
255.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.08880666), 'J12': np.float32(-0.1359852), 'J13': np.float32(-0.10915819), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.82793707)}, {'J10': 0, 'J11': 6, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 7, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
260.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.15356152), 'J12': np.float32(-0.1933395), 'J13': np.float32(0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1813136)}, {'J10': 0, 'J11': 8, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 0, 'J11': 11, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
265.0, {'J10': np.float32(-0.015726179), 'J11': np.float32(0.40055504), 'J12': np.float32(-0.5457909), 'J13': np.float32(0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3163737)}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 1, 'J11': 7, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
270.0, {'J10': np.float32(0.037927844), 'J11': np.float32(0.21276596), 'J12': np.float32(-1.2469935), 'J13': np.float32(0.07585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0906568)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
275.0, {'J10': np.float32(-0.047178537), 'J11': np.float32(0.062904716), 'J12': np.float32(-1.2479186), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.986124)}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, {'J10': 4, 'J11': 3, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
280.0, {'J10': np.float32(-0.0906568), 'J11': np.float32(0.0138760405), 'J12': np.float32(-1.0925069), 'J13': np.float32(-0.084181316), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3913044)}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 6, 'J11': 0, 'J12': 76, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
285.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.0), 'J12': np.float32(-1.1776134), 'J13': np.float32(-0.04810361), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4773358)}, {'J10': 6, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 9, 'J11': 0, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
290.0, {'J10': np.float32(-0.17113784), 'J11': np.float32(-0.0), 'J12': np.float32(-0.77798337), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5161887)}, {'J10': 7, 'J11': 0, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 10, 'J11': 0, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
295.0, {'J10': np.float32(-0.015726179), 'J11': np.float32(-0.0), 'J12': np.float32(1.6466235), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5272895)}, {'J10': 6, 'J11': 0, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 10, 'J11': 0, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
