episode,agent,decision,signal_id,reward
18,FMA2C,400,J01,-813.0
18,FMA2C,400,top_mgr,0.0
18,FMA2C,450,J01,-463.8
18,FMA2C,450,top_mgr,6.0
18,FMA2C,500,J01,-506.8
18,FMA2C,500,top_mgr,1.0
18,FMA2C,550,J01,-589.6
18,FMA2C,550,top_mgr,0.0
18,FMA2C,600,J01,-414.0
18,FMA2C,600,top_mgr,0.0
18,FMA2C,650,J01,-735.0
18,FMA2C,650,top_mgr,1.0
18,FMA2C,700,J01,-466.8
18,FMA2C,700,top_mgr,0.0
18,FMA2C,750,J01,-895.4
18,FMA2C,750,top_mgr,0.0
18,FMA2C,800,J01,-119.8
18,FMA2C,800,top_mgr,1.0
18,FMA2C,850,J01,-123.4
18,FMA2C,850,top_mgr,8.0
18,FMA2C,900,J01,-192.2
18,FMA2C,900,top_mgr,2.0
18,FMA2C,950,J01,-166.2
18,FMA2C,950,top_mgr,0.0
18,FMA2C,1000,J01,-224.6
18,FMA2C,1000,top_mgr,2.0
18,FMA2C,1050,J01,-415.8
18,FMA2C,1050,top_mgr,0.0
19,FMA2C,50,J01,-624.0
19,FMA2C,50,top_mgr,10.0
19,FMA2C,100,J01,-474.4
19,FMA2C,100,top_mgr,3.0
19,FMA2C,150,J01,-1115.0
19,FMA2C,150,top_mgr,0.0
19,FMA2C,200,J01,-688.8
19,FMA2C,200,top_mgr,7.0
19,FMA2C,250,J01,-361.2
19,FMA2C,250,top_mgr,8.0
19,FMA2C,300,J01,-458.6
19,FMA2C,300,top_mgr,1.0
19,FMA2C,350,J01,-547.0
19,FMA2C,350,top_mgr,0.0
19,FMA2C,400,J01,-775.6
19,FMA2C,400,top_mgr,2.0
19,FMA2C,450,J01,-782.0
19,FMA2C,450,top_mgr,13.0
19,FMA2C,500,J01,-782.6
19,FMA2C,500,top_mgr,0.0
19,FMA2C,550,J01,-592.0
19,FMA2C,550,top_mgr,14.0
19,FMA2C,600,J01,-917.6
19,FMA2C,600,top_mgr,5.0
19,FMA2C,650,J01,-664.8
19,FMA2C,650,top_mgr,3.0
19,FMA2C,700,J01,-759.8
19,FMA2C,700,top_mgr,5.0
19,FMA2C,750,J01,-798.8
19,FMA2C,750,top_mgr,0.0
19,FMA2C,800,J01,-310.6
19,FMA2C,800,top_mgr,0.0
19,FMA2C,850,J01,-260.8
19,FMA2C,850,top_mgr,2.0
19,FMA2C,900,J01,-227.2
19,FMA2C,900,top_mgr,5.0
19,FMA2C,950,J01,-148.4
19,FMA2C,950,top_mgr,8.0
19,FMA2C,1000,J01,-108.2
19,FMA2C,1000,top_mgr,0.0
19,FMA2C,1050,J01,-177.2
19,FMA2C,1050,top_mgr,1.0
20,FMA2C,50,J01,-321.8
20,FMA2C,50,top_mgr,8.0
20,FMA2C,100,J01,-379.4
20,FMA2C,100,top_mgr,11.0
20,FMA2C,150,J01,-694.6
20,FMA2C,150,top_mgr,2.0
20,FMA2C,200,J01,-563.0
20,FMA2C,200,top_mgr,3.0
20,FMA2C,250,J01,-371.2
20,FMA2C,250,top_mgr,4.0
20,FMA2C,300,J01,-681.2
20,FMA2C,300,top_mgr,0.0
20,FMA2C,350,J01,-777.8
20,FMA2C,350,top_mgr,1.0
20,FMA2C,400,J01,-744.4
20,FMA2C,400,top_mgr,0.0
20,FMA2C,450,J01,-1421.6
20,FMA2C,450,top_mgr,0.0
20,FMA2C,500,J01,-1621.6
20,FMA2C,500,top_mgr,0.0
20,FMA2C,550,J01,-903.4
20,FMA2C,550,top_mgr,0.0
20,FMA2C,600,J01,-668.8
20,FMA2C,600,top_mgr,7.0
20,FMA2C,650,J01,-715.8
20,FMA2C,650,top_mgr,7.0
20,FMA2C,700,J01,-1007.8
20,FMA2C,700,top_mgr,0.0
20,FMA2C,750,J01,-500.2
20,FMA2C,750,top_mgr,5.0
20,FMA2C,800,J01,-220.2
20,FMA2C,800,top_mgr,6.0
20,FMA2C,850,J01,-49.2
20,FMA2C,850,top_mgr,1.0
20,FMA2C,900,J01,-124.8
20,FMA2C,900,top_mgr,2.0
20,FMA2C,950,J01,-198.4
20,FMA2C,950,top_mgr,5.0
20,FMA2C,1000,J01,-438.2
20,FMA2C,1000,top_mgr,2.0
20,FMA2C,1050,J01,-191.8
20,FMA2C,1050,top_mgr,0.0
21,FMA2C,50,J01,-672.8
21,FMA2C,50,top_mgr,0.0
21,FMA2C,100,J01,-447.2
21,FMA2C,100,top_mgr,1.0
21,FMA2C,150,J01,-487.8
21,FMA2C,150,top_mgr,2.0
21,FMA2C,200,J01,-910.0
21,FMA2C,200,top_mgr,2.0
21,FMA2C,250,J01,-685.8
21,FMA2C,250,top_mgr,1.0
21,FMA2C,300,J01,-417.6
21,FMA2C,300,top_mgr,1.0
21,FMA2C,350,J01,-824.6
21,FMA2C,350,top_mgr,0.0
21,FMA2C,400,J01,-412.4
21,FMA2C,400,top_mgr,3.0
21,FMA2C,450,J01,-530.4
21,FMA2C,450,top_mgr,0.0
21,FMA2C,500,J01,-421.6
21,FMA2C,500,top_mgr,8.0
21,FMA2C,550,J01,-574.0
21,FMA2C,550,top_mgr,7.0
21,FMA2C,600,J01,-812.0
21,FMA2C,600,top_mgr,1.0
21,FMA2C,650,J01,-502.0
21,FMA2C,650,top_mgr,2.0
21,FMA2C,700,J01,-531.6
21,FMA2C,700,top_mgr,0.0
21,FMA2C,750,J01,-427.0
21,FMA2C,750,top_mgr,3.0
21,FMA2C,800,J01,-526.2
21,FMA2C,800,top_mgr,0.0
21,FMA2C,850,J01,-316.4
21,FMA2C,850,top_mgr,0.0
21,FMA2C,900,J01,-242.8
21,FMA2C,900,top_mgr,0.0
21,FMA2C,950,J01,-180.6
21,FMA2C,950,top_mgr,2.0
21,FMA2C,1000,J01,-215.8
21,FMA2C,1000,top_mgr,3.0
21,FMA2C,1050,J01,-336.0
21,FMA2C,1050,top_mgr,4.0
22,FMA2C,50,J01,-493.8
22,FMA2C,50,top_mgr,3.0
22,FMA2C,100,J01,-389.6
22,FMA2C,100,top_mgr,7.0
22,FMA2C,150,J01,-500.2
22,FMA2C,150,top_mgr,1.0
22,FMA2C,200,J01,-572.4
22,FMA2C,200,top_mgr,1.0
22,FMA2C,250,J01,-904.2
22,FMA2C,250,top_mgr,2.0
22,FMA2C,300,J01,-1573.4
22,FMA2C,300,top_mgr,1.0
22,FMA2C,350,J01,-751.6
22,FMA2C,350,top_mgr,2.0
22,FMA2C,400,J01,-648.2
22,FMA2C,400,top_mgr,1.0
22,FMA2C,450,J01,-1514.2
22,FMA2C,450,top_mgr,0.0
22,FMA2C,500,J01,-1174.0
22,FMA2C,500,top_mgr,0.0
22,FMA2C,550,J01,-796.0
22,FMA2C,550,top_mgr,0.0
22,FMA2C,600,J01,-472.4
22,FMA2C,600,top_mgr,1.0
22,FMA2C,650,J01,-756.4
22,FMA2C,650,top_mgr,4.0
22,FMA2C,700,J01,-449.4
22,FMA2C,700,top_mgr,6.0
22,FMA2C,750,J01,-946.6
22,FMA2C,750,top_mgr,2.0
22,FMA2C,800,J01,-196.0
22,FMA2C,800,top_mgr,0.0
22,FMA2C,850,J01,-195.8
22,FMA2C,850,top_mgr,2.0
22,FMA2C,900,J01,-217.8
22,FMA2C,900,top_mgr,3.0
22,FMA2C,950,J01,-289.4
22,FMA2C,950,top_mgr,1.0
22,FMA2C,1000,J01,-82.0
22,FMA2C,1000,top_mgr,8.0
22,FMA2C,1050,J01,-337.6
22,FMA2C,1050,top_mgr,1.0
23,FMA2C,50,J01,-487.6
23,FMA2C,50,top_mgr,0.0
23,FMA2C,100,J01,-988.0
23,FMA2C,100,top_mgr,0.0
23,FMA2C,150,J01,-871.2
23,FMA2C,150,top_mgr,8.0
23,FMA2C,200,J01,-905.8
23,FMA2C,200,top_mgr,0.0
23,FMA2C,250,J01,-549.4
23,FMA2C,250,top_mgr,1.0
23,FMA2C,300,J01,-1230.2
23,FMA2C,300,top_mgr,1.0
23,FMA2C,350,J01,-926.2
23,FMA2C,350,top_mgr,0.0
23,FMA2C,400,J01,-414.8
23,FMA2C,400,top_mgr,10.0
23,FMA2C,450,J01,-849.0
23,FMA2C,450,top_mgr,4.0
23,FMA2C,500,J01,-509.8
23,FMA2C,500,top_mgr,0.0
23,FMA2C,550,J01,-815.8
23,FMA2C,550,top_mgr,0.0
23,FMA2C,600,J01,-557.8
23,FMA2C,600,top_mgr,4.0
23,FMA2C,650,J01,-683.8
23,FMA2C,650,top_mgr,3.0
23,FMA2C,700,J01,-1227.8
23,FMA2C,700,top_mgr,0.0
23,FMA2C,750,J01,-652.8
23,FMA2C,750,top_mgr,0.0
23,FMA2C,800,J01,-220.8
23,FMA2C,800,top_mgr,3.0
23,FMA2C,850,J01,-309.0
23,FMA2C,850,top_mgr,0.0
23,FMA2C,900,J01,-476.0
23,FMA2C,900,top_mgr,3.0
23,FMA2C,950,J01,-217.0
23,FMA2C,950,top_mgr,0.0
23,FMA2C,1000,J01,-559.8
23,FMA2C,1000,top_mgr,4.0
23,FMA2C,1050,J01,-187.8
23,FMA2C,1050,top_mgr,4.0
24,FMA2C,50,J01,-510.4
24,FMA2C,50,top_mgr,2.0
24,FMA2C,100,J01,-166.6
24,FMA2C,100,top_mgr,3.0
24,FMA2C,150,J01,-501.0
24,FMA2C,150,top_mgr,1.0
24,FMA2C,200,J01,-676.6
24,FMA2C,200,top_mgr,1.0
24,FMA2C,250,J01,-1057.8
24,FMA2C,250,top_mgr,1.0
24,FMA2C,300,J01,-521.0
24,FMA2C,300,top_mgr,0.0
24,FMA2C,350,J01,-919.4
24,FMA2C,350,top_mgr,1.0
24,FMA2C,400,J01,-638.4
24,FMA2C,400,top_mgr,5.0
24,FMA2C,450,J01,-255.0
24,FMA2C,450,top_mgr,1.0
24,FMA2C,500,J01,-481.4
24,FMA2C,500,top_mgr,4.0
24,FMA2C,550,J01,-1131.8
24,FMA2C,550,top_mgr,0.0
24,FMA2C,600,J01,-578.6
24,FMA2C,600,top_mgr,8.0
24,FMA2C,650,J01,-416.0
24,FMA2C,650,top_mgr,4.0
24,FMA2C,700,J01,-885.8
24,FMA2C,700,top_mgr,3.0
24,FMA2C,750,J01,-951.4
24,FMA2C,750,top_mgr,2.0
24,FMA2C,800,J01,-369.8
24,FMA2C,800,top_mgr,2.0
24,FMA2C,850,J01,-187.8
24,FMA2C,850,top_mgr,10.0
24,FMA2C,900,J01,-113.0
24,FMA2C,900,top_mgr,3.0
24,FMA2C,950,J01,-179.0
24,FMA2C,950,top_mgr,3.0
24,FMA2C,1000,J01,-284.2
24,FMA2C,1000,top_mgr,0.0
24,FMA2C,1050,J01,-207.6
24,FMA2C,1050,top_mgr,0.0
25,FMA2C,50,J01,-643.8
25,FMA2C,50,top_mgr,3.0
25,FMA2C,100,J01,-409.0
25,FMA2C,100,top_mgr,7.0
25,FMA2C,150,J01,-805.8
25,FMA2C,150,top_mgr,4.0
25,FMA2C,200,J01,-538.0
25,FMA2C,200,top_mgr,1.0
25,FMA2C,250,J01,-415.6
25,FMA2C,250,top_mgr,2.0
25,FMA2C,300,J01,-683.8
25,FMA2C,300,top_mgr,2.0
25,FMA2C,350,J01,-452.0
25,FMA2C,350,top_mgr,8.0
25,FMA2C,400,J01,-513.4
25,FMA2C,400,top_mgr,0.0
25,FMA2C,450,J01,-411.4
25,FMA2C,450,top_mgr,3.0
25,FMA2C,500,J01,-686.4
25,FMA2C,500,top_mgr,0.0
25,FMA2C,550,J01,-718.0
25,FMA2C,550,top_mgr,2.0
25,FMA2C,600,J01,-475.8
25,FMA2C,600,top_mgr,5.0
25,FMA2C,650,J01,-677.0
25,FMA2C,650,top_mgr,0.0
25,FMA2C,700,J01,-488.8
25,FMA2C,700,top_mgr,17.0
25,FMA2C,750,J01,-257.6
25,FMA2C,750,top_mgr,0.0
25,FMA2C,800,J01,-308.6
25,FMA2C,800,top_mgr,0.0
25,FMA2C,850,J01,-309.8
25,FMA2C,850,top_mgr,4.0
25,FMA2C,900,J01,-239.0
25,FMA2C,900,top_mgr,4.0
25,FMA2C,950,J01,-166.4
25,FMA2C,950,top_mgr,2.0
25,FMA2C,1000,J01,-217.8
25,FMA2C,1000,top_mgr,0.0
25,FMA2C,1050,J01,-108.4
25,FMA2C,1050,top_mgr,0.0
26,FMA2C,50,J01,-634.6
26,FMA2C,50,top_mgr,3.0
26,FMA2C,100,J01,-628.8
26,FMA2C,100,top_mgr,1.0
26,FMA2C,150,J01,-532.0
26,FMA2C,150,top_mgr,1.0
26,FMA2C,200,J01,-620.4
26,FMA2C,200,top_mgr,1.0
26,FMA2C,250,J01,-467.4
26,FMA2C,250,top_mgr,2.0
26,FMA2C,300,J01,-901.8
26,FMA2C,300,top_mgr,1.0
26,FMA2C,350,J01,-523.4
26,FMA2C,350,top_mgr,0.0
26,FMA2C,400,J01,-351.4
26,FMA2C,400,top_mgr,10.0
26,FMA2C,450,J01,-343.0
26,FMA2C,450,top_mgr,10.0
26,FMA2C,500,J01,-695.2
26,FMA2C,500,top_mgr,0.0
26,FMA2C,550,J01,-811.4
26,FMA2C,550,top_mgr,4.0
26,FMA2C,600,J01,-869.8
26,FMA2C,600,top_mgr,0.0
26,FMA2C,650,J01,-610.2
26,FMA2C,650,top_mgr,1.0
26,FMA2C,700,J01,-909.8
26,FMA2C,700,top_mgr,1.0
26,FMA2C,750,J01,-1146.4
26,FMA2C,750,top_mgr,0.0
26,FMA2C,800,J01,-254.2
26,FMA2C,800,top_mgr,0.0
26,FMA2C,850,J01,-251.4
26,FMA2C,850,top_mgr,4.0
26,FMA2C,900,J01,-241.0
26,FMA2C,900,top_mgr,3.0
26,FMA2C,950,J01,-265.8
26,FMA2C,950,top_mgr,4.0
26,FMA2C,1000,J01,-413.8
26,FMA2C,1000,top_mgr,0.0
26,FMA2C,1050,J01,-141.2
26,FMA2C,1050,top_mgr,1.0
27,FMA2C,50,J01,-391.4
27,FMA2C,50,top_mgr,0.0
27,FMA2C,100,J01,-642.0
27,FMA2C,100,top_mgr,0.0
27,FMA2C,150,J01,-777.0
27,FMA2C,150,top_mgr,0.0
27,FMA2C,200,J01,-939.4
27,FMA2C,200,top_mgr,4.0
27,FMA2C,250,J01,-675.6
27,FMA2C,250,top_mgr,1.0
27,FMA2C,300,J01,-738.0
27,FMA2C,300,top_mgr,1.0
27,FMA2C,350,J01,-517.6
27,FMA2C,350,top_mgr,0.0
27,FMA2C,400,J01,-512.4
27,FMA2C,400,top_mgr,0.0
27,FMA2C,450,J01,-288.6
27,FMA2C,450,top_mgr,2.0
27,FMA2C,500,J01,-482.2
27,FMA2C,500,top_mgr,3.0
27,FMA2C,550,J01,-303.8
27,FMA2C,550,top_mgr,2.0
27,FMA2C,600,J01,-654.2
27,FMA2C,600,top_mgr,0.0
27,FMA2C,650,J01,-692.0
27,FMA2C,650,top_mgr,1.0
27,FMA2C,700,J01,-353.2
27,FMA2C,700,top_mgr,2.0
27,FMA2C,750,J01,-435.0
27,FMA2C,750,top_mgr,0.0
27,FMA2C,800,J01,-201.6
27,FMA2C,800,top_mgr,0.0
27,FMA2C,850,J01,-340.0
27,FMA2C,850,top_mgr,0.0
27,FMA2C,900,J01,-371.8
27,FMA2C,900,top_mgr,1.0
27,FMA2C,950,J01,-319.2
27,FMA2C,950,top_mgr,0.0
27,FMA2C,1000,J01,-136.8
27,FMA2C,1000,top_mgr,1.0
27,FMA2C,1050,J01,-261.8
27,FMA2C,1050,top_mgr,6.0
28,FMA2C,50,J01,-389.0
28,FMA2C,50,top_mgr,2.0
28,FMA2C,100,J01,-222.2
28,FMA2C,100,top_mgr,0.0
28,FMA2C,150,J01,-717.2
28,FMA2C,150,top_mgr,1.0
28,FMA2C,200,J01,-422.8
28,FMA2C,200,top_mgr,5.0
28,FMA2C,250,J01,-586.6
28,FMA2C,250,top_mgr,4.0
28,FMA2C,300,J01,-826.8
28,FMA2C,300,top_mgr,0.0
28,FMA2C,350,J01,-1160.6
28,FMA2C,350,top_mgr,0.0
28,FMA2C,400,J01,-480.6
28,FMA2C,400,top_mgr,2.0
28,FMA2C,450,J01,-227.4
28,FMA2C,450,top_mgr,2.0
28,FMA2C,500,J01,-617.2
28,FMA2C,500,top_mgr,3.0
28,FMA2C,550,J01,-612.2
28,FMA2C,550,top_mgr,1.0
28,FMA2C,600,J01,-708.6
28,FMA2C,600,top_mgr,0.0
28,FMA2C,650,J01,-231.6
28,FMA2C,650,top_mgr,3.0
28,FMA2C,700,J01,-400.8
28,FMA2C,700,top_mgr,4.0
28,FMA2C,750,J01,-218.8
28,FMA2C,750,top_mgr,5.0
28,FMA2C,800,J01,-514.0
28,FMA2C,800,top_mgr,1.0
28,FMA2C,850,J01,-401.0
28,FMA2C,850,top_mgr,3.0
28,FMA2C,900,J01,-190.6
28,FMA2C,900,top_mgr,2.0
28,FMA2C,950,J01,-118.2
28,FMA2C,950,top_mgr,7.0
28,FMA2C,1000,J01,-183.0
28,FMA2C,1000,top_mgr,2.0
28,FMA2C,1050,J01,-138.2
28,FMA2C,1050,top_mgr,7.0
29,FMA2C,50,J01,-859.0
29,FMA2C,50,top_mgr,3.0
29,FMA2C,100,J01,-590.8
29,FMA2C,100,top_mgr,4.0
29,FMA2C,150,J01,-631.6
29,FMA2C,150,top_mgr,4.0
29,FMA2C,200,J01,-766.4
29,FMA2C,200,top_mgr,5.0
29,FMA2C,250,J01,-589.4
29,FMA2C,250,top_mgr,6.0
29,FMA2C,300,J01,-732.4
29,FMA2C,300,top_mgr,8.0
29,FMA2C,350,J01,-933.0
29,FMA2C,350,top_mgr,0.0
29,FMA2C,400,J01,-560.8
29,FMA2C,400,top_mgr,5.0
29,FMA2C,450,J01,-579.6
29,FMA2C,450,top_mgr,3.0
29,FMA2C,500,J01,-655.6
29,FMA2C,500,top_mgr,8.0
29,FMA2C,550,J01,-438.8
29,FMA2C,550,top_mgr,1.0
29,FMA2C,600,J01,-451.0
29,FMA2C,600,top_mgr,7.0
29,FMA2C,650,J01,-688.4
29,FMA2C,650,top_mgr,8.0
29,FMA2C,700,J01,-846.4
29,FMA2C,700,top_mgr,1.0
29,FMA2C,750,J01,-445.6
29,FMA2C,750,top_mgr,1.0
29,FMA2C,800,J01,-368.6
29,FMA2C,800,top_mgr,2.0
29,FMA2C,850,J01,-208.8
29,FMA2C,850,top_mgr,4.0
29,FMA2C,900,J01,-95.6
29,FMA2C,900,top_mgr,8.0
29,FMA2C,950,J01,-163.4
29,FMA2C,950,top_mgr,7.0
29,FMA2C,1000,J01,-191.4
29,FMA2C,1000,top_mgr,2.0
29,FMA2C,1050,J01,-388.8
29,FMA2C,1050,top_mgr,2.0
30,FMA2C,50,J01,-385.0
30,FMA2C,50,top_mgr,2.0
30,FMA2C,100,J01,-615.8
30,FMA2C,100,top_mgr,3.0
30,FMA2C,150,J01,-1099.6
30,FMA2C,150,top_mgr,1.0
30,FMA2C,200,J01,-1195.4
30,FMA2C,200,top_mgr,2.0
30,FMA2C,250,J01,-723.6
30,FMA2C,250,top_mgr,2.0
30,FMA2C,300,J01,-999.0
30,FMA2C,300,top_mgr,2.0
30,FMA2C,350,J01,-818.4
30,FMA2C,350,top_mgr,14.0
30,FMA2C,400,J01,-672.4
30,FMA2C,400,top_mgr,0.0
30,FMA2C,450,J01,-900.0
30,FMA2C,450,top_mgr,1.0
30,FMA2C,500,J01,-592.0
30,FMA2C,500,top_mgr,6.0
30,FMA2C,550,J01,-587.6
30,FMA2C,550,top_mgr,1.0
30,FMA2C,600,J01,-829.6
30,FMA2C,600,top_mgr,8.0
30,FMA2C,650,J01,-583.8
30,FMA2C,650,top_mgr,0.0
30,FMA2C,700,J01,-656.0
30,FMA2C,700,top_mgr,8.0
30,FMA2C,750,J01,-281.8
30,FMA2C,750,top_mgr,11.0
30,FMA2C,800,J01,-238.8
30,FMA2C,800,top_mgr,3.0
30,FMA2C,850,J01,-290.6
30,FMA2C,850,top_mgr,0.0
30,FMA2C,900,J01,-302.2
30,FMA2C,900,top_mgr,4.0
30,FMA2C,950,J01,-174.2
30,FMA2C,950,top_mgr,1.0
30,FMA2C,1000,J01,-151.4
30,FMA2C,1000,top_mgr,5.0
30,FMA2C,1050,J01,-183.6
30,FMA2C,1050,top_mgr,2.0
31,FMA2C,50,J01,-933.4
31,FMA2C,50,top_mgr,7.0
31,FMA2C,100,J01,-407.8
31,FMA2C,100,top_mgr,4.0
31,FMA2C,150,J01,-492.2
31,FMA2C,150,top_mgr,0.0
31,FMA2C,200,J01,-408.2
31,FMA2C,200,top_mgr,6.0
31,FMA2C,250,J01,-457.6
31,FMA2C,250,top_mgr,8.0
31,FMA2C,300,J01,-980.0
31,FMA2C,300,top_mgr,0.0
31,FMA2C,350,J01,-457.8
31,FMA2C,350,top_mgr,1.0
31,FMA2C,400,J01,-478.8
31,FMA2C,400,top_mgr,1.0
31,FMA2C,450,J01,-648.6
31,FMA2C,450,top_mgr,0.0
31,FMA2C,500,J01,-423.0
31,FMA2C,500,top_mgr,8.0
31,FMA2C,550,J01,-1006.4
31,FMA2C,550,top_mgr,8.0
31,FMA2C,600,J01,-679.2
31,FMA2C,600,top_mgr,3.0
31,FMA2C,650,J01,-377.8
31,FMA2C,650,top_mgr,0.0
31,FMA2C,700,J01,-513.2
31,FMA2C,700,top_mgr,2.0
31,FMA2C,750,J01,-284.6
31,FMA2C,750,top_mgr,0.0
31,FMA2C,800,J01,-133.0
31,FMA2C,800,top_mgr,10.0
31,FMA2C,850,J01,-174.4
31,FMA2C,850,top_mgr,1.0
31,FMA2C,900,J01,-130.8
31,FMA2C,900,top_mgr,1.0
31,FMA2C,950,J01,-442.6
31,FMA2C,950,top_mgr,0.0
31,FMA2C,1000,J01,-292.2
31,FMA2C,1000,top_mgr,0.0
31,FMA2C,1050,J01,-158.6
31,FMA2C,1050,top_mgr,0.0
32,FMA2C,50,J01,-395.6
32,FMA2C,50,top_mgr,0.0
32,FMA2C,100,J01,-385.6
32,FMA2C,100,top_mgr,2.0
32,FMA2C,150,J01,-539.0
32,FMA2C,150,top_mgr,7.0
32,FMA2C,200,J01,-304.8
32,FMA2C,200,top_mgr,6.0
32,FMA2C,250,J01,-257.0
32,FMA2C,250,top_mgr,2.0
32,FMA2C,300,J01,-178.4
32,FMA2C,300,top_mgr,6.0
32,FMA2C,350,J01,-627.2
32,FMA2C,350,top_mgr,0.0
32,FMA2C,400,J01,-384.2
32,FMA2C,400,top_mgr,13.0
32,FMA2C,450,J01,-255.2
32,FMA2C,450,top_mgr,12.0
32,FMA2C,500,J01,-526.2
32,FMA2C,500,top_mgr,2.0
32,FMA2C,550,J01,-207.6
32,FMA2C,550,top_mgr,11.0
32,FMA2C,600,J01,-412.4
32,FMA2C,600,top_mgr,3.0
32,FMA2C,650,J01,-617.0
32,FMA2C,650,top_mgr,2.0
32,FMA2C,700,J01,-443.2
32,FMA2C,700,top_mgr,2.0
32,FMA2C,750,J01,-432.2
32,FMA2C,750,top_mgr,0.0
32,FMA2C,800,J01,-118.0
32,FMA2C,800,top_mgr,6.0
32,FMA2C,850,J01,-290.0
32,FMA2C,850,top_mgr,0.0
32,FMA2C,900,J01,-144.8
32,FMA2C,900,top_mgr,4.0
32,FMA2C,950,J01,-196.0
32,FMA2C,950,top_mgr,0.0
32,FMA2C,1000,J01,-196.0
32,FMA2C,1000,top_mgr,0.0
32,FMA2C,1050,J01,-343.0
32,FMA2C,1050,top_mgr,0.0
33,FMA2C,50,J01,-636.0
33,FMA2C,50,top_mgr,4.0
33,FMA2C,100,J01,-424.8
33,FMA2C,100,top_mgr,3.0
33,FMA2C,150,J01,-574.4
33,FMA2C,150,top_mgr,2.0
33,FMA2C,200,J01,-404.6
33,FMA2C,200,top_mgr,9.0
33,FMA2C,250,J01,-609.6
33,FMA2C,250,top_mgr,0.0
33,FMA2C,300,J01,-589.4
33,FMA2C,300,top_mgr,0.0
33,FMA2C,350,J01,-758.4
33,FMA2C,350,top_mgr,3.0
33,FMA2C,400,J01,-804.2
33,FMA2C,400,top_mgr,1.0
33,FMA2C,450,J01,-423.6
33,FMA2C,450,top_mgr,6.0
33,FMA2C,500,J01,-1129.8
33,FMA2C,500,top_mgr,3.0
33,FMA2C,550,J01,-965.4
33,FMA2C,550,top_mgr,0.0
33,FMA2C,600,J01,-677.6
33,FMA2C,600,top_mgr,5.0
33,FMA2C,650,J01,-554.2
33,FMA2C,650,top_mgr,1.0
33,FMA2C,700,J01,-432.2
33,FMA2C,700,top_mgr,5.0
33,FMA2C,750,J01,-815.6
33,FMA2C,750,top_mgr,4.0
33,FMA2C,800,J01,-169.4
33,FMA2C,800,top_mgr,3.0
33,FMA2C,850,J01,-202.6
33,FMA2C,850,top_mgr,4.0
33,FMA2C,900,J01,-197.4
33,FMA2C,900,top_mgr,3.0
33,FMA2C,950,J01,-166.8
33,FMA2C,950,top_mgr,4.0
33,FMA2C,1000,J01,-154.0
33,FMA2C,1000,top_mgr,4.0
33,FMA2C,1050,J01,-228.2
33,FMA2C,1050,top_mgr,0.0
34,FMA2C,50,J01,-504.2
34,FMA2C,50,top_mgr,2.0
34,FMA2C,100,J01,-447.8
34,FMA2C,100,top_mgr,3.0
34,FMA2C,150,J01,-524.4
34,FMA2C,150,top_mgr,5.0
34,FMA2C,200,J01,-382.4
34,FMA2C,200,top_mgr,8.0
34,FMA2C,250,J01,-467.8
34,FMA2C,250,top_mgr,1.0
34,FMA2C,300,J01,-428.2
34,FMA2C,300,top_mgr,6.0
34,FMA2C,350,J01,-219.2
34,FMA2C,350,top_mgr,14.0
34,FMA2C,400,J01,-770.6
34,FMA2C,400,top_mgr,2.0
34,FMA2C,450,J01,-381.4
34,FMA2C,450,top_mgr,12.0
34,FMA2C,500,J01,-1031.4
34,FMA2C,500,top_mgr,0.0
34,FMA2C,550,J01,-726.6
34,FMA2C,550,top_mgr,2.0
34,FMA2C,600,J01,-496.8
34,FMA2C,600,top_mgr,1.0
34,FMA2C,650,J01,-402.0
34,FMA2C,650,top_mgr,1.0
34,FMA2C,700,J01,-218.4
34,FMA2C,700,top_mgr,2.0
34,FMA2C,750,J01,-412.2
34,FMA2C,750,top_mgr,0.0
34,FMA2C,800,J01,-153.6
34,FMA2C,800,top_mgr,5.0
34,FMA2C,850,J01,-95.2
34,FMA2C,850,top_mgr,5.0
34,FMA2C,900,J01,-113.0
34,FMA2C,900,top_mgr,0.0
34,FMA2C,950,J01,-152.8
34,FMA2C,950,top_mgr,3.0
34,FMA2C,1000,J01,-196.6
34,FMA2C,1000,top_mgr,8.0
34,FMA2C,1050,J01,-353.6
34,FMA2C,1050,top_mgr,3.0
35,FMA2C,50,J01,-664.2
35,FMA2C,50,top_mgr,0.0
35,FMA2C,100,J01,-205.0
35,FMA2C,100,top_mgr,0.0
35,FMA2C,150,J01,-401.4
35,FMA2C,150,top_mgr,1.0
35,FMA2C,200,J01,-598.0
35,FMA2C,200,top_mgr,8.0
35,FMA2C,250,J01,-343.2
35,FMA2C,250,top_mgr,3.0
35,FMA2C,300,J01,-315.2
35,FMA2C,300,top_mgr,3.0
35,FMA2C,350,J01,-226.2
35,FMA2C,350,top_mgr,6.0
35,FMA2C,400,J01,-504.2
35,FMA2C,400,top_mgr,7.0
35,FMA2C,450,J01,-182.2
35,FMA2C,450,top_mgr,4.0
35,FMA2C,500,J01,-488.4
35,FMA2C,500,top_mgr,1.0
35,FMA2C,550,J01,-222.8
35,FMA2C,550,top_mgr,7.0
35,FMA2C,600,J01,-524.0
35,FMA2C,600,top_mgr,2.0
35,FMA2C,650,J01,-907.4
35,FMA2C,650,top_mgr,1.0
35,FMA2C,700,J01,-683.0
35,FMA2C,700,top_mgr,4.0
35,FMA2C,750,J01,-142.4
35,FMA2C,750,top_mgr,5.0
35,FMA2C,800,J01,-239.0
